n2,k,multiplicity,parity,s,index,eps,branch,eps_free,f,weight,scalar_charge,pressure_charge,matching_residual,winding_residual,sign_changes,theta_residual
6.10000000000000000e+01,1.95256241897666349e+00,2.88000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-4.51166417591010127e+00,-1.00000000000000000e+00,-4.51165688103606666e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.66463133078002457e-01,-2.61401694326252532e+00,7.60048999455345064e-11,-7.60047580428135916e-11,0.00000000000000000e+00,5.11457542984317115e-12
2.04000000000000000e+02,3.57071421427142521e+00,1.92000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.50963190193996866e+00,-1.00000000000000000e+00,-4.50963042249145030e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.54122934614057272e-01,-4.02982681234171913e+00,7.69219793694747475e-12,7.69219757335015686e-12,0.00000000000000000e+00,-8.13412373313671276e-16
1.39000000000000000e+02,2.94745653063789881e+00,2.88000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.50537979654893928e+00,-1.00000000000000000e+00,-4.50537749060110038e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.51452899070891311e-01,-3.22166680742820555e+00,1.63534348345438488e-10,-1.63534297215051083e-10,0.00000000000000000e+00,-7.89435183889963810e-12
3.20000000000000000e+01,1.41421356237309515e+00,4.80000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-4.50258003194704681e+00,-1.00000000000000000e+00,-4.50255773896721401e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.40023801843700446e-01,-2.28238990182479862e+00,2.16749529315829294e-11,-2.16751061543618562e-11,1.00000000000000000e+00,8.58069171272290987e-12
6.50000000000000000e+01,2.01556443707463728e+00,3.84000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.50255270040633260e+00,-1.00000000000000000e+00,-4.50254477916544804e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.75538201747138023e-01,-2.73281143742500143e+00,3.24824901654824221e-10,-3.24825055741939650e-10,0.00000000000000000e+00,-5.01287900078750681e-12
2.03000000000000000e+02,3.56195171219375162e+00,3.84000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.49974181787963801e+00,-1.00000000000000000e+00,-4.49974033641036186e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.54172190241641283e-01,-4.02068903094198227e+00,7.79095884744776562e-12,7.79095885028446844e-12,0.00000000000000000e+00,-5.66057413039708840e-14
1.38000000000000000e+02,2.93683503111768252e+00,3.84000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.49376930734042546e+00,-1.00000000000000000e+00,-4.49376699305378668e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.51969072027836205e-01,-3.21052278557777493e+00,1.68516394145625796e-10,-1.68516312015754011e-10,0.00000000000000000e+00,-3.67683661295359343e-12
2.02000000000000000e+02,3.55316760088797379e+00,2.88000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.48982548494328348e+00,-1.00000000000000000e+00,-4.48982400143484917e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.54221514947864269e-01,-4.01152796986973659e+00,6.91175353918760671e-12,6.91175415512557123e-12,0.00000000000000000e+00,6.77335980304866479e-14
1.37000000000000000e+02,2.92617497767990642e+00,3.84000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.48211497716632490e+00,-1.00000000000000000e+00,-4.48211265439372664e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.52489312308034686e-01,-3.19933715049582368e+00,1.60259241378363727e-10,-1.60259139292406871e-10,0.00000000000000000e+00,8.88178419700125232e-15
6.40000000000000000e+01,2.00000000000000000e+00,2.40000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.48143668866998812e+00,-1.00000000000000000e+00,-4.48142867786696897e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.76406658175840669e-01,-2.71503139933413395e+00,3.12817604364595828e-10,-3.12817771686013657e-10,0.00000000000000000e+00,-1.26045840431743272e-11
2.01000000000000000e+02,3.54436171968945635e+00,5.76000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.47988270057914928e+00,-1.00000000000000000e+00,-4.47988121501670822e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.54270908263078910e-01,-4.00234345251302326e+00,6.82420581664336916e-12,6.82420613073997373e-12,0.00000000000000000e+00,2.34963555963363255e-15
2.70000000000000000e+01,1.29903810567665801e+00,1.28000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.47852849210142256e+00,-1.00000000000000000e+00,-4.47849414004361890e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.98206145690686097e-01,-2.13332904567245274e+00,3.07121731926889931e-12,3.07220915374273318e-12,1.00000000000000000e+00,-4.62563320979825221e-12
1.30000000000000000e+01,9.01387818865997281e-01,9.60000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-4.47757741036444123e+00,-1.00000000000000000e+00,-4.47747776165896116e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.61196047046752589e-01,-1.82344826066821386e+00,3.86820375488660396e-12,-3.86712883937434526e-12,1.00000000000000000e+00,-3.58912899400820606e-12
3.00000000000000000e+00,4.33012701892219298e-01,3.20000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-3.00000000000000000e+00,-4.47275554817137344e+00,-1.00000000000000000e+00,-4.47140606679255281e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.55597742549648843e-01,-1.39811318541622120e+00,1.02174173887077387e-10,1.02176933580722107e-10,2.00000000000000000e+00,-4.05009359383257106e-12
1.36000000000000000e+02,2.91547594742265037e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.47041631690509877e+00,-1.00000000000000000e+00,-4.47041398560126879e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.53013680576040911e-01,-3.18810943983713724e+00,1.61093401026959188e-10,-1.61093360873110214e-10,0.00000000000000000e+00,4.30655511252098222e-12
2.00000000000000000e+02,3.53553390593273775e+00,3.36000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.46991325964767761e+00,-1.00000000000000000e+00,-4.46991177201535272e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.54320369725113515e-01,-3.99313530007127948e+00,7.50402182048904890e-12,7.50402170957009673e-12,0.00000000000000000e+00,-2.87105009233896182e-14
5.90000000000000000e+01,1.92028643696715196e+00,2.88000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-4.46840278839667882e+00,-1.00000000000000000e+00,-4.46839533184402882e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.68928955654391566e-01,-2.57696321771992354e+00,3.67613725746610037e-11,-3.67612607021783333e-11,0.00000000000000000e+00,5.18518561420933111e-12
1.40000000000000000e+01,9.35414346693485332e-01,1.92000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-4.46692397412838194e+00,-1.00000000000000000e+00,-4.46681141474851540e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.84666894277259047e-01,-1.89224358525071845e+00,1.43253281689258246e-11,1.43263179097630200e-11,1.00000000000000000e+00,6.48014975013211370e-12
6.00000000000000000e+00,6.12372435695794470e-01,9.60000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-4.45128196296129985e+00,-1.00000000000000000e+00,-4.45075660707386156e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.70657753488550201e-01,-1.56740496707139521e+00,4.89140936730288360e-11,4.89110973944661964e-11,2.00000000000000000e+00,-2.03872474457966746e-11
1.98000000000000000e+02,3.51781181986757208e+00,4.80000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.44989357431376042e+00,-1.00000000000000000e+00,-4.44989208249187218e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.54419495179682709e-01,-3.97464736339610392e+00,6.90104343400336317e-12,6.90104397238489042e-12,0.00000000000000000e+00,1.22685142042150400e-13
1.34000000000000000e+02,2.89395922569755637e+00,6.72000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.44688400402364170e+00,-1.00000000000000000e+00,-4.44688165526959889e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.54075050439765260e-01,-3.16552589943796781e+00,1.73925865557922852e-10,-1.73925762680937623e-10,0.00000000000000000e+00,-2.91655588569028623e-12
5.80000000000000000e+01,1.90394327646597716e+00,9.60000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-4.44645729773968412e+00,-1.00000000000000000e+00,-4.44644975645641249e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.70197153989502947e-01,-2.55818106696423797e+00,2.80876326860389590e-11,-2.80875322999918353e-11,0.00000000000000000e+00,6.58051391155822785e-12
1.97000000000000000e+02,3.50891721190454975e+00,4.80000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.43984290627354294e+00,-1.00000000000000000e+00,-4.43984141233156038e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.54469158124221662e-01,-3.96536720999978565e+00,6.93689255850169468e-12,6.93689203301595114e-12,0.00000000000000000e+00,1.27492731298436849e-13
6.20000000000000000e+01,1.96850196850295278e+00,3.84000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.43862391490325514e+00,-1.00000000000000000e+00,-4.43861571645930653e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.78194198047247149e-01,-2.67901181085631546e+00,2.43692324167617331e-10,-2.43692177548382460e-10,0.00000000000000000e+00,1.11701758953586250e-11
2.60000000000000000e+01,1.27475487839819612e+00,2.88000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.43856007191441915e+00,-1.00000000000000000e+00,-4.43852443089497850e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.00183263317527038e-01,-2.10290375777364513e+00,3.35553509425284375e-11,3.35553806962707313e-11,1.00000000000000000e+00,-7.59037277475727024e-12
1.33000000000000000e+02,2.88314064866769915e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.43504932677119257e+00,-1.00000000000000000e+00,-4.43504696907776541e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.54612180211789507e-01,-3.15416910130891859e+00,1.61533938661306493e-10,-1.61533897369281476e-10,0.00000000000000000e+00,8.25339796506341372e-13
3.00000000000000000e+01,1.36930639376291530e+00,1.92000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-4.42983742791860280e+00,-1.00000000000000000e+00,-4.42981392360909254e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.43631019891063305e-01,-2.22634837724370849e+00,1.40091995526659872e-11,1.40092382139300753e-11,1.00000000000000000e+00,-7.78488384867159766e-13
1.96000000000000000e+02,3.50000000000000000e+00,2.16000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.42976473429532014e+00,-1.00000000000000000e+00,-4.42976323821602058e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.54518887145028072e-01,-3.95606268315543019e+00,7.74504269242502915e-12,7.74504245459883833e-12,0.00000000000000000e+00,8.36457565847781234e-15
5.70000000000000000e+01,1.88745860881768746e+00,1.92000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-4.42429422386719917e+00,-1.00000000000000000e+00,-4.42428659508510691e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.71489993319685985e-01,-2.53922261202278854e+00,2.63379588702968562e-11,-2.63378208131825886e-11,0.00000000000000000e+00,-6.65512089881303837e-12
1.32000000000000000e+02,2.87228132326901431e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.42316826955226094e+00,-1.00000000000000000e+00,-4.42316590277229071e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.55153694442931023e-01,-3.14276829025572280e+00,1.68916768113276897e-10,-1.68916658438433842e-10,0.00000000000000000e+00,3.44835271448573621e-12
1.95000000000000000e+02,3.49106001094223517e+00,3.84000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.41965883958527250e+00,-1.00000000000000000e+00,-4.41965734135178945e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.54568681700864774e-01,-3.94673359232821852e+00,7.76655538461342576e-12,7.76655476042442672e-12,0.00000000000000000e+00,6.44516135111621379e-14
6.10000000000000000e+01,1.95256241897666349e+00,2.88000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.41691712032355888e+00,-1.00000000000000000e+00,-4.41690882359544545e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.79114475936404477e-01,-2.66076449552530869e+00,3.18977292687211553e-10,-3.18977289026634026e-10,0.00000000000000000e+00,-5.42277334147911461e-12
1.31000000000000000e+02,2.86138078556489939e+00,4.80000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.41124029531724737e+00,-1.00000000000000000e+00,-4.41123791940940624e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.55699660905606874e-01,-3.13132295878229661e+00,1.74027037588399969e-10,-1.74027015020783438e-10,0.00000000000000000e+00,-9.04187835715219990e-12
1.94000000000000000e+02,3.48209706929602980e+00,9.60000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.40952500047077312e+00,-1.00000000000000000e+00,-4.40952350006556504e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.54618541185455349e-01,-3.93737974443107541e+00,7.63239181923781361e-12,7.63239124679238046e-12,0.00000000000000000e+00,-4.47011795815901989e-14
3.00000000000000000e+00,4.33012701892219298e-01,3.20000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,3.00000000000000000e+00,-4.40693114745134640e+00,-1.00000000000000000e+00,-4.40504500898644036e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.94166649918273787e-01,-1.39834328679015041e+00,5.70132408290499970e-11,5.70175018310692394e-11,2.00000000000000000e+00,1.31183952589708497e-11
1.20000000000000000e+01,8.66025403784438597e-01,3.20000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-4.40559666597150201e+00,-1.00000000000000000e+00,-4.40548863217235631e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.65181852190163103e-01,-1.77393862990481677e+00,6.12037729754024059e-12,-6.12043749015356298e-12,1.00000000000000000e+00,-4.55635529306164244e-13
5.60000000000000000e+01,1.87082869338697066e+00,1.92000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-4.40190744579458393e+00,-1.00000000000000000e+00,-4.40189972662639839e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.72808366476458675e-01,-2.52008301015227021e+00,5.47779712147380730e-11,-5.47779599457953736e-11,0.00000000000000000e+00,-1.66489044772788475e-12
1.93000000000000000e+02,3.47311099736245099e+00,1.92000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.39936299234258321e+00,-1.00000000000000000e+00,-4.39936148974816810e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.54668464979144082e-01,-3.92800094386119403e+00,7.74360592568488336e-12,7.74360610356072954e-12,0.00000000000000000e+00,7.31867246163421479e-14
1.30000000000000000e+02,2.85043856274784480e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.39926485661115585e+00,-1.00000000000000000e+00,-4.39926247137768378e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.56250148934720878e-01,-3.11983258959066934e+00,1.66258258576217859e-10,-1.66258118383666442e-10,0.00000000000000000e+00,-5.90594240179598273e-12
1.30000000000000000e+01,9.01387818865997281e-01,9.60000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-4.39769404415188792e+00,-1.00000000000000000e+00,-4.39757181234796324e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.87818557822183901e-01,-1.84470086099355512e+00,1.13528151706283607e-11,-1.13526965606070007e-11,1.00000000000000000e+00,3.89022147828654852e-12
