n2,k,multiplicity,parity,s,index,eps,branch,eps_free,f,weight,scalar_charge,pressure_charge,matching_residual,winding_residual,sign_changes,theta_residual
8.20000000000000000e+01,2.26384628453435433e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.75429552769533137e+00,-1.00000000000000000e+00,-3.75427919200962146e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.89923874418084437e-01,-2.50176442565184498e+00,1.64030514096311354e-10,-1.64030344862453603e-10,0.00000000000000000e+00,2.64144262018817244e-12
1.34000000000000000e+02,2.89395922569755637e+00,6.72000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.73971472449378783e+00,-1.00000000000000000e+00,-3.73972514805671041e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.57680731016893705e-01,-3.32162001845904920e+00,6.93521178225444678e-12,6.93521108596772962e-12,0.00000000000000000e+00,-1.41288351925666625e-13
8.10000000000000000e+01,2.25000000000000000e+00,4.08000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.73899204997768386e+00,-1.00000000000000000e+00,-3.73897551826905605e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.90833805870691586e-01,-2.48712121921927398e+00,1.74585657635327555e-10,-1.74585679246774816e-10,0.00000000000000000e+00,-9.02056207507939689e-12
5.00000000000000000e+00,5.59016994374947451e-01,9.60000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-3.73302565728127433e+00,-1.00000000000000000e+00,-3.73280195855405950e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.09216597664034809e-01,-1.32486332189369072e+00,8.96628325935057960e-12,-8.96616114687276422e-12,1.00000000000000000e+00,-1.82787118774285773e-12
1.20000000000000000e+01,8.66025403784438597e-01,3.20000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.73282824452737039e+00,-1.00000000000000000e+00,-3.73278293046321963e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.41633747150733302e-01,-1.57720471642948645e+00,1.27869300268724327e-11,1.27897692436818033e-11,1.00000000000000000e+00,1.76747505520324921e-12
1.33000000000000000e+02,2.88314064866769915e+00,1.92000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.72729544328409723e+00,-1.00000000000000000e+00,-3.72730590440880771e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.57731766847895616e-01,-3.31025195435196018e+00,6.94988027057588712e-12,6.94987990768058950e-12,0.00000000000000000e+00,-1.03260852333598073e-13
3.40000000000000000e+01,1.45773797371132519e+00,1.92000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.72693594305368947e+00,-1.00000000000000000e+00,-3.72687721619994372e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.14356062987212548e-01,-2.08642257987707191e+00,1.91913957975365847e-10,-1.91914040215124260e-10,0.00000000000000000e+00,-1.82063253362230171e-11
8.00000000000000000e+01,2.23606797749978981e+00,9.60000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.72358970601245476e+00,-1.00000000000000000e+00,-3.72357297390768904e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.91755651161905283e-01,-2.47238452118362417e+00,2.17946130550600635e-10,-2.17946105607325080e-10,0.00000000000000000e+00,-9.68292113157076528e-12
1.32000000000000000e+02,2.87228132326901431e+00,1.92000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.71482541345325989e+00,-1.00000000000000000e+00,-3.71483591256236378e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.57782730610537247e-01,-3.29883937898168345e+00,7.06436114901481805e-12,7.06436124875420290e-12,0.00000000000000000e+00,-9.08811595556251789e-14
2.00000000000000000e+00,3.53553390593273786e-01,4.80000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-3.71468520797321133e+00,-1.00000000000000000e+00,-3.71906673221074513e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.13066573251331082e-01,-1.12805224223610145e+00,7.24701158861986355e-11,-7.24718063338514185e-11,2.00000000000000000e+00,1.49835699403411127e-12
3.00000000000000000e+01,1.36930639376291530e+00,1.92000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.71100375742947852e+00,-1.00000000000000000e+00,-3.71103316058326804e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.20820551507147389e-01,-1.93511534384036810e+00,8.29046973726845414e-11,-8.29045720962540145e-11,0.00000000000000000e+00,-6.53477272294367140e-12
1.31000000000000000e+02,2.86138078556489939e+00,4.80000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.70230403337829772e+00,-1.00000000000000000e+00,-3.70231457091881033e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.57833616844134805e-01,-3.28738177344583304e+00,7.00611401178656300e-12,7.00611443860132965e-12,0.00000000000000000e+00,-1.76993833534729273e-14
3.30000000000000000e+01,1.43614066163450715e+00,1.92000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.69598356466887790e+00,-1.00000000000000000e+00,-3.69592359986181407e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.16265803755616187e-01,-2.06094466646044960e+00,1.12470558506966434e-10,-1.12470477375836708e-10,0.00000000000000000e+00,2.17692530668500694e-12
1.40000000000000000e+01,9.35414346693485332e-01,1.92000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.69317682850666085e+00,-1.00000000000000000e+00,-3.69318323936238135e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.88852602400425729e-01,-1.66980108937633487e+00,9.62097945668496327e-12,-9.62119273140160658e-12,1.00000000000000000e+00,4.59632332194814808e-13
7.80000000000000000e+01,2.20794021658196193e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.69248078403257773e+00,-1.00000000000000000e+00,-3.69246363706962244e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.93636291296824847e-01,-2.44262347002336933e+00,1.67353860285781830e-10,-1.67353908508971472e-10,0.00000000000000000e+00,1.18771659174399247e-12
1.30000000000000000e+02,2.85043856274784480e+00,1.92000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.68973068961387574e+00,-1.00000000000000000e+00,-3.68974126604097830e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.57884419877029814e-01,-3.27587860872109671e+00,7.10414239841608830e-12,7.10414192750530304e-12,0.00000000000000000e+00,1.98910310445565012e-13
2.90000000000000000e+01,1.34629120178362593e+00,2.88000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.67843378684517353e+00,-1.00000000000000000e+00,-3.67846328140557555e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.23496733728676766e-01,-1.90784284410790805e+00,1.03913689807473639e-10,-1.03913544435840777e-10,0.00000000000000000e+00,1.18327569964549184e-12
1.29000000000000000e+02,2.83945417290013680e+00,5.76000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.67710475656772529e+00,-1.00000000000000000e+00,-3.67711537234313068e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.57935133834754637e-01,-3.26432934541057485e+00,6.96577530036806583e-12,6.96577517889096498e-12,0.00000000000000000e+00,4.47981478223017616e-14
7.70000000000000000e+01,2.19374109684803065e+00,3.84000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.67677023315187546e+00,-1.00000000000000000e+00,-3.67675287154801245e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.94595719125669242e-01,-2.42759538151392329e+00,1.76419765799382365e-10,-1.76419767683455575e-10,0.00000000000000000e+00,-6.26698692940408364e-12
1.10000000000000000e+01,8.29156197588849952e-01,9.60000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.66528397235012937e+00,-1.00000000000000000e+00,-3.66524723154928989e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.46377578915445627e-01,-1.52817345742230848e+00,4.77544638535501040e-11,4.77538009135969332e-11,1.00000000000000000e+00,4.49507098210233380e-12
3.20000000000000000e+01,1.41421356237309515e+00,4.80000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.66447399671567275e+00,-1.00000000000000000e+00,-3.66441274279892637e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.18245427354575805e-01,-2.03503517401959222e+00,1.79823863024515429e-10,-1.79823711476956305e-10,0.00000000000000000e+00,1.86748394526148331e-11
1.28000000000000000e+02,2.82842712474619029e+00,4.80000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.66442559615886809e+00,-1.00000000000000000e+00,-3.66443625175256749e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.57985752629146581e-01,-3.25273343345201349e+00,6.87070977686729862e-12,6.87071059768395997e-12,0.00000000000000000e+00,9.79237725488945077e-14
7.60000000000000000e+01,2.17944947177033699e+00,9.60000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.66095286499463590e+00,-1.00000000000000000e+00,-3.66093528362694087e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.95568327725196434e-01,-2.41246632566548369e+00,1.64150603773236277e-10,-1.64150470993718045e-10,0.00000000000000000e+00,-2.90101276334553404e-12
7.50000000000000000e+01,2.16506350946109682e+00,2.24000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.64502652513300784e+00,-1.00000000000000000e+00,-3.64500871883442201e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.96554465063536232e-01,-2.39723427762133623e+00,1.77226893471697238e-10,-1.77226899822358064e-10,0.00000000000000000e+00,-5.10036457512796915e-13
5.00000000000000000e+00,5.59016994374947451e-01,9.60000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-3.64299604204856076e+00,-1.00000000000000000e+00,-3.64351000091379751e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.30567328684718076e-01,-1.34538778887004407e+00,2.37583244132547060e-11,2.37614372622374503e-11,1.00000000000000000e+00,2.26840768391411984e-12
1.26000000000000000e+02,2.80624304008045611e+00,5.76000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.63890497639626309e+00,-1.00000000000000000e+00,-3.63891571306360850e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.58086679250303319e-01,-3.22939940822692328e+00,6.43748957422693431e-12,6.43748943041089206e-12,0.00000000000000000e+00,-6.07826995595674588e-14
1.30000000000000000e+01,9.01387818865997281e-01,9.60000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.63214426817943892e+00,-1.00000000000000000e+00,-3.63214692282239859e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.93475780319172230e-01,-1.62468369992267880e+00,1.60481756637809945e-11,-1.60480517763517128e-11,1.00000000000000000e+00,-5.05639974335281295e-12
7.40000000000000000e+01,2.15058131676065667e+00,4.80000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.62898898634120792e+00,-1.00000000000000000e+00,-3.62897094962900679e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.97554492844673735e-01,-2.38189714441907618e+00,1.77446052306418163e-10,-1.77446057847419070e-10,0.00000000000000000e+00,-6.31827923314176587e-12
1.25000000000000000e+02,2.79508497187473726e+00,5.76000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.62606217524339369e+00,-1.00000000000000000e+00,-3.62607295324610579e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.58136973749610976e-01,-3.21766013878621004e+00,6.49165749033296757e-12,6.49165790567174383e-12,0.00000000000000000e+00,3.22422775826087128e-14
2.00000000000000000e+00,3.53553390593273786e-01,4.80000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-3.61961406750890191e+00,-1.00000000000000000e+00,-3.61882851293707519e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.27890631843520819e-01,-1.13624810336999138e+00,4.64177693223765939e-12,-4.64162042135285446e-12,2.00000000000000000e+00,4.38138414438071777e-12
7.30000000000000000e+01,2.13600093632938259e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.61283794487635701e+00,-1.00000000000000000e+00,-3.61281967208701982e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.98568787338391606e-01,-2.36645276156825846e+00,1.75209173239547230e-10,-1.75209180497404304e-10,0.00000000000000000e+00,1.85496062954371155e-12
2.70000000000000000e+01,1.29903810567665801e+00,1.28000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.61127578285322315e+00,-1.00000000000000000e+00,-3.61130541413902417e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.29155995328918760e-01,-1.85170796715701691e+00,7.25340608087877589e-11,-7.25339788232304272e-11,0.00000000000000000e+00,4.59077220682502229e-12
1.23000000000000000e+02,2.77263412660235442e+00,1.92000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.60020813176442855e+00,-1.00000000000000000e+00,-3.60021899390756595e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.58237189936675937e-01,-3.19403410692110556e+00,5.74965353804683289e-12,5.74965422495132827e-12,0.00000000000000000e+00,8.50194999648348294e-14
3.00000000000000000e+01,1.36930639376291530e+00,1.92000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.59966741373260479e+00,-1.00000000000000000e+00,-3.59960341518150306e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.22433877658906348e-01,-1.98183343337484774e+00,2.31363267994451572e-10,-2.31363372904525022e-10,0.00000000000000000e+00,-7.71338548588573758e-12
7.20000000000000000e+01,2.12132034355964239e+00,1.44000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.59657101686905900e+00,-1.00000000000000000e+00,-3.59655250217088795e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.99597740122232681e-01,-2.35089888967254756e+00,1.67710915758428074e-10,-1.67710956233690922e-10,0.00000000000000000e+00,-3.36419780921914935e-12
1.00000000000000000e+01,7.90569415042094881e-01,9.60000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.59369841517399458e+00,-1.00000000000000000e+00,-3.59367360173119366e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.51587273091481245e-01,-1.47649196647746517e+00,1.01430638522106786e-11,-1.01429975529754302e-11,1.00000000000000000e+00,-5.67990099398230086e-12
4.00000000000000000e+00,5.00000000000000000e-01,2.40000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-3.59039792901322663e+00,-1.00000000000000000e+00,-3.59009442224005992e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.20441180117536029e-01,-1.23316853296966333e+00,2.34260839921159806e-12,2.34301467116893036e-12,1.00000000000000000e+00,-5.14166487164402497e-12
1.22000000000000000e+02,2.76134025429681529e+00,4.80000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.58719546263240341e+00,-1.00000000000000000e+00,-3.58720636763893097e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.58287096733122779e-01,-3.18214611572876427e+00,7.00770176202213066e-12,7.00770171058184843e-12,0.00000000000000000e+00,1.97675463354659253e-13
2.60000000000000000e+01,1.27475487839819612e+00,2.88000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.57660742412861987e+00,-1.00000000000000000e+00,-3.57663709461819490e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.32154322216380860e-01,-1.82278407256978237e+00,5.82752296667512561e-11,-5.82751624733646167e-11,0.00000000000000000e+00,-8.61910542937494029e-12
1.21000000000000000e+02,2.75000000000000000e+00,3.12000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.57412471896396422e+00,-1.00000000000000000e+00,-3.57413566737656341e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.58336858986918327e-01,-3.17020730053326494e+00,6.94621341137069540e-12,6.94621270225237453e-12,0.00000000000000000e+00,5.80554754506003607e-14
1.20000000000000000e+01,8.66025403784438597e-01,3.20000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.56807162338649020e+00,-1.00000000000000000e+00,-3.56806973195988331e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.98510454390248808e-01,-1.57750271512299478e+00,1.09656861677230002e-11,-1.09658948588275962e-11,1.00000000000000000e+00,7.39630579005279287e-12
2.90000000000000000e+01,1.34629120178362593e+00,2.88000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.56630610669638282e+00,-1.00000000000000000e+00,-3.56624064587185252e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.24653770305049100e-01,-1.95449239883996873e+00,2.24089889327505315e-10,-2.24090079825600696e-10,0.00000000000000000e+00,1.68371983022552740e-11
7.00000000000000000e+01,2.09165006633518891e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.56367954103400120e+00,-1.00000000000000000e+00,-3.56366052402489020e+00,1.00000000000000000e+00,0.00000000000000000e+00,-5.01701268572361081e-01,-2.31945332423619677e+00,1.63043045931744391e-10,-1.63042912504351989e-10,0.00000000000000000e+00,9.85878045867139008e-14
1.20000000000000000e+02,2.73861278752583059e+00,1.92000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.56099514908104720e+00,-1.00000000000000000e+00,-3.56100614145427041e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.58386468547628922e-01,-3.15821701431307167e+00,5.62816978280542824e-12,5.62816980520519650e-12,0.00000000000000000e+00,1.38182453758597125e-13
6.90000000000000000e+01,2.07665596572951872e+00,3.84000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.54704978787113179e+00,-1.00000000000000000e+00,-3.54703051006862635e+00,1.00000000000000000e+00,0.00000000000000000e+00,-5.02776711856539382e-01,-2.30355674301038160e+00,1.92280242251279949e-10,-1.92280191768645636e-10,0.00000000000000000e+00,-9.89563986308894528e-12
2.50000000000000000e+01,1.25000000000000000e+00,1.20000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.54115248723062503e+00,-1.00000000000000000e+00,-3.54118217241349775e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.35276738875252112e-01,-1.79324309869354082e+00,8.08484943473539420e-11,-8.08484390546482246e-11,0.00000000000000000e+00,1.20836674000202038e-12
1.18000000000000000e+02,2.71569512280005387e+00,2.88000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.53455644279786485e+00,-1.00000000000000000e+00,-3.53456752480168213e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.58485195331194628e-01,-3.13407937133274439e+00,6.97697567439800835e-12,6.97697628837534722e-12,0.00000000000000000e+00,1.97511166888270342e-13
6.80000000000000000e+01,2.06155281280883029e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.53029372842640043e+00,-1.00000000000000000e+00,-3.53027418285393546e+00,1.00000000000000000e+00,0.00000000000000000e+00,-5.03868550588213560e-01,-2.28754088891279217e+00,1.60613335643233914e-10,-1.60613300437262296e-10,0.00000000000000000e+00,7.72293340389751393e-12
1.17000000000000000e+02,2.70416345659799218e+00,4.80000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.52124572040610628e+00,-1.00000000000000000e+00,-3.52125684810269446e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.58534294699354572e-01,-3.12193065012076865e+00,6.48030971160127202e-12,6.48030934469190356e-12,0.00000000000000000e+00,-3.08782397335692010e-14
9.00000000000000000e+00,7.50000000000000000e-01,1.20000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.51736973292691868e+00,-1.00000000000000000e+00,-3.51736175571244702e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.57360380306338099e-01,-1.42172194658055551e+00,3.38137736656986308e-11,3.38129524379837676e-11,1.00000000000000000e+00,3.36264349698467413e-12
6.70000000000000000e+01,2.04633819296811259e+00,9.60000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.51340851335763960e+00,-1.00000000000000000e+00,-3.51338869305690515e+00,1.00000000000000000e+00,0.00000000000000000e+00,-5.04977266836985406e-01,-2.27140308774709210e+00,1.66049520784119934e-10,-1.66049396455036913e-10,0.00000000000000000e+00,1.55075952079641866e-12
1.16000000000000000e+02,2.69258240356725187e+00,2.88000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.50787299878386660e+00,-1.00000000000000000e+00,-3.50788417277598930e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.58583205543523154e-01,-3.10972772796047714e+00,6.09771600593568582e-12,6.09771608206521876e-12,0.00000000000000000e+00,-4.62198123580506804e-14
2.40000000000000000e+01,1.22474487139158894e+00,9.60000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.50485972914021948e+00,-1.00000000000000000e+00,-3.50488939976323888e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.38533269785098789e-01,-1.76304597987165357e+00,7.72162426213136026e-11,-7.72162334072845624e-11,0.00000000000000000e+00,2.94653190735516546e-12
1.10000000000000000e+01,8.29156197588849952e-01,9.60000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.50052520981314430e+00,-1.00000000000000000e+00,-3.50051774802337112e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.04030508841635677e-01,-1.52797309391488945e+00,1.49808699425200668e-11,-1.49804613158721622e-11,1.00000000000000000e+00,-1.87849735766576487e-12
4.00000000000000000e+00,5.00000000000000000e-01,2.40000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-3.49807875227071019e+00,-1.00000000000000000e+00,-3.49887678331661700e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.41014592710475400e-01,-1.25370201093652378e+00,2.76780974759104895e-11,2.76765277362756024e-11,1.00000000000000000e+00,-9.00257646208046935e-12
2.70000000000000000e+01,1.29903810567665801e+00,1.28000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.49748422216122679e+00,-1.00000000000000000e+00,-3.49741563843020797e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.29377222486047583e-01,-1.89819112641355892e+00,2.26001385967511015e-10,-2.26001439784795366e-10,0.00000000000000000e+00,-3.86801701779404539e-12
6.60000000000000000e+01,2.03100960115899021e+00,3.84000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.49639118545103411e+00,-1.00000000000000000e+00,-3.49637108305023947e+00,1.00000000000000000e+00,0.00000000000000000e+00,-5.06103363937358330e-01,-2.25514056460931966e+00,1.77307332716621039e-10,-1.77307279969340925e-10,0.00000000000000000e+00,-1.29229960066368221e-11
1.15000000000000000e+02,2.68095132369090194e+00,1.92000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.49443744052850302e+00,-1.00000000000000000e+00,-3.49444866143162702e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.58631918022706020e-01,-3.09746988472399520e+00,6.29770791823738919e-12,6.29770714744015692e-12,0.00000000000000000e+00,-2.74443582882260321e-14
1.14000000000000000e+02,2.66926956300782781e+00,3.84000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.48093818947380429e+00,-1.00000000000000000e+00,-3.48094945791611643e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.58680421935355065e-01,-3.08515638432273187e+00,6.67824723855692252e-12,6.67824649747128518e-12,0.00000000000000000e+00,-6.62777852649776561e-14
6.50000000000000000e+01,2.01556443707463728e+00,3.84000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.47923867363006378e+00,-1.00000000000000000e+00,-3.47921828135259581e+00,1.00000000000000000e+00,0.00000000000000000e+00,-5.07247367834720242e-01,-2.23875043832576104e+00,1.65544355461513136e-10,-1.65544244978832467e-10,0.00000000000000000e+00,-7.42073069659454632e-13
1.13000000000000000e+02,2.65753645318366249e+00,3.84000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.46737437010248506e+00,-1.00000000000000000e+00,-3.46738568672711178e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.58728706681415233e-01,-3.07278647418121853e+00,6.76440886696065021e-12,6.76440847779957721e-12,0.00000000000000000e+00,5.33008035538194054e-14
6.40000000000000000e+01,2.00000000000000000e+00,2.40000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.46194778663603708e+00,-1.00000000000000000e+00,-3.46192709647170638e+00,1.00000000000000000e+00,0.00000000000000000e+00,-5.08409828499179151e-01,-2.22222971560817983e+00,1.62229916281342087e-10,-1.62229785161116524e-10,0.00000000000000000e+00,6.76592115667062899e-12
2.60000000000000000e+01,1.27475487839819612e+00,2.88000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.46193964828308687e+00,-1.00000000000000000e+00,-3.46186939579032682e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.31895983572787318e-01,-1.86916730825995869e+00,2.20339572512256433e-10,-2.20339746448416918e-10,0.00000000000000000e+00,-3.01936253777057573e-12
8.00000000000000000e+00,7.07106781186547573e-01,4.80000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.43537698630681954e+00,-1.00000000000000000e+00,-3.43539328193538473e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.63828481617796851e-01,-1.36329371206443106e+00,3.66614289090107048e-11,3.66622288083817693e-11,1.00000000000000000e+00,8.68460858782782452e-12
2.20000000000000000e+01,1.17260393995585743e+00,9.60000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.42952652310327721e+00,-1.00000000000000000e+00,-3.42955605246807815e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.45495250070891380e-01,-1.70050520209087885e+00,8.19854023622524025e-11,-8.19853074318643849e-11,0.00000000000000000e+00,4.23061585763662151e-12
1.00000000000000000e+01,7.90569415042094881e-01,9.60000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.42896232712753957e+00,-1.00000000000000000e+00,-3.42894793778323415e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.10131220249569817e-01,-1.47573953809430880e+00,9.95548427298457317e-12,-9.95514781720885367e-12,1.00000000000000000e+00,7.68363150882578338e-12
