n2,k,multiplicity,parity,s,index,eps,branch,eps_free,f,weight,scalar_charge,pressure_charge,matching_residual,winding_residual,sign_changes,theta_residual
1.26000000000000000e+02,2.80624304008045611e+00,5.76000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.63892646993577173e+00,-1.00000000000000000e+00,-3.63891571306360850e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.58095002862863354e-01,-3.22937869054698234e+00,6.59888005147015751e-12,6.59887942899839430e-12,0.00000000000000000e+00,5.46214584373990950e-14
1.30000000000000000e+01,9.01387818865997281e-01,9.60000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.63215082350499907e+00,-1.00000000000000000e+00,-3.63214692282312912e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.93347435403668388e-01,-1.62489453698871156e+00,1.44712918778732051e-11,-1.44710909921741404e-11,1.00000000000000000e+00,7.93942689369941945e-12
7.40000000000000000e+01,2.15058131676065667e+00,4.80000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.62895283003121172e+00,-1.00000000000000000e+00,-3.62897094959657318e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.97539240131237070e-01,-2.38196638390945958e+00,1.91400498366858036e-10,-1.91400451043932662e-10,0.00000000000000000e+00,-6.68531896508284262e-12
1.25000000000000000e+02,2.79508497187473726e+00,5.76000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.62608375150280660e+00,-1.00000000000000000e+00,-3.62607295324610579e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.58145357843471757e-01,-3.21763933193513729e+00,6.30500950557526289e-12,6.30501033327401927e-12,0.00000000000000000e+00,-3.63037390743884311e-14
2.00000000000000000e+00,3.53553390593273786e-01,4.80000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-3.61813421606246699e+00,-1.00000000000000000e+00,-3.61882851294508212e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.29883125222578449e-01,-1.13741457435836035e+00,3.41031166149506949e-11,-3.41042749596454087e-11,2.00000000000000000e+00,-4.94715379772969754e-12
7.30000000000000000e+01,2.13600093632938259e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.61280131502876189e+00,-1.00000000000000000e+00,-3.61281967208143584e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.98553337967409249e-01,-2.36652275061004946e+00,1.69078092156795920e-10,-1.69078084866214340e-10,0.00000000000000000e+00,6.72573108317919832e-13
2.70000000000000000e+01,1.29903810567665801e+00,1.28000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.61133531824557341e+00,-1.00000000000000000e+00,-3.61130541413902417e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.29083022815818804e-01,-1.85170191033828013e+00,6.09915246758971772e-11,-6.09914341254125247e-11,0.00000000000000000e+00,-7.96140930958699755e-12
1.23000000000000000e+02,2.77263412660235442e+00,1.92000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.60022987655432658e+00,-1.00000000000000000e+00,-3.60021899390756595e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.58245697743158475e-01,-3.19401311874859584e+00,5.76737944165168380e-12,5.76737962942885929e-12,0.00000000000000000e+00,-1.06873768590368311e-14
3.00000000000000000e+01,1.36930639376291530e+00,1.92000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.59953869118687919e+00,-1.00000000000000000e+00,-3.59960341518150306e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.22374938731599053e-01,-1.98200713330594325e+00,2.36272602139222295e-10,-2.36272779119417464e-10,0.00000000000000000e+00,4.39071001778756909e-12
7.20000000000000000e+01,2.12132034355964239e+00,1.44000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.59653390169297227e+00,-1.00000000000000000e+00,-3.59655250216933275e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.99582089174030020e-01,-2.35096964480387172e+00,1.61931955538820282e-10,-1.61931801301307132e-10,0.00000000000000000e+00,1.72195591119361779e-12
1.00000000000000000e+01,7.90569415042094881e-01,9.60000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.59364067943018606e+00,-1.00000000000000000e+00,-3.59367360173119366e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.51488326303709020e-01,-1.47595430067956390e+00,2.07519135689942873e-11,-2.07514005978737259e-11,1.00000000000000000e+00,1.05693231944314903e-11
4.00000000000000000e+00,5.00000000000000000e-01,2.40000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-3.58980779651924919e+00,-1.00000000000000000e+00,-3.59009442227373077e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.20664622328552418e-01,-1.23470445848638333e+00,1.39287272821853094e-11,-1.39284139777373639e-11,1.00000000000000000e+00,-1.92379445707047125e-12
1.22000000000000000e+02,2.76134025429681529e+00,4.80000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.58721729327689864e+00,-1.00000000000000000e+00,-3.58720636763893097e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.58295667812556418e-01,-3.18212503537173808e+00,7.00145118272468036e-12,7.00145150189790400e-12,0.00000000000000000e+00,-6.17457888293302426e-14
2.60000000000000000e+01,1.27475487839819612e+00,2.88000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.57666705048710565e+00,-1.00000000000000000e+00,-3.57663709461819490e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.32079332746389289e-01,-1.82278051391442930e+00,1.02545098897500269e-10,-1.02545083535687809e-10,0.00000000000000000e+00,-2.37854180795693537e-12
1.21000000000000000e+02,2.75000000000000000e+00,3.12000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.57414663655154685e+00,-1.00000000000000000e+00,-3.57413566737656341e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.58345494312829271e-01,-3.17018612695147928e+00,6.82713651285495493e-12,6.82713607869089856e-12,0.00000000000000000e+00,1.00900440749574749e-13
1.20000000000000000e+01,8.66025403784438597e-01,3.20000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.56806922755361100e+00,-1.00000000000000000e+00,-3.56806973195725119e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.98379622102075187e-01,-1.57773956894798739e+00,2.18382418221589750e-11,-2.18380868943768292e-11,1.00000000000000000e+00,-2.27462493285202072e-12
2.90000000000000000e+01,1.34629120178362593e+00,2.88000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.56617442547490526e+00,-1.00000000000000000e+00,-3.56624064587185252e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.24593314491765339e-01,-1.95466777199987396e+00,1.88641965584954416e-10,-1.88641990916948998e-10,0.00000000000000000e+00,-2.30704344517107529e-12
7.00000000000000000e+01,2.09165006633518891e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.56364141808132118e+00,-1.00000000000000000e+00,-3.56366052400790645e+00,1.00000000000000000e+00,0.00000000000000000e+00,-5.01685198933905618e-01,-2.31952566344815958e+00,1.73721745787750840e-10,-1.73721703689011520e-10,0.00000000000000000e+00,2.13939976845267665e-12
1.20000000000000000e+02,2.73861278752583059e+00,1.92000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.56101715472164360e+00,-1.00000000000000000e+00,-3.56100614145427041e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.58395169116626466e-01,-3.15819574644711087e+00,5.56720288584794381e-12,5.56720294864199161e-12,0.00000000000000000e+00,-8.47492700954447833e-14
6.90000000000000000e+01,2.07665596572951872e+00,3.84000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.54701114160227204e+00,-1.00000000000000000e+00,-3.54703051001522374e+00,1.00000000000000000e+00,0.00000000000000000e+00,-5.02760424665368744e-01,-2.30362990145487068e+00,1.69238407841520661e-10,-1.69238401070970212e-10,0.00000000000000000e+00,-4.64517313503165497e-12
2.50000000000000000e+01,1.25000000000000000e+00,1.20000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.54121215666296996e+00,-1.00000000000000000e+00,-3.54118217241349775e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.35199618506329844e-01,-1.79324228959215004e+00,8.15841439306331432e-11,-8.15840728307648533e-11,0.00000000000000000e+00,8.01780863923795550e-12
1.18000000000000000e+02,2.71569512280005387e+00,2.88000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.53457862797025957e+00,-1.00000000000000000e+00,-3.53456752480168213e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.58494029470474174e-01,-3.13405791164508729e+00,6.68501369684303583e-12,6.68501365375107071e-12,0.00000000000000000e+00,-2.08357457464536615e-13
6.80000000000000000e+01,2.06155281280883029e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.53025454502618130e+00,-1.00000000000000000e+00,-3.53027418286890127e+00,1.00000000000000000e+00,0.00000000000000000e+00,-5.03852040162089843e-01,-2.28761488542342750e+00,1.71203499317378006e-10,-1.71203495824556740e-10,0.00000000000000000e+00,-4.46798154030147998e-12
1.17000000000000000e+02,2.70416345659799218e+00,4.80000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.52126799710293970e+00,-1.00000000000000000e+00,-3.52125684810269446e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.58543197215742093e-01,-3.12190909285452944e+00,6.56705281419930603e-12,6.56705245738464782e-12,0.00000000000000000e+00,1.51576477176711349e-13
9.00000000000000000e+00,7.50000000000000000e-01,1.20000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.51734424482906194e+00,-1.00000000000000000e+00,-3.51736175571244702e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.57267406143906618e-01,-1.42103070308068657e+00,1.73155963796088304e-11,-1.73159264704736415e-11,1.00000000000000000e+00,-2.29150032282632310e-12
6.70000000000000000e+01,2.04633819296811259e+00,9.60000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.51336877867032760e+00,-1.00000000000000000e+00,-3.51338869304423396e+00,1.00000000000000000e+00,0.00000000000000000e+00,-5.04960527180483676e-01,-2.27147794195069297e+00,1.72783893804119245e-10,-1.72783787277808187e-10,0.00000000000000000e+00,2.83550960489264980e-12
1.16000000000000000e+02,2.69258240356725187e+00,2.88000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.50789536821399439e+00,-1.00000000000000000e+00,-3.50788417277598930e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.58592177531575040e-01,-3.10970607197790594e+00,6.02190021821077270e-12,6.02189999254765240e-12,0.00000000000000000e+00,-5.16690328024839396e-14
2.40000000000000000e+01,1.22474487139158894e+00,9.60000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.50491938441995243e+00,-1.00000000000000000e+00,-3.50488939975705271e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.38453894708200420e-01,-1.76304820518778160e+00,7.40297943191925703e-11,-7.40296712820054381e-11,0.00000000000000000e+00,4.86699569535176124e-12
1.10000000000000000e+01,8.29156197588849952e-01,9.60000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.50051184721447983e+00,-1.00000000000000000e+00,-3.50051774802390803e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.03897641235493726e-01,-1.52824087179916979e+00,7.28926751997151684e-12,-7.28928029047892778e-12,1.00000000000000000e+00,-7.03392899481514178e-12
4.00000000000000000e+00,5.00000000000000000e-01,2.40000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-3.49961090808390951e+00,-1.00000000000000000e+00,-3.49887678331661700e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.41185568261045813e-01,-1.24788672782551147e+00,7.42781162459314968e-12,7.43050065921124769e-12,1.00000000000000000e+00,7.61346541366947349e-12
2.70000000000000000e+01,1.29903810567665801e+00,1.28000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.49734621738475226e+00,-1.00000000000000000e+00,-3.49741563843020797e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.29313479438907480e-01,-1.89836962598285663e+00,1.85652017005498419e-10,-1.85651938267028527e-10,0.00000000000000000e+00,-2.93187696343011339e-12
6.60000000000000000e+01,2.03100960115899021e+00,3.84000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.49635088464417620e+00,-1.00000000000000000e+00,-3.49637108304595579e+00,1.00000000000000000e+00,0.00000000000000000e+00,-5.06086388857278857e-01,-2.25521629676405411e+00,1.83580024071949503e-10,-1.83580040058473060e-10,0.00000000000000000e+00,-3.56581431049107778e-12
1.15000000000000000e+02,2.68095132369090194e+00,1.92000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.49445990392381090e+00,-1.00000000000000000e+00,-3.49444866143162702e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.58640960604431647e-01,-3.09744812886481613e+00,6.32506495314757828e-12,6.32506547137978714e-12,0.00000000000000000e+00,-7.49681270925944651e-15
1.14000000000000000e+02,2.66926956300782781e+00,3.84000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.48096074809366751e+00,-1.00000000000000000e+00,-3.48094945791611643e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.58689536260187369e-01,-3.08513452740552596e+00,6.79589858635977893e-12,6.79589891305898419e-12,0.00000000000000000e+00,6.96358432682384351e-14
6.50000000000000000e+01,2.01556443707463728e+00,3.84000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.47919779127309203e+00,-1.00000000000000000e+00,-3.47921828136793820e+00,1.00000000000000000e+00,0.00000000000000000e+00,-5.07230150880965791e-01,-2.23882706940995480e+00,1.74502062193052432e-10,-1.74501968430718080e-10,0.00000000000000000e+00,9.28346288731063396e-12
1.13000000000000000e+02,2.65753645318366249e+00,3.84000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.46739702523447990e+00,-1.00000000000000000e+00,-3.46738568672711178e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.58737893926977325e-01,-3.07276451500253955e+00,6.77622870950825510e-12,6.77622888356488318e-12,0.00000000000000000e+00,-1.69587104685163464e-14
6.40000000000000000e+01,2.00000000000000000e+00,2.40000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.46190630666625543e+00,-1.00000000000000000e+00,-3.46192709647170638e+00,1.00000000000000000e+00,0.00000000000000000e+00,-5.08392362951190391e-01,-2.22230726737185380e+00,1.59182861579654805e-10,-1.59182889092335245e-10,0.00000000000000000e+00,-4.16067180708523665e-12
2.60000000000000000e+01,1.27475487839819612e+00,2.88000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.46179826163175974e+00,-1.00000000000000000e+00,-3.46186939579032682e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.31830455602688307e-01,-1.86934721195339004e+00,2.46297125859027977e-10,-2.46297204853362928e-10,0.00000000000000000e+00,-1.14042109089496080e-12
8.00000000000000000e+00,7.07106781186547573e-01,4.80000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.43539811861257638e+00,-1.00000000000000000e+00,-3.43539328193538473e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.63745702479798316e-01,-1.36239482276523383e+00,2.26526167410237209e-11,2.26538787728713942e-11,1.00000000000000000e+00,-6.01474425820924807e-12
2.20000000000000000e+01,1.17260393995585743e+00,9.60000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.42958593054368732e+00,-1.00000000000000000e+00,-3.42955605247013029e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.45410950520900095e-01,-1.70051451449348479e+00,6.94043567844406377e-11,-6.94042601168121109e-11,0.00000000000000000e+00,9.22817378068430116e-13
1.00000000000000000e+01,7.90569415042094881e-01,9.60000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.42893532896938869e+00,-1.00000000000000000e+00,-3.42894793778235263e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.09997102142923886e-01,-1.47604465281301267e+00,6.28488914586302399e-12,-6.28475049779808614e-12,1.00000000000000000e+00,3.75299791244287917e-12
6.20000000000000000e+01,1.96850196850295278e+00,3.84000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.42689475527512899e+00,-1.00000000000000000e+00,-3.42691617037771312e+00,1.00000000000000000e+00,0.00000000000000000e+00,-5.10774464818061769e-01,-2.18886337166243372e+00,1.76588652262938491e-10,-1.76588521583198599e-10,0.00000000000000000e+00,-6.56608101223810081e-12
1.10000000000000000e+02,2.62202212042537885e+00,5.76000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.42630939625771402e+00,-1.00000000000000000e+00,-3.42629790874695406e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.58881546855539602e-01,-3.03530822758767815e+00,6.55844753744229080e-12,6.55844822894380286e-12,0.00000000000000000e+00,-2.01306134017778638e-14
2.50000000000000000e+01,1.25000000000000000e+00,1.20000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.42543128250029927e+00,-1.00000000000000000e+00,-3.42550421131669625e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.34463693800259443e-01,-1.83969480892459925e+00,1.10619803641051350e-10,-1.10619957638391497e-10,0.00000000000000000e+00,7.73026087586003996e-12
3.00000000000000000e+00,4.33012701892219298e-01,3.20000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-3.42001371937533438e+00,-1.00000000000000000e+00,-3.42041968217457359e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.35360914724758208e-01,-1.12819154465622384e+00,6.54071154598314268e-11,-6.54090115403960226e-11,1.00000000000000000e+00,-7.27329307892432553e-12
1.09000000000000000e+02,2.61007662722763767e+00,2.88000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.41247824135469946e+00,-1.00000000000000000e+00,-3.41246670278869324e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.58928918199433866e-01,-3.02270469686491872e+00,6.08723650825566905e-12,6.08723661754684287e-12,0.00000000000000000e+00,2.27012540950323270e-15
6.10000000000000000e+01,1.95256241897666349e+00,2.88000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.40916764178957266e+00,-1.00000000000000000e+00,-3.40918938305576491e+00,1.00000000000000000e+00,0.00000000000000000e+00,-5.11995587726400747e-01,-2.17193267514614075e+00,1.80079134968253362e-10,-1.80079062772620091e-10,0.00000000000000000e+00,-6.32272012524026650e-12
1.08000000000000000e+02,2.59807621135331601e+00,1.28000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.39857782932879138e+00,-1.00000000000000000e+00,-3.39856623898750687e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.58976012055641580e-01,-3.01004072584615878e+00,5.81085017756955026e-12,5.81085006501336210e-12,0.00000000000000000e+00,-1.79076232373126821e-15
2.10000000000000000e+01,1.14564392373895996e+00,1.92000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.39041056205618307e+00,-1.00000000000000000e+00,-3.39038080609496495e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.49140933645175289e-01,-1.66807289442208395e+00,4.94440945886816790e-11,-4.94440044462862716e-11,0.00000000000000000e+00,4.56767956791281904e-12
1.00000000000000000e+00,2.50000000000000000e-01,2.40000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-3.38847830714601050e+00,-1.00000000000000000e+00,-3.38044030457882938e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.46228540919482131e-01,-8.14955645196397183e-01,3.88151451539705577e-12,-3.88133969408954727e-12,2.00000000000000000e+00,-3.60689256240220857e-12
2.40000000000000000e+01,1.22474487139158894e+00,9.60000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.38819166550054351e+00,-1.00000000000000000e+00,-3.38826647552900528e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.37223331603126503e-01,-1.80937188786609560e+00,7.84558794263912742e-11,-7.84559084365810122e-11,0.00000000000000000e+00,-3.78719278160133399e-12
1.07000000000000000e+02,2.58602010819715034e+00,2.88000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.38460715477421292e+00,-1.00000000000000000e+00,-3.38459551192177832e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.59022815051885513e-01,-2.99731545127512122e+00,6.48781244889783414e-12,6.48781202372550325e-12,0.00000000000000000e+00,1.05137624304671681e-13
5.90000000000000000e+01,1.92028643696715196e+00,2.88000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.37325201042239264e+00,-1.00000000000000000e+00,-3.37327443312577691e+00,1.00000000000000000e+00,0.00000000000000000e+00,-5.14501287288469000e-01,-2.13763624184024303e+00,2.02429156085367750e-10,-2.02429184525954042e-10,0.00000000000000000e+00,2.71715983046760812e-12
1.06000000000000000e+02,2.57390753524675020e+00,2.88000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.37056518806563332e+00,-1.00000000000000000e+00,-3.37055349194684206e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.59069313301348136e-01,-2.98452798932550944e+00,6.47095579993587222e-12,6.47095571570943662e-12,0.00000000000000000e+00,3.61783563704714749e-14
1.05000000000000000e+02,2.56173769148989949e+00,3.84000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.35645087453394364e+00,-1.00000000000000000e+00,-3.35643912437883518e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.59115492354273891e-01,-2.97167743486478253e+00,4.94950843168862391e-12,4.94950781748659807e-12,0.00000000000000000e+00,-2.99163427080380627e-14
5.80000000000000000e+01,1.90394327646597716e+00,9.60000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.35505551900599475e+00,-1.00000000000000000e+00,-3.35507829778996491e+00,1.00000000000000000e+00,0.00000000000000000e+00,-5.15787287073518841e-01,-2.12026303911383840e+00,1.61439140149053560e-10,-1.61439084322978488e-10,0.00000000000000000e+00,8.75188810312010901e-12
9.00000000000000000e+00,7.50000000000000000e-01,1.20000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.35264529529518640e+00,-1.00000000000000000e+00,-3.35266639206580175e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.16804288834554854e-01,-1.42070103710279860e+00,2.57403999767281407e-11,-2.57402987813293294e-11,1.00000000000000000e+00,-9.14468500923248939e-12
2.00000000000000000e+01,1.11803398874989490e+00,9.60000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.35012549028456696e+00,-1.00000000000000000e+00,-3.35009591534236728e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.53059911218470857e-01,-1.63476959655382093e+00,1.00742857909949048e-10,-1.00742747477511330e-10,0.00000000000000000e+00,2.81263901058537158e-12
1.04000000000000000e+02,2.54950975679639225e+00,2.88000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.34226313361907179e+00,-1.00000000000000000e+00,-3.34225132863783569e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.59161337077264964e-01,-2.95876286059736326e+00,6.71623559279320462e-12,6.71623520687170128e-12,0.00000000000000000e+00,8.83009148276958833e-14
5.70000000000000000e+01,1.88745860881768746e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.33669430384235621e+00,-1.00000000000000000e+00,-3.33671744970560002e+00,1.00000000000000000e+00,0.00000000000000000e+00,-5.17096396063709829e-01,-2.10273459770147264e+00,1.64694319383138396e-10,-1.64694258231179447e-10,0.00000000000000000e+00,-8.93285445613400952e-13
3.00000000000000000e+00,4.33012701892219298e-01,3.20000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-3.32816352185426467e+00,-1.00000000000000000e+00,-3.32692839344855695e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.55110351147745662e-01,-1.13772422589348166e+00,2.64639534470637755e-12,2.64588351228667307e-12,1.00000000000000000e+00,-9.55679979597334750e-12
5.60000000000000000e+01,1.87082869338697066e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.31816392582206721e+00,-1.00000000000000000e+00,-3.31818745022409267e+00,1.00000000000000000e+00,0.00000000000000000e+00,-5.18429420114915551e-01,-2.08504676377402243e+00,1.69649028550177999e-10,-1.69648961545476595e-10,0.00000000000000000e+00,-6.55697718343617453e-13
1.02000000000000000e+02,2.52487623459051935e+00,1.92000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.31366291252063538e+00,-1.00000000000000000e+00,-3.31365099544353070e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.59251960335010412e-01,-2.93273782946021599e+00,6.34567940933666519e-12,6.34567919044481954e-12,0.00000000000000000e+00,1.33778507069519607e-13
0.00000000000000000e+00,0.00000000000000000e+00,4.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,-3.00000000000000000e+00,-3.31154935960681174e+00,-1.00000000000000000e+00,-3.29690830948379388e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.07269483476747873e-01,0.00000000000000000e+00,7.97768944513699406e-12,-7.97939492258592509e-12,2.00000000000000000e+00,-1.59694479862082517e-12
0.00000000000000000e+00,0.00000000000000000e+00,4.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,3.00000000000000000e+00,-3.31154935960419916e+00,-1.00000000000000000e+00,-3.29690830947379609e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.07269483408870780e-01,0.00000000000000000e+00,9.19716882836900021e-13,9.13047415451728739e-13,2.00000000000000000e+00,-5.18696197104873136e-12
2.20000000000000000e+01,1.17260393995585743e+00,9.60000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.31084941611725281e+00,-1.00000000000000000e+00,-3.31092826974211363e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.43169311076210759e-01,-1.74652939394639284e+00,1.64743226037821753e-10,-1.64743330088867879e-10,0.00000000000000000e+00,1.17368337271273049e-11
