n2,k,multiplicity,parity,s,index,eps,branch,eps_free,f,weight,scalar_charge,pressure_charge,matching_residual,winding_residual,sign_changes,theta_residual
1.70000000000000000e+01,1.03077640640441515e+00,1.92000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.86045835565503515e+00,-1.00000000000000000e+00,-3.86128177814917706e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.77672793248968619e-01,-1.79591452291436693e+00,1.10668057847504932e-10,1.10667919273055304e-10,1.00000000000000000e+00,1.24602550499730569e-11
1.40000000000000000e+01,9.35414346693485332e-01,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.85984423040915292e+00,-1.00000000000000000e+00,-3.85782072524679309e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.34144814735819029e-01,-1.66477453732326741e+00,1.16118569245130192e-11,-1.16120446591594373e-11,1.00000000000000000e+00,2.98872038229092141e-12
8.90000000000000000e+01,2.35849528301415079e+00,5.76000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.85885074498052250e+00,-1.00000000000000000e+00,-3.85878397827018338e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.83890990384117703e-01,-2.60163759017849738e+00,1.83620604033292489e-10,-1.83620452176569415e-10,0.00000000000000000e+00,-6.04694072592337761e-12
6.00000000000000000e+00,6.12372435695794470e-01,9.60000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-3.85609400845921479e+00,-1.00000000000000000e+00,-3.85728227394899514e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.02823065072262032e-01,-1.40584674879183402e+00,1.14169509662689999e-11,-1.14166454068254097e-11,1.00000000000000000e+00,2.21955787083061296e-12
3.80000000000000000e+01,1.54110350074224400e+00,2.88000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.84605070403570526e+00,-1.00000000000000000e+00,-3.84561524919303821e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.07470613713293256e-01,-2.18347734644929492e+00,2.07528288963586159e-10,-2.07528216833452461e-10,0.00000000000000000e+00,-8.65263416471862001e-12
8.80000000000000000e+01,2.34520787991171487e+00,9.60000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.84419175865867713e+00,-1.00000000000000000e+00,-3.84412396841650361e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.84725443310828841e-01,-2.58760116530939088e+00,1.69100237905285013e-10,-1.69100067282101918e-10,0.00000000000000000e+00,-8.23741075350881147e-12
1.42000000000000000e+02,2.97909382195324612e+00,1.92000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.83726798452468909e+00,-1.00000000000000000e+00,-3.83732069445603052e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.57255188503089982e-01,-3.41106894806531447e+00,7.17943770963609498e-12,7.17943759998007636e-12,0.00000000000000000e+00,-5.23677516233662836e-14
3.40000000000000000e+01,1.45773797371132519e+00,1.92000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.83502883006243556e+00,-1.00000000000000000e+00,-3.83537094408964929e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.11190171023414452e-01,-2.03998407987123853e+00,5.02489438684806079e-11,-5.02489161391395101e-11,0.00000000000000000e+00,3.83781895152424113e-12
1.41000000000000000e+02,2.96858552175947921e+00,3.84000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.82523418463503750e+00,-1.00000000000000000e+00,-3.82528709784209964e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.57306507891671754e-01,-3.40003968761753184e+00,7.00061667108666811e-12,7.00061709990595915e-12,0.00000000000000000e+00,2.61224435498380755e-14
3.70000000000000000e+01,1.52069063257455483e+00,9.60000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.81709603275813336e+00,-1.00000000000000000e+00,-3.81664709329055896e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.09144701737560862e-01,-2.15951347280701400e+00,3.54531473751869779e-10,-3.54531515256439889e-10,0.00000000000000000e+00,-1.58850710363367398e-12
8.60000000000000000e+01,2.31840462387392598e+00,4.80000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.81461098452673486e+00,-1.00000000000000000e+00,-3.81454107007052645e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.86424893069237196e-01,-2.55927941705388928e+00,1.75519527727305556e-10,-1.75519376810484573e-10,0.00000000000000000e+00,-3.48054918219986575e-12
1.40000000000000000e+02,2.95803989154980806e+00,1.92000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.81315405692728548e+00,-1.00000000000000000e+00,-3.81320717594563208e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.57357790891869220e-01,-3.38896973732886586e+00,6.43743780310404697e-12,6.43743738870661275e-12,0.00000000000000000e+00,-1.20408388026695786e-13
1.60000000000000000e+01,1.00000000000000000e+00,2.40000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.80663121496786783e+00,-1.00000000000000000e+00,-3.80748319450630657e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.81416950307524277e-01,-1.75576070221571445e+00,1.86253477485096167e-11,1.86255455503214762e-11,1.00000000000000000e+00,-1.39679379174140195e-11
3.30000000000000000e+01,1.43614066163450715e+00,1.92000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.80476926062930376e+00,-1.00000000000000000e+00,-3.80511866800132603e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.13533160600568461e-01,-2.01455453005920537e+00,8.52679672035705084e-11,-8.52680148710760477e-11,0.00000000000000000e+00,-7.98716648375830118e-12
1.39000000000000000e+02,2.94745653063789881e+00,2.88000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.80102708383827359e+00,-1.00000000000000000e+00,-3.80108041125431617e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.57409033319835057e-01,-3.37785865024443011e+00,6.30149922768242042e-12,6.30149925295864222e-12,0.00000000000000000e+00,-1.14631317887434133e-13
8.50000000000000000e+01,2.30488611432322177e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.79968608601780922e+00,-1.00000000000000000e+00,-3.79961506895217260e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.87290366285950627e-01,-2.54499116004445858e+00,2.02255270804941272e-10,-2.02255101555692818e-10,0.00000000000000000e+00,2.20135021322676039e-12
1.30000000000000000e+01,9.01387818865997281e-01,9.60000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.79899440596028137e+00,-1.00000000000000000e+00,-3.79682832524744596e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.38230498141246838e-01,-1.61984611697177217e+00,1.16409725513238449e-11,-1.16395781901701412e-11,1.00000000000000000e+00,1.24611432283927570e-12
1.38000000000000000e+02,2.93683503111768252e+00,3.84000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.78885273822136792e+00,-1.00000000000000000e+00,-3.78890627667358260e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.57460230865530049e-01,-3.36670597124619730e+00,6.27249011539390241e-12,6.27248947226988207e-12,0.00000000000000000e+00,-1.04164636859606222e-13
3.60000000000000000e+01,1.50000000000000000e+00,1.20000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.78767876829631733e+00,-1.00000000000000000e+00,-3.78721558249670087e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.10873682714233984e-01,-2.13518799031831907e+00,2.46778443290311301e-10,-2.46778597556840396e-10,0.00000000000000000e+00,-7.01794178326053952e-12
1.00000000000000000e+00,2.50000000000000000e-01,2.40000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-3.00000000000000000e+00,-3.78743034157396030e+00,-1.00000000000000000e+00,-3.78703810456692480e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.18274682554006927e-01,-1.13842741011154591e+00,2.06896350131946853e-11,-2.06892281084947172e-11,2.00000000000000000e+00,1.38138389615960477e-11
8.40000000000000000e+01,2.29128784747791991e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.78466936230501405e+00,-1.00000000000000000e+00,-3.78459721423545759e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.88166669855823521e-01,-2.53061595284397489e+00,1.95043978868500806e-10,-1.95043980966147501e-10,0.00000000000000000e+00,-7.20756787586651626e-13
1.37000000000000000e+02,2.92617497767990642e+00,3.84000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.77663048309974148e+00,-1.00000000000000000e+00,-3.77668423526239394e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.57511379060668455e-01,-3.35551123680260055e+00,6.07232911349360116e-12,6.07232840399429818e-12,0.00000000000000000e+00,9.12694137800012751e-14
6.00000000000000000e+00,6.12372435695794470e-01,9.60000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-3.77423201679768905e+00,-1.00000000000000000e+00,-3.76964611990481968e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.24744479498246247e-01,-1.41938974134821438e+00,6.00540479950233593e-12,-6.00319793875314645e-12,1.00000000000000000e+00,8.97415475265006535e-12
3.20000000000000000e+01,1.41421356237309515e+00,4.80000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.77397302489521680e+00,-1.00000000000000000e+00,-3.77433009548517306e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.15953788290977255e-01,-1.98870037052677917e+00,7.89334067338117292e-11,-7.89333043371698295e-11,0.00000000000000000e+00,-2.32813768263895327e-12
1.00000000000000000e+00,2.50000000000000000e-01,2.40000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,3.00000000000000000e+00,-3.77226996595426023e+00,-1.00000000000000000e+00,-3.77149516326488943e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.38308510815104457e-01,-8.78587104660915275e-01,7.11263490295393200e-13,7.12319092599500436e-13,2.00000000000000000e+00,-1.98241423277067952e-12
8.30000000000000000e+01,2.27760839478607480e+00,2.88000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.76955913925674935e+00,-1.00000000000000000e+00,-3.76948583074927424e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.89054063430022945e-01,-2.51615221698548286e+00,1.69557565304389014e-10,-1.69557479168247482e-10,0.00000000000000000e+00,-3.57491813929300406e-12
1.36000000000000000e+02,2.91547594742265037e+00,1.92000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.76435977140829436e+00,-1.00000000000000000e+00,-3.76441374005805196e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.57562473272452241e-01,-3.34427397474861277e+00,5.74594941712515478e-12,5.74594885560664181e-12,0.00000000000000000e+00,4.92011258948110343e-14
3.50000000000000000e+01,1.47901994577490403e+00,1.92000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.75777805030049139e+00,-1.00000000000000000e+00,-3.75729979186523089e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.12660893988889099e-01,-2.11048483456343394e+00,1.38591965037575429e-10,-1.38591804699217391e-10,0.00000000000000000e+00,-1.97428740023042337e-11
8.20000000000000000e+01,2.26384628453435433e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.75435369155814103e+00,-1.00000000000000000e+00,-3.75427919200307336e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.89952816059041729e-01,-2.50159832588224740e+00,1.72252324283319050e-10,-1.72252212493617662e-10,0.00000000000000000e+00,-4.87054840903056174e-12
1.34000000000000000e+02,2.89395922569755637e+00,6.72000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.73967073800785377e+00,-1.00000000000000000e+00,-3.73972514805671041e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.57664480376334659e-01,-3.32166993464905458e+00,6.90078958258941148e-12,6.90078896803392183e-12,0.00000000000000000e+00,-7.67771893687881913e-14
8.10000000000000000e+01,2.25000000000000000e+00,4.08000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.73905124059913296e+00,-1.00000000000000000e+00,-3.73897551827707675e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.90863206444210776e-01,-2.48695260287976039e+00,1.72130176092581262e-10,-1.72130087960908895e-10,0.00000000000000000e+00,-5.84021719873817347e-12
1.20000000000000000e+01,8.66025403784438597e-01,3.20000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.73511137990396547e+00,-1.00000000000000000e+00,-3.73278293046321963e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.42659872342235938e-01,-1.57286349968726369e+00,3.74880397671173255e-11,3.74873465602831857e-11,1.00000000000000000e+00,-2.87947443666780600e-12
5.00000000000000000e+00,5.59016994374947451e-01,9.60000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-3.73169371877360057e+00,-1.00000000000000000e+00,-3.73280195855044417e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.12439972189044290e-01,-1.32436125280032546e+00,6.37259551876722051e-13,6.36823926924989792e-13,1.00000000000000000e+00,1.13864473405556055e-12
3.40000000000000000e+01,1.45773797371132519e+00,1.92000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.72737144557825228e+00,-1.00000000000000000e+00,-3.72687721619994372e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.14509976156079835e-01,-2.08538673599438029e+00,2.10581234623030666e-10,-2.10581330151171642e-10,0.00000000000000000e+00,-7.04147851138259284e-12
1.33000000000000000e+02,2.88314064866769915e+00,1.92000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.72725126929073269e+00,-1.00000000000000000e+00,-3.72730590440880771e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.57715383180854907e-01,-3.31030216712387659e+00,6.84328581655598362e-12,6.84328635425224263e-12,0.00000000000000000e+00,-2.28168029046704058e-14
2.00000000000000000e+00,3.53553390593273786e-01,4.80000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-3.72385998096308013e+00,-1.00000000000000000e+00,-3.71906673221074513e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.19432899747219889e-01,-1.11938844715353181e+00,1.11134588728325596e-10,1.11131548408138769e-10,2.00000000000000000e+00,3.08020275952003431e-12
8.00000000000000000e+01,2.23606797749978981e+00,9.60000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.72364995201485538e+00,-1.00000000000000000e+00,-3.72357297392920961e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.91785523629298227e-01,-2.47221331893462137e+00,1.79364916504658403e-10,-1.79364745278576265e-10,0.00000000000000000e+00,-2.88924439928450738e-12
1.32000000000000000e+02,2.87228132326901431e+00,1.92000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.71478104940924547e+00,-1.00000000000000000e+00,-3.71483591256236378e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.57766211765316000e-01,-3.29888989246332942e+00,7.14521118391659975e-12,7.14521150579905395e-12,0.00000000000000000e+00,6.31495533156656820e-14
3.00000000000000000e+01,1.36930639376291530e+00,1.92000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.71065953284174288e+00,-1.00000000000000000e+00,-3.71103316058326804e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.21048211112651583e-01,-1.93563281928533248e+00,6.86543331737406189e-11,-6.86541934413753552e-11,0.00000000000000000e+00,-7.46358530534507736e-12
1.31000000000000000e+02,2.86138078556489939e+00,4.80000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.70225947668776545e+00,-1.00000000000000000e+00,-3.70231457091881033e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.57816960616742141e-01,-3.28743259185458969e+00,7.09434375596354084e-12,7.09434420931298604e-12,0.00000000000000000e+00,2.07518344946112972e-13
3.30000000000000000e+01,1.43614066163450715e+00,1.92000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.69643477921927310e+00,-1.00000000000000000e+00,-3.69592359986181407e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.16424910495360084e-01,-2.05987509068048391e+00,2.21518136785870112e-10,-2.21517915122149134e-10,0.00000000000000000e+00,1.00421893023394659e-11
7.80000000000000000e+01,2.20794021658196193e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.69254323114512539e+00,-1.00000000000000000e+00,-3.69246363706051151e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.93667148808965006e-01,-2.44244687640686209e+00,1.67599455310455434e-10,-1.67599489842018556e-10,0.00000000000000000e+00,8.89421869487705408e-12
1.40000000000000000e+01,9.35414346693485332e-01,1.92000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.69226745600870876e+00,-1.00000000000000000e+00,-3.69318323935809101e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.89766074993161338e-01,-1.67085887120546572e+00,1.95780193973959925e-11,-1.95785609946597106e-11,1.00000000000000000e+00,-9.31077437371641281e-12
1.30000000000000000e+02,2.85043856274784480e+00,1.92000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.68968593762546515e+00,-1.00000000000000000e+00,-3.68974126604097830e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.57867624009936680e-01,-3.27592973636606599e+00,6.84800153923635750e-12,6.84800133265994759e-12,0.00000000000000000e+00,-8.89529728946615512e-14
2.90000000000000000e+01,1.34629120178362593e+00,2.88000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.67808069060919740e+00,-1.00000000000000000e+00,-3.67846328140557555e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.23733398538866124e-01,-1.90837214351642803e+00,9.29332506380322184e-11,-9.29332166776930535e-11,0.00000000000000000e+00,-1.89868121225345021e-11
1.29000000000000000e+02,2.83945417290013680e+00,5.76000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.67705980656911890e+00,-1.00000000000000000e+00,-3.67711537234313068e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.57918196016427348e-01,-3.26438078669375464e+00,6.79758029322885538e-12,6.79757986010720572e-12,0.00000000000000000e+00,8.66609180069313410e-14
7.70000000000000000e+01,2.19374109684803065e+00,3.84000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.67683382864824804e+00,-1.00000000000000000e+00,-3.67675287154801245e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.94627090874061204e-01,-2.42741597651489549e+00,1.77911204609532546e-10,-1.77911241294737010e-10,0.00000000000000000e+00,5.38102895575320872e-12
1.10000000000000000e+01,8.29156197588849952e-01,9.60000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.66776221207721820e+00,-1.00000000000000000e+00,-3.66524723154928989e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.47493273167694405e-01,-1.52354384682088573e+00,1.04093095264353142e-11,1.04103392573051678e-11,1.00000000000000000e+00,-1.91846538655227050e-13
3.20000000000000000e+01,1.41421356237309515e+00,4.80000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.66494194155271558e+00,-1.00000000000000000e+00,-3.66441274279892637e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.18410062051097531e-01,-2.03392981267505935e+00,2.57853482243603424e-10,-2.57853294272081257e-10,0.00000000000000000e+00,1.05133679539903824e-11
1.28000000000000000e+02,2.82842712474619029e+00,4.80000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.66438044537976282e+00,-1.00000000000000000e+00,-3.66443625175256749e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.57968670490706709e-01,-3.25278519287284462e+00,6.86210653116634202e-12,6.86210636924311501e-12,0.00000000000000000e+00,1.28710614993186979e-13
7.60000000000000000e+01,2.17944947177033699e+00,9.60000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.66101764251962436e+00,-1.00000000000000000e+00,-3.66093528362694087e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.95600229024351857e-01,-2.41228402785147455e+00,1.63897316964678166e-10,-1.63897340144103509e-10,0.00000000000000000e+00,4.89963625227574084e-12
5.00000000000000000e+00,5.59016994374947451e-01,9.60000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-3.64861309790573562e+00,-1.00000000000000000e+00,-3.64351000091379751e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.33579119776242017e-01,-1.33758004717413703e+00,3.02165525229064377e-11,3.02202707302967610e-11,1.00000000000000000e+00,7.99094124204202672e-12
7.50000000000000000e+01,2.16506350946109682e+00,2.24000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.64509251977510251e+00,-1.00000000000000000e+00,-3.64500871883442201e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.96586911884020266e-01,-2.39704900210926830e+00,1.81015072848976832e-10,-1.81014980782379098e-10,0.00000000000000000e+00,-5.56377166560650949e-12
1.26000000000000000e+02,2.80624304008045611e+00,5.76000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.63885941549969472e+00,-1.00000000000000000e+00,-3.63891571306360850e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.58069301127974438e-01,-3.22945181782441537e+00,6.53393036105526768e-12,6.53392964733434667e-12,0.00000000000000000e+00,3.35508717576147439e-14
1.30000000000000000e+01,9.01387818865997281e-01,9.60000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.63119543783903875e+00,-1.00000000000000000e+00,-3.63214692282312912e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.94459004889600190e-01,-1.62575505316058222e+00,1.65897445809678219e-12,-1.65911728799983393e-12,1.00000000000000000e+00,9.46753786479348491e-12
7.40000000000000000e+01,2.15058131676065667e+00,4.80000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.62905623472221484e+00,-1.00000000000000000e+00,-3.62897094962900679e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.97587501852538416e-01,-2.38170880271165508e+00,1.81458667832437784e-10,-1.81458625903019310e-10,0.00000000000000000e+00,1.28685950784301895e-11
1.25000000000000000e+02,2.79508497187473726e+00,5.76000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.62601640488226229e+00,-1.00000000000000000e+00,-3.62607295324610579e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.58119443840054696e-01,-3.21771288063161132e+00,6.38032925309752412e-12,6.38032855715398028e-12,0.00000000000000000e+00,2.34208208514517739e-13
2.00000000000000000e+00,3.53553390593273786e-01,4.80000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-3.61954229614465461e+00,-1.00000000000000000e+00,-3.61882851293707519e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.34731184107161733e-01,-1.13250201476762591e+00,3.32042664831595687e-11,-3.32045502204891818e-11,2.00000000000000000e+00,7.21200876796501689e-13
7.30000000000000000e+01,2.13600093632938259e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.61290648520665414e+00,-1.00000000000000000e+00,-3.61281967208701982e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.98602375944912912e-01,-2.36626126131237369e+00,1.92402804719360844e-10,-1.92402760390564254e-10,0.00000000000000000e+00,-2.87436741075453028e-12
2.70000000000000000e+01,1.29903810567665801e+00,1.28000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.61090332426430161e+00,-1.00000000000000000e+00,-3.61130541413902417e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.29412757018270941e-01,-1.85226258347028594e+00,6.34238701191556876e-11,-6.34237107277613177e-11,0.00000000000000000e+00,-1.27891031098670283e-11
3.00000000000000000e+01,1.36930639376291530e+00,1.92000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.60017228170435155e+00,-1.00000000000000000e+00,-3.59960341518150306e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.22610705202483328e-01,-1.98064956485148547e+00,2.44844442855265226e-10,-2.44844589047943373e-10,0.00000000000000000e+00,-5.61417579092449159e-12
1.23000000000000000e+02,2.77263412660235442e+00,1.92000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.60016193332272216e+00,-1.00000000000000000e+00,-3.60021899390756595e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.58219348539913518e-01,-3.19408752812569885e+00,5.80144138314838532e-12,5.80144092487966390e-12,0.00000000000000000e+00,9.31345536432055367e-14
7.20000000000000000e+01,2.12132034355964239e+00,1.44000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.59664088913103663e+00,-1.00000000000000000e+00,-3.59655250217088795e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.99631926492133560e-01,-2.35070413451448212e+00,1.70136860214320988e-10,-1.70136793542496889e-10,0.00000000000000000e+00,-8.40572056404198520e-12
1.00000000000000000e+01,7.90569415042094881e-01,9.60000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.59640503000022260e+00,-1.00000000000000000e+00,-3.59367360173119366e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.52808281265651169e-01,-1.47153516341033241e+00,5.25630890309306824e-12,5.25446353094594087e-12,1.00000000000000000e+00,-8.13216161077434663e-12
4.00000000000000000e+00,5.00000000000000000e-01,2.40000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-3.58915158424712200e+00,-1.00000000000000000e+00,-3.59009442224005992e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.24255193339247461e-01,-1.23212543248098960e+00,9.35516198796625141e-13,-9.33475519104831619e-13,1.00000000000000000e+00,-4.75175454539566999e-13
