n2,k,multiplicity,parity,s,index,eps,branch,eps_free,f,weight,scalar_charge,pressure_charge,matching_residual,winding_residual,sign_changes,theta_residual
1.40000000000000000e+01,9.35414346693485332e-01,1.92000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.69318323935809101e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-1.88790443030168398e-01,-1.66989690546941194e+00,6.85647457579435590e-12,-6.85584922166526667e-12,1.00000000000000000e+00,3.79873910105743562e-12
1.10000000000000000e+01,8.29156197588849952e-01,9.60000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.66524723157937649e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-3.46327654295972454e-01,-1.52795241631437717e+00,2.76120993194578461e-11,2.76125788900571933e-11,1.00000000000000000e+00,2.96918045705751865e-12
5.00000000000000000e+00,5.59016994374947451e-01,9.60000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-3.64351000090922472e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-2.30596677271588141e-01,-1.34327229884980892e+00,4.03794376810832960e-12,-4.03588273911736906e-12,1.00000000000000000e+00,-1.42730272045810125e-12
1.30000000000000000e+01,9.01387818865997281e-01,9.60000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.63214692282312912e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-1.93412328550623236e-01,-1.62479077654472825e+00,1.28978969750054288e-11,-1.28976829216753686e-11,1.00000000000000000e+00,2.57127652503186255e-12
2.00000000000000000e+00,3.53553390593273786e-01,4.80000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-3.61882851294508212e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-2.28935191694842166e-01,-1.13694645923119175e+00,4.45755095750020287e-11,-4.45758985279098852e-11,2.00000000000000000e+00,-3.20898863037655246e-12
1.00000000000000000e+01,7.90569415042094881e-01,9.60000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.59367360175083261e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-3.51539199897661581e-01,-1.47621076595736200e+00,1.57204994278000383e-12,1.57207580286922166e-12,1.00000000000000000e+00,4.84945417156268377e-12
4.00000000000000000e+00,5.00000000000000000e-01,2.40000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-3.59009442227373077e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-3.20561317999413897e-01,-1.23396829473951253e+00,1.09931862737710732e-10,-1.09931619363123900e-10,1.00000000000000000e+00,4.46895853656315012e-11
1.20000000000000000e+01,8.66025403784438597e-01,3.20000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.56806973195725119e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-1.98445849440624877e-01,-1.57762301144429351e+00,2.21814622495546113e-12,-2.21822560320106277e-12,1.00000000000000000e+00,-5.90683058021568286e-12
9.00000000000000000e+00,7.50000000000000000e-01,1.20000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.51736175573234444e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-3.57315551444021884e-01,-1.42136156794315793e+00,4.48210892162678529e-11,4.48201475933274196e-11,1.00000000000000000e+00,-1.08011377619732230e-11
1.10000000000000000e+01,8.29156197588849952e-01,9.60000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.50051774802390803e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-2.03964998201519726e-01,-1.52810911903466451e+00,1.41469759703266065e-11,-1.41469058689835947e-11,1.00000000000000000e+00,9.29922805426031118e-13
4.00000000000000000e+00,5.00000000000000000e-01,2.40000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-3.49887678331768193e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-2.41109552506885566e-01,-1.25067921504077306e+00,1.12736261809898706e-11,1.12727605028339894e-11,1.00000000000000000e+00,-2.90789614609821001e-12
8.00000000000000000e+00,7.07106781186547573e-01,4.80000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.43539328193595539e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-3.63789103418537707e-01,-1.36282620692493128e+00,6.79272517762920682e-12,-6.79367673228625790e-12,1.00000000000000000e+00,2.59614552078346605e-12
1.00000000000000000e+01,7.90569415042094881e-01,9.60000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.42894793778235263e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-2.10065225940720191e-01,-1.47589457676328117e+00,1.44438222945714692e-11,-1.44444456395831367e-11,1.00000000000000000e+00,1.75059966522894683e-12
3.00000000000000000e+00,4.33012701892219298e-01,3.20000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-3.42041968217224124e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-3.35120828489477995e-01,-1.12727391798279819e+00,3.23690182918536337e-12,-3.23652216138725635e-12,1.00000000000000000e+00,3.99680288865056355e-14
1.00000000000000000e+00,2.50000000000000000e-01,2.40000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-3.38044030457882938e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-3.43872865912026537e-01,-8.26782556309349492e-01,6.26916356979252787e-11,6.26938501113727398e-11,2.00000000000000000e+00,1.15800702360502328e-11
9.00000000000000000e+00,7.50000000000000000e-01,1.20000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.35266639206580175e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-2.16872552858025425e-01,-1.42052845464842714e+00,8.61308739135013368e-12,-8.61355431425181450e-12,1.00000000000000000e+00,5.28022070511724451e-13
3.00000000000000000e+00,4.33012701892219298e-01,3.20000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-3.32692839344855695e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-2.54913966133318626e-01,-1.14197615220298898e+00,1.99034844230202834e-11,1.99023020286404062e-11,1.00000000000000000e+00,-8.37552249777218094e-13
0.00000000000000000e+00,0.00000000000000000e+00,4.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,3.00000000000000000e+00,-3.29690830947379609e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-3.03314471042272382e-01,0.00000000000000000e+00,4.41911421214368281e-12,-4.41602310274902266e-12,2.00000000000000000e+00,8.49453840601199772e-12
0.00000000000000000e+00,0.00000000000000000e+00,4.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,-3.00000000000000000e+00,-3.29690830947180702e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-3.03314471042772982e-01,0.00000000000000000e+00,1.10891981854636916e-11,1.10844666778575629e-11,2.00000000000000000e+00,2.67341704329737695e-12
8.00000000000000000e+00,7.07106781186547573e-01,4.80000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.27076381322132814e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-2.24558070190587211e-01,-1.36142285858476852e+00,1.95056863934972749e-11,-1.95057303642443003e-11,1.00000000000000000e+00,-2.09343653523319517e-12
1.00000000000000000e+00,2.50000000000000000e-01,2.40000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-3.25480042116793467e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-2.66555732228303588e-01,-9.79701515787544497e-01,6.41194434520642042e-12,-6.41176001181520405e-12,2.00000000000000000e+00,9.69002655892836628e-13
6.00000000000000000e+00,6.12372435695794470e-01,9.60000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.24901058403294085e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-3.79652278299635770e-01,-1.23127869344734520e+00,1.12129388243174857e-11,1.12132525487140811e-11,1.00000000000000000e+00,7.97939492258592509e-12
2.00000000000000000e+00,3.53553390593273786e-01,4.80000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-3.20545989944400223e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-3.55666279225126336e-01,-9.97341307207140315e-01,1.87614405787893988e-11,-1.87592164024863450e-11,1.00000000000000000e+00,-5.83266768217072240e-12
1.60000000000000000e+01,1.00000000000000000e+00,2.40000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.17583377006684131e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-3.71107180066339304e-01,-1.49139664938365146e+00,1.00490181633856071e-10,-1.00490060717106644e-10,0.00000000000000000e+00,8.07842681638248905e-12
5.00000000000000000e+00,5.59016994374947451e-01,9.60000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.14025905877804545e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-3.89727094856452405e-01,-1.15558548004102368e+00,4.28305151785695105e-11,4.28324042900385393e-11,1.00000000000000000e+00,8.59134985375931137e-12
2.00000000000000000e+00,3.53553390593273786e-01,4.80000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-3.10961566994500282e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-2.74798072774041335e-01,-1.00418304817619997e+00,1.86602719195247440e-12,-1.86162196769146249e-12,1.00000000000000000e+00,-3.25872662187975948e-12
6.00000000000000000e+00,6.12372435695794470e-01,9.60000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.08468114294645979e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-2.43637543241186721e-01,-1.22851962724622576e+00,4.28555697658739477e-12,-4.28546087505310425e-12,1.00000000000000000e+00,7.69739827433113533e-12
1.40000000000000000e+01,9.35414346693485332e-01,1.92000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.07892938946296946e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-3.81917020592670520e-01,-1.41221031105126671e+00,2.21964012678774573e-11,-2.21962448421209047e-11,0.00000000000000000e+00,-6.11066752753686160e-13
1.60000000000000000e+01,1.00000000000000000e+00,2.40000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.05000542660984397e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-2.65702373456096375e-01,-1.53581324280318676e+00,4.42890878377216135e-11,-4.42890168983467447e-11,0.00000000000000000e+00,-7.10986824969950248e-13
1.30000000000000000e+01,9.01387818865997281e-01,9.60000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.02738289850318498e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-3.87921739213757721e-01,-1.37025810200552622e+00,2.20933245970836112e-11,-2.20932161454356901e-11,0.00000000000000000e+00,1.94910754203192482e-12
4.00000000000000000e+00,5.00000000000000000e-01,2.40000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.01616112374023837e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-4.02060179027286801e-01,-1.07023033582922755e+00,3.52539987434167966e-11,3.52562423699964711e-11,1.00000000000000000e+00,-7.07522929133119760e-12
5.00000000000000000e+00,5.59016994374947451e-01,9.60000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-2.97621905423203437e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-2.55931614546162978e-01,-1.15199943288490103e+00,1.07420802421892133e-11,-1.07420738970631646e-11,1.00000000000000000e+00,-4.30322444344710675e-13
1.20000000000000000e+01,8.66025403784438597e-01,3.20000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-2.97342462628373871e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-3.94408178001129317e-01,-1.32647615187681822e+00,1.96278975887686602e-11,-1.96278548969530675e-11,0.00000000000000000e+00,-4.75508521446954546e-12
1.40000000000000000e+01,9.35414346693485332e-01,1.92000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-2.95016210498520648e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-2.75464321483194552e-01,-1.45581357276735934e+00,3.25482748300482334e-11,3.25481863683307893e-11,0.00000000000000000e+00,9.55235890387484687e-13
1.10000000000000000e+01,8.29156197588849952e-01,9.60000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-2.91671932875609707e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-4.01456927975797295e-01,-1.28061881043428749e+00,1.66387033421049259e-11,-1.66386904254522960e-11,0.00000000000000000e+00,5.39901456875213626e-12
0.00000000000000000e+00,0.00000000000000000e+00,4.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.00000000000000000e+00,-2.91193587536345655e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-4.40566393892469876e-01,0.00000000000000000e+00,3.47971089772008832e-11,-3.48014950191100070e-11,2.00000000000000000e+00,5.00133268133140518e-12
0.00000000000000000e+00,0.00000000000000000e+00,4.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-2.91193587535706744e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-4.40566393894092800e-01,0.00000000000000000e+00,1.22576869903652045e-11,1.22604149055405287e-11,2.00000000000000000e+00,-5.14788212058192585e-12
1.30000000000000000e+01,9.01387818865997281e-01,9.60000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-2.89700904262346004e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-2.80963043046245753e-01,-1.41336466053162035e+00,1.13353621831849864e-11,-1.13353770814228483e-11,0.00000000000000000e+00,-7.74535990899494209e-12
1.00000000000000000e+00,2.50000000000000000e-01,2.40000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-2.89022386335755677e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-3.92873013874820320e-01,-8.35015624897817221e-01,1.83016124758585765e-11,-1.83026926947604807e-11,1.00000000000000000e+00,8.52029558018330135e-12
3.00000000000000000e+00,4.33012701892219298e-01,3.20000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-2.86950563811462533e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-4.17934581422633233e-01,-9.70759780994234434e-01,4.69015517508750085e-11,4.69047023443636135e-11,1.00000000000000000e+00,-8.88089601858155220e-12
1.00000000000000000e+01,7.90569415042094881e-01,9.60000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-2.85684881451282102e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-4.09170701322760344e-01,-1.23238115876910670e+00,8.24615038536408898e-12,-8.24607049310088769e-12,0.00000000000000000e+00,4.20152801439144241e-12
4.00000000000000000e+00,5.00000000000000000e-01,2.40000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-2.85257540805024101e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-2.71161762171952092e-01,-1.06568612434025023e+00,1.63126196902628659e-11,-1.63122848562125000e-11,1.00000000000000000e+00,-2.97140090310676896e-12
1.20000000000000000e+01,8.66025403784438597e-01,3.20000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-2.84133691691355583e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-2.86965611297085366e-01,-1.36901037878142429e+00,1.48424795492502599e-11,-1.48423495716087928e-11,0.00000000000000000e+00,7.15738579515345918e-12
1.00000000000000000e+00,2.50000000000000000e-01,2.40000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-2.80063291850214702e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-3.09591113944069074e-01,-7.75909179494772672e-01,8.02880790204726789e-11,8.02868882487928204e-11,1.00000000000000000e+00,-4.73221462016226724e-12
9.00000000000000000e+00,7.50000000000000000e-01,1.20000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-2.79328056541854686e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-4.17683310717064715e-01,-1.18137704013684730e+00,2.22768515935202044e-11,-2.22768470337086910e-11,0.00000000000000000e+00,4.32054392263125919e-12
1.10000000000000000e+01,8.29156197588849952e-01,9.60000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-2.78279542225371657e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-2.93564058402171257e-01,-1.32248922805413915e+00,2.49174382117281164e-12,2.49178455646870134e-12,0.00000000000000000e+00,3.81428222340218781e-12
8.00000000000000000e+00,7.07106781186547573e-01,4.80000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-2.72531941694668145e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-4.27173762012747926e-01,-1.12710543665430185e+00,1.79075614181301678e-11,-1.79074532979939249e-11,0.00000000000000000e+00,-6.27387031215675961e-12
1.00000000000000000e+01,7.90569415042094881e-01,9.60000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-2.72094785933265371e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-3.00877360524864190e-01,-1.27347554770091831e+00,2.12317120248681933e-11,2.12314610337216436e-11,0.00000000000000000e+00,-9.12470099478923657e-12
3.00000000000000000e+00,4.33012701892219298e-01,3.20000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-2.70665128805136845e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-2.91046906666811545e-01,-9.65201947072102939e-01,1.93393808007706504e-11,-1.93396409997603769e-11,1.00000000000000000e+00,5.50670620214077644e-13
2.00000000000000000e+00,3.53553390593273786e-01,4.80000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-2.68551018161660648e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-4.40207006010223723e-01,-8.47194180305098077e-01,1.01837019640356765e-10,1.01834096710717859e-10,1.00000000000000000e+00,2.31983321441475709e-11
9.00000000000000000e+00,7.50000000000000000e-01,1.20000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-2.65523861054682397e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-3.09062941786463097e-01,-1.22155541503212817e+00,1.86563065741217036e-11,1.86561877058011305e-11,0.00000000000000000e+00,9.80815428874848294e-12
8.00000000000000000e+00,7.07106781186547573e-01,4.80000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-2.58494315840755373e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-3.18335006077046179e-01,-1.16618961960148870e+00,1.13649830776582871e-11,-1.13651310584828025e-11,0.00000000000000000e+00,-1.26254562360372802e-11
6.00000000000000000e+00,6.12372435695794470e-01,9.60000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-2.57210235274414867e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-4.50186501826661312e-01,-1.00582125480103324e+00,1.75248087511065189e-11,-1.75246483991031710e-11,0.00000000000000000e+00,4.79172257428217563e-13
