n2,k,multiplicity,parity,s,index,eps,branch,eps_free,f,weight,scalar_charge,pressure_charge,matching_residual,winding_residual,sign_changes,theta_residual
1.00000000000000000e+00,7.50000000000000000e-01,2.40000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,5.00000000000000000e+00,-8.59933092375466046e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-3.66935813984776482e-01,-2.43902193507385423e+00,2.45916659309294081e-10,2.45915288132891874e-10,5.00000000000000000e+00,3.21840332162537379e-11
1.20000000000000000e+01,2.59807621135331601e+00,3.20000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-8.56940792582707545e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-3.10930025330579951e-01,-4.00692810623035189e+00,4.71336855536609523e-11,-4.71356287334856461e-11,2.00000000000000000e+00,1.26698651570222864e-11
0.00000000000000000e+00,0.00000000000000000e+00,4.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,7.00000000000000000e+00,-8.51959856476423738e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-3.85937592502135718e-01,0.00000000000000000e+00,1.19796562689242851e-10,1.19786847108116490e-10,7.00000000000000000e+00,-4.83524331684748176e-12
0.00000000000000000e+00,0.00000000000000000e+00,4.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-8.00000000000000000e+00,-8.51959856472270438e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-3.85937592505624316e-01,0.00000000000000000e+00,2.28338068866217953e-11,2.28368435273296200e-11,7.00000000000000000e+00,5.74615910409193020e-11
1.60000000000000000e+01,3.00000000000000000e+00,2.40000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-8.51500672903754285e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-3.73658925995677849e-01,-4.18474389013826009e+00,3.54720933273723351e-10,-3.54722473616675416e-10,1.00000000000000000e+00,5.34923216832794424e-11
1.00000000000000000e+00,7.50000000000000000e-01,2.40000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-5.00000000000000000e+00,-8.47878317372763313e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-3.35238134007757038e-01,-2.43626969737414756e+00,1.84810843652138191e-10,-1.84810389214362658e-10,5.00000000000000000e+00,-1.39586120440071682e-11
5.00000000000000000e+00,1.67705098312484235e+00,9.60000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-3.00000000000000000e+00,-8.47829610169485548e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-3.25498733509325677e-01,-3.26902331233105148e+00,5.03445865733045845e-10,-5.03444397281782585e-10,3.00000000000000000e+00,5.87352388947692816e-11
2.00000000000000000e+00,1.06066017177982141e+00,4.80000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,4.00000000000000000e+00,-8.47609964570475150e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-3.75444438207679754e-01,-2.70373551289959435e+00,1.39933478091430109e-09,1.39933220566490490e-09,4.00000000000000000e+00,-4.76951811378967250e-11
1.00000000000000000e+01,2.37170824512628453e+00,9.60000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-8.46804184001325311e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-3.90410519887705310e-01,-3.73110999795851761e+00,2.22383367948042140e-10,2.22381224546097656e-10,2.00000000000000000e+00,1.27498012147952977e-11
3.00000000000000000e+00,1.29903810567665801e+00,3.20000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-4.00000000000000000e+00,-8.46687618100816586e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-3.71878031483371174e-01,-2.90331348846082227e+00,1.59820882531691051e-09,-1.59820956469047815e-09,3.00000000000000000e+00,-1.73692171756556490e-11
1.10000000000000000e+01,2.48746859276654986e+00,9.60000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-8.39812992124036306e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-3.18262988212732578e-01,-3.86777217005172291e+00,3.65944411900229073e-11,-3.65938390700648597e-11,2.00000000000000000e+00,5.34132738039261312e-11
1.60000000000000000e+01,3.00000000000000000e+00,2.40000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-8.37380895605913089e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-3.36024433992833660e-01,-4.23550602568730117e+00,5.41557899312663464e-10,-5.41559685984793759e-10,1.00000000000000000e+00,5.20117282576393336e-11
3.00000000000000000e+00,1.29903810567665801e+00,3.20000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,4.00000000000000000e+00,-8.35042651533756342e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-3.41124726943204448e-01,-2.92307439691945925e+00,1.06406952698303884e-09,1.06406972122385923e-09,3.00000000000000000e+00,-1.90976123803920927e-11
2.00000000000000000e+00,1.06066017177982141e+00,4.80000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-4.00000000000000000e+00,-8.33136952201904357e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-3.37808217735795779e-01,-2.69881330053430935e+00,9.59585973757872455e-10,-9.59584411930336501e-10,4.00000000000000000e+00,1.03863584399732645e-10
4.00000000000000000e+00,1.50000000000000000e+00,2.40000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,3.00000000000000000e+00,-8.31026785425926384e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-3.87724485852995349e-01,-3.02504376928431817e+00,3.00043856785490537e-10,3.00047986456775106e-10,3.00000000000000000e+00,-2.21369589326059213e-11
9.00000000000000000e+00,2.25000000000000000e+00,1.20000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-8.27556466737823193e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-3.98384330991630842e-01,-3.57744153899864070e+00,3.48130297858583634e-11,-3.48174822306646092e-11,2.00000000000000000e+00,-1.05986330822815944e-11
6.00000000000000000e+00,1.83711730708738341e+00,9.60000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-3.00000000000000000e+00,-8.26644521711631697e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-3.82467673046753998e-01,-3.26644270059090980e+00,1.06119366611907262e-09,-1.06119202314403083e-09,2.00000000000000000e+00,3.36362049324634427e-11
1.40000000000000000e+01,2.80624304008045611e+00,1.92000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-8.24345693025617621e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-3.85618391446859499e-01,-3.95200478760009766e+00,4.62861502575513334e-10,-4.62862637107264163e-10,1.00000000000000000e+00,-2.29976038212953426e-11
1.00000000000000000e+01,2.37170824512628453e+00,9.60000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-8.21732576568850348e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-3.26347563134734453e-01,-3.72127055004994167e+00,1.03636617461770174e-10,-1.03636210724289413e-10,2.00000000000000000e+00,2.18136619878350757e-12
6.00000000000000000e+00,1.83711730708738341e+00,9.60000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,3.00000000000000000e+00,-8.13609901362043964e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-3.48411175682041163e-01,-3.29698927917988938e+00,2.37486151818777498e-11,2.37427855154237477e-11,2.00000000000000000e+00,1.27391430737588962e-10
4.00000000000000000e+00,1.50000000000000000e+00,2.40000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-3.00000000000000000e+00,-8.12781966363429120e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-3.41096910905955120e-01,-3.01732577272314684e+00,5.39751975817371627e-10,-5.39754907435963105e-10,3.00000000000000000e+00,9.36495325731812045e-12
1.00000000000000000e+00,7.50000000000000000e-01,2.40000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-5.00000000000000000e+00,-8.11036478519885051e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-3.85935673503771670e-01,-2.30507778752346049e+00,1.67741924833442221e-10,-1.67737823630886851e-10,4.00000000000000000e+00,6.17887963016983122e-11
1.30000000000000000e+01,2.70416345659799173e+00,9.60000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-8.09931544762022071e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-3.92280113325274904e-01,-3.82876117095914514e+00,5.10176686763989031e-10,-5.10176789703109534e-10,1.00000000000000000e+00,-2.51558773811666470e-11
1.40000000000000000e+01,2.80624304008045611e+00,1.92000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-8.09890960425941842e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-3.47766467875073815e-01,-4.00155444574815089e+00,1.34440392534418876e-10,-1.34440014676329156e-10,1.00000000000000000e+00,-3.20596882374957204e-11
8.00000000000000000e+00,2.12132034355964283e+00,4.80000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-8.06974331267244160e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-4.07317823432946535e-01,-3.41380329658543147e+00,3.31174441380900676e-12,3.31024097022236674e-12,2.00000000000000000e+00,-1.30100374917674344e-11
9.00000000000000000e+00,2.25000000000000000e+00,1.20000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-8.02540340803802543e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-3.35342382943492889e-01,-3.56622031534447537e+00,6.70444689246790886e-11,-6.70459243679033534e-11,2.00000000000000000e+00,2.56843435408882215e-11
1.00000000000000000e+00,7.50000000000000000e-01,2.40000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,5.00000000000000000e+00,-8.00299892262296630e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-3.58331155370402554e-01,-2.31554529679095378e+00,2.40756508797144474e-10,2.40760300584952347e-10,4.00000000000000000e+00,6.48725517748971470e-12
5.00000000000000000e+00,1.67705098312484235e+00,9.60000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-3.00000000000000000e+00,-7.97865378438674533e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-3.95800020231046157e-01,-3.05026280767420399e+00,7.65525527464955794e-10,-7.65527197188475839e-10,2.00000000000000000e+00,1.41212375126542611e-10
1.30000000000000000e+01,2.70416345659799173e+00,9.60000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-7.95294565860164226e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-3.54343653285354887e-01,-3.87757169187225070e+00,2.30813776428525050e-11,-2.30802044143274543e-11,1.00000000000000000e+00,7.03135327739801141e-11
1.20000000000000000e+01,2.59807621135331601e+00,3.20000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-7.94867148055937367e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-3.99490478262494120e-01,-3.70019083054900877e+00,2.36679483694649317e-10,-2.36680897103269672e-10,1.00000000000000000e+00,4.07514022526811459e-11
0.00000000000000000e+00,0.00000000000000000e+00,4.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,-7.00000000000000000e+00,-7.92051215841657363e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-3.78763385491566462e-01,0.00000000000000000e+00,2.78329320049400860e-10,-2.78337353165625245e-10,6.00000000000000000e+00,-5.73372460621612845e-11
0.00000000000000000e+00,0.00000000000000000e+00,4.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,7.00000000000000000e+00,-7.92051215839835621e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-3.78763385493350424e-01,0.00000000000000000e+00,2.16086766571859407e-10,2.16097362226719270e-10,6.00000000000000000e+00,1.23137056107225362e-10
2.00000000000000000e+00,1.06066017177982141e+00,4.80000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-4.00000000000000000e+00,-7.91653896305467253e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-3.96792938143378182e-01,-2.53564141313696823e+00,1.83206951517035565e-09,-1.83207404802487872e-09,3.00000000000000000e+00,-3.87530008083558641e-11
3.00000000000000000e+00,1.29903810567665801e+00,3.20000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,3.00000000000000000e+00,-7.89647730176420115e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-4.06156471887013037e-01,-2.73404954720982918e+00,6.34014240395672367e-10,6.34019059475576796e-10,3.00000000000000000e+00,-1.01323394119390287e-11
5.00000000000000000e+00,1.67705098312484235e+00,9.60000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,3.00000000000000000e+00,-7.84560127059985923e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-3.61773291842930722e-01,-3.07907345995908344e+00,3.08727162026680277e-10,3.08730818687763531e-10,2.00000000000000000e+00,-6.98996416303998558e-11
8.00000000000000000e+00,2.12132034355964283e+00,4.80000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-7.82028786045799595e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-3.45461382967684749e-01,-3.40105879038348080e+00,7.22864836100051785e-11,7.22861770441340923e-11,2.00000000000000000e+00,1.87405646556726424e-12
1.20000000000000000e+01,2.59807621135331601e+00,3.20000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-7.80036506921519823e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-3.61492495094715094e-01,-3.74815078079544017e+00,6.81895782150026679e-10,-6.81898093546351447e-10,1.00000000000000000e+00,-1.29239730028984923e-10
2.00000000000000000e+00,1.06066017177982141e+00,4.80000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,4.00000000000000000e+00,-7.79638712283769042e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-3.66312289191049467e-01,-2.55238111749221996e+00,1.14951561704841020e-09,1.14952314334004768e-09,3.00000000000000000e+00,6.16946493892100989e-11
1.10000000000000000e+01,2.48746859276654986e+00,9.60000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-7.79063932560977790e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-4.07342084035302809e-01,-3.56558374131562239e+00,1.64358116915005881e-10,-1.64360081100767275e-10,1.00000000000000000e+00,-5.80717696152532881e-11
3.00000000000000000e+00,1.29903810567665801e+00,3.20000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-3.00000000000000000e+00,-7.71525556446509064e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-3.61319012321596689e-01,-2.72472989214195094e+00,5.33995546587600432e-10,-5.33997734919466893e-10,3.00000000000000000e+00,1.56461510414374061e-11
1.60000000000000000e+01,3.00000000000000000e+00,2.40000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-7.67654489302016430e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-4.44591209533994780e-01,-3.86211878973715095e+00,4.97351080813835911e-10,-4.97351493322639726e-10,1.00000000000000000e+00,2.59596788509952603e-11
4.00000000000000000e+00,1.50000000000000000e+00,2.40000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-3.00000000000000000e+00,-7.65209622525337618e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-4.12092172727272887e-01,-2.80729495193275147e+00,9.97966443829043127e-10,-9.97964377802418312e-10,2.00000000000000000e+00,1.66551217262167484e-11
1.10000000000000000e+01,2.48746859276654986e+00,9.60000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-7.64026758641593684e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-3.69313012958231213e-01,-3.61255859172441962e+00,1.46933710385736201e-10,-1.46934908684670518e-10,1.00000000000000000e+00,7.81925635351399251e-11
1.00000000000000000e+00,7.50000000000000000e-01,2.40000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,4.00000000000000000e+00,-7.63428555265616104e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-4.13675028863875582e-01,-2.17691960797400919e+00,4.01474160678889186e-10,4.01469080202332407e-10,4.00000000000000000e+00,-2.77431411177531118e-11
1.00000000000000000e+01,2.37170824512628453e+00,9.60000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-7.62411736125470174e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-4.15952999448040817e-01,-3.42405975726138800e+00,2.34820359913246407e-10,-2.34821051492417610e-10,1.00000000000000000e+00,-3.62065932790756051e-11
6.00000000000000000e+00,1.83711730708738341e+00,9.60000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-7.60558427546543125e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-4.29179109318470364e-01,-3.04757207045643064e+00,1.16635893703604975e-11,1.16626708290823444e-11,2.00000000000000000e+00,-1.42295064620157063e-11
0.00000000000000000e+00,0.00000000000000000e+00,4.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-7.00000000000000000e+00,-7.56317840857456503e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-4.33159318567112983e-01,0.00000000000000000e+00,3.26420876532240845e-10,-3.26437543662905227e-10,6.00000000000000000e+00,4.35846914115245454e-11
0.00000000000000000e+00,0.00000000000000000e+00,4.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,6.00000000000000000e+00,-7.56317840854131873e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-4.33159318570697227e-01,0.00000000000000000e+00,2.05384674044905506e-10,2.05378825057778158e-10,6.00000000000000000e+00,8.01811950168485055e-11
4.00000000000000000e+00,1.50000000000000000e+00,2.40000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,3.00000000000000000e+00,-7.51595383298599984e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-3.78241075834123364e-01,-2.83385018311987968e+00,3.32665958326553334e-10,3.32672556169200107e-10,2.00000000000000000e+00,3.11750625314743957e-11
1.00000000000000000e+00,7.50000000000000000e-01,2.40000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-4.00000000000000000e+00,-7.49159953953114766e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-3.78964680471239490e-01,-2.17013078702510187e+00,2.60935025789246882e-10,-2.60932608853181591e-10,4.00000000000000000e+00,2.11421991025417810e-11
1.00000000000000000e+01,2.37170824512628453e+00,9.60000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-7.47153413675872802e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-3.77933465609380292e-01,-3.46988488523530902e+00,2.62151781232187977e-10,-2.62153854180269263e-10,1.00000000000000000e+00,1.10045306200845516e-12
9.00000000000000000e+00,2.25000000000000000e+00,1.20000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-7.44770733928947148e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-4.25477093416677332e-01,-3.27450597555779677e+00,1.98718391637633954e-10,-1.98718375088446919e-10,1.00000000000000000e+00,-4.51914061727620719e-11
1.40000000000000000e+01,2.80624304008045611e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-7.42628644753084632e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-4.56970068700945142e-01,-3.63681157258599086e+00,2.36688062875547328e-10,-2.36687114352207573e-10,1.00000000000000000e+00,3.62643248763561132e-12
2.00000000000000000e+00,1.06066017177982141e+00,4.80000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,3.00000000000000000e+00,-7.37935836789584076e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-4.32029136858312512e-01,-2.37706679325782355e+00,1.00203668547395113e-09,1.00203578767832369e-09,3.00000000000000000e+00,-8.12683254025614588e-12
6.00000000000000000e+00,1.83711730708738341e+00,9.60000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-7.35822350558742944e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-3.70400262498691901e-01,-3.03122071159788309e+00,1.18703938965067627e-11,1.18705045792921737e-11,2.00000000000000000e+00,1.49711354424653109e-11
5.00000000000000000e+00,1.67705098312484235e+00,9.60000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-7.33744548759617921e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-4.43026581939413633e-01,-2.83793381712207138e+00,2.97030016777078144e-10,-2.97029068008214381e-10,2.00000000000000000e+00,-5.05027131225688208e-11
1.30000000000000000e+01,2.70416345659799173e+00,9.60000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-7.29374876534154826e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-4.63851804370650433e-01,-3.51762822667540220e+00,4.07343829085145286e-10,-4.07342604091809335e-10,1.00000000000000000e+00,9.11537512138238526e-12
9.00000000000000000e+00,2.25000000000000000e+00,1.20000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-7.29274533248977264e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-3.87522031020232471e-01,-3.31897669102466208e+00,1.92455220163690778e-10,-1.92453164515882236e-10,1.00000000000000000e+00,2.10427231195353670e-11
1.60000000000000000e+01,3.00000000000000000e+00,2.40000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-7.27221668782358233e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-3.50780741347796077e-01,-3.83684738110412837e+00,1.21783803442441923e-10,1.21783916284812221e-10,1.00000000000000000e+00,2.57394106029096292e-12
3.00000000000000000e+00,1.29903810567665801e+00,3.20000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-3.00000000000000000e+00,-7.26894893199428438e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-4.32991248301849652e-01,-2.52569302034378440e+00,1.03660100532814787e-09,-1.03660102723779346e-09,2.00000000000000000e+00,7.72404362692213908e-11
8.00000000000000000e+00,2.12132034355964283e+00,4.80000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-7.25959055160229649e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-4.36120229153991401e-01,-3.11548109005615359e+00,2.72642840500365778e-10,-2.72642353138508042e-10,1.00000000000000000e+00,-4.24176249680385808e-11
2.00000000000000000e+00,1.06066017177982141e+00,4.80000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-3.00000000000000000e+00,-7.20024174137703188e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-3.89895828747065742e-01,-2.36565173846488719e+00,3.32385533948564716e-10,-3.32384786361217266e-10,3.00000000000000000e+00,2.43218778450682294e-11
1.20000000000000000e+01,2.59807621135331601e+00,3.20000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-7.15546983990407615e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-4.71289157574826090e-01,-3.39339293710158252e+00,3.65820589630620663e-10,-3.65819374792408780e-10,1.00000000000000000e+00,7.78399567025189754e-12
1.00000000000000000e+00,7.50000000000000000e-01,2.40000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-4.00000000000000000e+00,-7.12985174068110528e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-4.38802557738391275e-01,-2.02665347700898080e+00,3.02311010592549710e-10,-3.02305735999652825e-10,3.00000000000000000e+00,-2.66382471636461560e-11
3.00000000000000000e+00,1.29903810567665801e+00,3.20000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,3.00000000000000000e+00,-7.12920647643198269e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-3.99591807403988641e-01,-2.54916469383904865e+00,4.41050673488592180e-10,4.41048086941009387e-10,2.00000000000000000e+00,-5.86624082643538713e-11
8.00000000000000000e+00,2.12132034355964283e+00,4.80000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-7.10205661252570675e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-3.98305223682384746e-01,-3.15833795707076570e+00,4.93553796064012314e-10,-4.93550089686323190e-10,1.00000000000000000e+00,-1.14103393400455388e-10
5.00000000000000000e+00,1.67705098312484235e+00,9.60000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-7.09167565784315723e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-3.86319134473718406e-01,-2.81939504372706695e+00,1.56045638246645273e-10,1.56045842913954402e-10,2.00000000000000000e+00,2.56239474083486130e-12
4.00000000000000000e+00,1.50000000000000000e+00,2.40000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-7.03414398781092931e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-4.59920738288992159e-01,-2.60269348613402629e+00,1.52778443670719581e-10,-1.52777346329457941e-10,2.00000000000000000e+00,-2.03472794169101689e-11
1.40000000000000000e+01,2.80624304008045611e+00,1.92000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-7.02380956473169249e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-3.66243895739814862e-01,-3.60663195597970487e+00,1.55819519334551439e-10,1.55819357416930870e-10,1.00000000000000000e+00,1.14712683796369674e-11
