n2,k,multiplicity,parity,s,index,eps,branch,eps_free,f,weight,scalar_charge,pressure_charge,matching_residual,winding_residual,sign_changes,theta_residual
3.00000000000000000e+00,1.29903810567665801e+00,3.20000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,4.00000000000000000e+00,-9.15611319399324763e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-3.54006202755822563e-01,-2.53283879432398606e+00,3.01161100456000488e-10,3.01161762195079064e-10,4.00000000000000000e+00,-1.33333344365382800e-11
1.40000000000000000e+01,2.80624304008045611e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-9.14014024071689057e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-3.65119631711174952e-01,-4.27214552402107461e+00,1.78022081848112265e-10,-1.78022929731014301e-10,2.00000000000000000e+00,4.91047202899608237e-11
1.00000000000000000e+01,2.37170824512628453e+00,9.60000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,3.00000000000000000e+00,-9.06527871173735100e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-3.11622128889247008e-01,-4.00426480424262010e+00,1.56696101602920863e-10,-1.56699542230853694e-10,2.00000000000000000e+00,5.61435342660843162e-11
2.00000000000000000e+00,1.06066017177982141e+00,4.80000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-5.00000000000000000e+00,-9.01577650071184067e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-3.88770340725508479e-01,-2.30929368242892830e+00,2.24108370602876855e-10,-2.24106955215574999e-10,4.00000000000000000e+00,1.39195321935403626e-11
1.30000000000000000e+01,2.70416345659799173e+00,9.60000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-8.98418961822347306e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-3.70661809089761818e-01,-4.14602217540643725e+00,4.50046040698813117e-11,4.50066650614644459e-11,2.00000000000000000e+00,-8.69526672886422602e-12
9.00000000000000000e+00,2.25000000000000000e+00,1.20000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-3.00000000000000000e+00,-8.98233155436459718e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-3.52878996130428724e-01,-3.81169047854498189e+00,1.97910697909867137e-10,-1.97913685440198606e-10,2.00000000000000000e+00,-1.48796530652361980e-11
6.00000000000000000e+00,1.83711730708738341e+00,9.60000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,3.00000000000000000e+00,-8.97069192766679890e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-3.61810278590145862e-01,-3.48988131625424547e+00,6.27446334639662263e-11,6.27462526381350472e-11,3.00000000000000000e+00,5.80335779432061827e-12
1.00000000000000000e+00,7.50000000000000000e-01,2.40000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-5.00000000000000000e+00,-8.94986826549681069e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-3.52370566477625213e-01,-1.05453797303723928e+00,2.08025939155128954e-10,-2.08038031246360333e-10,4.00000000000000000e+00,-1.26831878333177883e-12
4.00000000000000000e+00,1.50000000000000000e+00,2.40000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-4.00000000000000000e+00,-8.89905464870231278e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-3.56469969413736931e-01,-3.25629914271675336e+00,2.00557483369507917e-10,-2.00559568952485279e-10,3.00000000000000000e+00,-4.42454961557814386e-11
3.00000000000000000e+00,1.29903810567665801e+00,3.20000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-4.00000000000000000e+00,-8.88936090293627501e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-3.28369162409160809e-01,-3.16783650140536555e+00,1.13352823491501927e-10,-1.13354658992648183e-10,4.00000000000000000e+00,-3.02939895391318714e-11
1.40000000000000000e+01,2.80624304008045611e+00,1.92000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-8.88814617261254725e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-2.98062222910099983e-01,-4.26681266744023091e+00,4.81736954800400260e-11,4.81756856629544927e-11,2.00000000000000000e+00,-3.24629212400395772e-12
9.00000000000000000e+00,2.25000000000000000e+00,1.20000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,3.00000000000000000e+00,-8.85854370663739843e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-3.19116369170572012e-01,-3.84558315490140545e+00,1.59485225033981057e-10,1.59486646111872687e-10,2.00000000000000000e+00,-5.31201749254250899e-11
1.20000000000000000e+01,2.59807621135331601e+00,3.20000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-8.82091070152239709e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-3.76667372783728804e-01,-4.01433980795418854e+00,8.12090080870803719e-11,8.12079292700218502e-11,2.00000000000000000e+00,-4.73399097700166749e-13
1.00000000000000000e+00,7.50000000000000000e-01,2.40000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,5.00000000000000000e+00,-8.80916649486102443e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-3.29835692201966457e-01,-8.56774176911464069e-01,4.82583687741655389e-11,4.82511808286290034e-11,4.00000000000000000e+00,-2.95479196665837662e-11
4.00000000000000000e+00,1.50000000000000000e+00,2.40000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,4.00000000000000000e+00,-8.80568587513718803e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-3.23098694429861832e-01,-3.09944445592883078e+00,3.02349575999514661e-10,3.02350144920637831e-10,3.00000000000000000e+00,-1.74384950923922588e-11
6.00000000000000000e+00,1.83711730708738341e+00,9.60000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-3.00000000000000000e+00,-8.78617849261424233e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-3.12900692620859178e-01,-3.49497236953625823e+00,1.31678907413987793e-10,-1.31683108861579967e-10,3.00000000000000000e+00,-2.16537898722890532e-11
8.00000000000000000e+00,2.12132034355964283e+00,4.80000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-3.00000000000000000e+00,-8.76284832187561236e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-3.61455829639620918e-01,-3.64354914191900559e+00,1.49715090410230528e-10,-1.49711354424653109e-10,2.00000000000000000e+00,-5.87441206789662829e-12
1.30000000000000000e+01,2.70416345659799173e+00,9.60000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-8.73241173445399355e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-3.04227824654830115e-01,-4.13968719152507436e+00,5.53804639668609507e-11,-5.53814771819816087e-11,2.00000000000000000e+00,9.36584143573782058e-12
2.00000000000000000e+00,1.06066017177982141e+00,4.80000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,4.00000000000000000e+00,-8.72173262593243415e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-3.74480298536554401e-01,-1.77567420286904176e+00,1.46726172425532604e-10,1.46725298577621288e-10,4.00000000000000000e+00,8.17657053175935289e-12
5.00000000000000000e+00,1.67705098312484235e+00,9.60000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,3.00000000000000000e+00,-8.66338939325176760e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-3.73529152399803110e-01,-3.25276696576048652e+00,1.59835961666406766e-10,1.59834812052395137e-10,3.00000000000000000e+00,-4.23501234081413713e-11
1.10000000000000000e+01,2.48746859276654986e+00,9.60000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-8.64928493710136159e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-3.83216191472044332e-01,-3.87634566679558246e+00,9.97948076987856197e-12,-9.97957272375060711e-12,2.00000000000000000e+00,-1.49835699403411127e-12
8.00000000000000000e+00,2.12132034355964283e+00,4.80000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,3.00000000000000000e+00,-8.63709675987524328e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-3.27556314143015226e-01,-3.67630608325157526e+00,2.07730159766015451e-10,2.07723616085786489e-10,2.00000000000000000e+00,3.57296414676966378e-11
1.20000000000000000e+01,2.59807621135331601e+00,3.20000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-8.56940791629336296e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-3.10930028402527647e-01,-4.00692833896184375e+00,6.27044079588738715e-11,-6.27036200739894412e-11,2.00000000000000000e+00,-3.36175531856497400e-12
1.60000000000000000e+01,3.00000000000000000e+00,2.40000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-8.51500672893711474e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-3.73658926012233883e-01,-4.18474389129949476e+00,1.63150083786514581e-10,-1.63148605736296304e-10,1.00000000000000000e+00,5.13811215796522447e-12
5.00000000000000000e+00,1.67705098312484235e+00,9.60000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-3.00000000000000000e+00,-8.47771060003023003e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-3.25713745918468300e-01,-3.27599124054618684e+00,1.65651050419022598e-10,-1.65654157058270357e-10,3.00000000000000000e+00,1.56976653897800134e-11
1.00000000000000000e+01,2.37170824512628453e+00,9.60000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-8.46804214160532354e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-3.90410551661545646e-01,-3.73110331933471295e+00,5.24729103732499361e-11,5.24709165006242984e-11,2.00000000000000000e+00,1.11910480882215779e-11
3.00000000000000000e+00,1.29903810567665801e+00,3.20000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-4.00000000000000000e+00,-8.44985034412699854e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-3.79851675626204754e-01,-2.98866134609902323e+00,1.87526275009854538e-10,-1.87526438821805641e-10,3.00000000000000000e+00,-1.22337695529495250e-11
1.00000000000000000e+00,7.50000000000000000e-01,2.40000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-5.00000000000000000e+00,-8.44131929955147164e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-4.18597678261486306e-01,-1.13263596148827683e+00,1.54386131633846543e-11,-1.54329882207093760e-11,4.00000000000000000e+00,5.46105383136819000e-11
0.00000000000000000e+00,0.00000000000000000e+00,4.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,-5.00000000000000000e+00,-8.40743881973188323e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-3.56826860628039866e-01,0.00000000000000000e+00,1.01761512776942457e-10,-1.01762154258722148e-10,4.00000000000000000e+00,-2.82618373148579849e-12
0.00000000000000000e+00,0.00000000000000000e+00,4.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,5.00000000000000000e+00,-8.40743881960079520e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-3.56826860639173571e-01,0.00000000000000000e+00,1.99368276984945739e-10,-1.99362304442729510e-10,4.00000000000000000e+00,-1.50931711573321081e-10
1.10000000000000000e+01,2.48746859276654986e+00,9.60000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-8.39812989442644842e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-3.18262996984221669e-01,-3.86777279032576704e+00,6.89134739725684677e-11,-6.89146517629524169e-11,2.00000000000000000e+00,-4.07673894642357482e-13
3.00000000000000000e+00,1.29903810567665801e+00,3.20000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,4.00000000000000000e+00,-8.39339084472192631e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-3.39947581589347569e-01,-2.62572550291278484e+00,2.14080114111682049e-10,2.14086526284518186e-10,3.00000000000000000e+00,3.09121617192431586e-11
1.60000000000000000e+01,3.00000000000000000e+00,2.40000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-8.37380895625110178e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-3.36024434003757533e-01,-4.23550602387166553e+00,1.97578382980412526e-10,-1.97580618532811059e-10,1.00000000000000000e+00,-2.02513561475825554e-11
4.00000000000000000e+00,1.50000000000000000e+00,2.40000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,3.00000000000000000e+00,-8.31670125007578953e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-3.88002286312727596e-01,-2.96003314484830149e+00,2.00795913495666999e-10,2.00801153482643713e-10,3.00000000000000000e+00,2.13180584296424058e-11
2.00000000000000000e+00,1.06066017177982141e+00,4.80000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-4.00000000000000000e+00,-8.30825904146218797e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-3.68384264152544494e-01,-2.52120054153845130e+00,9.97563891479995068e-11,-9.97584237438786658e-11,3.00000000000000000e+00,2.77822209682199173e-12
9.00000000000000000e+00,2.25000000000000000e+00,1.20000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-8.27556560084702220e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-3.98384426454845064e-01,-3.57742216833177995e+00,6.79585246384216462e-11,6.79571954265156819e-11,2.00000000000000000e+00,2.38387087847513612e-12
1.00000000000000000e+00,7.50000000000000000e-01,2.40000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,4.00000000000000000e+00,-8.27468772745601733e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-3.99811531065492165e-01,-8.92804850397100003e-01,1.60199316401917152e-10,1.60200741561311588e-10,4.00000000000000000e+00,-1.18127729820116656e-11
6.00000000000000000e+00,1.83711730708738341e+00,9.60000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-3.00000000000000000e+00,-8.26638201662719574e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-3.82483729560855579e-01,-3.26736844184518915e+00,1.73671209331779119e-10,-1.73672631831323088e-10,2.00000000000000000e+00,-5.03135311191726942e-11
1.40000000000000000e+01,2.80624304008045611e+00,1.92000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-8.24345692997826163e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-3.85618391483109890e-01,-3.95200479491455869e+00,3.89309064592675271e-10,-3.89308141279798292e-10,1.00000000000000000e+00,-1.13429265979902993e-11
1.00000000000000000e+01,2.37170824512628453e+00,9.60000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-8.21732568747805381e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-3.26347589396950521e-01,-3.72127225511809012e+00,8.40732412567740943e-11,-8.40749692088138545e-11,2.00000000000000000e+00,8.31423818681287230e-12
6.00000000000000000e+00,1.83711730708738341e+00,9.60000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,3.00000000000000000e+00,-8.13621585520249013e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-3.48408684737920082e-01,-3.29521438170573822e+00,1.29606464579457784e-10,1.29606547716321074e-10,2.00000000000000000e+00,6.92601531682157656e-12
4.00000000000000000e+00,1.50000000000000000e+00,2.40000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-3.00000000000000000e+00,-8.12586766526096582e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-3.41895389968731422e-01,-3.03626965492167677e+00,1.34660729766005673e-10,-1.34658506567575387e-10,3.00000000000000000e+00,-3.59179352926730644e-12
1.30000000000000000e+01,2.70416345659799173e+00,9.60000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-8.09931544675104576e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-3.92280113447448064e-01,-3.82876118984393088e+00,9.57043425300080567e-11,-9.57065537932066945e-11,1.00000000000000000e+00,1.77635683940025046e-14
1.40000000000000000e+01,2.80624304008045611e+00,1.92000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-8.09890960460900011e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-3.47766467868690199e-01,-4.00155443415126832e+00,3.00865610969634714e-10,-3.00862446067640121e-10,1.00000000000000000e+00,-3.04689606878127961e-10
8.00000000000000000e+00,2.12132034355964283e+00,4.80000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-8.06974634616530828e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-4.07318122587128795e-01,-3.41374478637414924e+00,5.49561982341064914e-11,5.49578160757846490e-11,2.00000000000000000e+00,-7.10542735760100186e-12
9.00000000000000000e+00,2.25000000000000000e+00,1.20000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-8.02540317033072803e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-3.35342465049594363e-01,-3.56622516703655013e+00,8.05131095795249665e-11,-8.05133737458163523e-11,2.00000000000000000e+00,-2.01083594220108353e-12
5.00000000000000000e+00,1.67705098312484235e+00,9.60000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-3.00000000000000000e+00,-7.97843366501601281e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-3.95862342406044343e-01,-3.05306985415319687e+00,1.86341051575003144e-10,-1.86340720631505974e-10,2.00000000000000000e+00,2.79865020047509461e-12
1.30000000000000000e+01,2.70416345659799173e+00,9.60000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-7.95294565974203582e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-3.54343653284344917e-01,-3.87757166105132711e+00,3.09234234787186885e-11,-3.09254843955386605e-11,1.00000000000000000e+00,5.44542189118146780e-12
1.20000000000000000e+01,2.59807621135331601e+00,3.20000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-7.94867147850752787e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-3.99490478677557548e-01,-3.70019088116928385e+00,1.09139351256573891e-10,-1.09138476034331688e-10,1.00000000000000000e+00,-3.16369153097184608e-12
2.00000000000000000e+00,1.06066017177982141e+00,4.80000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,4.00000000000000000e+00,-7.93183784653887347e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-3.61578561977976831e-01,-1.93312795219479994e+00,4.04237949201032719e-10,4.04243749585475598e-10,3.00000000000000000e+00,-4.71622740860766498e-11
3.00000000000000000e+00,1.29903810567665801e+00,3.20000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,3.00000000000000000e+00,-7.91958452124821832e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-4.06822149808933331e-01,-2.55508259703251328e+00,2.40264187269159892e-10,2.40262920669920277e-10,3.00000000000000000e+00,8.80007178238884080e-12
2.00000000000000000e+00,1.06066017177982141e+00,4.80000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-4.00000000000000000e+00,-7.88990892852811410e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-4.20171176673503677e-01,-2.49950443580915938e+00,3.04409973626057375e-10,-3.04416047924860322e-10,3.00000000000000000e+00,-1.16457954391080420e-11
0.00000000000000000e+00,0.00000000000000000e+00,4.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-5.00000000000000000e+00,-7.85948813840827309e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-4.34764231791405498e-01,0.00000000000000000e+00,1.64363637149404988e-10,-1.64362745636026375e-10,4.00000000000000000e+00,-3.44808626095982618e-11
0.00000000000000000e+00,0.00000000000000000e+00,4.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,4.00000000000000000e+00,-7.85948813833324333e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-4.34764231795960188e-01,0.00000000000000000e+00,1.61776047797994962e-11,-1.61772817364180810e-11,4.00000000000000000e+00,-1.54258827933517750e-11
5.00000000000000000e+00,1.67705098312484235e+00,9.60000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,3.00000000000000000e+00,-7.84602992541357303e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-3.61762754259685404e-01,-3.07335002915936029e+00,1.64165497135013627e-10,1.64165570026852947e-10,2.00000000000000000e+00,-1.08446585045385291e-11
8.00000000000000000e+00,2.12132034355964283e+00,4.80000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-7.82028710353682399e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-3.45461653078686759e-01,-3.40107312878410672e+00,7.94154507519489422e-11,-7.94155852190669975e-11,2.00000000000000000e+00,-2.03836947321178741e-12
1.20000000000000000e+01,2.59807621135331601e+00,3.20000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-7.80036507272096102e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-3.61492495007831094e-01,-3.74815069667765011e+00,6.71349926874996805e-11,-6.71347422098733659e-11,1.00000000000000000e+00,-2.28110863531583163e-11
1.10000000000000000e+01,2.48746859276654986e+00,9.60000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-7.79063931973383728e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-4.07342085203794946e-01,-3.56558388170249785e+00,9.36524691570662225e-11,-9.36539734652797051e-11,1.00000000000000000e+00,2.63824517787725199e-11
3.00000000000000000e+00,1.29903810567665801e+00,3.20000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-3.00000000000000000e+00,-7.70877825935775718e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-3.64449571870153477e-01,-2.76992307416204975e+00,1.18020782076770163e-10,-1.18017595696073840e-10,3.00000000000000000e+00,4.91517937462049304e-12
1.60000000000000000e+01,3.00000000000000000e+00,2.40000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-7.67654489320263522e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-4.44591209508438667e-01,-3.86211878960492028e+00,2.74026229499783195e-10,-2.74027911473240238e-10,1.00000000000000000e+00,3.41398020964334137e-11
1.00000000000000000e+00,7.50000000000000000e-01,2.40000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-4.00000000000000000e+00,-7.65188961604079676e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-4.09885377304418763e-01,-1.33455788763521999e+00,2.14171279046224937e-10,-2.14166462342291197e-10,3.00000000000000000e+00,4.45510295321582817e-12
4.00000000000000000e+00,1.50000000000000000e+00,2.40000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-3.00000000000000000e+00,-7.65128759629508171e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-4.12356081384200435e-01,-2.81586510162795323e+00,1.43531988237259134e-10,-1.43528744445120537e-10,2.00000000000000000e+00,2.44488873590853473e-11
1.10000000000000000e+01,2.48746859276654986e+00,9.60000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-7.64026759623981278e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-3.69313012732371992e-01,-3.61255835370800593e+00,5.33357662479628194e-11,5.33368904598319205e-11,1.00000000000000000e+00,8.37996338987068157e-12
1.00000000000000000e+01,2.37170824512628453e+00,9.60000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-7.62411734343502712e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-4.15953003137804311e-01,-3.42406016010429903e+00,8.77953630067808019e-11,-8.77946604305179790e-11,1.00000000000000000e+00,-2.33590924381132936e-13
6.00000000000000000e+00,1.83711730708738341e+00,9.60000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-7.60562256993331420e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-4.29182495915167328e-01,-3.04695777273059409e+00,9.86474746713206491e-11,9.86428716487353086e-11,2.00000000000000000e+00,-2.60111931993378676e-11
4.00000000000000000e+00,1.50000000000000000e+00,2.40000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,3.00000000000000000e+00,-7.51764622648424385e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-3.78191957870344819e-01,-2.81472753553448207e+00,1.69456565534366640e-10,1.69464442478783894e-10,2.00000000000000000e+00,-1.76907377635870944e-11
1.00000000000000000e+01,2.37170824512628453e+00,9.60000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-7.47153416707530482e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-3.77933464901703708e-01,-3.46988418653486086e+00,4.08786114114939251e-11,-4.08775235882785637e-11,1.00000000000000000e+00,-7.95097321315552108e-12
2.00000000000000000e+00,1.06066017177982141e+00,4.80000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,3.00000000000000000e+00,-7.46379850412062140e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-4.32719677701436489e-01,-1.93847672323773179e+00,2.45526552653334187e-10,2.45533371412420820e-10,3.00000000000000000e+00,-2.12647677244603983e-11
9.00000000000000000e+00,2.25000000000000000e+00,1.20000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-7.44770728275502858e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-4.25477105792037125e-01,-3.27450717667981284e+00,1.25860500184147410e-10,-1.25861099320445646e-10,1.00000000000000000e+00,-2.10320649784989655e-12
