n2,k,multiplicity,parity,s,index,eps,branch,eps_free,f,weight,scalar_charge,pressure_charge,matching_residual,winding_residual,sign_changes,theta_residual
8.30000000000000000e+01,2.27760839478607480e+00,2.88000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.76870074952543099e+00,-1.00000000000000000e+00,-3.76948583070975873e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.88644889263573579e-01,-2.51843092915754774e+00,1.66773685142522894e-10,-1.66773705956302365e-10,0.00000000000000000e+00,-3.35509398041722307e-12
1.36000000000000000e+02,2.91547594742265037e+00,1.92000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.76496318109782413e+00,-1.00000000000000000e+00,-3.76441374006155183e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.57786914744398132e-01,-3.34360165392998843e+00,5.90473191949648620e-12,5.90473156480975092e-12,0.00000000000000000e+00,1.47234026986610224e-13
8.20000000000000000e+01,2.26384628453435433e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.75348139266312630e+00,-1.00000000000000000e+00,-3.75427919200962146e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.89537481910577499e-01,-2.50390966115551628e+00,1.65629516225803640e-10,-1.65629510107123679e-10,0.00000000000000000e+00,-2.84750001355860149e-12
3.50000000000000000e+01,1.47901994577490403e+00,1.92000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.75209114375058839e+00,-1.00000000000000000e+00,-3.75729979190313967e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.10599087996636875e-01,-2.12354727526768672e+00,2.94644950541011435e-10,-2.94644753040529395e-10,0.00000000000000000e+00,-1.67066360745593556e-12
5.00000000000000000e+00,5.59016994374947451e-01,9.60000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-3.75058349027456606e+00,-1.00000000000000000e+00,-3.73280195853223518e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.73054646106117238e-01,-1.33070273165399922e+00,1.12723241371726123e-11,1.12709841459945892e-11,1.00000000000000000e+00,-5.07682784700591583e-12
1.34000000000000000e+02,2.89395922569755637e+00,6.72000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.74027915612040918e+00,-1.00000000000000000e+00,-3.73972514807094969e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.57892476083988242e-01,-3.32098999105049186e+00,6.59205373593263340e-12,6.59205329212042557e-12,0.00000000000000000e+00,-1.11435114981471909e-13
8.10000000000000000e+01,2.25000000000000000e+00,4.08000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.73816465901366124e+00,-1.00000000000000000e+00,-3.73897551826905605e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.90441543146088343e-01,-2.48929743353075494e+00,1.89588225625235469e-10,-1.89588122978534557e-10,0.00000000000000000e+00,-1.09534603609517944e-12
2.00000000000000000e+00,3.53553390593273786e-01,4.80000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-3.73514890317117487e+00,-1.00000000000000000e+00,-3.71906673222402828e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.74976438860447703e-01,-9.34564288893292350e-01,1.81186561802359096e-11,-1.81179515834628546e-11,2.00000000000000000e+00,-9.69713198628596729e-12
1.33000000000000000e+02,2.88314064866769915e+00,1.92000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.72786224129496535e+00,-1.00000000000000000e+00,-3.72730590440884058e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.57945198124320152e-01,-3.30961833460333343e+00,6.77466416552078374e-12,6.77466416298955210e-12,0.00000000000000000e+00,1.14467720759087626e-13
6.00000000000000000e+00,6.12372435695794470e-01,9.60000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-3.72342776139980591e+00,-1.00000000000000000e+00,-3.76964611989785059e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.92072535520457471e-01,-1.46205300331525412e+00,6.37224447464277155e-11,-6.37250252566445852e-11,1.00000000000000000e+00,-5.75539615965681151e-13
8.00000000000000000e+01,2.23606797749978981e+00,9.60000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.72274869952091514e+00,-1.00000000000000000e+00,-3.72357297390768904e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.91357355174991128e-01,-2.47459255159373104e+00,1.80678026438442716e-10,-1.80677917072102900e-10,0.00000000000000000e+00,-1.38200562105339486e-12
3.40000000000000000e+01,1.45773797371132519e+00,1.92000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.72149230660886010e+00,-1.00000000000000000e+00,-3.72687721621501566e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.12381548960401900e-01,-2.09885234323358150e+00,2.60924897354797506e-10,-2.60925059336614140e-10,0.00000000000000000e+00,5.84909898293517472e-12
1.32000000000000000e+02,2.87228132326901431e+00,1.92000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.71539460935665922e+00,-1.00000000000000000e+00,-3.71483591256271684e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.57997874905956548e-01,-3.29820211787820705e+00,6.98105449383450934e-12,6.98105462326736870e-12,0.00000000000000000e+00,1.30921368887342849e-13
3.00000000000000000e+01,1.36930639376291530e+00,1.92000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.71502516796195703e+00,-1.00000000000000000e+00,-3.71103316057437116e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.18025119567528824e-01,-1.92917847528493747e+00,4.94322316845554942e-11,-4.94322360822252449e-11,0.00000000000000000e+00,2.60325094814106706e-12
1.20000000000000000e+01,8.66025403784438597e-01,3.20000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.70681892924621303e+00,-1.00000000000000000e+00,-3.73278293047582643e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.29158155193983892e-01,-1.62279064195576739e+00,2.17045938330072197e-11,-2.17053042206316604e-11,1.00000000000000000e+00,9.44577749351083185e-12
1.40000000000000000e+01,9.35414346693485332e-01,1.92000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.70381126438766595e+00,-1.00000000000000000e+00,-3.69318323936030035e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.78079194176949424e-01,-1.65659788633623162e+00,2.31146101180305214e-11,-2.31148433726957592e-11,1.00000000000000000e+00,-1.01434416421852802e-11
1.31000000000000000e+02,2.86138078556489939e+00,4.80000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.70287565935053831e+00,-1.00000000000000000e+00,-3.70231457091946181e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.58050501603770688e-01,-3.28674082092894615e+00,6.80873787830942151e-12,6.80873760150468854e-12,0.00000000000000000e+00,-6.87069181702261153e-14
7.80000000000000000e+01,2.20794021658196193e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.69161140878395555e+00,-1.00000000000000000e+00,-3.69246363706962244e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.93225413176715421e-01,-2.44489777887119342e+00,1.64415407173489221e-10,-1.64415370207393607e-10,0.00000000000000000e+00,9.84945458526453876e-12
3.30000000000000000e+01,1.43614066163450715e+00,1.92000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.69035147575061195e+00,-1.00000000000000000e+00,-3.69592359986639885e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.14225672374671799e-01,-2.07376747282840190e+00,2.55546947514705835e-10,-2.55547139005329882e-10,0.00000000000000000e+00,6.14175377222636598e-11
1.30000000000000000e+02,2.85043856274784480e+00,1.92000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.69030477851859473e+00,-1.00000000000000000e+00,-3.68974126604221020e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.58103073202317346e-01,-3.27523391365913685e+00,6.54058888636771118e-12,6.54058925075862163e-12,0.00000000000000000e+00,-3.91015107010114093e-14
2.90000000000000000e+01,1.34629120178362593e+00,2.88000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.68255701852538353e+00,-1.00000000000000000e+00,-3.67846328139154322e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.20594648200032029e-01,-1.90176561728448767e+00,5.32070314757402775e-11,-5.32069943659507771e-11,0.00000000000000000e+00,7.69739827433113533e-12
1.29000000000000000e+02,2.83945417290013680e+00,5.76000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.67768134197257179e+00,-1.00000000000000000e+00,-3.67711537234639696e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.58155584504514424e-01,-3.26368085556502807e+00,6.58844034460886525e-12,6.58843986311996588e-12,0.00000000000000000e+00,-2.15764417780926517e-13
7.70000000000000000e+01,2.19374109684803065e+00,3.84000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.67588607361080344e+00,-1.00000000000000000e+00,-3.67675287154659047e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.94178277774450447e-01,-2.42990422471903056e+00,1.72901479140485485e-10,-1.72901470918418454e-10,0.00000000000000000e+00,-2.67563748934662726e-13
1.28000000000000000e+02,2.82842712474619029e+00,4.80000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.66500471236248293e+00,-1.00000000000000000e+00,-3.66443625176078935e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.58208030120245124e-01,-3.25208109544853752e+00,6.42234659870690148e-12,6.42234702918909051e-12,0.00000000000000000e+00,-3.34835884676041602e-13
7.60000000000000000e+01,2.17944947177033699e+00,9.60000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.66005349897248555e+00,-1.00000000000000000e+00,-3.66093528360015341e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.95144131522300912e-01,-2.41481068446093250e+00,1.71851313687979643e-10,-1.71851199937123056e-10,0.00000000000000000e+00,-1.38866695920114580e-12
3.20000000000000000e+01,1.41421356237309515e+00,4.80000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.65864142808813053e+00,-1.00000000000000000e+00,-3.66441274274456719e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.16135424710043378e-01,-2.04827465364892936e+00,1.61789570627726443e-10,-1.61789692754155112e-10,0.00000000000000000e+00,-1.47286627338871767e-11
7.50000000000000000e+01,2.16506350946109682e+00,2.24000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.64411151267857703e+00,-1.00000000000000000e+00,-3.64500871882586486e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.96123314195671017e-01,-2.39961517429615423e+00,1.68306217863246869e-10,-1.68306257819494931e-10,0.00000000000000000e+00,2.17448281603083160e-12
1.30000000000000000e+01,9.01387818865997281e-01,9.60000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.64327375637336281e+00,-1.00000000000000000e+00,-3.63214692282187501e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.81893928194323901e-01,-1.61117193186488672e+00,9.68505056111004873e-12,-9.68514157762001560e-12,1.00000000000000000e+00,-4.49373871447278361e-12
1.26000000000000000e+02,2.80624304008045611e+00,5.76000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.63948926010955942e+00,-1.00000000000000000e+00,-3.63891571309969608e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.58312701724862648e-01,-3.22873920906331646e+00,6.33424890602606424e-12,6.33424909746160836e-12,0.00000000000000000e+00,1.64773407696848819e-14
1.10000000000000000e+01,8.29156197588849952e-01,9.60000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.63724378781959867e+00,-1.00000000000000000e+00,-3.66524723156944088e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.32835044083892140e-01,-1.57592973737505360e+00,2.74609057953245853e-11,-2.74607003802884719e-11,1.00000000000000000e+00,3.07220915374273318e-12
7.40000000000000000e+01,2.15058131676065667e+00,4.80000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.62805786857763879e+00,-1.00000000000000000e+00,-3.62897094962522626e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.97116178911755524e-01,-2.38431564445971311e+00,1.90423136953919366e-10,-1.90423010693052674e-10,0.00000000000000000e+00,5.08548758659799205e-12
1.25000000000000000e+02,2.79508497187473726e+00,5.76000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.62664909723792350e+00,-1.00000000000000000e+00,-3.62607295324620482e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.58364915899523317e-01,-3.21699592417306945e+00,6.09286555989045391e-12,6.09286579522638760e-12,0.00000000000000000e+00,-2.46024254118336052e-13
2.70000000000000000e+01,1.29903810567665801e+00,1.28000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.61562152934640046e+00,-1.00000000000000000e+00,-3.61130541413552697e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.26016310306787072e-01,-1.84532817277562144e+00,6.22263796825123439e-11,-6.22262241734006238e-11,0.00000000000000000e+00,4.19930756834219210e-12
2.00000000000000000e+00,3.53553390593273786e-01,4.80000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-3.61373555743864605e+00,-1.00000000000000000e+00,-3.61882851293599961e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.73553746027622191e-01,-1.20047282430630853e+00,8.58303787154782243e-12,-8.58335624798201025e-12,2.00000000000000000e+00,-4.04387634489467018e-12
7.30000000000000000e+01,2.13600093632938259e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.61189024317254992e+00,-1.00000000000000000e+00,-3.61281967206405508e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.98123092759787722e-01,-2.36890997627897004e+00,1.65854693660534004e-10,-1.65854663336517660e-10,0.00000000000000000e+00,-2.31370478331882623e-13
4.00000000000000000e+00,5.00000000000000000e-01,2.40000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-3.60673323264289092e+00,-1.00000000000000000e+00,-3.59009442223719644e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.78440620270562877e-01,-1.24969220882092480e+00,1.63159778930449205e-12,-1.63158375698913005e-12,1.00000000000000000e+00,-9.40225675094552571e-12
1.23000000000000000e+02,2.77263412660235442e+00,1.92000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.60080044346499584e+00,-1.00000000000000000e+00,-3.60021899390749622e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.58469069779652949e-01,-3.19336168526139774e+00,6.08956603695817691e-12,6.08956635117507972e-12,0.00000000000000000e+00,2.11064041609785728e-13
7.20000000000000000e+01,2.12132034355964239e+00,1.44000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.59560623142510671e+00,-1.00000000000000000e+00,-3.59655250217551314e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.99144437714857614e-01,-2.35339597856825611e+00,1.70573430299234333e-10,-1.70573333235779501e-10,0.00000000000000000e+00,1.65201186064223293e-12
5.00000000000000000e+00,5.59016994374947451e-01,9.60000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-3.59434451322117665e+00,-1.00000000000000000e+00,-3.64351000091738442e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.96494859696331958e-01,-1.37021780213892463e+00,5.78507710860679021e-11,-5.78497250103282568e-11,1.00000000000000000e+00,-5.87085935421782779e-12
3.00000000000000000e+01,1.36930639376291530e+00,1.92000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.59339302991158283e+00,-1.00000000000000000e+00,-3.59960341516970628e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.20169643769807744e-01,-1.99598594831692888e+00,2.28630773850817806e-10,-2.28630891996317587e-10,0.00000000000000000e+00,1.24691368341700581e-11
1.22000000000000000e+02,2.76134025429681529e+00,4.80000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.58779052747827265e+00,-1.00000000000000000e+00,-3.58720636763888345e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.58520996288530425e-01,-3.18146949983470595e+00,5.21724514265267508e-12,5.21724503876885848e-12,0.00000000000000000e+00,-1.07083133994938391e-13
2.60000000000000000e+01,1.27475487839819612e+00,2.88000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.58107509575863592e+00,-1.00000000000000000e+00,-3.57663709461375978e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.28881834530187267e-01,-1.81624093967159261e+00,6.60801707520720579e-11,-6.60800303364794672e-11,0.00000000000000000e+00,4.25237622891927458e-12
1.20000000000000000e+01,8.66025403784438597e-01,3.20000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.57974786037832748e+00,-1.00000000000000000e+00,-3.56806973196422117e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.85998111705058922e-01,-1.56369957047314490e+00,9.95631756962241800e-12,-9.95648008483840385e-12,1.00000000000000000e+00,-1.30606636616903415e-12
1.21000000000000000e+02,2.75000000000000000e+00,3.12000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.57472257700137375e+00,-1.00000000000000000e+00,-3.57413566737683963e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.58572813265692758e-01,-3.16952642797966977e+00,6.77851855366568567e-12,6.77851871855317256e-12,0.00000000000000000e+00,7.87986670279990175e-14
0.00000000000000000e+00,0.00000000000000000e+00,4.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,3.00000000000000000e+00,-3.57117463362635501e+00,-1.00000000000000000e+00,-3.29690830947379609e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.80762666387602056e-01,0.00000000000000000e+00,4.36019923921619046e-12,-4.35385061337001389e-12,2.00000000000000000e+00,-8.65085780787921976e-12
0.00000000000000000e+00,0.00000000000000000e+00,4.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,-3.00000000000000000e+00,-3.57117463360829435e+00,-1.00000000000000000e+00,-3.29690830947633673e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.80762666388971516e-01,0.00000000000000000e+00,7.56996280480952917e-11,7.57029994247204741e-11,2.00000000000000000e+00,-6.77680134231195552e-12
1.00000000000000000e+01,7.90569415042094881e-01,9.60000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.56332876588603842e+00,-1.00000000000000000e+00,-3.59367360173171946e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.36800936425157071e-01,-1.52646634183468421e+00,1.23159926192510610e-11,1.23163701459816366e-11,1.00000000000000000e+00,-8.36397617831607931e-12
7.00000000000000000e+01,2.09165006633518891e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.56267899854942893e+00,-1.00000000000000000e+00,-3.56366052404363920e+00,1.00000000000000000e+00,0.00000000000000000e+00,-5.01232027370213329e-01,-2.32203384760548426e+00,1.78409133914419543e-10,-1.78409065298978931e-10,0.00000000000000000e+00,-4.41224834446529712e-12
1.20000000000000000e+02,2.73861278752583059e+00,1.92000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.56159584128583750e+00,-1.00000000000000000e+00,-3.56100614145413807e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.58624513533597278e-01,-3.15753182133125820e+00,5.55730742444353808e-12,5.55730808593501990e-12,0.00000000000000000e+00,-7.89522710842116356e-15
2.90000000000000000e+01,1.34629120178362593e+00,2.88000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.55978759840298009e+00,-1.00000000000000000e+00,-3.56624064586963874e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.22304163563715684e-01,-1.96914636731205483e+00,1.76767444996470413e-10,-1.76767489534768174e-10,0.00000000000000000e+00,-2.05133687813940924e-11
6.90000000000000000e+01,2.07665596572951872e+00,3.84000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.54603052356954951e+00,-1.00000000000000000e+00,-3.54703051002694458e+00,1.00000000000000000e+00,0.00000000000000000e+00,-5.02299117323583788e-01,-2.30618093812459657e+00,1.59580785608357595e-10,-1.59580793024360901e-10,0.00000000000000000e+00,2.57394106029096292e-12
2.50000000000000000e+01,1.25000000000000000e+00,1.20000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.54575015663538817e+00,-1.00000000000000000e+00,-3.54118217241518174e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.31860633471188882e-01,-1.78652774637173595e+00,8.35555115326995132e-11,-8.35553848332892812e-11,0.00000000000000000e+00,-4.33320046511198598e-12
1.18000000000000000e+02,2.71569512280005387e+00,2.88000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.53516293011620242e+00,-1.00000000000000000e+00,-3.53456752480169722e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.58727533410264110e-01,-3.13338534007785885e+00,6.64501060182880477e-12,6.64501093039504553e-12,0.00000000000000000e+00,4.68210596465510051e-14
6.80000000000000000e+01,2.06155281280883029e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.52925514500939785e+00,-1.00000000000000000e+00,-3.53027418283230565e+00,1.00000000000000000e+00,0.00000000000000000e+00,-5.03382330889896035e-01,-2.29021013844645616e+00,1.92528998671804386e-10,-1.92528881726161671e-10,0.00000000000000000e+00,-6.10866912609253632e-12
1.17000000000000000e+02,2.70416345659799218e+00,4.80000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.52185517067429865e+00,-1.00000000000000000e+00,-3.52125684810217132e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.58778837149040486e-01,-3.12123209790313494e+00,5.97412813389334253e-12,5.97412744274272711e-12,0.00000000000000000e+00,5.20349199986514497e-14
1.10000000000000000e+01,8.29156197588849952e-01,9.60000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.51280780079371624e+00,-1.00000000000000000e+00,-3.50051774802561866e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.90436306831119895e-01,-1.51391287618281223e+00,2.26153669014932058e-11,-2.26152430116144387e-11,1.00000000000000000e+00,-6.92201851393292600e-12
6.70000000000000000e+01,2.04633819296811259e+00,9.60000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.51234998563806666e+00,-1.00000000000000000e+00,-3.51338869307318191e+00,1.00000000000000000e+00,0.00000000000000000e+00,-5.04482137027755462e-01,-2.27411883907384071e+00,1.82236199609429703e-10,-1.82236226109466770e-10,0.00000000000000000e+00,5.18474152499948104e-13
2.40000000000000000e+01,1.22474487139158894e+00,9.60000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.50959631671406802e+00,-1.00000000000000000e+00,-3.50488939976191194e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.34961396064911987e-01,-1.75614881748137974e+00,7.66122124711478903e-11,-7.66120500372835522e-11,0.00000000000000000e+00,6.61448673611175764e-12
1.16000000000000000e+02,2.69258240356725187e+00,2.88000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.50848545698949144e+00,-1.00000000000000000e+00,-3.50788417277620379e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.58829992267937792e-01,-3.10902458469491672e+00,6.19071468513076839e-12,6.19071460761233539e-12,0.00000000000000000e+00,1.30536702671094592e-13
6.60000000000000000e+01,2.03100960115899021e+00,3.84000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.49531205819982516e+00,-1.00000000000000000e+00,-3.49637108302968613e+00,1.00000000000000000e+00,0.00000000000000000e+00,-5.05599025361336496e-01,-2.25790433347190689e+00,1.64998229904273927e-10,-1.64998237295321815e-10,0.00000000000000000e+00,-4.99200680792455387e-12
1.15000000000000000e+02,2.68095132369090194e+00,1.92000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.49505295274499028e+00,-1.00000000000000000e+00,-3.49444866143150001e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.58880990032974267e-01,-3.09676207867449005e+00,6.16001093800522869e-12,6.16001173681102188e-12,0.00000000000000000e+00,-4.09093683185845811e-13
2.70000000000000000e+01,1.29903810567665801e+00,1.28000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.49042254910305694e+00,-1.00000000000000000e+00,-3.49741563844404402e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.26837259508018058e-01,-1.91395316118791614e+00,2.54593368322622904e-10,-2.54593235382571947e-10,0.00000000000000000e+00,1.19459997449666844e-13
9.00000000000000000e+00,7.50000000000000000e-01,1.20000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.48430858722378511e+00,-1.00000000000000000e+00,-3.51736175572616716e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.41109244567471992e-01,-1.47387411286386238e+00,3.83074652977467716e-12,-3.82804898890753975e-12,1.00000000000000000e+00,-9.21929199648729991e-12
1.14000000000000000e+02,2.66926956300782781e+00,3.84000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.48155680289473191e+00,-1.00000000000000000e+00,-3.48094945791632204e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.58931821348145907e-01,-3.08444384198467381e+00,6.53914330025052166e-12,6.53914249137965697e-12,0.00000000000000000e+00,9.93947711481596639e-14
6.50000000000000000e+01,2.01556443707463728e+00,3.84000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.47813825967991930e+00,-1.00000000000000000e+00,-3.47921828131862343e+00,1.00000000000000000e+00,0.00000000000000000e+00,-5.06733507220536783e-01,-2.24156381314020381e+00,1.78168297431647927e-10,-1.78168146902635272e-10,0.00000000000000000e+00,-3.64486218984438892e-12
