y,z,n_c,n_p,S_c,S_p,M_eff,v_x,L_s,rho,p_y,p_3,p_t,conservation_residual,homo_a,homo_b,volume_factor
-3.10666666666666647e+00,8.03065293771604725e-09,2.01896939993460104e-06,2.51407876245341100e+02,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,6.32964953587447227e-02,0.00000000000000000e+00,8.03065293771604725e-09
-3.09333333333333327e+00,8.69950247241372382e-09,2.07353286342735737e-06,2.38350741321422305e+02,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,6.41461000749372900e-02,0.00000000000000000e+00,8.69950247241372382e-09
-3.08000000000000007e+00,9.42405852357209908e-09,2.12957092655912401e-06,2.25971742560012274e+02,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,6.50071087111997042e-02,0.00000000000000000e+00,9.42405852357209908e-09
-3.06666666666666643e+00,1.02089607235976378e-08,2.18712344098074525e-06,2.14235660239664725e+02,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,6.58796743380018202e-02,0.00000000000000000e+00,1.02089607235976378e-08
-3.05333333333333323e+00,1.10592351262748897e-08,2.24623133535000380e-06,2.03109103812553428e+02,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,6.67639520804197001e-02,0.00000000000000000e+00,1.10592351262748897e-08
-3.04000000000000004e+00,1.19803263906702036e-08,2.30693664443820682e-06,1.92560416904397215e+02,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,6.76600991457144002e-02,0.00000000000000000e+00,1.19803263906702036e-08
-3.02666666666666639e+00,1.29781326455381156e-08,2.36928253902332665e-06,1.82559587248315466e+02,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,6.85682748512799617e-02,0.00000000000000000e+00,1.29781326455381156e-08
-3.01333333333333320e+00,1.40590432574816138e-08,2.43331335659104754e-06,1.73078161296370126e+02,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,6.94886406529670736e-02,0.00000000000000000e+00,1.40590432574816138e-08
-3.00000000000000000e+00,1.52299797447126292e-08,2.49907463286551078e-06,1.64089163265835026e+02,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,7.04213601737866818e-02,0.00000000000000000e+00,1.52299797447126292e-08
-2.98666666666666636e+00,1.64984400983987864e-08,2.56661313419220291e-06,1.55567018389896077e+02,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,7.13665992329991505e-02,0.00000000000000000e+00,1.64984400983987864e-08
-2.97333333333333361e+00,1.78725467954052848e-08,2.63597689079596837e-06,1.47487480154402590e+02,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,7.23245258755932652e-02,0.00000000000000000e+00,1.78725467954052848e-08
-2.95999999999999996e+00,1.93610988098781699e-08,2.70721523093790484e-06,1.39827561313651501e+02,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,7.32953104021619867e-02,0.00000000000000000e+00,1.93610988098781699e-08
-2.94666666666666677e+00,2.09736279567180196e-08,2.78037881599525610e-06,1.32565468488949648e+02,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,7.42791253991777478e-02,0.00000000000000000e+00,2.09736279567180196e-08
-2.93333333333333357e+00,2.27204599277385592e-08,2.85551967648947941e-06,1.25680540163858339e+02,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,7.52761457696757563e-02,0.00000000000000000e+00,2.27204599277385559e-08
-2.91999999999999993e+00,2.46127804113463500e-08,2.93269124908786973e-06,1.19153187899726930e+02,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,7.62865487643477197e-02,0.00000000000000000e+00,2.46127804113463467e-08
-2.90666666666666673e+00,2.66627067191350031e-08,3.01194841460524230e-06,1.12964840604260928e+02,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,7.73105140130538326e-02,0.00000000000000000e+00,2.66627067191349998e-08
-2.89333333333333353e+00,2.88833653780492225e-08,3.09334753703260321e-06,1.07097891694555969e+02,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,7.83482235567574264e-02,0.00000000000000000e+00,2.88833653780492192e-08
-2.87999999999999989e+00,3.12889761849713116e-08,3.17694650362058403e-06,1.01535649004281964e+02,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,7.93998618798883032e-02,0.00000000000000000e+00,3.12889761849713050e-08
-2.86666666666666670e+00,3.38949432619692499e-08,3.26280476604613243e-06,9.62622872924841317e+01,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,8.04656159431402507e-02,0.00000000000000000e+00,3.38949432619692433e-08
-2.85333333333333350e+00,3.67179536952676982e-08,3.35098338269178901e-06,9.12628032188970479e+01,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,8.15456752167092597e-02,0.00000000000000000e+00,3.67179536952676915e-08
-2.83999999999999986e+00,3.97760843895715342e-08,3.44154506206754557e-06,8.65229726576567941e+01,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,8.26402317139775383e-02,0.00000000000000000e+00,3.97760843895715210e-08
-2.82666666666666666e+00,4.30889178219705654e-08,3.53455420740618958e-06,8.20293102279760689e+01,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,8.37494800256494976e-02,0.00000000000000000e+00,4.30889178219705522e-08
-2.81333333333333346e+00,4.66776674366496790e-08,3.63007696246390412e-06,7.77690309266331354e+01,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,8.48736173543465783e-02,0.00000000000000000e+00,4.66776674366496591e-08
-2.79999999999999982e+00,5.05653134833554077e-08,3.72818125855858872e-06,7.37300137531194508e+01,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,8.60128435496656657e-02,0.00000000000000000e+00,5.05653134833553878e-08
-2.78666666666666663e+00,5.47767501694490349e-08,3.82893686287944972e-06,6.99007672239560378e+01,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,8.71673611437086132e-02,0.00000000000000000e+00,5.47767501694490084e-08
-2.77333333333333343e+00,5.93389450678261353e-08,3.93241542810215756e-06,6.62703966780551070e+01,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,8.83373753870883849e-02,0.00000000000000000e+00,5.93389450678261022e-08
-2.75999999999999979e+00,6.42811118014509386e-08,4.03869054334489495e-06,6.28285732801176735e+01,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,8.95230942854187833e-02,0.00000000000000000e+00,6.42811118014508989e-08
-2.74666666666666659e+00,6.96348971102798497e-08,4.14783778650146126e-06,5.95655046338704182e+01,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,9.07247286362933419e-02,0.00000000000000000e+00,6.96348971102797968e-08
-2.73333333333333339e+00,7.54345834984426486e-08,4.25993477798879230e-06,5.64719069215347673e+01,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,9.19424920667616663e-02,0.00000000000000000e+00,7.54345834984425824e-08
-2.71999999999999975e+00,8.17173087593096446e-08,4.37506123594691585e-06,5.35389784902637587e+01,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,9.31766010713074438e-02,0.00000000000000000e+00,8.17173087593095519e-08
-2.70666666666666700e+00,8.85233037841616143e-08,4.49329903293080759e-06,5.07583748103936472e+01,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,9.44272750503374197e-02,0.00000000000000000e+00,8.85233037841614952e-08
-2.69333333333333336e+00,9.58961501772441874e-08,4.61473225413430337e-06,4.81221847342665257e+01,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,9.56947363491863073e-02,0.00000000000000000e+00,9.58961501772440418e-08
-2.67999999999999972e+00,1.03883059326824533e-07,4.73944725718757936e-06,4.56229079880763067e+01,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,9.69792102976455156e-02,0.00000000000000000e+00,1.03883059326824348e-07
-2.66666666666666696e+00,1.12535174719259355e-07,4.86753273357060335e-06,4.32534338326981782e+01,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,9.82809252500219249e-02,0.00000000000000000e+00,1.12535174719259116e-07
-2.65333333333333332e+00,1.21907899431915639e-07,4.99907977168647925e-06,4.10070208327921222e+01,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,9.96001126257358427e-02,0.00000000000000000e+00,1.21907899431915348e-07
-2.63999999999999968e+00,1.32061250902013949e-07,5.13418192163913281e-06,3.88772776766182417e+01,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.00937006950461566e-01,0.00000000000000000e+00,1.32061250902013552e-07
-2.62666666666666693e+00,1.43060245243129214e-07,5.27293526176186787e-06,3.68581449919968591e+01,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.02291845897822406e-01,0.00000000000000000e+00,1.43060245243128738e-07
-2.61333333333333329e+00,1.54975313570290283e-07,5.41543846694373981e-06,3.49438781066737221e+01,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.03664870331643982e-01,0.00000000000000000e+00,1.54975313570289675e-07
-2.60000000000000009e+00,1.67882752999566821e-07,5.56179287880254725e-06,3.31290307040469187e+01,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.05056324348775265e-01,0.00000000000000000e+00,1.67882752999566027e-07
-2.58666666666666689e+00,1.81865215210100229e-07,5.71210257775421449e-06,3.14084393277478888e+01,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.06466455322483902e-01,0.00000000000000000e+00,1.81865215210099224e-07
-2.57333333333333325e+00,1.97012235697025314e-07,5.86647445702998545e-06,2.97772086909960478e+01,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.07895513946434929e-01,0.00000000000000000e+00,1.97012235697024044e-07
-2.56000000000000005e+00,2.13420807104318596e-07,6.02501829869380385e-06,2.82306977489259658e+01,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.09343754279258396e-01,0.00000000000000000e+00,2.13420807104316982e-07
-2.54666666666666686e+00,2.31196000308860163e-07,6.18784685171427926e-06,2.67645064942639337e+01,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.10811433789716862e-01,0.00000000000000000e+00,2.31196000308858098e-07
-2.53333333333333321e+00,2.50451637232764791e-07,6.35507591214640225e-06,2.53744634387843391e+01,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.12298813402477604e-01,0.00000000000000000e+00,2.50451637232762197e-07
-2.52000000000000002e+00,2.71311019692274260e-07,6.52682440548034247e-06,2.40566137449310453e+01,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.13806157544500366e-01,0.00000000000000000e+00,2.71311019692270925e-07
-2.50666666666666682e+00,2.93907718950347405e-07,6.70321447121564794e-06,2.28072079738340676e+01,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.15333734192046899e-01,0.00000000000000000e+00,2.93907718950343170e-07
-2.49333333333333318e+00,3.18386431028759050e-07,6.88437154972122539e-06,2.16226914177114971e+01,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.16881814918322544e-01,0.00000000000000000e+00,3.18386431028753650e-07
-2.47999999999999998e+00,3.44903903256640866e-07,7.07042447144254129e-06,2.04996939863032566e+01,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.18450674941755568e-01,0.00000000000000000e+00,3.44903903256634037e-07
-2.46666666666666679e+00,3.73629937988534699e-07,7.26150554851995887e-06,1.94350206185644474e+01,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.20040593174926852e-01,0.00000000000000000e+00,3.73629937988526017e-07
-2.45333333333333314e+00,4.04748479919178776e-07,7.45775066888282705e-06,1.84256421923368663e+01,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.21651852274154065e-01,0.00000000000000000e+00,4.04748479919167712e-07
-2.43999999999999995e+00,4.38458793957545322e-07,7.65929939288668849e-06,1.74686869061373216e+01,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.23284738689742990e-01,0.00000000000000000e+00,4.38458793957531293e-07
-2.42666666666666675e+00,4.74976741202570754e-07,7.86629505256206461e-06,1.65614321085408633e+01,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.24939542716912599e-01,0.00000000000000000e+00,4.74976741202552913e-07
-2.41333333333333311e+00,5.14536161191144841e-07,8.07888485354549161e-06,1.57012965519145027e+01,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.26616558547403890e-01,0.00000000000000000e+00,5.14536161191122182e-07
-2.39999999999999991e+00,5.57390369269489520e-07,8.29721997976526769e-06,1.48858330484610910e+01,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.28316084321781210e-01,0.00000000000000000e+00,5.57390369269460615e-07
-2.38666666666666671e+00,6.03813778676211970e-07,8.52145570095645890e-06,1.41127215076794510e+01,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.30038422182436331e-01,0.00000000000000000e+00,6.03813778676175230e-07
-2.37333333333333307e+00,6.54103657723898224e-07,8.75175148308140503e-06,1.33797623354312520e+01,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.31783878327302845e-01,0.00000000000000000e+00,6.54103657723851532e-07
-2.36000000000000032e+00,7.08582033331192661e-07,8.98827110173448183e-06,1.26848701758348099e+01,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.33552763064292479e-01,0.00000000000000000e+00,7.08582033331133368e-07
-2.34666666666666668e+00,7.67597753094520056e-07,9.23118275861168585e-06,1.20260679781795652e+01,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.35345390866461884e-01,0.00000000000000000e+00,7.67597753094444670e-07
-2.33333333333333304e+00,8.31528719103665180e-07,9.48065920112774977e-06,1.14014813719824222e+01,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.37162080427919358e-01,0.00000000000000000e+00,8.31528719103569359e-07
-2.32000000000000028e+00,9.00784307805338654e-07,9.73687784526605040e-06,1.08093333341809590e+01,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.39003154720482663e-01,0.00000000000000000e+00,9.00784307805216787e-07
-2.30666666666666664e+00,9.75807991410087103e-07,1.00000209017486351e-05,1.02479391332917178e+01,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.40868941051097429e-01,0.00000000000000000e+00,9.75807991409932307e-07
-2.29333333333333300e+00,1.05708017762845567e-06,1.02702755056158558e-05,9.71570153614930554e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.42759771120025275e-01,0.00000000000000000e+00,1.05708017762825873e-06
-2.28000000000000025e+00,1.14512128592048709e-06,1.05478338493081043e-05,9.21110626358823303e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.44675981079813831e-01,0.00000000000000000e+00,1.14512128592023679e-06
-2.26666666666666661e+00,1.24049507995703147e-06,1.08328933193441741e-05,8.73271768213879973e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.46617911595058686e-01,0.00000000000000000e+00,1.24049507995671340e-06
-2.25333333333333341e+00,1.34381227763192587e-06,1.11256566366931540e-05,8.27917471947957040e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.48585907902965664e-01,0.00000000000000000e+00,1.34381227763152142e-06
-2.24000000000000021e+00,1.45573446174156978e-06,1.14263320009402864e-05,7.84918699202491599e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.50580319874728558e-01,0.00000000000000000e+00,1.45573446174105563e-06
-2.22666666666666657e+00,1.57697831637350893e-06,1.17351332383486347e-05,7.44153113363038887e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.52601502077728296e-01,0.00000000000000000e+00,1.57697831637285523e-06
