n2,k,multiplicity,parity,s,index,eps,branch,eps_free,f,weight,scalar_charge,pressure_charge,matching_residual,winding_residual,sign_changes,theta_residual
1.07000000000000000e+02,2.58602010819715034e+00,2.88000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.10928822050408815e+00,-1.00000000000000000e+00,-4.10928629743256835e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.70346333889110402e-01,-2.84176466419301654e+00,1.71725890620098741e-10,-1.71725744735340413e-10,0.00000000000000000e+00,-8.28603852198739332e-12
2.20000000000000000e+01,1.17260393995585743e+00,9.60000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-4.10428727301114726e+00,-1.00000000000000000e+00,-4.10425203015351325e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.61449566346261925e-01,-1.97779021785859377e+00,9.23310328849361051e-12,9.23305876199265185e-12,1.00000000000000000e+00,8.53317416726895317e-12
1.65000000000000000e+02,3.21130814466628234e+00,3.84000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.10237384386938064e+00,-1.00000000000000000e+00,-4.10237206102983620e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.56089124227882547e-01,-3.65437919926793509e+00,7.21085410071284194e-12,7.21085344213001633e-12,0.00000000000000000e+00,-1.34128520142853723e-14
1.06000000000000000e+02,2.57390753524675020e+00,2.88000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.09597647429505951e+00,-1.00000000000000000e+00,-4.09597454508069792e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.71031207082110603e-01,-2.82900723829277689e+00,1.69416861766724992e-10,-1.69416702888725013e-10,0.00000000000000000e+00,3.85202980623944313e-12
1.64000000000000000e+02,3.20156211871642427e+00,3.84000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.09128178448086910e+00,-1.00000000000000000e+00,-4.09127999783148244e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.56140507157214370e-01,-3.64417838321309961e+00,7.12750657920823758e-12,7.12750691800323466e-12,0.00000000000000000e+00,8.22099454193349314e-14
4.30000000000000000e+01,1.63935963107550009e+00,9.60000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-4.08711999820745042e+00,-1.00000000000000000e+00,-4.08710903720446073e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.92782012456870744e-01,-2.25209669413090730e+00,7.04419081650115664e-11,-7.04418745556267822e-11,0.00000000000000000e+00,-9.22728560226460104e-12
1.05000000000000000e+02,2.56173769148989949e+00,3.84000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.08259915827228514e+00,-1.00000000000000000e+00,-4.08259722280681814e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.71723022277070636e-01,-2.81618768464553737e+00,1.62733781703515814e-10,-1.62733826414296345e-10,0.00000000000000000e+00,-1.23057120049452351e-12
1.63000000000000000e+02,3.19178633370092601e+00,9.60000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.08015312800316732e+00,-1.00000000000000000e+00,-4.08015133750511616e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.56191920207840262e-01,-3.63394529190455629e+00,7.00969844868782641e-12,7.00969837730269774e-12,0.00000000000000000e+00,-6.17560916521627175e-14
9.00000000000000000e+00,7.50000000000000000e-01,1.20000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-4.07878933641287755e+00,-1.00000000000000000e+00,-4.07868280022326868e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.03804724822910788e-01,-1.62885180858634793e+00,3.88970466515937402e-11,3.89022147828654852e-11,1.00000000000000000e+00,6.86473100586226792e-12
1.80000000000000000e+01,1.06066017177982119e+00,1.44000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.07754281956575237e+00,-1.00000000000000000e+00,-4.07751705335110692e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.19673449834366796e-01,-1.83108519404123338e+00,4.11674216109529404e-11,4.11679579315205046e-11,1.00000000000000000e+00,-2.86703993879200425e-12
8.00000000000000000e+00,7.07106781186547573e-01,4.80000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-4.06965745102461085e+00,-1.00000000000000000e+00,-4.06948881394561024e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.85479434594319181e-01,-1.54644276370241118e+00,2.69861714111045915e-11,-2.69846367473292048e-11,1.00000000000000000e+00,-2.84217094304040074e-12
1.04000000000000000e+02,2.54950975679639225e+00,2.88000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.06915531687105414e+00,-1.00000000000000000e+00,-4.06915337507330044e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.72421913473270505e-01,-2.80330510214611017e+00,1.64492453674345274e-10,-1.64492419685302593e-10,0.00000000000000000e+00,-7.39452943321339262e-12
1.62000000000000000e+02,3.18198051533946380e+00,4.32000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.06898752378142259e+00,-1.00000000000000000e+00,-4.06898572939652059e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.56243361516489632e-01,-3.62367962133853494e+00,6.57095199667848284e-12,6.57095211575864369e-12,0.00000000000000000e+00,7.11907255943625281e-14
4.60000000000000000e+01,1.69558249578131703e+00,1.92000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.06277887275422689e+00,-1.00000000000000000e+00,-4.06277309615795357e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.95600073892904375e-01,-2.36459042743366865e+00,2.85472887986937794e-10,-2.85472978589496051e-10,0.00000000000000000e+00,-1.77191594730174984e-11
4.20000000000000000e+01,1.62018517460196509e+00,1.92000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-4.06075518520160639e+00,-1.00000000000000000e+00,-4.06074403220344315e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.94586838606667789e-01,-2.22975463420285269e+00,6.63491862356220655e-11,-6.63491483976486052e-11,0.00000000000000000e+00,-3.60689256240220857e-12
2.10000000000000000e+01,1.14564392373895996e+00,1.92000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-4.05868646711897796e+00,-1.00000000000000000e+00,-4.05864980067225734e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.64190287349378961e-01,-1.94328651815637454e+00,4.32113336824509460e-12,-4.32098801184110926e-12,1.00000000000000000e+00,-4.16862100394155277e-11
1.61000000000000000e+02,3.17214438511238006e+00,7.68000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.05778461559992110e+00,-1.00000000000000000e+00,-4.05778281728622137e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.56294829129503354e-01,-3.61338106269719317e+00,6.17447059778943048e-12,6.17447065698328856e-12,0.00000000000000000e+00,-1.96060209155690857e-13
4.00000000000000000e+00,5.00000000000000000e-01,2.40000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-4.05431254185769507e+00,-1.00000000000000000e+00,-4.05378759107779540e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.98446226658486685e-01,-1.38561964372260404e+00,1.08916436162807961e-11,-1.08881792471038352e-11,2.00000000000000000e+00,1.73727698893344495e-12
1.60000000000000000e+02,3.16227766016837952e+00,9.60000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.04654404154771807e+00,-1.00000000000000000e+00,-4.04654223926630063e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.56346321050394121e-01,-3.60304930231301723e+00,6.16444418445181918e-12,6.16444395529214262e-12,0.00000000000000000e+00,7.58810431825533526e-14
1.02000000000000000e+02,2.52487623459051935e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.04206411859835413e+00,-1.00000000000000000e+00,-4.04206216385085337e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.73841479231893792e-01,-2.77734713614955719e+00,1.58550762134043867e-10,-1.58550728102113681e-10,0.00000000000000000e+00,6.38178399015032483e-12
4.50000000000000000e+01,1.67705098312484235e+00,2.88000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.03691174586445811e+00,-1.00000000000000000e+00,-4.03690590580916542e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.96924630249580540e-01,-2.34307268561880022e+00,2.37369161997260789e-10,-2.37369235378537269e-10,0.00000000000000000e+00,3.57003315798465337e-12
4.10000000000000000e+01,1.60078105935821213e+00,3.84000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-4.03402597506550720e+00,-1.00000000000000000e+00,-4.03401462120538756e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.96439169074937503e-01,-2.20712093443263724e+00,8.60907329402554585e-11,-8.60906901323232887e-11,0.00000000000000000e+00,1.99840144432528177e-12
1.01000000000000000e+02,2.51246890528022249e+00,6.72000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.02841473093873770e+00,-1.00000000000000000e+00,-4.02841276957617822e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.74562441668895219e-01,-2.76426983803895077e+00,1.61570639245461922e-10,-1.61570534729094106e-10,0.00000000000000000e+00,-4.30122604200278147e-12
1.70000000000000000e+01,1.03077640640441515e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.02576471732809793e+00,-1.00000000000000000e+00,-4.02573751082715692e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.22738423477769543e-01,-1.79255234338664571e+00,6.31248094073637314e-12,6.31317220722849015e-12,1.00000000000000000e+00,5.70121727605510387e-12
1.58000000000000000e+02,3.14245127249413381e+00,3.84000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.02394841899624200e+00,-1.00000000000000000e+00,-4.02394660865262299e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.56449369422364459e-01,-3.58228489650362070e+00,7.46698768774238265e-12,7.46698709808146788e-12,0.00000000000000000e+00,1.03199131148445791e-13
1.00000000000000000e+02,2.50000000000000000e+00,1.20000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.01469475468807513e+00,-1.00000000000000000e+00,-4.01469278659596807e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.75291056147750746e-01,-2.75112568029777327e+00,1.61946565061862662e-10,-1.61946456245232184e-10,0.00000000000000000e+00,-2.64477328926204791e-12
1.57000000000000000e+02,3.13249102153541692e+00,2.88000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.01259261707381487e+00,-1.00000000000000000e+00,-4.01259080263541090e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.56500921527965997e-01,-3.57185159834993238e+00,7.48991435173219580e-12,7.48991493826345334e-12,0.00000000000000000e+00,3.20990371093890130e-14
2.00000000000000000e+01,1.11803398874989490e+00,9.60000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-4.01171382919490505e+00,-1.00000000000000000e+00,-4.01167560213781638e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.67083000901902395e-01,-1.90782908665857653e+00,1.62145921707713464e-11,1.62145852300454862e-11,1.00000000000000000e+00,-1.42730272045810125e-12
4.40000000000000000e+01,1.65831239517769990e+00,9.60000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.01070656154894145e+00,-1.00000000000000000e+00,-4.01070065560532907e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.98285009958446085e-01,-2.32129056098137454e+00,2.77761397286187823e-10,-2.77761369460449714e-10,0.00000000000000000e+00,2.34736674542546098e-11
4.00000000000000000e+01,1.58113883008418976e+00,9.60000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-4.00691803977348560e+00,-1.00000000000000000e+00,-4.00690647557441348e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.98341372666677374e-01,-2.18418441771685279e+00,7.72998682945243217e-11,-7.72997221787363742e-11,0.00000000000000000e+00,6.33715302456039353e-12
9.90000000000000000e+01,2.48746859276654986e+00,2.88000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.00090310947259020e+00,-1.00000000000000000e+00,-4.00090113454917518e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.76027477513886355e-01,-2.73791364461537290e+00,1.57203623477756298e-10,-1.57203583484033516e-10,0.00000000000000000e+00,6.04027938777562667e-12
1.55000000000000000e+02,3.11247489949718315e+00,3.84000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.98976310193420858e+00,-1.00000000000000000e+00,-3.98976127917426382e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.56604070069821721e-01,-3.55088113976837327e+00,7.12883597278710026e-12,7.12883571618583289e-12,0.00000000000000000e+00,3.20180579827957970e-14
9.80000000000000000e+01,2.47487373415291634e+00,4.32000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.98703868721377308e+00,-1.00000000000000000e+00,-3.98703670536780219e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.76771865299431608e-01,-2.72463268665585412e+00,1.80950221909640953e-10,-1.80950143757740989e-10,0.00000000000000000e+00,6.37312425055824860e-12
8.00000000000000000e+00,7.07106781186547573e-01,4.80000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-3.98472561896357291e+00,-1.00000000000000000e+00,-3.98460164107468273e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.09056916736396148e-01,-1.56610922080677262e+00,1.05621523616490492e-11,-1.05595532318147889e-11,1.00000000000000000e+00,3.20188320301895146e-12
4.30000000000000000e+01,1.63935963107550009e+00,9.60000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.98415086878478730e+00,-1.00000000000000000e+00,-3.98414489426422680e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.99682995150856774e-01,-2.29923451476188667e+00,2.42884540465393012e-10,-2.42884379275665196e-10,0.00000000000000000e+00,2.97983859809392015e-12
1.54000000000000000e+02,3.10241841149771425e+00,3.84000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.97828859753768826e+00,-1.00000000000000000e+00,-3.97828677054951951e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.56655661664088874e-01,-3.54034329418337146e+00,7.09494407405943747e-12,7.09494442363567401e-12,0.00000000000000000e+00,1.07109397810837597e-13
9.70000000000000000e+01,2.46221445044902598e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.97310035134099104e+00,-1.00000000000000000e+00,-3.97309836240221470e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.77524383841834044e-01,-2.71128173532407502e+00,1.60708307665715104e-10,-1.60708335528170210e-10,0.00000000000000000e+00,4.43112213588392478e-12
1.60000000000000000e+01,1.00000000000000000e+00,2.40000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.97203496782418375e+00,-1.00000000000000000e+00,-3.97200610559647638e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.25998275083526745e-01,-1.75269706656182422e+00,1.54434713404098567e-10,-1.54436463617457775e-10,1.00000000000000000e+00,-6.67377264562674100e-12
1.53000000000000000e+02,3.09232921921324522e+00,5.76000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.96677372347066726e+00,-1.00000000000000000e+00,-3.96677189220815274e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.56707261442423729e-01,-3.52976990487064990e+00,6.93752377066534525e-12,6.93752347236120670e-12,0.00000000000000000e+00,-5.20743373982292417e-14
1.90000000000000000e+01,1.08972473588516849e+00,9.60000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.96325402285735739e+00,-1.00000000000000000e+00,-3.96321407704854689e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.70143988304147925e-01,-1.87134031688314795e+00,3.13358413291748721e-11,3.13358228254401183e-11,1.00000000000000000e+00,4.29078994557130500e-12
3.00000000000000000e+00,4.33012701892219298e-01,3.20000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-3.96189326941289366e+00,-1.00000000000000000e+00,-3.96091881371529952e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.98090727887391937e-01,-1.26702334841004749e+00,1.13072380647114955e-11,-1.13065112827825942e-11,2.00000000000000000e+00,-7.45536965496285120e-12
9.60000000000000000e+01,2.44948974278317788e+00,9.60000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.95908693529807865e+00,-1.00000000000000000e+00,-3.95908493921715010e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.78285202648482621e-01,-2.69785969144847382e+00,1.53276130478450690e-10,-1.53276058512119562e-10,0.00000000000000000e+00,3.34621219622022181e-13
4.20000000000000000e+01,1.62018517460196509e+00,1.92000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.95723145298784296e+00,-1.00000000000000000e+00,-3.95722540706426207e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.01120499682679393e-01,-2.27689442960213784e+00,1.99816360677639677e-10,-1.99816163615196274e-10,0.00000000000000000e+00,-3.17053050480353704e-11
1.52000000000000000e+02,3.08220700148448801e+00,2.88000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.95521806741060988e+00,-1.00000000000000000e+00,-3.95521623182718951e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.56758866770767258e-01,-3.51916061490714593e+00,6.84810324032482353e-12,6.84810368134503022e-12,0.00000000000000000e+00,-2.72170614512703850e-14
3.80000000000000000e+01,1.54110350074224400e+00,2.88000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.95150388167163280e+00,-1.00000000000000000e+00,-3.95149186541992137e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.02305785000325233e-01,-2.13735454843808048e+00,8.23064459213915932e-11,-8.23063839305859801e-11,0.00000000000000000e+00,3.31823457599966787e-12
1.50000000000000000e+02,3.06186217847897257e+00,4.80000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.93198272497473456e+00,-1.00000000000000000e+00,-3.93198088060578810e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.56862083078332082e-01,-3.49783287529021214e+00,6.60829690799852820e-12,6.60829724274947239e-12,0.00000000000000000e+00,-1.01520048872952339e-13
9.40000000000000000e+01,2.42383992870816467e+00,3.84000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.93083004192242269e+00,-1.00000000000000000e+00,-3.93082803118193658e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.79832445403734209e-01,-2.67079778409114166e+00,1.68359083074430042e-10,-1.68359104435467088e-10,0.00000000000000000e+00,-7.06523728410957119e-12
4.10000000000000000e+01,1.60078105935821213e+00,3.84000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.92993426977346649e+00,-1.00000000000000000e+00,-3.92992814946090618e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.02599582250039628e-01,-2.25425955959582813e+00,2.94995942343700174e-10,-2.94996027605520794e-10,0.00000000000000000e+00,-1.96673788366297231e-11
3.70000000000000000e+01,1.52069063257455483e+00,9.60000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.92316392755391252e+00,-1.00000000000000000e+00,-3.92315166794679904e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.04373699357594008e-01,-2.11343495714339991e+00,6.99848091487692385e-11,-6.99846847140861428e-11,0.00000000000000000e+00,-5.06883424122861470e-12
1.49000000000000000e+02,3.05163890393342552e+00,6.72000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.92030217840267614e+00,-1.00000000000000000e+00,-3.92030032956807961e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.56913688319435174e-01,-3.48711368131981114e+00,6.58549890848410915e-12,6.58549950682818519e-12,0.00000000000000000e+00,-3.38649613917035279e-14
9.30000000000000000e+01,2.41091269024823873e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.91658407306835921e+00,-1.00000000000000000e+00,-3.91658205479004939e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.80619235558055136e-01,-2.65715557355822041e+00,1.65486638776303344e-10,-1.65486513381551958e-10,0.00000000000000000e+00,-2.54507526165070885e-12
1.80000000000000000e+01,1.06066017177982119e+00,1.44000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.91317523471112860e+00,-1.00000000000000000e+00,-3.91313338614080353e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.73392227351668871e-01,-1.83373173811276957e+00,1.70031092923406769e-11,-1.70032876667391974e-11,1.00000000000000000e+00,-5.41078293281316292e-12
1.48000000000000000e+02,3.04138126514910967e+00,9.60000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.90857912910213035e+00,-1.00000000000000000e+00,-3.90857727575086100e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.56965287622478555e-01,-3.47635709776497137e+00,6.39999400204448347e-12,6.39999338247765337e-12,0.00000000000000000e+00,-4.10270431056355138e-15
4.00000000000000000e+01,1.58113883008418976e+00,9.60000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.90224437131761404e+00,-1.00000000000000000e+00,-3.90223817324129785e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.04122460893736424e-01,-2.23131847482897605e+00,1.56364320507918729e-10,-1.56364254877416897e-10,0.00000000000000000e+00,1.69588787457541912e-11
1.47000000000000000e+02,3.03108891324553520e+00,2.24000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.89681312815990388e+00,-1.00000000000000000e+00,-3.89681127024071250e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.57016877862518367e-01,-3.46556273634624690e+00,6.28352298702597782e-12,6.28352231357709456e-12,0.00000000000000000e+00,8.12310154348705818e-15
3.60000000000000000e+01,1.50000000000000000e+00,1.20000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.89437757531882545e+00,-1.00000000000000000e+00,-3.89436505953986334e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.06502942060712713e-01,-2.08915991306807936e+00,6.33271284617709911e-11,-6.33271213246189291e-11,0.00000000000000000e+00,-8.21098744552273274e-12
0.00000000000000000e+00,0.00000000000000000e+00,4.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.00000000000000000e+00,-3.89172695830765747e+00,-1.00000000000000000e+00,-3.88299003260533659e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.36421910675420432e-01,0.00000000000000000e+00,3.93107095203893627e-12,3.93285404243215453e-12,3.00000000000000000e+00,2.04174455120664788e-11
0.00000000000000000e+00,0.00000000000000000e+00,4.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,3.00000000000000000e+00,-3.89172695826423665e+00,-1.00000000000000000e+00,-3.88299003257438269e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.36421910689091885e-01,0.00000000000000000e+00,1.52391234178952775e-10,-1.52382995111111086e-10,3.00000000000000000e+00,6.98996416303998558e-12
9.10000000000000000e+01,2.38484800354236404e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.88785060563148699e+00,-1.00000000000000000e+00,-3.88784857196670286e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.82220113300487196e-01,-2.62964253049671504e+00,1.94381530165098733e-10,-1.94381399865051208e-10,0.00000000000000000e+00,-1.32203137326314391e-11
1.46000000000000000e+02,3.02076149339864308e+00,7.68000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.88500371880838324e+00,-1.00000000000000000e+00,-3.88500185626928873e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.57068455804147666e-01,-3.45473020205415260e+00,6.07535530654652041e-12,6.07535549645987771e-12,0.00000000000000000e+00,-1.56167849880572190e-13
9.00000000000000000e+01,2.37170824512628453e+00,4.80000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.87336040492058764e+00,-1.00000000000000000e+00,-3.87335836327683269e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.83034603690526920e-01,-2.61576915337827698e+00,1.63349478994868921e-10,-1.63349334059148532e-10,0.00000000000000000e+00,9.68602975603971572e-12
1.45000000000000000e+02,3.01039864469807394e+00,3.84000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.87315043622976818e+00,-1.00000000000000000e+00,-3.87314856901759308e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.57120018098699055e-01,-3.44385909298423298e+00,5.95101308429047770e-12,5.95101225242533616e-12,0.00000000000000000e+00,-1.67454258532873155e-13
3.50000000000000000e+01,1.47901994577490403e+00,1.92000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.86512478696134831e+00,-1.00000000000000000e+00,-3.86511200113673237e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.08696983321697316e-01,-2.06451387623148230e+00,8.22074862350315862e-11,-8.22073520367894162e-11,0.00000000000000000e+00,-1.28455024395179862e-11
3.00000000000000000e+00,4.33012701892219298e-01,3.20000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-3.86335845898212549e+00,-1.00000000000000000e+00,-3.86264177610118953e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.10755905648959629e-01,-1.27164217099120469e+00,3.66926202958447634e-11,-3.66942032314909738e-11,2.00000000000000000e+00,-2.92548207880827249e-11
1.70000000000000000e+01,1.03077640640441515e+00,1.92000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.86132574511339799e+00,-1.00000000000000000e+00,-3.86128177814917706e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.76850016205925220e-01,-1.79490178725510763e+00,1.59433348993122168e-11,-1.59432467228270980e-11,1.00000000000000000e+00,-7.95807864051312208e-13
1.44000000000000000e+02,3.00000000000000000e+00,1.20000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.86125280736020260e+00,-1.00000000000000000e+00,-3.86125093542124764e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.57171561279777416e-01,-3.43294900016992965e+00,5.76866326633523992e-12,5.76866332480108213e-12,0.00000000000000000e+00,-9.11002444195239207e-14
