n2,k,multiplicity,parity,s,index,eps,branch,eps_free,f,weight,scalar_charge,pressure_charge,matching_residual,winding_residual,sign_changes,theta_residual
2.10000000000000000e+02,3.62284418654735951e+00,3.84000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.56930259930211413e+00,-1.00000000000000000e+00,-4.56843074026812435e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.54098373706906966e-01,-4.08336720278154797e+00,7.47178101212763430e-12,7.47178187376906777e-12,0.00000000000000000e+00,-1.17477697494570677e-13
1.44000000000000000e+02,3.00000000000000000e+00,1.20000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.56183192192361986e+00,-1.00000000000000000e+00,-4.56278887115836618e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.48517431410258183e-01,-3.27884352997810424e+00,1.75546304850730719e-10,-1.75546244207680502e-10,0.00000000000000000e+00,-9.65716395739946165e-12
6.80000000000000000e+01,2.06155281280883029e+00,1.92000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.56121841990804278e+00,-1.00000000000000000e+00,-4.56478762877613153e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.71442561701827867e-01,-2.79136199949264663e+00,3.33364803606011270e-10,-3.33364891247356354e-10,0.00000000000000000e+00,2.35256258918070671e-11
2.09000000000000000e+02,3.61420807370024022e+00,9.60000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.55956782303211483e+00,-1.00000000000000000e+00,-4.55869403329603085e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.54148398072274129e-01,-4.07436328552547966e+00,7.57344303277994932e-12,7.57344360835521258e-12,0.00000000000000000e+00,-1.13891574543352007e-13
2.08000000000000000e+02,3.60555127546398912e+00,9.60000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.54980797592383990e+00,-1.00000000000000000e+00,-4.54893224086200298e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.54198504729864716e-01,-4.06533708726536425e+00,7.61623468243064142e-12,7.61623403233713248e-12,0.00000000000000000e+00,6.89104579816903628e-15
2.90000000000000000e+01,1.34629120178362593e+00,2.88000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.54921315573331597e+00,-1.00000000000000000e+00,-4.55576761229873473e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.90239822848590956e-01,-2.19661750755557872e+00,2.83488581155994996e-11,2.83479906215688970e-11,1.00000000000000000e+00,-1.34638966642341984e-11
1.40000000000000000e+01,9.35414346693485332e-01,1.92000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-4.54366887566793043e+00,-1.00000000000000000e+00,-4.54592295926685086e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.51113159513428330e-01,-1.88550051641108118e+00,2.90178739263370277e-11,-2.90185653284424916e-11,1.00000000000000000e+00,2.74802403055218747e-12
3.30000000000000000e+01,1.43614066163450715e+00,1.92000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-4.54085732901434547e+00,-1.00000000000000000e+00,-4.53788413528197587e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.34028330143812852e-01,-2.31092713335912858e+00,4.87304331152078163e-11,4.87303530860572209e-11,1.00000000000000000e+00,-6.67021993194794049e-12
6.70000000000000000e+01,2.04633819296811259e+00,9.60000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.54060539526432994e+00,-1.00000000000000000e+00,-4.54421981253789919e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.72243858550521850e-01,-2.77407242504665863e+00,3.58465965294289531e-10,-3.58466145655711443e-10,0.00000000000000000e+00,-1.81334947058076068e-11
1.42000000000000000e+02,2.97909382195324612e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.53897923172730167e+00,-1.00000000000000000e+00,-4.53995069578490096e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.49508736204632886e-01,-3.25694420320619216e+00,1.62949265165351336e-10,-1.62949209681073626e-10,0.00000000000000000e+00,8.31112956234392186e-13
6.20000000000000000e+01,1.96850196850295278e+00,3.84000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-4.53558320923950742e+00,-1.00000000000000000e+00,-4.53298381603795786e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.63312713682581911e-01,-2.63050343706256662e+00,6.32465894505608498e-11,-6.32465191330311427e-11,0.00000000000000000e+00,2.05679917542056501e-12
3.00000000000000000e+00,4.33012701892219298e-01,3.20000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,3.00000000000000000e+00,-4.53148580734406980e+00,-1.00000000000000000e+00,-4.40504500896759854e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.16167716134326726e-01,-1.16527680289403213e+00,6.98706259412415092e-11,6.98747726346482523e-11,2.00000000000000000e+00,-1.49853462971805129e-11
2.06000000000000000e+02,3.58817502360183083e+00,9.60000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.53021231582180306e+00,-1.00000000000000000e+00,-4.52933264551633563e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.54298964141955186e-01,-4.04721718914054396e+00,7.51966693390054846e-12,7.51966718059993156e-12,0.00000000000000000e+00,-4.69102598917830224e-14
1.41000000000000000e+02,2.96858552175947921e+00,3.84000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.52749000879570573e+00,-1.00000000000000000e+00,-4.52846887462589631e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.50010056901021527e-01,-3.24593522078475338e+00,1.65619529715830830e-10,-1.65619518099902052e-10,0.00000000000000000e+00,8.76942962690918648e-12
2.05000000000000000e+02,3.57945526581908835e+00,3.84000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.52037612028084457e+00,-1.00000000000000000e+00,-4.51949445969078312e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.54349316475262044e-01,-4.03812315490572704e+00,7.67213742422386850e-12,7.67213723107396106e-12,0.00000000000000000e+00,1.32513990310297550e-13
6.60000000000000000e+01,2.03100960115899021e+00,3.84000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.51981291735102531e+00,-1.00000000000000000e+00,-4.52347364737075353e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.73059714850350377e-01,-2.75664248664083189e+00,4.12986126354039493e-10,-4.12986089770583931e-10,0.00000000000000000e+00,8.41327008060943626e-12
1.40000000000000000e+02,2.95803989154980806e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.51595826089774288e+00,-1.00000000000000000e+00,-4.51694462726057377e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.50515229162318120e-01,-3.23488612544443122e+00,1.63926516756443695e-10,-1.63926427987348688e-10,0.00000000000000000e+00,2.09365857983812020e-12
6.10000000000000000e+01,1.95256241897666349e+00,2.88000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-4.51427090626101446e+00,-1.00000000000000000e+00,-4.51165688105108309e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.64484432215137066e-01,-2.61223038587853607e+00,2.30836256412955947e-11,-2.30835350834013298e-11,0.00000000000000000e+00,-1.01052499701381748e-12
2.04000000000000000e+02,3.57071421427142521e+00,1.92000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.51051408872902915e+00,-1.00000000000000000e+00,-4.50963042249141743e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.54399750255724866e-01,-4.02900617085848545e+00,7.57541728051586781e-12,7.57541772367087418e-12,0.00000000000000000e+00,-4.18789271571886177e-14
3.20000000000000000e+01,1.41421356237309515e+00,4.80000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-4.50551085701611154e+00,-1.00000000000000000e+00,-4.50255773892118238e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.35650228287372776e-01,-2.28381348947964469e+00,7.56321728335637989e-11,7.56323892403543141e-11,1.00000000000000000e+00,1.52100554373646446e-12
1.39000000000000000e+02,2.94745653063789881e+00,2.88000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.50438352287951904e+00,-1.00000000000000000e+00,-4.50537749058800774e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.51024308995415235e-01,-3.22379648244291506e+00,1.64988062918745212e-10,-1.64988023243495263e-10,0.00000000000000000e+00,-9.36051236521961982e-12
2.03000000000000000e+02,3.56195171219375162e+00,3.84000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.50062602384673038e+00,-1.00000000000000000e+00,-4.49974033640960780e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.54450265248701402e-01,-4.01986606459894169e+00,6.88695626791007729e-12,6.88695628303648277e-12,0.00000000000000000e+00,-3.32671296721665409e-14
6.50000000000000000e+01,2.01556443707463728e+00,3.84000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.49883659070898823e+00,-1.00000000000000000e+00,-4.50254477913324003e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.73890612233196906e-01,-2.73906883190644956e+00,2.94598788933803567e-10,-2.94598567762704988e-10,0.00000000000000000e+00,-1.38022926421399461e-12
1.38000000000000000e+02,2.93683503111768252e+00,3.84000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.49276532114208926e+00,-1.00000000000000000e+00,-4.49376699305107241e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.51537353597077140e-01,-3.21266584919439824e+00,1.57992329061948780e-10,-1.57992285920727227e-10,0.00000000000000000e+00,-2.41739961381881585e-12
6.00000000000000000e+00,6.12372435695794470e-01,9.60000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-4.49157885455697325e+00,-1.00000000000000000e+00,-4.45075660708972354e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.73822411087659201e-01,-1.45039975400638110e+00,1.07546774366872637e-10,-1.07552189376747265e-10,2.00000000000000000e+00,-6.80699940858175978e-12
2.02000000000000000e+02,3.55316760088797379e+00,2.88000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.49071172581980438e+00,-1.00000000000000000e+00,-4.48982400143491756e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.54500861171395310e-01,-4.01070266151342736e+00,6.94077629817162603e-12,6.94077607887866321e-12,0.00000000000000000e+00,1.38779312904147525e-13
1.37000000000000000e+02,2.92617497767990642e+00,3.84000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.48110317331549801e+00,-1.00000000000000000e+00,-4.48211265441214390e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.52054421425490516e-01,-3.20149377497784560e+00,1.71292000521471203e-10,-1.71291869577316902e-10,0.00000000000000000e+00,4.75619543749417062e-12
2.01000000000000000e+02,3.54436171968945635e+00,5.76000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.48077099229730713e+00,-1.00000000000000000e+00,-4.47988121501633252e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.54551537759418245e-01,-4.00151578484888670e+00,6.82779916062103538e-12,6.82779874305872170e-12,0.00000000000000000e+00,1.43988820407353469e-13
3.00000000000000000e+00,4.33012701892219298e-01,3.20000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-3.00000000000000000e+00,-4.47790255677319493e+00,-1.00000000000000000e+00,-4.47140606678339658e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.84359806771651069e-01,-1.31659882783185278e+00,6.83156611180037888e-11,6.83133549728154321e-11,2.00000000000000000e+00,8.89510687329675420e-12
6.40000000000000000e+01,2.00000000000000000e+00,2.40000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.47767184177490041e+00,-1.00000000000000000e+00,-4.48142867784971521e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.74737055762680199e-01,-2.72134797410115015e+00,2.77041215446326435e-10,-2.77041056762072913e-10,0.00000000000000000e+00,3.81783493708098831e-12
1.30000000000000000e+01,9.01387818865997281e-01,9.60000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-4.47466657436474158e+00,-1.00000000000000000e+00,-4.47747776166442701e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.54804522294665881e-01,-1.83915898035154290e+00,2.78842463117266006e-11,2.78834733080657315e-11,1.00000000000000000e+00,-1.73212555409918423e-11
2.70000000000000000e+01,1.29903810567665801e+00,1.28000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.47179756824541297e+00,-1.00000000000000000e+00,-4.47849414005742652e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.93807534571203233e-01,-2.13710214436586465e+00,1.17261352709079848e-11,1.17275078537204536e-11,1.00000000000000000e+00,7.81863462862020242e-12
5.90000000000000000e+01,1.92028643696715196e+00,2.88000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-4.47103916350154318e+00,-1.00000000000000000e+00,-4.46839533182955595e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.66892909424661373e-01,-2.57519311574370757e+00,4.28168193417100490e-11,-4.28168611676937871e-11,0.00000000000000000e+00,8.77498074203231226e-12
2.00000000000000000e+02,3.53553390593273775e+00,3.36000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.47080361834173612e+00,-1.00000000000000000e+00,-4.46991177201539536e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.54602294708515586e-01,-3.99230525557434124e+00,7.38906641606749598e-12,7.38906678898754166e-12,0.00000000000000000e+00,8.93657886099749344e-14
1.36000000000000000e+02,2.91547594742265037e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.46939658813142859e+00,-1.00000000000000000e+00,-4.47041398558703840e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.52575572219733158e-01,-3.19027980087031171e+00,1.86333852005319125e-10,-1.86333837248753298e-10,0.00000000000000000e+00,-9.54769596717142122e-12
1.40000000000000000e+01,9.35414346693485332e-01,1.92000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-4.46585112145106411e+00,-1.00000000000000000e+00,-4.46681141473965759e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.78123473102138441e-01,-1.87051745333711605e+00,3.55213020665923296e-11,-3.55200313606474083e-11,1.00000000000000000e+00,9.83746417659858707e-12
1.98000000000000000e+02,3.51781181986757208e+00,4.80000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.45078811618996095e+00,-1.00000000000000000e+00,-4.44989208249188550e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.54704048487323031e-01,-3.97381251181918449e+00,7.12177865236908203e-12,7.12177886108555924e-12,0.00000000000000000e+00,-3.55507422157767424e-13
5.80000000000000000e+01,1.90394327646597716e+00,9.60000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-4.44910876284469481e+00,-1.00000000000000000e+00,-4.44644975648310137e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.68131169419784599e-01,-2.55642029974619778e+00,4.46170406346540026e-11,-4.46169767798210160e-11,0.00000000000000000e+00,4.69246863588068663e-12
1.34000000000000000e+02,2.89395922569755637e+00,6.72000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.44584809470974296e+00,-1.00000000000000000e+00,-4.44688165526453538e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.53630368185563904e-01,-3.16772427457076144e+00,1.66866653141168519e-10,-1.66866520601161028e-10,0.00000000000000000e+00,-3.33866267965277075e-12
1.97000000000000000e+02,3.50891721190454975e+00,4.80000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.44073956477842557e+00,-1.00000000000000000e+00,-4.43984141233160923e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.54755044647828499e-01,-3.96452992777427138e+00,6.65672317696886247e-12,6.65672378330484094e-12,0.00000000000000000e+00,-2.27387052130687321e-13
6.20000000000000000e+01,1.96850196850295278e+00,3.84000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.43475783196683171e+00,-1.00000000000000000e+00,-4.43861571645609843e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.76478728226505927e-01,-2.68544998457009054e+00,3.69365750511216051e-10,-3.69365871222271380e-10,0.00000000000000000e+00,2.35895747380254761e-11
1.33000000000000000e+02,2.88314064866769915e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.43400515705469722e+00,-1.00000000000000000e+00,-4.43504696907014750e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.54164139587353632e-01,-3.15638176105855095e+00,1.66452791703040829e-10,-1.66452629457580770e-10,0.00000000000000000e+00,-3.65907304455959093e-12
3.00000000000000000e+01,1.36930639376291530e+00,1.92000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-4.43271649209539831e+00,-1.00000000000000000e+00,-4.42981392357583470e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.39076357864598293e-01,-2.22813734557887910e+00,8.99093277951061500e-11,8.99094132478239771e-11,1.00000000000000000e+00,-3.88844512144714827e-12
2.60000000000000000e+01,1.27475487839819612e+00,2.88000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.43176086161104799e+00,-1.00000000000000000e+00,-4.43852443090369952e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.95699670589364805e-01,-2.10636369482354757e+00,5.75633269846397721e-12,5.75717251649621176e-12,1.00000000000000000e+00,-6.17816908743407112e-12
1.96000000000000000e+02,3.50000000000000000e+00,2.16000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.43066352640771921e+00,-1.00000000000000000e+00,-4.42976323821658013e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.54806119833184963e-01,-3.95522295191448992e+00,6.66278995974518776e-12,6.66279011130033183e-12,0.00000000000000000e+00,-1.75231704011652218e-13
5.70000000000000000e+01,1.88745860881768746e+00,1.92000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-4.42696095676493062e+00,-1.00000000000000000e+00,-4.42428659509256317e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.69393176020513714e-01,-2.53747198363564541e+00,3.88419365078520071e-11,-3.88418186503258767e-11,0.00000000000000000e+00,-6.90159041027982312e-12
1.32000000000000000e+02,2.87228132326901431e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.42211572285563825e+00,-1.00000000000000000e+00,-4.42316590280582567e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.54702246441526070e-01,-3.14499542465537107e+00,1.71841237550427339e-10,-1.71841207929901429e-10,0.00000000000000000e+00,-7.25752791197464830e-12
1.95000000000000000e+02,3.49106001094223517e+00,3.84000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.42055978250658743e+00,-1.00000000000000000e+00,-4.41965734135177968e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.54857273657920769e-01,-3.94589139342548556e+00,7.57180979555853984e-12,7.57180949884084242e-12,0.00000000000000000e+00,-8.50916290418700456e-14
6.10000000000000000e+01,1.95256241897666349e+00,2.88000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.41299843958318228e+00,-1.00000000000000000e+00,-4.41690882359864112e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.77375099033605071e-01,-2.66726513635273488e+00,2.31861280817616392e-10,-2.31861196908766942e-10,0.00000000000000000e+00,-8.76632100244023604e-13
1.94000000000000000e+02,3.48209706929602980e+00,9.60000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.41042811162656889e+00,-1.00000000000000000e+00,-4.40952350006555260e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.54908505751179737e-01,-3.93653505906167256e+00,7.63427868675682397e-12,7.63427862593424322e-12,0.00000000000000000e+00,4.29878167344298471e-15
1.31000000000000000e+02,2.86138078556489939e+00,4.80000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.41017925255914900e+00,-1.00000000000000000e+00,-4.41123791942040810e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.55244755455970818e-01,-3.13356476169050246e+00,1.61512216204791909e-10,-1.61512136997998823e-10,0.00000000000000000e+00,4.68891592220188613e-12
5.60000000000000000e+01,1.87082869338697066e+00,1.92000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-4.40458962320872693e+00,-1.00000000000000000e+00,-4.40189972661153917e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.70679781260505514e-01,-2.51834337900243499e+00,8.24568183632320422e-12,-8.24562640389103763e-12,0.00000000000000000e+00,-1.39430689216624160e-11
1.20000000000000000e+01,8.66025403784438597e-01,3.20000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-4.40203625944447285e+00,-1.00000000000000000e+00,-4.40548863216659914e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.58845080335485589e-01,-1.79068690672286301e+00,2.35583111224063532e-11,-2.35580444041261217e-11,1.00000000000000000e+00,1.01163522003844264e-12
1.93000000000000000e+02,3.47311099736245099e+00,1.92000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.40026828938944892e+00,-1.00000000000000000e+00,-4.39936148974804997e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.54959815680500634e-01,-3.92715375297491276e+00,7.50590628098561921e-12,7.50590561926500754e-12,0.00000000000000000e+00,2.21392147345784066e-13
1.30000000000000000e+02,2.85043856274784480e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.39819519604174136e+00,-1.00000000000000000e+00,-4.39926247137829574e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.55791734901400458e-01,-3.12208925872245224e+00,1.70854201339350250e-10,-1.70854219661009665e-10,0.00000000000000000e+00,-3.73989728075230232e-12
