n2,k,multiplicity,parity,s,index,eps,branch,eps_free,f,weight,scalar_charge,pressure_charge,matching_residual,winding_residual,sign_changes,theta_residual
6.00000000000000000e+00,6.12372435695794470e-01,9.60000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-3.85686139628682412e+00,-1.00000000000000000e+00,-3.85728227394945566e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.00094228888764858e-01,-1.40745415653533223e+00,2.64765227181368860e-11,-2.64774868696804333e-11,1.00000000000000000e+00,1.72661884789704345e-12
3.80000000000000000e+01,1.54110350074224400e+00,2.88000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.84559614034636255e+00,-1.00000000000000000e+00,-3.84561524916848585e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.07309116503775120e-01,-2.18450467875027554e+00,2.36801847509326522e-10,-2.36801689368348889e-10,0.00000000000000000e+00,-2.59166021976398042e-11
8.80000000000000000e+01,2.34520787991171487e+00,9.60000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.84411912579437942e+00,-1.00000000000000000e+00,-3.84412396844817073e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.84691713953691150e-01,-2.58778905565086736e+00,1.82100995820696689e-10,-1.82101000945067426e-10,0.00000000000000000e+00,8.47855119445739547e-12
1.42000000000000000e+02,2.97909382195324612e+00,1.92000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.83731793566816926e+00,-1.00000000000000000e+00,-3.83732069445647284e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.57273700125203897e-01,-3.41101330140318071e+00,7.20518035732463424e-12,7.20518089636357217e-12,0.00000000000000000e+00,1.40753431658204058e-13
3.40000000000000000e+01,1.45773797371132519e+00,1.92000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.83535223324503427e+00,-1.00000000000000000e+00,-3.83537094408243195e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.10964024276205453e-01,-2.03952828248228357e+00,5.13838820348122964e-11,-5.13837861149113451e-11,0.00000000000000000e+00,-2.37232455901903450e-12
1.41000000000000000e+02,2.96858552175947921e+00,3.84000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.82528433293368941e+00,-1.00000000000000000e+00,-3.82528709784219689e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.57325158013092081e-01,-3.39998374432115025e+00,7.16724584745325570e-12,7.16724596339091136e-12,0.00000000000000000e+00,1.77035582080190446e-13
3.70000000000000000e+01,1.52069063257455483e+00,9.60000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.81662758010151304e+00,-1.00000000000000000e+00,-3.81664709328549456e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.08978539581000711e-01,-2.16056948488116340e+00,2.81102337441170203e-10,-2.81102252586151735e-10,0.00000000000000000e+00,-1.63291602461868024e-12
8.60000000000000000e+01,2.31840462387392598e+00,4.80000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.81453616307150245e+00,-1.00000000000000000e+00,-3.81454107006860843e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.86390208249835809e-01,-2.55947234970166981e+00,1.70187514426565858e-10,-1.70187419712419796e-10,0.00000000000000000e+00,-5.35949062907548068e-12
1.40000000000000000e+02,2.95803989154980806e+00,1.92000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.81320440484754686e+00,-1.00000000000000000e+00,-3.81320717594546199e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.57376581581940433e-01,-3.38891349361445515e+00,6.48937197981658887e-12,6.48937154013040640e-12,0.00000000000000000e+00,1.93607568616285608e-14
1.60000000000000000e+01,1.00000000000000000e+00,2.40000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.80741233881653773e+00,-1.00000000000000000e+00,-3.80748319449953465e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.80572649383501371e-01,-1.75494590049121446e+00,1.22696565578885473e-11,1.22697407789473800e-11,1.00000000000000000e+00,1.02096109344529395e-12
3.30000000000000000e+01,1.43614066163450715e+00,1.92000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.80509953026353109e+00,-1.00000000000000000e+00,-3.80511866800146281e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.13299471232554860e-01,-2.01409028146535496e+00,6.85506786190918286e-11,-6.85507206554802906e-11,0.00000000000000000e+00,-1.24897869824280860e-11
1.39000000000000000e+02,2.94745653063789881e+00,2.88000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.80107763389394204e+00,-1.00000000000000000e+00,-3.80108041125423091e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.57427966694061594e-01,-3.37780210225138200e+00,6.52855730003105306e-12,6.52855720872924650e-12,0.00000000000000000e+00,-2.31435368881850665e-14
8.50000000000000000e+01,2.30488611432322177e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.79961012870798731e+00,-1.00000000000000000e+00,-3.79961506896940326e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.87255185157415727e-01,-2.54518670921616286e+00,1.65867943381357921e-10,-1.65867986012813162e-10,0.00000000000000000e+00,5.52957679644805467e-12
1.30000000000000000e+01,9.01387818865997281e-01,9.60000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.79672141474259561e+00,-1.00000000000000000e+00,-3.79682832524488090e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.37217502192549423e-01,-1.62400595514307122e+00,1.98115059980441322e-11,1.98117078298309934e-11,1.00000000000000000e+00,-9.49818002027313923e-12
1.38000000000000000e+02,2.93683503111768252e+00,3.84000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.78890349297864582e+00,-1.00000000000000000e+00,-3.78890627667345203e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.57479309086819930e-01,-3.36664911503825115e+00,6.37939890272194386e-12,6.37939874537085672e-12,0.00000000000000000e+00,6.31204037022375882e-14
3.60000000000000000e+01,1.50000000000000000e+00,1.20000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.78719564271257614e+00,-1.00000000000000000e+00,-3.78721558248190338e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.10702593667175447e-01,-2.13627421207273027e+00,2.82015379842976842e-10,-2.82015300001603464e-10,0.00000000000000000e+00,-3.31779048678981781e-12
8.40000000000000000e+01,2.29128784747791991e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.78459223990615046e+00,-1.00000000000000000e+00,-3.78459721421432160e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.88130979474573568e-01,-2.53081418514728229e+00,1.99018834354062706e-10,-1.99018801438910486e-10,0.00000000000000000e+00,4.53126425270511390e-12
1.37000000000000000e+02,2.92617497767990642e+00,3.84000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.77668144517554394e+00,-1.00000000000000000e+00,-3.77668423527935193e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.57530604340996672e-01,-3.35545406836337001e+00,6.01591096932463598e-12,6.01591172710858046e-12,0.00000000000000000e+00,-2.52709841169721203e-15
1.00000000000000000e+00,2.50000000000000000e-01,2.40000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-3.00000000000000000e+00,-3.77601907707961137e+00,-1.00000000000000000e+00,-3.78703810457939216e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.14631847280833099e-01,-1.15745421781670177e+00,7.05938426698244791e-12,7.05746572293719510e-12,2.00000000000000000e+00,5.74029712652190938e-12
3.20000000000000000e+01,1.41421356237309515e+00,4.80000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.77431050474232910e+00,-1.00000000000000000e+00,-3.77433009548789089e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.15712074384951080e-01,-1.98822735666070849e+00,7.13163233295753511e-11,-7.13162862098215555e-11,0.00000000000000000e+00,-7.37832017705386534e-12
8.30000000000000000e+01,2.27760839478607480e+00,2.88000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.76948082160419640e+00,-1.00000000000000000e+00,-3.76948583073307297e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.89017850256827313e-01,-2.51635320168006293e+00,1.72052808883682020e-10,-1.72052816438394984e-10,0.00000000000000000e+00,-1.74638081773537124e-12
6.00000000000000000e+00,6.12372435695794470e-01,9.60000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-3.76925844669067844e+00,-1.00000000000000000e+00,-3.76964611989380405e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.22130295094392582e-01,-1.42582801313614271e+00,5.87130012856950817e-11,-5.87139226126964786e-11,1.00000000000000000e+00,2.58282284448796418e-12
1.00000000000000000e+00,2.50000000000000000e-01,2.40000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,3.00000000000000000e+00,-3.76615747709779702e+00,-1.00000000000000000e+00,-3.77149516328115686e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.32499509674216148e-01,-8.78924387584086197e-01,8.69362852005773981e-11,8.69366800770876580e-11,2.00000000000000000e+00,-1.68487446217113757e-11
1.36000000000000000e+02,2.91547594742265037e+00,1.92000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.76441094347198435e+00,-1.00000000000000000e+00,-3.76441374006115836e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.57581847874455649e-01,-3.34421648997980769e+00,5.71428418441173144e-12,5.71428494799963715e-12,0.00000000000000000e+00,-3.99462489932507045e-14
3.50000000000000000e+01,1.47901994577490403e+00,1.92000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.75727940140149652e+00,-1.00000000000000000e+00,-3.75729979188712182e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.12484593926824561e-01,-2.11160291897367935e+00,1.05552893711950265e-10,-1.05552899754002283e-10,0.00000000000000000e+00,-1.47952761153646861e-11
8.20000000000000000e+01,2.26384628453435433e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.75427414725848019e+00,-1.00000000000000000e+00,-3.75427919200437898e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.89916066074652268e-01,-2.50180213479826330e+00,1.73362073841166464e-10,-1.73361991429032969e-10,0.00000000000000000e+00,-5.99409410995122016e-12
1.34000000000000000e+02,2.89395922569755637e+00,6.72000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.73972233827732925e+00,-1.00000000000000000e+00,-3.73972514807062328e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.57684160618544544e-01,-3.32161180458944161e+00,6.99105642033356302e-12,6.99105703882985097e-12,0.00000000000000000e+00,-5.95868230287719274e-14
8.10000000000000000e+01,2.25000000000000000e+00,4.08000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.73897043707217636e+00,-1.00000000000000000e+00,-3.73897551829846853e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.90825905067076074e-01,-2.48715931061791551e+00,1.64465753712490650e-10,-1.64465774332711590e-10,0.00000000000000000e+00,-6.50590692430341733e-13
1.20000000000000000e+01,8.66025403784438597e-01,3.20000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.73266715382899639e+00,-1.00000000000000000e+00,-3.73278293045685006e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.41568827531493646e-01,-1.57726171093256395e+00,8.29184044564064730e-12,8.29114554790066904e-12,1.00000000000000000e+00,3.93463039927155478e-13
5.00000000000000000e+00,5.59016994374947451e-01,9.60000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-3.73228093867024802e+00,-1.00000000000000000e+00,-3.73280195855176711e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.09338354691419126e-01,-1.32672889553983908e+00,7.55085110184750559e-12,7.55306928112986498e-12,1.00000000000000000e+00,9.30544530319821206e-12
1.33000000000000000e+02,2.88314064866769915e+00,1.92000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.72730308789290499e+00,-1.00000000000000000e+00,-3.72730590440869802e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.57735219849856367e-01,-3.31024370792823985e+00,6.84024863975816357e-12,6.84024885344580724e-12,0.00000000000000000e+00,-9.89258251071481259e-14
3.40000000000000000e+01,1.45773797371132519e+00,1.92000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.72685634863852355e+00,-1.00000000000000000e+00,-3.72687721624930868e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.14328156240474466e-01,-2.08653847246654500e+00,1.55215806540543069e-10,-1.55215840180744635e-10,0.00000000000000000e+00,-1.88604687423321593e-12
8.00000000000000000e+01,2.23606797749978981e+00,9.60000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.72356785536638357e+00,-1.00000000000000000e+00,-3.72357297387653308e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.91747655712971521e-01,-2.47242300298223450e+00,1.63166012236980591e-10,-1.63165925215480456e-10,0.00000000000000000e+00,6.94866386652392976e-12
2.00000000000000000e+00,3.53553390593273786e-01,4.80000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-3.71695192095138971e+00,-1.00000000000000000e+00,-3.71906673218414241e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.14334670784638504e-01,-1.12108503065956810e+00,4.67606963458483142e-11,4.67581529051130929e-11,2.00000000000000000e+00,1.13900000542344060e-11
1.32000000000000000e+02,2.87228132326901431e+00,1.92000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.71483308924260225e+00,-1.00000000000000000e+00,-3.71483591256257073e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.57786207340865992e-01,-3.29883109968387078e+00,7.01029403541014022e-12,7.01029338745495778e-12,0.00000000000000000e+00,-1.31227341519891199e-13
3.00000000000000000e+01,1.36930639376291530e+00,1.92000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.71101257502601989e+00,-1.00000000000000000e+00,-3.71103316057339372e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.20788811368167615e-01,-1.93514127297531191e+00,6.12120130062929768e-11,-6.12119244181030808e-11,0.00000000000000000e+00,-3.61577434659920982e-12
1.31000000000000000e+02,2.86138078556489939e+00,4.80000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.70231174071063363e+00,-1.00000000000000000e+00,-3.70231457091945648e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.57837117637724822e-01,-3.28737346094940319e+00,7.07268401125359553e-12,7.07268445199193962e-12,0.00000000000000000e+00,-4.13355376495746186e-15
3.30000000000000000e+01,1.43614066163450715e+00,1.92000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.69590222641704003e+00,-1.00000000000000000e+00,-3.69592359988137575e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.16237234222499880e-01,-2.06106242043185528e+00,2.74931604465684147e-10,-2.74931633015285115e-10,0.00000000000000000e+00,-7.68496377645533357e-12
1.40000000000000000e+01,9.35414346693485332e-01,1.92000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.69310286985438863e+00,-1.00000000000000000e+00,-3.69318323936209625e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.88806785342598454e-01,-1.67005004699720261e+00,1.27762259938158936e-11,-1.27760024781764514e-11,1.00000000000000000e+00,-5.18696197104873136e-13
7.80000000000000000e+01,2.20794021658196193e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.69245844105300192e+00,-1.00000000000000000e+00,-3.69246363701927516e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.93628099933245745e-01,-2.44266275783774178e+00,1.78295649286008434e-10,-1.78295600505862240e-10,0.00000000000000000e+00,-4.33364455432183604e-12
1.30000000000000000e+02,2.85043856274784480e+00,1.92000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.68973842885981940e+00,-1.00000000000000000e+00,-3.68974126604229946e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.57887945075506886e-01,-3.27587026269709103e+00,7.01693857184887946e-12,7.01693911309142493e-12,0.00000000000000000e+00,-9.95476766290363712e-15
2.90000000000000000e+01,1.34629120178362593e+00,2.88000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.67844214788618240e+00,-1.00000000000000000e+00,-3.67846328140710810e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.23464225811690542e-01,-1.90787079951760896e+00,1.16056443063996734e-10,-1.16056275700771039e-10,0.00000000000000000e+00,1.64768199084619482e-11
1.29000000000000000e+02,2.83945417290013680e+00,5.76000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.67711252810317024e+00,-1.00000000000000000e+00,-3.67711537234601549e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.57938683787642842e-01,-3.26432096552428375e+00,6.88720881762552350e-12,6.88720955266397539e-12,0.00000000000000000e+00,-9.23854895626820600e-14
7.70000000000000000e+01,2.19374109684803065e+00,3.84000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.67674763535352067e+00,-1.00000000000000000e+00,-3.67675287153955832e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.94587426250324258e-01,-2.42763508564979036e+00,1.89766549493022263e-10,-1.89766424796289357e-10,0.00000000000000000e+00,2.39164243964751222e-12
1.10000000000000000e+01,8.29156197588849952e-01,9.60000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.66512090253130429e+00,-1.00000000000000000e+00,-3.66524723155728882e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.46312031544799837e-01,-1.52820660571708622e+00,1.07316070842000216e-11,-1.07345243804957136e-11,1.00000000000000000e+00,4.70823380283036386e-12
1.28000000000000000e+02,2.82842712474619029e+00,4.80000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.66443340036743548e+00,-1.00000000000000000e+00,-3.66443625176020582e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.57989327693388337e-01,-3.25272501936380110e+00,6.82385731068971809e-12,6.82385745132130239e-12,0.00000000000000000e+00,-1.20089258084510294e-13
3.20000000000000000e+01,1.41421356237309515e+00,4.80000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.66439083202323612e+00,-1.00000000000000000e+00,-3.66441274276440998e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.18216161854028562e-01,-2.03515484624337528e+00,1.67738782037655060e-10,-1.67738711809306551e-10,0.00000000000000000e+00,-1.21516130491272634e-11
7.60000000000000000e+01,2.17944947177033699e+00,9.60000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.66093000631466481e+00,-1.00000000000000000e+00,-3.66093528363895526e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.95559930858615771e-01,-2.41250645538089392e+00,1.68504547017725919e-10,-1.68504543651692984e-10,0.00000000000000000e+00,-5.64415181258937082e-12
7.50000000000000000e+01,2.16506350946109682e+00,2.24000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.64500339924499572e+00,-1.00000000000000000e+00,-3.64500871883294097e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.96545961650892709e-01,-2.39727484245515754e+00,1.86065278320786365e-10,-1.86065163276794010e-10,0.00000000000000000e+00,-6.35380636992977088e-12
5.00000000000000000e+00,5.59016994374947451e-01,9.60000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-3.64304107783490227e+00,-1.00000000000000000e+00,-3.64351000092669519e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.30581719612586361e-01,-1.34425346620647446e+00,5.79006032218078423e-11,5.79012393586708640e-11,1.00000000000000000e+00,4.69047023443636135e-12
1.26000000000000000e+02,2.80624304008045611e+00,5.76000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.63891284713135921e+00,-1.00000000000000000e+00,-3.63891571309801121e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.58090305639586903e-01,-3.22939092469474831e+00,6.57287614569946130e-12,6.57287592409350196e-12,0.00000000000000000e+00,-4.97024537539619251e-14
1.30000000000000000e+01,9.01387818865997281e-01,9.60000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.63206064090754399e+00,-1.00000000000000000e+00,-3.63214692282356566e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.93430466036745241e-01,-1.62495695411807928e+00,1.33718904036220968e-11,-1.33719701977952354e-11,1.00000000000000000e+00,-1.07602815546670172e-12
7.40000000000000000e+01,2.15058131676065667e+00,4.80000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.62896558673092118e+00,-1.00000000000000000e+00,-3.62897094960879407e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.97545880221642756e-01,-2.38193815428367772e+00,1.72995982303298067e-10,-1.72995839875511592e-10,0.00000000000000000e+00,-7.21067650033546670e-12
1.25000000000000000e+02,2.79508497187473726e+00,5.76000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.62607007984832386e+00,-1.00000000000000000e+00,-3.62607295324628875e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.58140626368541459e-01,-3.21765162000160831e+00,6.49142373703073894e-12,6.49142371800248696e-12,0.00000000000000000e+00,1.08446256048116994e-13
2.00000000000000000e+00,3.53553390593273786e-01,4.80000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-3.61617295502212066e+00,-1.00000000000000000e+00,-3.61882851293806684e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.29650521010135195e-01,-1.14377346667296309e+00,7.52869475215129464e-12,-7.53175299905706197e-12,2.00000000000000000e+00,-8.13393796761374688e-12
7.30000000000000000e+01,2.13600093632938259e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.61281426472010692e+00,-1.00000000000000000e+00,-3.61281967210890365e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.98560062762625877e-01,-2.36649422666256282e+00,1.81247952630498002e-10,-1.81247905572945456e-10,0.00000000000000000e+00,-9.64850421780738543e-12
2.70000000000000000e+01,1.29903810567665801e+00,1.28000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.61128306449312353e+00,-1.00000000000000000e+00,-3.61130541415065887e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.29121838544791212e-01,-1.85174050490179543e+00,8.53693325301403782e-11,-8.53692672109218620e-11,0.00000000000000000e+00,-1.78839165698718716e-11
1.23000000000000000e+02,2.77263412660235442e+00,1.92000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.60021610535931069e+00,-1.00000000000000000e+00,-3.60021899390720712e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.58240896192621305e-01,-3.19402551654177724e+00,5.72070648459666730e-12,5.72070689430770329e-12,0.00000000000000000e+00,-1.24460380369386796e-13
3.00000000000000000e+01,1.36930639376291530e+00,1.92000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.59958032254659255e+00,-1.00000000000000000e+00,-3.59960341513157323e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.22403110393989967e-01,-1.98195711827255727e+00,1.36073429684909719e-10,-1.36073374790157686e-10,0.00000000000000000e+00,-4.21929158278544492e-12
7.20000000000000000e+01,2.12132034355964239e+00,1.44000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.59654704913412715e+00,-1.00000000000000000e+00,-3.59655250213862177e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.99588900727547192e-01,-2.35094082059587217e+00,1.77517040991126435e-10,-1.77516890076390155e-10,0.00000000000000000e+00,-6.31739105472206575e-12
1.00000000000000000e+01,7.90569415042094881e-01,9.60000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.59353450968099786e+00,-1.00000000000000000e+00,-3.59367360176191397e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.51521656113774672e-01,-1.47649270468176441e+00,1.56479088512312958e-11,1.56488155766965065e-11,1.00000000000000000e+00,1.77493575392873026e-11
4.00000000000000000e+00,5.00000000000000000e-01,2.40000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-3.58941429067182671e+00,-1.00000000000000000e+00,-3.59009442224275199e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.20669665219987632e-01,-1.23560966110852388e+00,3.18186594240852842e-11,3.18189918857569864e-11,1.00000000000000000e+00,9.31521526581491344e-12
1.22000000000000000e+02,2.76134025429681529e+00,4.80000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.58720347136412965e+00,-1.00000000000000000e+00,-3.58720636763932932e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.58290830414211303e-01,-3.18213748899567994e+00,7.05645775494069479e-12,7.05645784859765257e-12,0.00000000000000000e+00,2.88514994972766214e-14
2.60000000000000000e+01,1.27475487839819612e+00,2.88000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.57661406744167198e+00,-1.00000000000000000e+00,-3.57663709461649582e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.32119279050017702e-01,-1.82281920991121771e+00,5.30918813963984893e-11,-5.30917532159946859e-11,0.00000000000000000e+00,1.26523236332332090e-11
1.21000000000000000e+02,2.75000000000000000e+00,3.12000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.57413276327303331e+00,-1.00000000000000000e+00,-3.57413566737607935e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.58340620509547148e-01,-3.17019863706811922e+00,6.83096324848768530e-12,6.83096287867890339e-12,0.00000000000000000e+00,-7.81051745478674256e-14
