n2,k,multiplicity,parity,s,index,eps,branch,eps_free,f,weight,scalar_charge,pressure_charge,matching_residual,winding_residual,sign_changes,theta_residual
1.44000000000000000e+02,3.00000000000000000e+00,1.20000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.56279809125478675e+00,-1.00000000000000000e+00,-4.56278887115851184e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.48934675550284157e-01,-3.27676064740933803e+00,1.61147729042439104e-10,-1.61147761801316847e-10,0.00000000000000000e+00,2.21334062189271208e-12
2.09000000000000000e+02,3.61420807370024022e+00,9.60000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.55868556606892472e+00,-1.00000000000000000e+00,-4.55869403329558320e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.53874889954876337e-01,-4.07518118352182324e+00,7.84423818945594436e-12,7.84423741240214412e-12,0.00000000000000000e+00,-4.31026977671404479e-14
2.90000000000000000e+01,1.34629120178362593e+00,2.88000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.55583211388283171e+00,-1.00000000000000000e+00,-4.55576761225437110e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.94513412033373057e-01,-2.19234122932985942e+00,6.58850511727201950e-11,6.58886278870340902e-11,1.00000000000000000e+00,1.05737640865299909e-11
2.08000000000000000e+02,3.60555127546398912e+00,9.60000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.54892375485533318e+00,-1.00000000000000000e+00,-4.54893224086183423e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.53923781721519026e-01,-4.06615725127187222e+00,7.78238367535713352e-12,7.78238411214271508e-12,0.00000000000000000e+00,-2.05280133647558308e-14
1.40000000000000000e+01,9.35414346693485332e-01,1.92000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-4.54595404521273583e+00,-1.00000000000000000e+00,-4.54592295926306544e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.57579301300831842e-01,-1.87075702775986419e+00,2.66270786366516811e-11,-2.66275890226097545e-11,1.00000000000000000e+00,9.51683176708684186e-12
6.70000000000000000e+01,2.04633819296811259e+00,9.60000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.54425474312127164e+00,-1.00000000000000000e+00,-4.54421981252491047e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.73864212914483868e-01,-2.76788188671540958e+00,3.78341152556237243e-10,-3.78341358242550996e-10,0.00000000000000000e+00,-2.18314255562290782e-12
1.42000000000000000e+02,2.97909382195324612e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.53996005592196461e+00,-1.00000000000000000e+00,-4.53995069579387778e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.49931914134809763e-01,-3.25483579781180232e+00,1.80831935138041396e-10,-1.80831793983315947e-10,0.00000000000000000e+00,-4.48507897488070739e-12
3.30000000000000000e+01,1.43614066163450715e+00,1.92000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-4.53785629099517873e+00,-1.00000000000000000e+00,-4.53788413530265000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.38360467024601946e-01,-2.30968970224600945e+00,5.92556241023383377e-11,5.92557114487135550e-11,1.00000000000000000e+00,8.17124146124115214e-12
6.20000000000000000e+01,1.96850196850295278e+00,3.84000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-4.53295887340061832e+00,-1.00000000000000000e+00,-4.53298381604134271e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.65283157950091442e-01,-2.63232350768208390e+00,5.12299116096430594e-11,-5.12299092036982984e-11,0.00000000000000000e+00,-1.16624487844774194e-11
2.06000000000000000e+02,3.58817502360183083e+00,9.60000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.52932412152045138e+00,-1.00000000000000000e+00,-4.52933264551683568e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.54021777637705670e-01,-4.04804193433182924e+00,7.74016991295482784e-12,7.74016961635481948e-12,0.00000000000000000e+00,2.77489382285229167e-14
1.41000000000000000e+02,2.96858552175947921e+00,3.84000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.52847830620168068e+00,-1.00000000000000000e+00,-4.52846887460562986e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.50436262791555686e-01,-3.24381381393276280e+00,1.66963406232315717e-10,-1.66963332048908342e-10,0.00000000000000000e+00,3.50230955348251882e-12
6.60000000000000000e+01,2.03100960115899021e+00,3.84000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.52350902764453711e+00,-1.00000000000000000e+00,-4.52347364736810498e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.74701135666015639e-01,-2.75039444144588607e+00,2.73015767831278359e-10,-2.73015832163991945e-10,0.00000000000000000e+00,2.91411339503611089e-12
2.05000000000000000e+02,3.57945526581908835e+00,3.84000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.51948591648103992e+00,-1.00000000000000000e+00,-4.51949445969045360e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.54070881050284525e-01,-4.03895021565181978e+00,7.73741924191097528e-12,7.73742007964539624e-12,0.00000000000000000e+00,-8.30420900217050420e-14
1.40000000000000000e+02,2.95803989154980806e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.51695413121550349e+00,-1.00000000000000000e+00,-4.51694462723863044e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.50944504866169882e-01,-3.23275155297937555e+00,1.72091844698835710e-10,-1.72091674244256865e-10,0.00000000000000000e+00,-2.51110243709717906e-12
6.10000000000000000e+01,1.95256241897666349e+00,2.88000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-4.51163180151241328e+00,-1.00000000000000000e+00,-4.51165688103606666e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.66482626592166039e-01,-2.61404329954613468e+00,2.66522601508155426e-11,-2.66522359737564329e-11,0.00000000000000000e+00,-3.76365605347928067e-13
2.04000000000000000e+02,3.57071421427142521e+00,1.92000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.50962185992105802e+00,-1.00000000000000000e+00,-4.50963042249145030e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.54120054247368221e-01,-4.02983556405942789e+00,7.70417105130890394e-12,7.70417063478134878e-12,0.00000000000000000e+00,-1.34755493322223877e-13
1.39000000000000000e+02,2.94745653063789881e+00,2.88000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.50538706792806920e+00,-1.00000000000000000e+00,-4.50537749060110038e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.51456697192614942e-01,-3.22164857714388253e+00,1.60174144386125805e-10,-1.60174096208720584e-10,0.00000000000000000e+00,6.75126621274557692e-12
6.50000000000000000e+01,2.01556443707463728e+00,3.84000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.50258062015075033e+00,-1.00000000000000000e+00,-4.50254477916544804e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.75553662865941235e-01,-2.73276225076908075e+00,4.36391853614699402e-10,-4.36391811575731481e-10,0.00000000000000000e+00,1.99840144432528177e-13
3.20000000000000000e+01,1.41421356237309515e+00,4.80000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-4.50253012321173784e+00,-1.00000000000000000e+00,-4.50255773896721401e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.40068559744582710e-01,-2.28241058515612627e+00,6.20762842363133978e-11,6.20761220204713027e-11,1.00000000000000000e+00,7.21955828453246795e-12
2.03000000000000000e+02,3.56195171219375162e+00,3.84000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.49973175432808681e+00,-1.00000000000000000e+00,-4.49974033641036186e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.54169296816836698e-01,-4.02069780733324134e+00,7.63969726736402060e-12,7.63969790207319477e-12,0.00000000000000000e+00,-1.48409470713185885e-14
1.38000000000000000e+02,2.93683503111768252e+00,3.84000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.49377664472736260e+00,-1.00000000000000000e+00,-4.49376699305378668e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.51972897880413060e-01,-3.21050444054187656e+00,1.71307506547095133e-10,-1.71307412699661654e-10,0.00000000000000000e+00,9.18642939495839528e-12
2.02000000000000000e+02,3.55316760088797379e+00,2.88000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.48981539969028276e+00,-1.00000000000000000e+00,-4.48982400143484917e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.54218608342042296e-01,-4.01153677111721496e+00,6.91778778318461822e-12,6.91778752337501857e-12,0.00000000000000000e+00,6.92180510995851677e-14
1.37000000000000000e+02,2.92617497767990642e+00,3.84000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.48212238147435116e+00,-1.00000000000000000e+00,-4.48211265439372664e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.52493166274797631e-01,-3.19931868926886454e+00,1.62799536193643666e-10,-1.62799551617354155e-10,0.00000000000000000e+00,8.44058156701521511e-12
6.40000000000000000e+01,2.00000000000000000e+00,2.40000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.48146499135751775e+00,-1.00000000000000000e+00,-4.48142867786696897e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.76422322687098149e-01,-2.71498180450179527e+00,2.77197675323441493e-10,-2.77197820253149985e-10,0.00000000000000000e+00,7.04769576032049372e-12
2.01000000000000000e+02,3.54436171968945635e+00,5.76000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.47987259345571598e+00,-1.00000000000000000e+00,-4.47988121501670822e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.54267988351083440e-01,-4.00235227880256073e+00,6.82882937767441238e-12,6.82882916880345192e-12,0.00000000000000000e+00,2.74599183649075978e-14
2.70000000000000000e+01,1.29903810567665801e+00,1.28000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.47856006058288614e+00,-1.00000000000000000e+00,-4.47849414004361890e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.98244659868993622e-01,-2.13335910070699519e+00,8.73986382673575360e-11,-8.73967564984923229e-11,1.00000000000000000e+00,-3.86011222985871427e-11
1.30000000000000000e+01,9.01387818865997281e-01,9.60000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-4.47751600717857556e+00,-1.00000000000000000e+00,-4.47747776165896116e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.61259484461100921e-01,-1.82344628396673403e+00,1.62245729395763787e-12,-1.62359015121182892e-12,1.00000000000000000e+00,2.71693778586268309e-12
3.00000000000000000e+00,4.33012701892219298e-01,3.20000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-3.00000000000000000e+00,-4.47207385801752988e+00,-1.00000000000000000e+00,-4.47140606679255281e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.54729870015339921e-01,-1.40072586936577226e+00,3.57029998320552423e-11,3.57029961151056341e-11,2.00000000000000000e+00,1.51194612385552318e-11
1.36000000000000000e+02,2.91547594742265037e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.47042378905409432e+00,-1.00000000000000000e+00,-4.47041398560126879e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.53017563052371841e-01,-3.18809086094264993e+00,1.62759435849020254e-10,-1.62759361543862724e-10,0.00000000000000000e+00,-1.67221791969041078e-12
2.00000000000000000e+02,3.53553390593273775e+00,3.36000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.46990313048228050e+00,-1.00000000000000000e+00,-4.46991177201535272e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.54317436380033624e-01,-3.99314415159061609e+00,7.45806214290132204e-12,7.45806194579756720e-12,0.00000000000000000e+00,-4.76746841544836214e-15
5.90000000000000000e+01,1.92028643696715196e+00,2.88000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-4.46836997383420531e+00,-1.00000000000000000e+00,-4.46839533184402882e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.68949018223548719e-01,-2.57698967461251938e+00,9.95232350555687551e-12,-9.95226123734482826e-12,0.00000000000000000e+00,-3.04378744431232917e-12
1.40000000000000000e+01,9.35414346693485332e-01,1.92000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-4.46681158955869773e+00,-1.00000000000000000e+00,-4.46681141474851540e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.84721392792801559e-01,-1.89278695495111493e+00,5.09899617822326197e-11,-5.09903230749841896e-11,1.00000000000000000e+00,-1.18012266625555640e-11
6.00000000000000000e+00,6.12372435695794470e-01,9.60000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-4.45001918829748710e+00,-1.00000000000000000e+00,-4.45075660707386156e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.70451794928629141e-01,-1.57149206755384263e+00,2.58811492772205831e-11,-2.58824073284813494e-11,2.00000000000000000e+00,4.71711558702736511e-12
1.98000000000000000e+02,3.51781181986757208e+00,4.80000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.44988340053998321e+00,-1.00000000000000000e+00,-4.44989208249187218e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.54416534580701570e-01,-3.97465626594713450e+00,6.84527198568924823e-12,6.84527261263223608e-12,0.00000000000000000e+00,-1.31512417102924386e-13
1.34000000000000000e+02,2.89395922569755637e+00,6.72000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.44689161471326333e+00,-1.00000000000000000e+00,-4.44688165526959889e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.54078991147172262e-01,-3.16550708068281494e+00,1.60978218088139288e-10,-1.60978119723154123e-10,0.00000000000000000e+00,7.23421322845752002e-13
5.80000000000000000e+01,1.90394327646597716e+00,9.60000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-4.44642425686601062e+00,-1.00000000000000000e+00,-4.44644975645641249e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.70217513726307368e-01,-2.55820757011347322e+00,6.24026581144845839e-11,-6.24025275897110987e-11,0.00000000000000000e+00,-9.94693216682662751e-12
1.97000000000000000e+02,3.50891721190454975e+00,4.80000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.43983270992945123e+00,-1.00000000000000000e+00,-4.43984141233156038e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.54466183700532422e-01,-3.96537613835772218e+00,6.74834045454494484e-12,6.74833973424160405e-12,0.00000000000000000e+00,-2.20303132917006743e-14
6.20000000000000000e+01,1.96850196850295278e+00,3.84000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.43865301144891866e+00,-1.00000000000000000e+00,-4.43861571645930653e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.78210286199229184e-01,-2.67896138493085578e+00,2.85153188757989899e-10,-2.85153234358404006e-10,0.00000000000000000e+00,-1.61408664212103758e-11
2.60000000000000000e+01,1.27475487839819612e+00,2.88000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.43859101350753527e+00,-1.00000000000000000e+00,-4.43852443089497850e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.00222383843797402e-01,-2.10294022570125394e+00,1.83810759973661983e-11,-1.83826287525334919e-11,1.00000000000000000e+00,-1.11057829599303659e-11
1.33000000000000000e+02,2.88314064866769915e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.43505700813663761e+00,-1.00000000000000000e+00,-4.43504696907776541e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.54616150679437947e-01,-3.15415016025197614e+00,1.66055929318458088e-10,-1.66055835748579739e-10,0.00000000000000000e+00,-6.07025540944050590e-12
3.00000000000000000e+01,1.36930639376291530e+00,1.92000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-4.42978687445195174e+00,-1.00000000000000000e+00,-4.42981392360909254e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.43677729442949514e-01,-2.22636763010635530e+00,9.48374101040984537e-11,9.48374712095301220e-11,1.00000000000000000e+00,-1.20259358027396956e-12
1.96000000000000000e+02,3.50000000000000000e+00,2.16000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.42975451519877428e+00,-1.00000000000000000e+00,-4.42976323821602058e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.54515898762596282e-01,-3.95607163751658231e+00,7.75444830689564716e-12,7.75444812528558458e-12,0.00000000000000000e+00,7.39503245216527722e-14
5.70000000000000000e+01,1.88745860881768746e+00,1.92000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-4.42426095232801764e+00,-1.00000000000000000e+00,-4.42428659508510691e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.71510659201474547e-01,-2.53924915836818199e+00,4.11183421910195734e-11,-4.11182199400172976e-11,0.00000000000000000e+00,1.11910480882215779e-12
1.32000000000000000e+02,2.87228132326901431e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.42317602262286957e+00,-1.00000000000000000e+00,-4.42316590277229071e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.55157695090627479e-01,-3.14274922532653767e+00,1.75590387412011330e-10,-1.75590431084060583e-10,0.00000000000000000e+00,-6.35869135123812157e-12
1.95000000000000000e+02,3.49106001094223517e+00,3.84000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.41964859755409645e+00,-1.00000000000000000e+00,-4.41965734135178945e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.54565679223064778e-01,-3.94674257289241215e+00,7.75405557073918141e-12,7.75405607778001382e-12,0.00000000000000000e+00,2.09017938568872875e-14
6.10000000000000000e+01,1.95256241897666349e+00,2.88000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.41694662859430576e+00,-1.00000000000000000e+00,-4.41690882359544545e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.79130784758013611e-01,-2.66071364684387124e+00,2.91522312471597932e-10,-2.91522361806073604e-10,0.00000000000000000e+00,3.88982179799768346e-11
1.31000000000000000e+02,2.86138078556489939e+00,4.80000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.41124812112801568e+00,-1.00000000000000000e+00,-4.41123791940940624e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.55703692167657493e-01,-3.13130376836680613e+00,1.75150698359122078e-10,-1.75150560721704096e-10,0.00000000000000000e+00,3.29269944643328927e-12
1.94000000000000000e+02,3.48209706929602980e+00,9.60000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.40951473531944860e+00,-1.00000000000000000e+00,-4.40952350006556504e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.54615524473907173e-01,-3.93738875140016908e+00,7.59455871777811102e-12,7.59455866250480227e-12,0.00000000000000000e+00,-6.11414785428756133e-14
1.20000000000000000e+01,8.66025403784438597e-01,3.20000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-4.40553539631556745e+00,-1.00000000000000000e+00,-4.40548863217235631e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.65244420187754848e-01,-1.77393389900545784e+00,7.29678059792750814e-12,-7.29816207467592903e-12,1.00000000000000000e+00,3.98170385551566142e-12
5.60000000000000000e+01,1.87082869338697066e+00,1.92000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-4.40187393913622671e+00,-1.00000000000000000e+00,-4.40189972662639839e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.72829347889732954e-01,-2.52010959636166243e+00,3.25937321148098804e-11,-3.25937055123404207e-11,0.00000000000000000e+00,-2.87903034745795594e-12
3.00000000000000000e+00,4.33012701892219298e-01,3.20000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,3.00000000000000000e+00,-4.40157992748718296e+00,-1.00000000000000000e+00,-4.40504500898644036e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.93126278171081411e-01,-1.41299647215209556e+00,9.34696521681346030e-12,9.34541333208471769e-12,2.00000000000000000e+00,-3.27737836869346211e-12
1.93000000000000000e+02,3.47311099736245099e+00,1.92000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.39935270388281641e+00,-1.00000000000000000e+00,-4.39936148974816810e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.54665433893492887e-01,-3.92800997743943237e+00,7.75317411676652219e-12,7.75317483825421760e-12,0.00000000000000000e+00,1.55603972065835686e-13
1.30000000000000000e+02,2.85043856274784480e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.39927275617379632e+00,-1.00000000000000000e+00,-4.39926247137768378e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.56254211270321841e-01,-3.11981327200722269e+00,1.76496217718139149e-10,-1.76496151027549786e-10,0.00000000000000000e+00,1.42530431901377597e-12
2.50000000000000000e+01,1.25000000000000000e+00,1.20000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.39765729667748317e+00,-1.00000000000000000e+00,-4.39759009862922845e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.02282742646749314e-01,-2.07185193273876100e+00,5.70503095857842651e-11,-5.70512526110178442e-11,1.00000000000000000e+00,-9.83391146291978657e-12
