n2,k,multiplicity,parity,s,index,eps,branch,eps_free,f,weight,scalar_charge,pressure_charge,matching_residual,winding_residual,sign_changes,theta_residual
4.00000000000000000e+01,1.58113883008418976e+00,9.60000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-5.66853038546188515e+00,-1.00000000000000000e+00,-5.66853038546188515e+00,9.99999994047125806e-01,-5.95287419358214720e-09,-1.42969500303895714e-01,-2.74868371082907403e+00,1.86203097155594649e-10,1.86200388441193354e-10,1.00000000000000000e+00,-3.50350859434911399e-11
1.20000000000000000e+01,8.66025403784438597e-01,3.20000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-3.00000000000000000e+00,-5.66793056286862384e+00,-1.00000000000000000e+00,-5.66793056286411723e+00,9.99999994035211559e-01,-5.96478844094860960e-09,-2.04991033936484546e-01,-2.11536755945167165e+00,2.38254333710421198e-11,-2.38253861084558594e-11,2.00000000000000000e+00,8.43769498715118971e-13
1.29000000000000000e+02,2.83945417290013680e+00,5.76000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-5.66730192111893594e+00,-1.00000000000000000e+00,-5.66730192112763920e+00,9.99999994022699568e-01,-5.97730043239153019e-09,-2.13951003785332883e-01,-3.61579556931299084e+00,2.35985301091730510e-11,-2.35984565222224774e-11,0.00000000000000000e+00,-2.17093010235203110e-12
3.80000000000000000e+01,1.54110350074224400e+00,2.88000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-5.66643097412059227e+00,-1.00000000000000000e+00,-5.66643097411815688e+00,9.99999994005321247e-01,-5.99467875339598777e-09,-2.09211516414745696e-01,-2.67374471459029461e+00,4.59183535262043312e-10,-4.59184690271285945e-10,1.00000000000000000e+00,-1.15720766302729317e-11
2.58000000000000000e+02,4.01559460105225252e+00,3.84000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-5.66551673264293054e+00,-1.00000000000000000e+00,-5.66551673262777733e+00,9.99999993987024771e-01,-6.01297522884181035e-09,-4.08505070802918369e-01,-4.33728993608716440e+00,1.59435605797729477e-10,-1.59435575852739930e-10,0.00000000000000000e+00,-3.51141338228444511e-12
3.39000000000000000e+02,4.60298815988049181e+00,5.76000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-5.66350249432278208e+00,-1.00000000000000000e+00,-5.66350249432214703e+00,9.99999993946516952e-01,-6.05348304816288874e-09,2.48149512434794245e-01,-5.10191256659020631e+00,8.29608537003099621e-12,8.29608604036025099e-12,0.00000000000000000e+00,-3.24007953036928329e-14
6.80000000000000000e+01,2.06155281280883029e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-5.66307252701019337e+00,-1.00000000000000000e+00,-5.66307252700652342e+00,9.99999993937834786e-01,-6.06216521426006238e-09,-2.51579981072554026e-01,-3.05924378275669939e+00,1.17069907568645177e-10,-1.17069021143834107e-10,1.00000000000000000e+00,-1.68842717584993807e-12
1.34000000000000000e+02,2.89395922569755637e+00,6.72000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-5.65977801283222171e+00,-1.00000000000000000e+00,-5.65977801283222171e+00,9.99999993870894999e-01,-6.12910500130681157e-09,-1.38262129633482750e-01,-3.72031181438615555e+00,6.37037336490140461e-10,-6.37037533834927672e-10,0.00000000000000000e+00,-1.21627152793735149e-11
2.10000000000000000e+01,1.14564392373895996e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-5.65972029571040736e+00,-1.00000000000000000e+00,-5.65972029585642478e+00,9.99999993869715720e-01,-6.13028428020356841e-09,-2.22800696918521918e-01,-2.35625421028252502e+00,2.62842926914499526e-11,-2.62865285094449064e-11,2.00000000000000000e+00,1.21245236073264095e-11
2.57000000000000000e+02,4.00780488547034963e+00,7.68000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-5.65710267098118891e+00,-1.00000000000000000e+00,-5.65710267099407105e+00,9.99999993815992472e-01,-6.18400752827596989e-09,-4.08766288753007079e-01,-4.32918523130056254e+00,1.62671840191852880e-10,-1.62671875969522262e-10,0.00000000000000000e+00,-4.60409488312052417e-12
7.50000000000000000e+01,2.16506350946109682e+00,2.24000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-5.65614941170666263e+00,-1.00000000000000000e+00,-5.65614941170666263e+00,9.99999993796311326e-01,-6.20368867387810496e-09,-9.59750232281344900e-02,-3.19190632551874209e+00,1.06463207411910066e-10,1.06463282634194911e-10,1.00000000000000000e+00,-2.27395879903724563e-11
3.38000000000000000e+02,4.59619407771255872e+00,7.20000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-5.65597162352082172e+00,-1.00000000000000000e+00,-5.65597162352061122e+00,9.99999993792633601e-01,-6.20736639866947826e-09,2.48189028454796401e-01,-5.09488076812258406e+00,8.36409166904661464e-12,8.36409240478896976e-12,0.00000000000000000e+00,7.41379360303909415e-14
1.28000000000000000e+02,2.82842712474619029e+00,4.80000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-5.65325654320940352e+00,-1.00000000000000000e+00,-5.65325654320011850e+00,9.99999993736200299e-01,-6.26379970114498974e-09,-2.14465470127610663e-01,-3.60349966452700077e+00,4.54930480468307766e-11,-4.54929427462502645e-11,0.00000000000000000e+00,8.01558819318870519e-12
4.00000000000000000e+00,5.00000000000000000e-01,2.40000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,4.00000000000000000e+00,-5.64915432967465403e+00,-1.00000000000000000e+00,-5.64915432967465403e+00,9.99999993649960617e-01,-6.35003938320721772e-09,-1.51575661430993602e-01,-1.76242606083265674e+00,2.43441425830999896e-11,2.43414177703016321e-11,3.00000000000000000e+00,-2.15472084619250381e-12
2.56000000000000000e+02,4.00000000000000000e+00,2.40000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-5.64867162035343906e+00,-1.00000000000000000e+00,-5.64867162032351988e+00,9.99999993639735019e-01,-6.36026498135322527e-09,-4.09028639475432165e-01,-4.32106434335446021e+00,1.56874578547924738e-10,-1.56874513379534619e-10,0.00000000000000000e+00,-1.74460446089597099e-12
3.37000000000000000e+02,4.58938993767145487e+00,3.84000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-5.64842886440393865e+00,-1.00000000000000000e+00,-5.64842886440383651e+00,9.99999993634586248e-01,-6.36541375165222689e-09,2.48228608787644162e-01,-5.08783828302414154e+00,8.31204974313097483e-12,8.31204896578618957e-12,0.00000000000000000e+00,-3.35399947982228439e-14
1.33000000000000000e+02,2.88314064866769915e+00,1.92000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-5.64586669500405947e+00,-1.00000000000000000e+00,-5.64586669500408789e+00,9.99999993579989255e-01,-6.42001074524500837e-09,-1.38615802915031949e-01,-3.70830416002849717e+00,5.22944503731711227e-10,-5.22944354486298835e-10,0.00000000000000000e+00,-6.83098022591366316e-12
3.36000000000000000e+02,4.58257569495583983e+00,1.92000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-5.64087416222767679e+00,-1.00000000000000000e+00,-5.64087416222707816e+00,9.99999993472254767e-01,-6.52774523324239908e-09,2.48268253599422506e-01,-5.08078506291855270e+00,8.29760408028171021e-12,8.29760392340173070e-12,0.00000000000000000e+00,-1.44840589946751667e-14
6.70000000000000000e+01,2.04633819296811259e+00,9.60000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-5.64047794169825689e+00,-1.00000000000000000e+00,-5.64047794160998528e+00,9.99999993463627668e-01,-6.53637233227755132e-09,-2.52297407361311288e-01,-3.04120263194780671e+00,7.86025280724559850e-11,-7.86020137866216828e-11,1.00000000000000000e+00,2.63877808492907207e-12
7.40000000000000000e+01,2.15058131676065667e+00,4.80000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-5.63478453236550880e+00,-1.00000000000000000e+00,-5.63478453236430443e+00,9.99999993338395621e-01,-6.66160437923224436e-09,-9.66156077801423735e-02,-3.17474930056977023e+00,6.40696112258326049e-11,6.40696384834882338e-11,1.00000000000000000e+00,2.64677169070637319e-13
1.32000000000000000e+02,2.87228132326901431e+00,1.92000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-5.63189578868668050e+00,-1.00000000000000000e+00,-5.63189578868668050e+00,9.99999993273940291e-01,-6.72605970919448737e-09,-1.38972819729624802e-01,-3.69624808862890930e+00,5.52553047062208042e-10,-5.52553114374632059e-10,0.00000000000000000e+00,-4.13979961422228371e-12
2.54000000000000000e+02,3.98434436262730696e+00,7.68000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-5.63175814620932602e+00,-1.00000000000000000e+00,-5.63175814618469239e+00,9.99999993270853649e-01,-6.72914635124755023e-09,-4.09556776171042525e-01,-4.30477363264162882e+00,1.54312760715097948e-10,-1.54312784772514533e-10,0.00000000000000000e+00,5.09015052330141771e-12
3.70000000000000000e+01,1.52069063257455483e+00,9.60000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-5.63095357205649361e+00,-1.00000000000000000e+00,-5.63095357207680358e+00,9.99999993252782327e-01,-6.74721767346397883e-09,-2.10462451239850828e-01,-2.64760006913372781e+00,4.91077689910017092e-10,-4.91077400965878041e-10,1.00000000000000000e+00,-2.87814216903825582e-11
2.00000000000000000e+00,3.53553390593273786e-01,4.80000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,4.00000000000000000e+00,-5.62900611875708012e+00,-1.00000000000000000e+00,-5.62900611875884493e+00,9.99999993208840365e-01,-6.79115963464482775e-09,-2.07242032452753994e-01,-1.36028529471446391e+00,1.06668795599310721e-10,-1.06663122778627439e-10,4.00000000000000000e+00,1.01714192624058342e-11
3.34000000000000000e+02,4.56891672062426668e+00,5.76000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-5.62572870763247579e+00,-1.00000000000000000e+00,-5.62572870763234256e+00,9.99999993134242260e-01,-6.86575774011544127e-09,2.48347737323435763e-01,-5.06664622235504680e+00,8.26543286451410794e-12,8.26543347653974081e-12,0.00000000000000000e+00,-1.38799626582819070e-15
1.26000000000000000e+02,2.80624304008045611e+00,5.76000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-5.62497949344023240e+00,-1.00000000000000000e+00,-5.62497949344050774e+00,9.99999993117074437e-01,-6.88292556283442991e-09,-2.15508720997273195e-01,-3.57875273989496323e+00,2.83370492814394648e-11,-2.83368883913226455e-11,0.00000000000000000e+00,-5.16475751055622823e-13
2.53000000000000000e+02,3.97649343014671652e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-5.62327551718805907e+00,-1.00000000000000000e+00,-5.62327551720197949e+00,9.99999993077868687e-01,-6.92213131259222791e-09,-4.09822580884706078e-01,-4.29660361482476372e+00,1.70774316447029605e-10,-1.70774283603236654e-10,0.00000000000000000e+00,-9.87210313496689196e-13
2.20000000000000000e+01,1.17260393995585743e+00,9.60000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-5.61864629005099747e+00,-1.00000000000000000e+00,-5.61864629005099570e+00,9.99999992970226570e-01,-7.02977343003396982e-09,-1.30003734037591190e-01,-2.39690590777335188e+00,3.47182591499812395e-10,-3.47181838833421352e-10,2.00000000000000000e+00,-1.40989442343197879e-11
3.33000000000000000e+02,4.56207189772366473e+00,4.80000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-5.61813784362194735e+00,-1.00000000000000000e+00,-5.61813784362218538e+00,9.99999992958302331e-01,-7.04169766940765385e-09,2.48387576567793950e-01,-5.05956050330612772e+00,8.35619243937613000e-12,8.35619247407937138e-12,0.00000000000000000e+00,9.42403552257885415e-15
1.31000000000000000e+02,2.86138078556489939e+00,4.80000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-5.61786457279735707e+00,-1.00000000000000000e+00,-5.61786457279735707e+00,9.99999992951885019e-01,-7.04811498053459218e-09,-1.39333236463997562e-01,-3.68414302808627836e+00,5.60823170899595819e-10,-5.60823387729669776e-10,0.00000000000000000e+00,-9.04654129385562555e-12
6.60000000000000000e+01,2.03100960115899021e+00,3.84000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-5.61767978878349528e+00,-1.00000000000000000e+00,-5.61767978876159901e+00,9.99999992947542493e-01,-7.05245750687311102e-09,-2.53026742295262508e-01,-3.02301217121960564e+00,1.07381901740227697e-10,-1.07380770941745141e-10,1.00000000000000000e+00,-1.74980030465121672e-11
7.30000000000000000e+01,2.13600093632938259e+00,1.92000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-5.61324612059109018e+00,-1.00000000000000000e+00,-5.61324612059802064e+00,9.99999992842540930e-01,-7.15745906987308445e-09,-9.72667184884556113e-02,-3.15746359752079009e+00,7.64161087866689978e-11,7.64162066957396746e-11,1.00000000000000000e+00,-3.65574237548571546e-12
1.25000000000000000e+02,2.79508497187473726e+00,5.76000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-5.61074625975826180e+00,-1.00000000000000000e+00,-5.61074625976265207e+00,9.99999992782649505e-01,-7.21735049502569836e-09,-2.16037666141153439e-01,-3.56630044644873667e+00,1.04910297173226134e-11,-1.04909414488929542e-11,0.00000000000000000e+00,3.28737037591508852e-12
3.32000000000000000e+02,4.55521678957214959e+00,2.88000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-5.61053481336139548e+00,-1.00000000000000000e+00,-5.61053481336151538e+00,9.99999992777560687e-01,-7.22243931328137023e-09,2.48427480954742902e-01,-5.05246385206068638e+00,8.37606804399151953e-12,8.37606720094363766e-12,0.00000000000000000e+00,1.67354922579163191e-14
1.20000000000000000e+01,8.66025403784438597e-01,3.20000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,3.00000000000000000e+00,-5.60891480121884456e+00,-1.00000000000000000e+00,-5.60891480120947250e+00,9.99999992738453747e-01,-7.26154625318997660e-09,-1.48982752955269859e-01,-2.12855151252286756e+00,3.97508623817608019e-11,-3.97477606384200044e-11,2.00000000000000000e+00,-1.50990331349021289e-11
2.51000000000000000e+02,3.96074487943871478e+00,6.72000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-5.60625795407250571e+00,-1.00000000000000000e+00,-5.60625795406214689e+00,9.99999992673858751e-01,-7.32614124920871745e-09,-4.10357710659537189e-01,-4.28021375957142514e+00,1.55431028089730587e-10,-1.55431001402916991e-10,0.00000000000000000e+00,-2.67785793539587758e-13
1.30000000000000000e+02,2.85043856274784480e+00,1.92000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-5.60377231184485858e+00,-1.00000000000000000e+00,-5.60377231183828783e+00,9.99999992612906174e-01,-7.38709382552826810e-09,-1.39697110839546362e-01,-3.67198839496853680e+00,6.05985138659997346e-10,-6.05985039925371893e-10,0.00000000000000000e+00,-4.96136465244489955e-12
3.31000000000000000e+02,4.54835134966506338e+00,2.88000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-5.60291955997641988e+00,-1.00000000000000000e+00,-5.60291955997630975e+00,9.99999992591878328e-01,-7.40812167165927349e-09,2.48467450650266486e-01,-5.04535621838042214e+00,8.29803567820232067e-12,8.29803586954724892e-12,0.00000000000000000e+00,-1.17804551121497310e-13
2.00000000000000000e+01,1.11803398874989490e+00,9.60000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-5.60271183524667027e+00,-1.00000000000000000e+00,-5.60271183524667027e+00,9.99999992586747100e-01,-7.41325290043448604e-09,-2.24604702961107072e-01,-2.31764050022339863e+00,6.20583156477910582e-11,6.20561380060280499e-11,2.00000000000000000e+00,-6.05560046551545383e-12
3.80000000000000000e+01,1.54110350074224400e+00,2.88000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-5.59869482719853107e+00,-1.00000000000000000e+00,-5.59869482724209533e+00,9.99999992486816036e-01,-7.51318396385869391e-09,-1.44872212560955060e-01,-2.69748282158634334e+00,4.60263865542113427e-11,4.60245175304407894e-11,1.00000000000000000e+00,-1.78435044517755159e-12
2.50000000000000000e+02,3.95284707521047407e+00,5.76000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-5.59772280817385148e+00,-1.00000000000000000e+00,-5.59772280817825774e+00,9.99999992462433318e-01,-7.53756668192551160e-09,-4.10627055168480970e-01,-4.27199372113488174e+00,1.60730821981613681e-10,-1.60730762033267638e-10,0.00000000000000000e+00,-6.90802970382264903e-12
3.30000000000000000e+02,4.54147553114623737e+00,3.84000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-5.59529202615134658e+00,-1.00000000000000000e+00,-5.59529202615168497e+00,9.99999992401111260e-01,-7.59888874046765750e-09,2.48507485820391533e-01,-5.03823755164148945e+00,8.40014625193901330e-12,8.40014689751367172e-12,0.00000000000000000e+00,5.38741354190024241e-14
3.60000000000000000e+01,1.50000000000000000e+00,1.20000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-5.59486503615914987e+00,-1.00000000000000000e+00,-5.59486503616661679e+00,9.99999992390288139e-01,-7.60971186064551830e-09,-2.11750322129982793e-01,-2.62104852672393251e+00,4.63100886891446591e-10,-4.63102445280583197e-10,1.00000000000000000e+00,-1.99129601696768077e-12
6.50000000000000000e+01,2.01556443707463728e+00,3.84000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-5.59467300559235348e+00,-1.00000000000000000e+00,-5.59467300562727132e+00,9.99999992385415593e-01,-7.61458440745599319e-09,-2.53768361571183820e-01,-3.00466881672237562e+00,1.59782093928549376e-10,-1.59782409525632829e-10,1.00000000000000000e+00,-9.36850597099692095e-12
7.20000000000000000e+01,2.12132034355964239e+00,1.44000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-5.59153028618036352e+00,-1.00000000000000000e+00,-5.59153028620531689e+00,9.99999992305227958e-01,-7.69477204176638452e-09,-9.79286685422356140e-02,-3.14004642284180857e+00,9.44771063577581122e-11,9.44773148603417212e-11,1.00000000000000000e+00,1.31938904246453603e-12
1.29000000000000000e+02,2.83945417290013680e+00,5.76000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-5.58961825562944270e+00,-1.00000000000000000e+00,-5.58961825563046855e+00,9.99999992256029091e-01,-7.74397090896883356e-09,-1.40064502084908088e-01,-3.65978359428718081e+00,5.77788629490973136e-10,-5.77788483724361868e-10,0.00000000000000000e+00,-1.39097622309236613e-11
2.49000000000000000e+02,3.94493345951487484e+00,5.76000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-5.58916994317913218e+00,-1.00000000000000000e+00,-5.58916994315768534e+00,9.99999992244448133e-01,-7.75555186738330349e-09,-4.10897599218437659e-01,-4.26375680655123013e+00,1.57420616898443131e-10,-1.57420521063045271e-10,0.00000000000000000e+00,-4.12492262569230661e-12
3.29000000000000000e+02,4.53458928680426343e+00,1.15200000000000000e+03,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-5.58765215412823224e+00,-1.00000000000000000e+00,-5.58765215409207094e+00,9.99999992205111154e-01,-7.79488884550261218e-09,2.48547586630680217e-01,-5.03110780083305098e+00,8.39475446369150410e-12,8.39475364222685982e-12,0.00000000000000000e+00,8.73039487192040457e-14
1.23000000000000000e+02,2.77263412660235442e+00,1.92000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-5.58208634794240677e+00,-1.00000000000000000e+00,-5.58208634794890202e+00,9.99999992059145026e-01,-7.94085497357599479e-09,-2.17110612332000186e-01,-3.54123491484693398e+00,1.48096924991420541e-11,-1.48097090146848132e-11,0.00000000000000000e+00,-6.16529050034841930e-12
2.48000000000000000e+02,3.93700393700590556e+00,3.84000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-5.58059925049298577e+00,-1.00000000000000000e+00,-5.58059925050629602e+00,9.99999992019684592e-01,-7.98031540849564180e-09,-4.11169352832120139e-01,-4.25550291277199300e+00,1.61653450724880000e-10,-1.61653357366731143e-10,0.00000000000000000e+00,-7.86637421867908415e-12
3.28000000000000000e+02,4.52769256906870865e+00,1.92000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-5.57999988569799577e+00,-1.00000000000000000e+00,-5.57999988567225547e+00,9.99999992003724913e-01,-7.99627508651923335e-09,2.48587753246895887e-01,-5.02396691455038003e+00,8.37636717297065148e-12,8.37636730810498165e-12,0.00000000000000000e+00,2.53329363084866754e-14
1.10000000000000000e+01,8.29156197588849952e-01,9.60000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-3.00000000000000000e+00,-5.57714551744140419e+00,-1.00000000000000000e+00,-5.57714551745021136e+00,9.99999991927280729e-01,-8.07271927083519358e-09,-2.08109474237790026e-01,-2.05843217671984524e+00,1.46076227890689854e-11,1.46096468256473599e-11,2.00000000000000000e+00,-3.34221539333157125e-12
1.28000000000000000e+02,2.82842712474619029e+00,4.80000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-5.57540163870227534e+00,-1.00000000000000000e+00,-5.57540163867870309e+00,9.99999991880217931e-01,-8.11978206893826382e-09,-1.40435470783751903e-01,-3.64752801924250436e+00,5.22263251952935185e-10,-5.22263121638388839e-10,0.00000000000000000e+00,-1.77768910702980065e-12
6.40000000000000000e+01,2.00000000000000000e+00,2.40000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-5.57145232239211108e+00,-1.00000000000000000e+00,-5.57145232238387589e+00,9.99999991772619334e-01,-8.22738066563744042e-09,-2.54522658641372634e-01,-2.98616884130041615e+00,9.06594194596773406e-11,-9.06599240124705830e-11,1.00000000000000000e+00,-2.80220291415389511e-12
1.22000000000000000e+02,2.76134025429681529e+00,4.80000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-5.56765800807463851e+00,-1.00000000000000000e+00,-5.56765800807783418e+00,9.99999991667900878e-01,-8.33209912176613443e-09,-2.17654786258852900e-01,-3.52862032278859417e+00,4.44047226826580282e-11,4.44047021375126860e-11,0.00000000000000000e+00,-1.81632486828675610e-13
3.26000000000000000e+02,4.51386752131694724e+00,1.05600000000000000e+03,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-5.56465792450374241e+00,-1.00000000000000000e+00,-5.56465792449308516e+00,9.99999991584159642e-01,-8.41584035793374596e-09,2.48668284559586367e-01,-5.00965152795501467e+00,8.36304271258392715e-12,8.36304289708600379e-12,0.00000000000000000e+00,-1.83347859479848901e-14
2.46000000000000000e+02,3.92109678533953065e+00,5.76000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-5.56340394238878044e+00,-1.00000000000000000e+00,-5.56340394238465397e+00,9.99999991548908285e-01,-8.45109171532243408e-09,-4.11716529375447615e-01,-4.23894377036876779e+00,1.59473392398063493e-10,-1.59473323435577186e-10,0.00000000000000000e+00,-7.45181694128405070e-13
2.10000000000000000e+01,1.14564392373895996e+00,1.92000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-5.56333305516017695e+00,-1.00000000000000000e+00,-5.56333305509409648e+00,9.99999991546911216e-01,-8.45308878449912982e-09,-1.31750509904742963e-01,-2.35929367912422805e+00,3.13659614573825921e-10,-3.13658432560259826e-10,2.00000000000000000e+00,-7.36655181299283868e-12
3.70000000000000000e+01,1.52069063257455483e+00,9.60000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-5.56290113637451444e+00,-1.00000000000000000e+00,-5.56290113637410055e+00,9.99999991534732291e-01,-8.46526770903466286e-09,-1.45867119884945079e-01,-2.67130226131053394e+00,3.31096894629769981e-10,3.31097815831071784e-10,1.00000000000000000e+00,-1.33670852164868847e-12
3.50000000000000000e+01,1.47901994577490403e+00,1.92000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-5.55813678947639644e+00,-1.00000000000000000e+00,-5.55813678940770561e+00,9.99999991399220911e-01,-8.60077908892975529e-09,-2.13077248723926582e-01,-2.59407183749138426e+00,6.52653831805571409e-10,-6.52653042720885423e-10,1.00000000000000000e+00,2.94875235340441577e-12
3.25000000000000000e+02,4.50693909432998652e+00,6.72000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-5.55696811303048310e+00,-1.00000000000000000e+00,-5.55696811302360860e+00,9.99999991365650431e-01,-8.63434956865916092e-09,2.48708649586734692e-01,-5.00247692283088874e+00,8.32644530352295904e-12,8.32644543591332109e-12,0.00000000000000000e+00,1.13491178273987656e-14
2.45000000000000000e+02,3.91311896062463216e+00,6.72000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-5.55477910426554811e+00,-1.00000000000000000e+00,-5.55477910423596821e+00,9.99999991302417679e-01,-8.69758232102668671e-09,-4.11991972948421881e-01,-4.23063831040368576e+00,1.56632518738717187e-10,-1.56632484760166335e-10,0.00000000000000000e+00,-1.94066984704477363e-12
6.00000000000000000e+00,6.12372435695794470e-01,9.60000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,3.00000000000000000e+00,-5.55456290547078346e+00,-1.00000000000000000e+00,-5.55456290547077636e+00,9.99999991296147361e-01,-8.70385263862516467e-09,-2.13666151588268044e-01,-1.84636129162052698e+00,1.35752115954920821e-11,-1.35766953235361143e-11,3.00000000000000000e+00,-5.45341549695876893e-12
1.21000000000000000e+02,2.75000000000000000e+00,3.12000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-5.55316294171113167e+00,-1.00000000000000000e+00,-5.55316294170777081e+00,9.99999991255435705e-01,-8.74456429489356424e-09,-2.18204212929184960e-01,-3.51595025360164470e+00,3.52895185811470498e-11,-3.52895490607352258e-11,0.00000000000000000e+00,-5.48272538480887306e-12
3.24000000000000000e+02,4.50000000000000000e+00,4.08000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-5.54926566772059537e+00,-1.00000000000000000e+00,-5.54926566771737040e+00,9.99999991141094724e-01,-8.85890527602128941e-09,2.48749081081510282e-01,-4.99529097260078192e+00,8.35465194550499479e-12,8.35465203963270397e-12,0.00000000000000000e+00,6.54404773730421545e-14
