n2,k,multiplicity,parity,s,index,eps,branch,eps_free,f,weight,scalar_charge,pressure_charge,matching_residual,winding_residual,sign_changes,theta_residual
8.00000000000000000e+01,2.23606797749978981e+00,9.60000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-4.88757485531901104e+00,-1.00000000000000000e+00,-4.88752580975026962e+00,9.99999919592144515e-01,-8.04078554850207183e-08,-2.46726581886875962e-01,-2.93741218077738031e+00,5.91853489708193571e-11,-5.91853233089523201e-11,0.00000000000000000e+00,-1.53144164016794093e-11
1.74000000000000000e+02,3.29772648956822989e+00,5.76000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.88731473977454467e+00,-1.00000000000000000e+00,-4.88736537355220868e+00,9.99999919522396530e-01,-8.04776034701859544e-08,-4.35542571782347843e-01,-3.58863815676016396e+00,1.56850450678364740e-10,-1.56850310517597791e-10,0.00000000000000000e+00,1.56497037551162066e-12
1.00000000000000000e+01,7.90569415042094881e-01,9.60000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-4.88607731041295157e+00,-1.00000000000000000e+00,-4.88539400027908588e+00,9.99999919189759834e-01,-8.08102401661514591e-08,-2.50742938106111368e-01,-1.83991940381436492e+00,2.25788889428206518e-11,2.25774954287771834e-11,2.00000000000000000e+00,5.88418203051332966e-12
2.44000000000000000e+02,3.90512483795332699e+00,2.88000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.88578007835779538e+00,-1.00000000000000000e+00,-4.88575862059543287e+00,9.99999919109655466e-01,-8.08903445337350036e-08,2.52220970231481656e-01,-4.37801336438709754e+00,7.60264934665436719e-12,7.60264941279675810e-12,0.00000000000000000e+00,-1.10543977115346066e-13
2.10000000000000000e+01,1.14564392373895996e+00,1.92000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-4.87848853696245666e+00,-1.00000000000000000e+00,-4.87877853978797749e+00,9.99999917119517301e-01,-8.28804826991103027e-08,-1.67660325880391398e-01,-2.17940950998648608e+00,2.49887246416572424e-10,2.49887222025790834e-10,1.00000000000000000e+00,6.45794528963961056e-12
1.73000000000000000e+02,3.28823660949147634e+00,6.72000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.87698712213883745e+00,-1.00000000000000000e+00,-4.87703798895048202e+00,9.99999916703684377e-01,-8.32963156227606305e-08,-4.35946350141399042e-01,-3.57871327217430535e+00,1.58894547312146273e-10,-1.58894453150537629e-10,0.00000000000000000e+00,3.51985107727159630e-12
1.10000000000000000e+01,8.29156197588849952e-01,9.60000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-4.87694820082842728e+00,-1.00000000000000000e+00,-4.87740784298786068e+00,9.99999916692877133e-01,-8.33071228667492392e-08,-1.56684724075274118e-01,-1.90480608209369118e+00,4.12711479940927482e-11,-4.12718748066254193e-11,2.00000000000000000e+00,-1.18927090397846769e-12
2.43000000000000000e+02,3.89711431702997402e+00,4.16000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.87679886030988730e+00,-1.00000000000000000e+00,-4.87677735241362065e+00,9.99999916651396314e-01,-8.33486036855290990e-08,2.52267292713477753e-01,-4.36968348309810839e+00,7.62568342365274799e-12,7.62568307111077814e-12,0.00000000000000000e+00,-1.39195021378492013e-13
8.40000000000000000e+01,2.29128784747791991e+00,1.92000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.87245948508733573e+00,-1.00000000000000000e+00,-4.87261225243637508e+00,9.99999915437032039e-01,-8.45629679613324470e-08,-1.61545914009810665e-01,-3.04614232452208444e+00,4.35766170302761737e-10,-4.35766089879052743e-10,0.00000000000000000e+00,5.22071275099733612e-12
2.42000000000000000e+02,3.88908729652601126e+00,5.28000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.86779779949182956e+00,-1.00000000000000000e+00,-4.86777624113687946e+00,9.99999914112749799e-01,-8.58872502007557159e-08,2.52313691568322340e-01,-4.36133591887097971e+00,7.55332046100853785e-12,7.55332081603388161e-12,0.00000000000000000e+00,-6.53428116077475364e-14
3.80000000000000000e+01,1.54110350074224400e+00,2.88000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.86769126508625050e+00,-1.00000000000000000e+00,-4.86799058145732122e+00,9.99999914082244645e-01,-8.59177553547141315e-08,-2.80395258846493411e-01,-2.43320198079568462e+00,9.28240899159982366e-11,-9.28253029996994883e-11,1.00000000000000000e+00,-1.75415237890774733e-12
1.72000000000000000e+02,3.27871926215100018e+00,9.60000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.86662844460189081e+00,-1.00000000000000000e+00,-4.86667954686881821e+00,9.99999913777321114e-01,-8.62226788855835480e-08,-4.36352690452426695e-01,-3.56875887196414920e+00,1.69386967579658146e-10,-1.69386948911665058e-10,0.00000000000000000e+00,-7.94897481171119580e-12
4.30000000000000000e+01,1.63935963107550009e+00,9.60000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-4.85985545096733151e+00,-1.00000000000000000e+00,-4.85981474352688014e+00,9.99999911808562070e-01,-8.81914379302628504e-08,-1.23847877630005487e-01,-2.56014214893607184e+00,9.28080257864795955e-11,9.28079835205153358e-11,1.00000000000000000e+00,-6.43884945361605787e-12
2.41000000000000000e+02,3.88104367406500605e+00,5.76000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.85877676829869998e+00,-1.00000000000000000e+00,-4.85875515915791922e+00,9.99999911490889404e-01,-8.85091105962132474e-08,2.52360166797399088e-01,-4.35297055993583015e+00,7.57415078523338138e-12,7.57415137553341111e-12,0.00000000000000000e+00,1.13942891063707657e-13
1.71000000000000000e+02,3.26917420765550526e+00,4.80000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.85623843143989742e+00,-1.00000000000000000e+00,-4.85628977157850805e+00,9.99999910738825770e-01,-8.92611742298043964e-08,-4.36761623327147019e-01,-3.55877469515390077e+00,1.58756697961411969e-10,-1.58756563450879185e-10,0.00000000000000000e+00,3.41748851440115686e-12
5.00000000000000000e+00,5.59016994374947451e-01,9.60000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-3.00000000000000000e+00,-4.85462888005375248e+00,-1.00000000000000000e+00,-4.85628379678684396e+00,9.99999910258637548e-01,-8.97413624523224485e-08,-2.37798179261489939e-01,-1.62396868970551700e+00,3.88854292985820725e-11,-3.88835630360517825e-11,2.00000000000000000e+00,-4.27213819875760237e-13
8.30000000000000000e+01,2.27760839478607480e+00,2.88000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.85426520642525094e+00,-1.00000000000000000e+00,-4.85441932950341304e+00,9.99999910149782845e-01,-8.98502171553516860e-08,-1.62178502060471824e-01,-3.03068828583362260e+00,4.05721690924238214e-10,-4.05721678475856606e-10,0.00000000000000000e+00,-2.56550336530381173e-12
7.80000000000000000e+01,2.20794021658196193e+00,1.92000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-4.85059295619640807e+00,-1.00000000000000000e+00,-4.85054347200799096e+00,9.99999909043182478e-01,-9.09568175222474906e-08,-2.48532588372989166e-01,-2.90547788453728506e+00,2.77031910743901642e-11,-2.77031730888666061e-11,0.00000000000000000e+00,-8.12461209420689556e-13
1.90000000000000000e+01,1.08972473588516849e+00,9.60000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-4.84724686607557409e+00,-1.00000000000000000e+00,-4.84736013904887475e+00,9.99999908023004647e-01,-9.19769953533489115e-08,-2.42231669433033925e-01,-2.08231609013064833e+00,3.26417216737518155e-10,-3.26417115559252125e-10,1.00000000000000000e+00,-2.18580709088200820e-12
1.70000000000000000e+02,3.25960120260132458e+00,5.76000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.84581680273522064e+00,-1.00000000000000000e+00,-4.84586838321974689e+00,9.99999907583514980e-01,-9.24164850202302546e-08,-4.37173179953431190e-01,-3.54876047682247231e+00,1.50775647757894668e-10,-1.50775614216058784e-10,0.00000000000000000e+00,2.66675570514962601e-12
8.20000000000000000e+01,2.26384628453435433e+00,1.92000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.83594435462907413e+00,-1.00000000000000000e+00,-4.83609986044578921e+00,9.99999904491664093e-01,-9.55083359066577486e-08,-1.62820529691474175e-01,-3.01513321344200147e+00,3.70668334478349145e-10,-3.70668384874761614e-10,0.00000000000000000e+00,8.23385803983001097e-12
3.70000000000000000e+01,1.52069063257455483e+00,9.60000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.83541378583068759e+00,-1.00000000000000000e+00,-4.83571692702894929e+00,9.99999904322602218e-01,-9.56773977822678034e-08,-2.81755394534099757e-01,-2.40818180871300136e+00,4.65281433239570351e-11,-4.65245619807319599e-11,1.00000000000000000e+00,1.04183328630824690e-12
1.69000000000000000e+02,3.25000000000000000e+00,3.12000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.83536327443644520e+00,-1.00000000000000000e+00,-4.83541509792635438e+00,9.99999904306491549e-01,-9.56935084506227440e-08,-4.37587392058800373e-01,-3.53871594812718815e+00,1.62989179359488890e-10,-1.62989177709960131e-10,0.00000000000000000e+00,-4.32121005644603429e-12
7.70000000000000000e+01,2.19374109684803065e+00,3.84000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-4.83189977103660784e+00,-1.00000000000000000e+00,-4.83185006472146394e+00,9.99999903195307072e-01,-9.68046929283872259e-08,-2.49455473110470005e-01,-2.88934510246420784e+00,6.58774038304951411e-11,-6.58773036121829136e-11,0.00000000000000000e+00,-4.80060435847917688e-12
2.38000000000000000e+02,3.85681215513537801e+00,3.84000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.83159255594400072e+00,-1.00000000000000000e+00,-4.83157079243879117e+00,9.99999903096123410e-01,-9.69038765896712562e-08,2.52500050631371598e-01,-4.32776657939490672e+00,7.53204356172870933e-12,7.53204269787755010e-12,0.00000000000000000e+00,4.08575269119307285e-14
4.20000000000000000e+01,1.62018517460196509e+00,1.92000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-4.82987292508521104e+00,-1.00000000000000000e+00,-4.82983275425460867e+00,9.99999902539065566e-01,-9.74609344339683048e-08,-1.25094633959101004e-01,-2.53669247767656492e+00,8.41752071953364199e-11,8.41753333702399686e-11,1.00000000000000000e+00,8.69571081807407609e-12
2.00000000000000000e+01,1.11803398874989490e+00,9.60000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-4.82577696034160564e+00,-1.00000000000000000e+00,-4.82606086865420103e+00,9.99999901199285057e-01,-9.88007149427261311e-08,-1.69630932382700828e-01,-2.14220704907500181e+00,3.28081547345419677e-10,3.28080673739350459e-10,1.00000000000000000e+00,-1.10205178316391539e-11
1.68000000000000000e+02,3.24037034920393019e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.82487755830018905e+00,-1.00000000000000000e+00,-4.82492962729715469e+00,9.99999900902635463e-01,-9.90973645365045286e-08,-4.38004291934734946e-01,-3.52864083630991043e+00,1.58611434588409367e-10,-1.58611346279258214e-10,0.00000000000000000e+00,8.38995539709230798e-12
2.37000000000000000e+02,3.84870107958516305e+00,5.76000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.82249033974913921e+00,-1.00000000000000000e+00,-4.82246852410937077e+00,9.99999900110932760e-01,-9.98890672398999868e-08,2.52546831231561131e-01,-4.31932890010043291e+00,7.48084351989763441e-12,7.48084406920757061e-12,0.00000000000000000e+00,3.33803164758032461e-14
8.10000000000000000e+01,2.25000000000000000e+00,4.08000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.81749444922595504e+00,-1.00000000000000000e+00,-4.81765136563826601e+00,9.99999898433555745e-01,-1.01566444254963528e-07,-1.63472251022357129e-01,-2.99947517252324580e+00,4.44204398331841385e-10,-4.44204228955413782e-10,0.00000000000000000e+00,-1.77351466845721006e-11
2.36000000000000000e+02,3.84057287393430391e+00,2.88000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.81336749437853229e+00,-1.00000000000000000e+00,-4.81334562625859164e+00,9.99999897026700779e-01,-1.02973299220820991e-07,2.52593688113825043e-01,-4.31087284922884262e+00,7.59797769107653770e-12,7.59797780247595256e-12,0.00000000000000000e+00,2.66606913412389956e-13
7.60000000000000000e+01,2.17944947177033699e+00,9.60000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-4.81306803973846442e+00,-1.00000000000000000e+00,-4.81301810947360487e+00,9.99999896923863485e-01,-1.03076136515056760e-07,-2.50392090421708902e-01,-2.87309891753218416e+00,3.64286167846580422e-11,-3.64286378840006364e-11,0.00000000000000000e+00,5.20650189628213411e-12
2.35000000000000000e+02,3.83242742918897283e+00,1.92000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.80422388377067300e+00,-1.00000000000000000e+00,-4.80420196281969947e+00,9.99999893839890408e-01,-1.06160109591968421e-07,2.52640621239637209e-01,-4.30239830767839848e+00,7.43794189238777671e-12,7.43794262292318820e-12,0.00000000000000000e+00,6.35757393237985444e-14
1.66000000000000000e+02,3.22102468168128153e+00,4.80000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.80380838746928429e+00,-1.00000000000000000e+00,-4.80386095547815462e+00,9.99999893692758102e-01,-1.06307241898306870e-07,-4.38846287120258693e-01,-3.50839775132241982e+00,1.64158187006768844e-10,-1.64158020510285496e-10,0.00000000000000000e+00,6.47704112566316326e-13
3.60000000000000000e+01,1.50000000000000000e+00,1.20000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.80259728022535892e+00,-1.00000000000000000e+00,-4.80290432851235227e+00,9.99999893262725759e-01,-1.06737274241375246e-07,-2.83155756035218642e-01,-2.38277917406263651e+00,3.44826618015015124e-11,-3.44844153232770623e-11,1.00000000000000000e+00,8.75033379088563379e-12
4.10000000000000000e+01,1.60078105935821213e+00,3.84000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-4.79945230817617219e+00,-1.00000000000000000e+00,-4.79941272514241479e+00,9.99999892137887758e-01,-1.07862112241896568e-07,-1.26376664726424282e-01,-2.51292746542528489e+00,8.52035717237804514e-11,8.52033998910428636e-11,1.00000000000000000e+00,4.88498130835068878e-14
8.00000000000000000e+01,2.23606797749978981e+00,9.60000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.79891292964327576e+00,-1.00000000000000000e+00,-4.79907128540004813e+00,9.99999891943785024e-01,-1.08056214975782439e-07,-1.64133930118375099e-01,-2.98371216650206206e+00,4.11461255259723546e-10,-4.11461087423958816e-10,0.00000000000000000e+00,1.58415502937714336e-11
5.00000000000000000e+00,5.59016994374947451e-01,9.60000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,3.00000000000000000e+00,-4.79672220772419244e+00,-1.00000000000000000e+00,-4.79193818143260408e+00,9.99999891151826747e-01,-1.08848173252518166e-07,-1.77825039656406170e-01,-1.61591979505783589e+00,7.24958944803587145e-12,7.24931226159242215e-12,2.00000000000000000e+00,-2.67164068645797670e-12
2.34000000000000000e+02,3.82426463519458881e+00,8.64000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.79505937037520802e+00,-1.00000000000000000e+00,-4.79503739623971104e+00,9.99999890546828807e-01,-1.09453171193152343e-07,2.52687630564147669e-01,-4.29390515505873260e+00,7.35590578746546672e-12,7.35590581502076901e-12,0.00000000000000000e+00,-5.12685214099806682e-14
7.50000000000000000e+01,2.16506350946109682e+00,2.24000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-4.79409485082419717e+00,-1.00000000000000000e+00,-4.79404469474212647e+00,9.99999890194363528e-01,-1.09805636472337653e-07,-2.51342816964437499e-01,-2.85673700019444521e+00,4.75224016705485781e-11,-4.75224304352650506e-11,0.00000000000000000e+00,7.82485187755810330e-13
1.65000000000000000e+02,3.21130814466628234e+00,3.84000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.79322433415772675e+00,-1.00000000000000000e+00,-4.79327715572645019e+00,9.99999889875275438e-01,-1.10124724561622145e-07,-4.39271449971769090e-01,-3.49822921169463674e+00,1.57313185990801714e-10,-1.57313051474261556e-10,0.00000000000000000e+00,3.32511795875234384e-12
1.80000000000000000e+01,1.06066017177982119e+00,1.44000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-4.79148723915584096e+00,-1.00000000000000000e+00,-4.79161388496410279e+00,9.99999889235768769e-01,-1.10764231231463839e-07,-2.44878467781905668e-01,-2.04303937799543878e+00,4.82461058779202570e-10,-4.82462958473206527e-10,1.00000000000000000e+00,1.43565159760328243e-11
9.00000000000000000e+00,7.50000000000000000e-01,1.20000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-4.79079405298936045e+00,-1.00000000000000000e+00,-4.78989033261530217e+00,9.99999888979538842e-01,-1.11020461157629313e-07,-2.54854549471251079e-01,-1.77790216632134146e+00,1.87557636264145739e-11,1.87601045809060452e-11,2.00000000000000000e+00,3.98792110445356229e-13
1.00000000000000000e+01,7.90569415042094881e-01,9.60000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-4.78755651862218023e+00,-1.00000000000000000e+00,-4.78808191519389670e+00,9.99999887774942198e-01,-1.12225057802284311e-07,-1.60527494378972180e-01,-1.84716890458508076e+00,2.25307157940823418e-11,-2.25313101509527769e-11,2.00000000000000000e+00,-7.81241737968230154e-12
2.33000000000000000e+02,3.81608438061843680e+00,5.76000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.78587381513402921e+00,-1.00000000000000000e+00,-4.78585178745811568e+00,9.99999887143702026e-01,-1.12856297973529252e-07,2.52734716035820761e-01,-4.28539326967438594e+00,7.58381880337077271e-12,7.58381898946502986e-12,0.00000000000000000e+00,1.25364314017473914e-13
1.64000000000000000e+02,3.20156211871642427e+00,3.84000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.78260689542882300e+00,-1.00000000000000000e+00,-4.78265997335218085e+00,9.99999885908011144e-01,-1.14091988856479531e-07,-4.39699435753318602e-01,-3.48802895572110527e+00,1.74776561578690815e-10,-1.74776415562405418e-10,0.00000000000000000e+00,-4.42645919918049913e-12
2.32000000000000000e+02,3.80788655293195433e+00,9.60000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.77666707746196817e+00,-1.00000000000000000e+00,-4.77664499588270530e+00,9.99999883626548014e-01,-1.16373451986007126e-07,2.52781877594479454e-01,-4.27686252850531456e+00,7.44913986395292318e-12,7.44914026296061849e-12,0.00000000000000000e+00,6.48564402003204459e-14
7.40000000000000000e+01,2.15058131676065667e+00,4.80000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-4.77497719140621601e+00,-1.00000000000000000e+00,-4.77492680770920952e+00,9.99999882969172194e-01,-1.17030827806452464e-07,-2.52308044751331395e-01,-2.84025694104558468e+00,5.56086283385560602e-11,-5.56086288128199158e-11,0.00000000000000000e+00,5.34794430961937906e-12
1.63000000000000000e+02,3.19178633370092601e+00,9.60000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.77195576045557246e+00,-1.00000000000000000e+00,-4.77200909751314395e+00,9.99999881784548350e-01,-1.18215451649916758e-07,-4.40130279774995525e-01,-3.47779668929184904e+00,1.63125054005968532e-10,-1.63125069008174250e-10,0.00000000000000000e+00,-7.26840809761597484e-12
1.90000000000000000e+01,1.08972473588516849e+00,9.60000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-4.77132958267257923e+00,-1.00000000000000000e+00,-4.77160554812823534e+00,9.99999881537544377e-01,-1.18462455622747598e-07,-1.71715767747173509e-01,-2.10389188878044564e+00,1.60409302645302507e-10,1.60408575311521417e-10,1.00000000000000000e+00,1.65840674526407383e-11
3.50000000000000000e+01,1.47901994577490403e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.76921688168920888e+00,-1.00000000000000000e+00,-4.76952791843056545e+00,9.99999880700347399e-01,-1.19299652601156936e-07,-2.84598657438475899e-01,-2.35697703362216293e+00,1.32397857411896499e-10,-1.32398980667858268e-10,1.00000000000000000e+00,2.08153494440921349e-11
4.00000000000000000e+01,1.58113883008418976e+00,9.60000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-4.76857593207084918e+00,-1.00000000000000000e+00,-4.76853699278036114e+00,9.99999880445191613e-01,-1.19554808386546085e-07,-1.27695820792796039e-01,-2.48883481122673444e+00,2.72317114785525817e-11,2.72315503480058396e-11,1.00000000000000000e+00,-4.25912638490899553e-11
7.80000000000000000e+01,2.20794021658196193e+00,1.92000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.76134438195776788e+00,-1.00000000000000000e+00,-4.76150570632699033e+00,9.99999877528288228e-01,-1.22471711772043079e-07,-1.65488271184555780e-01,-2.95186294707741670e+00,3.11721535967093869e-10,-3.11721315426893852e-10,0.00000000000000000e+00,5.09192688014081796e-12
1.62000000000000000e+02,3.18198051533946380e+00,4.32000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.76127061336807422e+00,-1.00000000000000000e+00,-4.76132421242139170e+00,9.99999877498169432e-01,-1.22501830568388925e-07,-4.40564018073054842e-01,-3.46753211358249436e+00,1.61932873811488118e-10,-1.61932911524331757e-10,0.00000000000000000e+00,3.17279535977377236e-12
2.30000000000000000e+02,3.79143772202577534e+00,9.60000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.75818948466940306e+00,-1.00000000000000000e+00,-4.75816729418501971e+00,9.99999876233540030e-01,-1.23766459969587572e-07,2.52876428696807487e-01,-4.25974397997009113e+00,7.44824392545494209e-12,7.44824341092353848e-12,0.00000000000000000e+00,7.62400581536001175e-14
7.30000000000000000e+01,2.13600093632938259e+00,1.92000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-4.75571194230777294e+00,-1.00000000000000000e+00,-4.75566132920466789e+00,9.99999875207185918e-01,-1.24792814082397285e-07,-2.53288181953495450e-01,-2.82365624697685202e+00,4.00229665654516913e-11,-4.00228739039221182e-11,0.00000000000000000e+00,-5.29132293536349607e-13
1.00000000000000000e+00,2.50000000000000000e-01,2.40000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,4.00000000000000000e+00,-4.75460223486190792e+00,-1.00000000000000000e+00,-4.72432533586508896e+00,9.99999874744719297e-01,-1.25255280702951666e-07,-1.98835456997781101e-01,-8.29731434756932007e-01,2.59013254545382102e-11,2.58939536479374510e-11,3.00000000000000000e+00,1.21715970635705162e-11
1.61000000000000000e+02,3.17214438511238006e+00,7.68000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.75055113351302705e+00,-1.00000000000000000e+00,-4.75060499744242026e+00,9.99999873041841902e-01,-1.26958158097600915e-07,-4.41000687302753325e-01,-3.45723492521406861e+00,1.52947053041622847e-10,-1.52946988407620665e-10,0.00000000000000000e+00,1.08157927058982750e-12
2.29000000000000000e+02,3.78318648760538911e+00,4.80000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.74891834050270578e+00,-1.00000000000000000e+00,-4.74889609500795373e+00,9.99999872348970142e-01,-1.27651029857567266e-07,2.52923818082545659e-01,-4.25115591974649920e+00,7.48666998745446189e-12,7.48666927063990073e-12,0.00000000000000000e+00,1.26919789664805028e-13
7.70000000000000000e+01,2.19374109684803065e+00,3.84000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.74235179749467406e+00,-1.00000000000000000e+00,-4.74251465308845077e+00,9.99999869524080265e-01,-1.30475919735140167e-07,-1.66181516249933964e-01,-2.93577240577103726e+00,3.07650147869761834e-10,-3.07650349640198328e-10,0.00000000000000000e+00,-4.04831723699317081e-12
1.60000000000000000e+02,3.16227766016837952e+00,9.60000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.73979699506889673e+00,-1.00000000000000000e+00,-4.73985112689611832e+00,9.99999868408201875e-01,-1.31591798124830461e-07,-4.41440324853075550e-01,-3.44690481597023046e+00,1.65967364605822816e-10,-1.65967239951214651e-10,0.00000000000000000e+00,-8.19055934186962986e-12
2.28000000000000000e+02,3.77491721763537491e+00,1.92000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.73962543576231621e+00,-1.00000000000000000e+00,-4.73960313487863338e+00,9.99999868332927644e-01,-1.31667072356123072e-07,2.52971283237865441e-01,-4.24254849797806255e+00,7.28079539918434338e-12,7.28079575795792522e-12,0.00000000000000000e+00,-1.27301756699311243e-13
7.20000000000000000e+01,2.12132034355964239e+00,1.44000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-4.73629587276762454e+00,-1.00000000000000000e+00,-4.73624502850001416e+00,9.99999866863475972e-01,-1.33136524027577252e-07,-2.54283653681909416e-01,-2.80693233716352797e+00,1.70824211922568327e-11,-1.70823355460925086e-11,0.00000000000000000e+00,1.25071064616122385e-11
3.40000000000000000e+01,1.45773797371132519e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.73524581725071680e+00,-1.00000000000000000e+00,-4.73556092199619183e+00,9.99999866396657056e-01,-1.33603342944432768e-07,-2.86086615536882360e-01,-2.33075706365747903e+00,3.68405077817543098e-11,-3.68416408491611946e-11,1.00000000000000000e+00,-2.73301381525925535e-11
1.70000000000000000e+01,1.03077640640441515e+00,1.92000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-4.73368081634524263e+00,-1.00000000000000000e+00,-4.73382267061052531e+00,9.99999865697871471e-01,-1.34302128529384390e-07,-2.47684393182825341e-01,-2.00247010915434931e+00,3.59938281311861240e-10,-3.59940521832413651e-10,1.00000000000000000e+00,2.04849470719636884e-11
