n2,k,multiplicity,parity,s,index,eps,branch,eps_free,f,weight,scalar_charge,pressure_charge,matching_residual,winding_residual,sign_changes,theta_residual
1.13000000000000000e+02,2.65753645318366249e+00,3.84000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.18783060510045679e+00,-1.00000000000000000e+00,-4.18783060510045679e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.66375663654591321e-01,-2.91705368290101141e+00,1.70280380130961889e-10,-1.70280234357278459e-10,0.00000000000000000e+00,-5.07816011463546602e-13
5.10000000000000000e+01,1.78535710713571261e+00,1.92000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.18742755877593620e+00,-1.00000000000000000e+00,-4.18742755877593620e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.89460683812529923e-01,-2.46851739579560769e+00,3.54654471466236178e-10,-3.54654527967568356e-10,0.00000000000000000e+00,-6.94528878852906928e-11
1.72000000000000000e+02,3.27871926215100018e+00,9.60000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.17902012415217694e+00,-1.00000000000000000e+00,-4.17902012415217694e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.55730099085444806e-01,-3.72490700190829882e+00,6.44262141506100840e-12,6.44262074245283145e-12,0.00000000000000000e+00,-7.07451525821194233e-14
2.00000000000000000e+01,1.11803398874989490e+00,9.60000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.17590411314598775e+00,-1.00000000000000000e+00,-4.17590411314598775e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.14048866486147771e-01,-1.90467362604517398e+00,4.81649777857716495e-11,4.81641393434983911e-11,1.00000000000000000e+00,-5.86020121318142628e-12
1.71000000000000000e+02,3.26917420765550526e+00,4.80000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.16817486556938466e+00,-1.00000000000000000e+00,-4.16817486556938466e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.55781221903869649e-01,-3.71492398530376278e+00,6.27398637640053667e-12,6.27398653862965006e-12,0.00000000000000000e+00,9.41174101667198894e-14
1.00000000000000000e+01,7.90569415042094881e-01,9.60000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-4.16603870758299877e+00,-1.00000000000000000e+00,-4.16603870758299877e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.99169511975291591e-01,-1.68774591135574803e+00,4.36336507573291736e-11,-4.36362057598671527e-11,1.00000000000000000e+00,-7.10542735760100186e-12
4.60000000000000000e+01,1.69558249578131703e+00,1.92000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-4.16414836274128497e+00,-1.00000000000000000e+00,-4.16414836274128497e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.87633164346079995e-01,-2.31749039342155028e+00,5.17039162152397546e-11,-5.17037523906083152e-11,0.00000000000000000e+00,-8.89199824882780376e-12
5.00000000000000000e+01,1.76776695296636888e+00,3.36000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.16308674876653306e+00,-1.00000000000000000e+00,-4.16308674876653306e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.90629009110067971e-01,-2.44819589317253916e+00,2.76678871239314566e-10,-2.76678679966835261e-10,0.00000000000000000e+00,-2.62381227855712496e-11
9.00000000000000000e+00,7.50000000000000000e-01,1.20000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-4.16239921433898630e+00,-1.00000000000000000e+00,-4.16239921433898630e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.79591670509515777e-01,-1.60902838185089081e+00,7.41012439648284666e-12,7.40918437713844469e-12,1.00000000000000000e+00,5.73141534232490812e-12
1.70000000000000000e+02,3.25960120260132458e+00,5.76000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.15729531830958443e+00,-1.00000000000000000e+00,-4.15729531830958443e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.55832386249609023e-01,-3.70491069607478929e+00,7.60301969325953933e-12,7.60301890889714116e-12,0.00000000000000000e+00,-1.07064421201388003e-13
4.00000000000000000e+00,5.00000000000000000e-01,2.40000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-4.15176598196639812e+00,-1.00000000000000000e+00,-4.15176598196639812e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.86567721017016774e-01,-1.38540953698187419e+00,1.55213757336658513e-11,1.55218060626793886e-11,2.00000000000000000e+00,5.04574160231641144e-12
1.10000000000000000e+02,2.62202212042537885e+00,5.76000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.14883735681214283e+00,-1.00000000000000000e+00,-4.14883735681214283e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.68331916895630473e-01,-2.87967415902139523e+00,1.61192409977360865e-10,-1.61192392766906778e-10,0.00000000000000000e+00,-8.70548078069077746e-12
1.69000000000000000e+02,3.25000000000000000e+00,3.12000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.14638116748581620e+00,-1.00000000000000000e+00,-4.14638116748581620e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.55883590691366569e-01,-3.69486686099401496e+00,7.59136086953757164e-12,7.59136156713857702e-12,0.00000000000000000e+00,5.35198416708864024e-14
1.00000000000000000e+00,2.50000000000000000e-01,2.40000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-3.00000000000000000e+00,-4.14233282162941396e+00,-1.00000000000000000e+00,-4.14233282162941396e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.33043858445085406e-01,-1.26327954885344340e+00,2.44216400717679911e-11,2.44320119691110449e-11,3.00000000000000000e+00,1.47615253354160814e-12
4.50000000000000000e+01,1.67705098312484235e+00,2.88000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-4.13879889572193171e+00,-1.00000000000000000e+00,-4.13879889572193171e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.89308190960501532e-01,-2.29596285348847706e+00,6.58593300539474338e-11,-6.58593179991839861e-11,0.00000000000000000e+00,-2.63300492520102125e-12
4.90000000000000000e+01,1.75000000000000000e+00,2.16000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.13846058248789994e+00,-1.00000000000000000e+00,-4.13846058248789994e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.91825855645546384e-01,-2.42765045705206228e+00,2.94941786552132566e-10,-2.94941848721919087e-10,0.00000000000000000e+00,-1.32200916880265140e-11
2.00000000000000000e+00,3.53553390593273786e-01,4.80000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,3.00000000000000000e+00,-4.13807609970162105e+00,-1.00000000000000000e+00,-4.13807609970162105e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.08002709955213833e-01,-1.22877958170143420e+00,8.64222775421747601e-12,8.63842331000341801e-12,2.00000000000000000e+00,-4.58122428881324595e-12
1.09000000000000000e+02,2.61007662722763767e+00,2.88000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.13571680261447483e+00,-1.00000000000000000e+00,-4.13571680261447483e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.68996730527887262e-01,-2.86709792453312007e+00,1.61019556862145749e-10,-1.61019420019670179e-10,0.00000000000000000e+00,-8.65996163668114605e-12
1.68000000000000000e+02,3.24037034920393019e+00,1.92000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.13543209342180340e+00,-1.00000000000000000e+00,-4.13543209342180340e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.55934833686849772e-01,-3.68479220262258389e+00,7.60092962294096428e-12,7.60093030183206508e-12,0.00000000000000000e+00,-4.64265752908727014e-14
1.90000000000000000e+01,1.08972473588516849e+00,9.60000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.12752174739918321e+00,-1.00000000000000000e+00,-4.12752174739918321e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.16784473462654481e-01,-1.86845661342391645e+00,4.29765678096666451e-11,4.29762891940299596e-11,1.00000000000000000e+00,-6.63202825990083511e-12
1.08000000000000000e+02,2.59807621135331601e+00,1.28000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.12253341285925146e+00,-1.00000000000000000e+00,-4.12253341285925146e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.69668105962464277e-01,-2.85446214139100318e+00,1.71338690771551999e-10,-1.71338720988956084e-10,0.00000000000000000e+00,-9.87432358101614227e-13
4.80000000000000000e+01,1.73205080756887719e+00,3.20000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.11353963741618411e+00,-1.00000000000000000e+00,-4.11353963741618411e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.93052499146700945e-01,-2.40687384756023226e+00,3.27418296455655430e-10,-3.27418092638254166e-10,0.00000000000000000e+00,-1.07469588783715153e-13
1.66000000000000000e+02,3.22102468168128153e+00,4.80000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.11342787230943063e+00,-1.00000000000000000e+00,-4.11342787230943063e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.56037428976509163e-01,-3.66454928527638124e+00,7.12892280178535453e-12,7.12892245235963173e-12,0.00000000000000000e+00,-4.49954774201834142e-14
4.40000000000000000e+01,1.65831239517769990e+00,9.60000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-4.11312310115206525e+00,-1.00000000000000000e+00,-4.11312310115206525e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.91024535680041163e-01,-2.27417345132954640e+00,7.41899666586467997e-11,-7.41899874867613107e-11,0.00000000000000000e+00,-1.42366118893733073e-11
1.07000000000000000e+02,2.58602010819715034e+00,2.88000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.10928629742397877e+00,-1.00000000000000000e+00,-4.10928629742397877e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.70346166436933721e-01,-2.84176596999446662e+00,1.68047611623546764e-10,-1.68047575854757270e-10,0.00000000000000000e+00,-2.90500956623418460e-12
2.20000000000000000e+01,1.17260393995585743e+00,9.60000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-4.10425203019064444e+00,-1.00000000000000000e+00,-4.10425203019064444e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.61460030723322073e-01,-1.97785011055789339e+00,2.45131769462371019e-11,2.45132802945136063e-11,1.00000000000000000e+00,-3.05488967455858074e-12
1.65000000000000000e+02,3.21130814466628234e+00,3.84000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.10237206103000407e+00,-1.00000000000000000e+00,-4.10237206103000407e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.56088777944527890e-01,-3.65438045010361412e+00,7.12593709131871056e-12,7.12593699325747565e-12,0.00000000000000000e+00,-1.78972589921994399e-13
1.06000000000000000e+02,2.57390753524675020e+00,2.88000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.09597454508802539e+00,-1.00000000000000000e+00,-4.09597454508802539e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.71031038627363674e-01,-2.82900855088609537e+00,1.55903363204852605e-10,-1.55903290277592532e-10,0.00000000000000000e+00,4.01767508151351649e-12
1.64000000000000000e+02,3.20156211871642427e+00,3.84000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.09127999783169383e+00,-1.00000000000000000e+00,-4.09127999783169383e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.56140158818354224e-01,-3.64417963907365206e+00,7.09663169316336435e-12,7.09663230957779945e-12,0.00000000000000000e+00,5.61978324082217311e-14
4.30000000000000000e+01,1.63935963107550009e+00,9.60000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-4.08710903720446073e+00,-1.00000000000000000e+00,-4.08710903720446073e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.92784122361077148e-01,-2.25211284354361796e+00,5.14497617145605522e-11,-5.14497333625740794e-11,0.00000000000000000e+00,-1.47437617670220789e-13
1.05000000000000000e+02,2.56173769148989949e+00,3.84000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.08259722279815040e+00,-1.00000000000000000e+00,-4.08259722279815040e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.71722852830525230e-01,-2.81618900409669459e+00,1.64866453491968496e-10,-1.64866342799996346e-10,0.00000000000000000e+00,-6.29007956831628690e-12
1.63000000000000000e+02,3.19178633370092601e+00,9.60000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.08015133750511616e+00,-1.00000000000000000e+00,-4.08015133750511616e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.56191569787759976e-01,-3.63394655284462553e+00,7.11397252110986578e-12,7.11397260544366361e-12,0.00000000000000000e+00,1.06660960021788601e-16
9.00000000000000000e+00,7.50000000000000000e-01,1.20000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-4.07868280022236807e+00,-1.00000000000000000e+00,-4.07868280022236807e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.03817712037629523e-01,-1.62912224504056535e+00,1.41609890158666554e-11,-1.41637812589578971e-11,1.00000000000000000e+00,-1.50546242139171227e-12
1.80000000000000000e+01,1.06066017177982119e+00,1.44000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.07751705330852587e+00,-1.00000000000000000e+00,-4.07751705330852587e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.19675838300510828e-01,-1.83113367074411459e+00,4.27556608620572404e-11,4.27560209459443286e-11,1.00000000000000000e+00,-3.90709686826085090e-12
8.00000000000000000e+00,7.07106781186547573e-01,4.80000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-4.06948881394803141e+00,-1.00000000000000000e+00,-4.06948881394803141e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.85517749642928031e-01,-1.54676957131848680e+00,2.00879632129376918e-11,-2.00861549615183321e-11,1.00000000000000000e+00,6.94555524205497932e-12
1.04000000000000000e+02,2.54950975679639225e+00,2.88000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.06915337507946617e+00,-1.00000000000000000e+00,-4.06915337507946617e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.72421743005044692e-01,-2.80330642859424195e+00,1.59348465695541962e-10,-1.59348312323004393e-10,0.00000000000000000e+00,-3.45168338355961168e-12
1.62000000000000000e+02,3.18198051533946380e+00,4.32000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.06898572939649039e+00,-1.00000000000000000e+00,-4.06898572939649039e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.56243008988480458e-01,-3.62368088741446215e+00,6.47079303395108970e-12,6.47079265170269480e-12,0.00000000000000000e+00,4.46404327028600190e-14
4.60000000000000000e+01,1.69558249578131703e+00,1.92000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.06277309615795357e+00,-1.00000000000000000e+00,-4.06277309615795357e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.95600709776372200e-01,-2.36459615498994546e+00,2.32412953572956623e-10,-2.32412755707400720e-10,0.00000000000000000e+00,-3.53894691329514899e-12
4.20000000000000000e+01,1.62018517460196509e+00,1.92000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-4.06074403220258517e+00,-1.00000000000000000e+00,-4.06074403220258517e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.94589009972943183e-01,-2.22977112559805146e+00,7.02446545883964911e-11,-7.02446989464533544e-11,0.00000000000000000e+00,2.01749728034883447e-12
2.10000000000000000e+01,1.14564392373895996e+00,1.92000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-4.05864980067730574e+00,-1.00000000000000000e+00,-4.05864980067730574e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.64201351426483011e-01,-1.94334905286471682e+00,2.61697848811981366e-11,2.61697330472543399e-11,1.00000000000000000e+00,-2.32125429988627729e-12
1.61000000000000000e+02,3.17214438511238006e+00,7.68000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.05778281728613521e+00,-1.00000000000000000e+00,-4.05778281728613521e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.56294474467323841e-01,-3.61338233396488873e+00,6.33851234295107617e-12,6.33851304776555935e-12,0.00000000000000000e+00,3.46737016119490827e-15
4.00000000000000000e+00,5.00000000000000000e-01,2.40000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-4.05378759107184816e+00,-1.00000000000000000e+00,-4.05378759107184816e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.98565170809216124e-01,-1.38673208047241037e+00,1.16304548564620742e-11,-1.16306964059731399e-11,2.00000000000000000e+00,-1.51700874084781390e-12
1.60000000000000000e+02,3.16227766016837952e+00,9.60000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.04654223926620737e+00,-1.00000000000000000e+00,-4.04654223926620737e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.56345964226199541e-01,-3.60305057883104540e+00,6.12978157687577165e-12,6.12978071079517406e-12,0.00000000000000000e+00,-9.51069061866972490e-14
1.02000000000000000e+02,2.52487623459051935e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.04206216385085337e+00,-1.00000000000000000e+00,-4.04206216385085337e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.73841306687272812e-01,-2.77734847689323372e+00,1.56383207418048503e-10,-1.56383128668835525e-10,0.00000000000000000e+00,-2.43360886997834314e-13
4.50000000000000000e+01,1.67705098312484235e+00,2.88000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.03690590581332742e+00,-1.00000000000000000e+00,-4.03690590581332742e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.96925281654049544e-01,-2.34307850442642707e+00,2.15380549571240524e-10,-2.15380602242021268e-10,0.00000000000000000e+00,2.00595096089273284e-12
4.10000000000000000e+01,1.60078105935821213e+00,3.84000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-4.03401462120694276e+00,-1.00000000000000000e+00,-4.03401462120694276e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.96441405275524983e-01,-2.20713778400978189e+00,6.49637270710259673e-11,-6.49635900629164098e-11,0.00000000000000000e+00,-4.02855526715484302e-12
1.01000000000000000e+02,2.51246890528022249e+00,6.72000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.02841276955151617e+00,-1.00000000000000000e+00,-4.02841276955151617e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.74562268064986803e-01,-2.76427118607550160e+00,1.78023051372932317e-10,-1.78022929731014301e-10,0.00000000000000000e+00,6.07425221232915646e-12
1.70000000000000000e+01,1.03077640640441515e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.02573751083003550e+00,-1.00000000000000000e+00,-4.02573751083003550e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.22740892542057234e-01,-1.79260472265170190e+00,1.19563751348263897e-10,1.19563026146352058e-10,1.00000000000000000e+00,-3.98081567709596129e-12
1.58000000000000000e+02,3.14245127249413381e+00,3.84000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.02394660865282905e+00,-1.00000000000000000e+00,-4.02394660865282905e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.56449008190412053e-01,-3.58228618369885199e+00,7.39809956787387528e-12,7.39809949412695289e-12,0.00000000000000000e+00,-1.55512623855161925e-13
1.00000000000000000e+02,2.50000000000000000e+00,1.20000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.01469278659894169e+00,-1.00000000000000000e+00,-4.01469278659894169e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.75290881456787273e-01,-2.75112703579176365e+00,1.63684775489205956e-10,-1.63684621412585329e-10,0.00000000000000000e+00,-1.04360964314764715e-14
1.57000000000000000e+02,3.13249102153541692e+00,2.88000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.01259080263551660e+00,-1.00000000000000000e+00,-4.01259080263551660e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.56500558048998240e-01,-3.57185289097455128e+00,7.40312526342508587e-12,7.40312498803685770e-12,0.00000000000000000e+00,-6.31628937213334736e-14
2.00000000000000000e+01,1.11803398874989490e+00,9.60000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-4.01167560213247310e+00,-1.00000000000000000e+00,-4.01167560213247310e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.67094729979400336e-01,-1.90789452002308724e+00,4.71708873852206078e-11,4.71707117810638010e-11,1.00000000000000000e+00,1.22630794407996291e-11
4.40000000000000000e+01,1.65831239517769990e+00,9.60000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.01070065556770938e+00,-1.00000000000000000e+00,-4.01070065556770938e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.98285677623504547e-01,-2.32129647551767571e+00,3.10928759324507963e-10,-3.10928616187311491e-10,0.00000000000000000e+00,4.77706763035712356e-12
4.00000000000000000e+01,1.58113883008418976e+00,9.60000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-4.00690647557692436e+00,-1.00000000000000000e+00,-4.00690647557692436e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.98343677243601557e-01,-2.18420164295784680e+00,6.29934145069941066e-11,-6.29933882834166070e-11,0.00000000000000000e+00,1.79167791714007762e-12
9.90000000000000000e+01,2.48746859276654986e+00,2.88000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.00090113451807028e+00,-1.00000000000000000e+00,-4.00090113451807028e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.76027301740599929e-01,-2.73791500763553053e+00,1.81403536205095905e-10,-1.81403558840997903e-10,0.00000000000000000e+00,-4.26103596851135080e-12
1.55000000000000000e+02,3.11247489949718315e+00,3.84000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.98976127917453427e+00,-1.00000000000000000e+00,-3.98976127917453427e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.56603702007678347e-01,-3.55088244343875425e+00,7.00823015430803297e-12,7.00823080124202136e-12,0.00000000000000000e+00,7.88283831398147765e-15
9.80000000000000000e+01,2.47487373415291634e+00,4.32000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.98703670536263743e+00,-1.00000000000000000e+00,-3.98703670536263743e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.76771688400887517e-01,-2.72463405740192099e+00,1.72634739458098444e-10,-1.72634573303298566e-10,0.00000000000000000e+00,-2.30926389122032560e-14
8.00000000000000000e+00,7.07106781186547573e-01,4.80000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-3.98460164109377102e+00,-1.00000000000000000e+00,-3.98460164109377102e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.09070760251170468e-01,-1.56643279650173839e+00,3.87324742850988325e-12,-3.87245790989254601e-12,1.00000000000000000e+00,-2.26485497023531934e-13
4.30000000000000000e+01,1.63935963107550009e+00,9.60000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.98414489426422680e+00,-1.00000000000000000e+00,-3.98414489426422680e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.99683679837048350e-01,-2.29924052989685546e+00,2.12842179145350041e-10,-2.12842188318518311e-10,0.00000000000000000e+00,-2.00142125095226220e-11
1.54000000000000000e+02,3.10241841149771425e+00,3.84000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.97828677054943913e+00,-1.00000000000000000e+00,-3.97828677054943913e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.56655291264733076e-01,-3.54034460347214441e+00,7.09883279373338142e-12,7.09883193894533804e-12,0.00000000000000000e+00,2.07784214147492261e-14
9.70000000000000000e+01,2.46221445044902598e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.97309836242442493e+00,-1.00000000000000000e+00,-3.97309836242442493e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.77524205821116821e-01,-2.71128311387075582e+00,1.56721107541483210e-10,-1.56721080557531423e-10,0.00000000000000000e+00,6.09290395914285909e-13
1.60000000000000000e+01,1.00000000000000000e+00,2.40000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.97200610559822076e+00,-1.00000000000000000e+00,-3.97200610559822076e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.26000822212336894e-01,-1.75275401177902923e+00,1.47642445423880501e-11,1.47641898706751817e-11,1.00000000000000000e+00,-4.97468732874040143e-12
1.53000000000000000e+02,3.09232921921324522e+00,5.76000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.96677189220841830e+00,-1.00000000000000000e+00,-3.96677189220841830e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.56706888674406053e-01,-3.52977121984353115e+00,6.92277760965461577e-12,6.92277832281540384e-12,0.00000000000000000e+00,-1.17125014423156403e-13
1.90000000000000000e+01,1.08972473588516849e+00,9.60000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.96321407701665551e+00,-1.00000000000000000e+00,-3.96321407701665551e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.70156458494653801e-01,-1.87140894530930346e+00,4.97013153476966625e-11,4.97011320987894578e-11,1.00000000000000000e+00,-5.49293943663542450e-12
3.00000000000000000e+00,4.33012701892219298e-01,3.20000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-3.96091881371495402e+00,-1.00000000000000000e+00,-3.96091881371495402e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.98014652056999008e-01,-1.26979495509380080e+00,3.00822813910869671e-11,3.00790503615644411e-11,2.00000000000000000e+00,-8.93862761586206034e-12
