n2,k,multiplicity,parity,s,index,eps,branch,eps_free,f,weight,scalar_charge,pressure_charge,matching_residual,winding_residual,sign_changes,theta_residual
1.52000000000000000e+02,3.08220700148448801e+00,2.88000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.95519982210102850e+00,-1.00000000000000000e+00,-3.95521623182718951e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.56755711652584095e-01,-3.51917226822997042e+00,6.88241087184887530e-12,6.88241130752942354e-12,0.00000000000000000e+00,-2.32034810810135817e-14
3.80000000000000000e+01,1.54110350074224400e+00,2.88000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.95138382694493906e+00,-1.00000000000000000e+00,-3.95149186541992137e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.02319465229753281e-01,-2.13753887385134833e+00,8.08516145384336115e-11,-8.08515476791171750e-11,0.00000000000000000e+00,-6.48592290986016451e-13
1.50000000000000000e+02,3.06186217847897257e+00,4.80000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.93196440216715670e+00,-1.00000000000000000e+00,-3.93198088060578810e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.56858888304924371e-01,-3.49784462631251669e+00,6.48284076445966227e-12,6.48284030624335372e-12,0.00000000000000000e+00,-2.25403796522074965e-13
9.40000000000000000e+01,2.42383992870816467e+00,3.84000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.93080087541185286e+00,-1.00000000000000000e+00,-3.93082803118193658e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.79827865860594727e-01,-2.67082816900424369e+00,1.73101023972390597e-10,-1.73100866973641132e-10,0.00000000000000000e+00,-9.98556792808358296e-12
4.10000000000000000e+01,1.60078105935821213e+00,3.84000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.92982884195972826e+00,-1.00000000000000000e+00,-3.92992814944612245e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.02596583483878240e-01,-2.25440467893638941e+00,2.49411632334534619e-10,-2.49411602482041417e-10,0.00000000000000000e+00,-8.35109759123042750e-12
3.70000000000000000e+01,1.52069063257455483e+00,9.60000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.92304138238338362e+00,-1.00000000000000000e+00,-3.92315166794679904e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.04387889870572970e-01,-2.11362420092689751e+00,6.43619175745539274e-11,-6.43618491835695750e-11,0.00000000000000000e+00,7.95008503473582095e-12
1.49000000000000000e+02,3.05163890393342552e+00,6.72000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.92028381621071675e+00,-1.00000000000000000e+00,-3.92030032956807961e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.56910473312596699e-01,-3.48712548206175565e+00,6.53941660704659339e-12,6.53941657768886131e-12,0.00000000000000000e+00,8.19589089117424685e-14
9.30000000000000000e+01,2.41091269024823873e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.91655474331921338e+00,-1.00000000000000000e+00,-3.91658205479004939e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.80614609678488569e-01,-2.65718622845588115e+00,1.76540278522458969e-10,-1.76540115859324942e-10,0.00000000000000000e+00,-9.10360675732135860e-12
1.80000000000000000e+01,1.06066017177982119e+00,1.44000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.91271776660431403e+00,-1.00000000000000000e+00,-3.91313338614080353e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.73500923672420537e-01,-1.83461657972785730e+00,1.94419212804559649e-11,1.94417815180258913e-11,1.00000000000000000e+00,9.96536186903540511e-12
1.48000000000000000e+02,3.04138126514910967e+00,9.60000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.90856072709238411e+00,-1.00000000000000000e+00,-3.90857727575086100e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.56962052105987104e-01,-3.47636894882451752e+00,6.32156276524447052e-12,6.32156306468178997e-12,0.00000000000000000e+00,6.81994766935898159e-14
4.00000000000000000e+01,1.58113883008418976e+00,9.60000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.90213713346614588e+00,-1.00000000000000000e+00,-3.90223817327060729e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.04119388481400293e-01,-2.23146656645087305e+00,2.81252630542396510e-10,-2.81252798828290906e-10,0.00000000000000000e+00,-2.01216820983063371e-11
1.47000000000000000e+02,3.03108891324553520e+00,2.24000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.89679468589072187e+00,-1.00000000000000000e+00,-3.89681127024071250e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.57013621553495275e-01,-3.46557463833122847e+00,6.19714378127109386e-12,6.19714349281430543e-12,0.00000000000000000e+00,-5.74991049500169161e-15
3.60000000000000000e+01,1.50000000000000000e+00,1.20000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.89425240210163937e+00,-1.00000000000000000e+00,-3.89436505953986334e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.06517677847301995e-01,-2.08935436834553201e+00,7.26216586830211048e-11,-7.26216864421758146e-11,0.00000000000000000e+00,-2.49689158238197706e-12
9.10000000000000000e+01,2.38484800354236404e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.88782093973621778e+00,-1.00000000000000000e+00,-3.88784857196670286e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.82215391684717443e-01,-2.62967374268575371e+00,1.53529877091195666e-10,-1.53529855495548873e-10,0.00000000000000000e+00,1.63091762317435496e-12
1.46000000000000000e+02,3.02076149339864308e+00,7.68000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.88498523582919830e+00,-1.00000000000000000e+00,-3.88500185626928873e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.57065178414029150e-01,-3.45474215558395681e+00,6.18958531600957083e-12,6.18958530262947448e-12,0.00000000000000000e+00,9.75054804538664002e-14
0.00000000000000000e+00,0.00000000000000000e+00,4.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,3.00000000000000000e+00,-3.87929395614135153e+00,-1.00000000000000000e+00,-3.88299003257438269e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.52472283973662037e-01,0.00000000000000000e+00,8.79530969793940408e-11,8.79580852597428020e-11,3.00000000000000000e+00,9.14646136607188964e-12
0.00000000000000000e+00,0.00000000000000000e+00,4.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.00000000000000000e+00,-3.87929395607218996e+00,-1.00000000000000000e+00,-3.88299003260533659e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.52472283965120758e-01,0.00000000000000000e+00,1.50856547537428821e-10,1.50855328229226870e-10,3.00000000000000000e+00,-1.21378462836219114e-11
9.00000000000000000e+01,2.37170824512628453e+00,4.80000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.87333056573274748e+00,-1.00000000000000000e+00,-3.87335836327683269e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.83029832656570568e-01,-2.61580065310412735e+00,1.70754148359135296e-10,-1.70754077544188476e-10,0.00000000000000000e+00,-7.70894459378723695e-12
1.45000000000000000e+02,3.01039864469807394e+00,3.84000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.87313191208378482e+00,-1.00000000000000000e+00,-3.87314856901759308e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.57116719332139476e-01,-3.44387109869118868e+00,5.97135400120075553e-12,5.97135361990464020e-12,0.00000000000000000e+00,4.23641363419666606e-14
3.50000000000000000e+01,1.47901994577490403e+00,1.92000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.86499683599222932e+00,-1.00000000000000000e+00,-3.86511200113673237e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.08712302893637713e-01,-2.06471386313627425e+00,5.77649196030720122e-11,-5.77649039712468948e-11,0.00000000000000000e+00,5.63327162694804429e-13
1.44000000000000000e+02,3.00000000000000000e+00,1.20000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.86123424158048811e+00,-1.00000000000000000e+00,-3.86125093542124764e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.57168240814826699e-01,-3.43296105866552148e+00,7.25181215027874775e-12,7.25181199812130473e-12,0.00000000000000000e+00,8.41325033964313961e-14
1.70000000000000000e+01,1.03077640640441515e+00,1.92000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.86084214786291513e+00,-1.00000000000000000e+00,-3.86128177814917706e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.76968167373011298e-01,-1.79584620664156036e+00,3.59379774458423912e-11,3.59379193071163172e-11,1.00000000000000000e+00,-7.58459961502921942e-12
8.90000000000000000e+01,2.35849528301415079e+00,5.76000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.85875601196391882e+00,-1.00000000000000000e+00,-3.85878397827018338e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.83853919884748851e-01,-2.60184791018282979e+00,1.62891559558202203e-10,-1.62891478083793118e-10,0.00000000000000000e+00,1.60871316268185183e-12
1.40000000000000000e+01,9.35414346693485332e-01,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.85737297741272167e+00,-1.00000000000000000e+00,-3.85782072524679309e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.33192312083312847e-01,-1.66916287310286426e+00,1.07244244188215523e-11,1.07238662394593121e-11,1.00000000000000000e+00,4.68158845023936010e-12
6.00000000000000000e+00,6.12372435695794470e-01,9.60000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-3.85425290076330374e+00,-1.00000000000000000e+00,-3.85728227394899514e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.00752767311922964e-01,-1.41398377583243495e+00,2.77830381892745493e-11,-2.77831091466396174e-11,1.00000000000000000e+00,-4.12381240266768145e-12
3.00000000000000000e+00,4.33012701892219298e-01,3.20000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-3.85096239402657581e+00,-1.00000000000000000e+00,-3.86264177610118953e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.15362809597387517e-01,-1.30180335599714025e+00,2.73357935833954828e-12,2.73736588951578597e-12,2.00000000000000000e+00,6.84963197272736579e-12
3.80000000000000000e+01,1.54110350074224400e+00,2.88000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.84551049634048203e+00,-1.00000000000000000e+00,-3.84561524919303821e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.07306148617831282e-01,-2.18462259772316303e+00,3.15675905383780213e-10,-3.15675929840608660e-10,0.00000000000000000e+00,-4.72999417411301692e-12
8.80000000000000000e+01,2.34520787991171487e+00,9.60000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.84409582984002673e+00,-1.00000000000000000e+00,-3.84412396841650361e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.84687871886332056e-01,-2.58781415050324881e+00,1.68464676833879732e-10,-1.68464575622806478e-10,0.00000000000000000e+00,-9.10382880192628363e-12
1.42000000000000000e+02,2.97909382195324612e+00,1.92000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.83730392553347954e+00,-1.00000000000000000e+00,-3.83732069445603052e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.57271211070614236e-01,-3.41102235719124858e+00,7.28351774311651108e-12,7.28351753909173283e-12,0.00000000000000000e+00,-4.29847205606893942e-14
3.40000000000000000e+01,1.45773797371132519e+00,1.92000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.83525312311160560e+00,-1.00000000000000000e+00,-3.83537094408964929e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.10975537428501814e-01,-2.03968602680482647e+00,6.78784786097112779e-11,-6.78783695917672958e-11,0.00000000000000000e+00,-7.69539987288681004e-12
1.41000000000000000e+02,2.96858552175947921e+00,3.84000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.82527029072831626e+00,-1.00000000000000000e+00,-3.82528709784209964e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.57322652252234330e-01,-3.39999284089536147e+00,7.06913396525647039e-12,7.06913347303661510e-12,0.00000000000000000e+00,-1.12712379837221538e-13
3.70000000000000000e+01,1.52069063257455483e+00,9.60000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.81654034729367986e+00,-1.00000000000000000e+00,-3.81664709329055896e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.08975498255987407e-01,-2.16068988489187008e+00,2.87544114622577701e-10,-2.87544210664236743e-10,0.00000000000000000e+00,-3.27293747659496148e-13
8.60000000000000000e+01,2.31840462387392598e+00,4.80000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.81451257586621750e+00,-1.00000000000000000e+00,-3.81454107007052645e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.86386281571909607e-01,-2.55949793024223071e+00,1.63882155258838608e-10,-1.63882019066363682e-10,0.00000000000000000e+00,-3.39750449995790405e-12
1.40000000000000000e+02,2.95803989154980806e+00,1.92000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.81319033019577391e+00,-1.00000000000000000e+00,-3.81320717594563208e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.57374058872345213e-01,-3.38892263149476758e+00,6.60710053990940738e-12,6.60710028355104839e-12,0.00000000000000000e+00,3.42245863376973175e-14
1.60000000000000000e+01,1.00000000000000000e+00,2.40000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.80701629132533981e+00,-1.00000000000000000e+00,-3.80748319450630657e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.80672921718265822e-01,-1.75574548937634090e+00,7.18652432155784382e-12,7.18669568300356332e-12,1.00000000000000000e+00,-9.48530143318748742e-12
3.30000000000000000e+01,1.43614066163450715e+00,1.92000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.80499802913983265e+00,-1.00000000000000000e+00,-3.80511866800132603e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.13311487611479589e-01,-2.01425293422944751e+00,7.58395697793875223e-11,-7.58395568567493683e-11,0.00000000000000000e+00,-1.06750164263758052e-11
1.39000000000000000e+02,2.94745653063789881e+00,2.88000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.80106352641516043e+00,-1.00000000000000000e+00,-3.80108041125431617e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.57425426787750600e-01,-3.37781128197046643e+00,6.53943794658307712e-12,6.53943739437057303e-12,0.00000000000000000e+00,2.97432394110668525e-14
8.50000000000000000e+01,2.30488611432322177e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.79958639114115115e+00,-1.00000000000000000e+00,-3.79961506895217260e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.87251214696472090e-01,-2.54521254081375359e+00,1.81396348210373071e-10,-1.81396231369035377e-10,0.00000000000000000e+00,-9.22639742384490091e-12
1.30000000000000000e+01,9.01387818865997281e-01,9.60000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.79635649832063082e+00,-1.00000000000000000e+00,-3.79682832524744596e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.37211717308732728e-01,-1.62445318154645868e+00,5.11312879869014148e-12,-5.11501951905302121e-12,1.00000000000000000e+00,8.57180992852590862e-12
1.38000000000000000e+02,2.93683503111768252e+00,3.84000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.78888935228371393e+00,-1.00000000000000000e+00,-3.78890627667358260e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.57476751731583742e-01,-3.36665833714079632e+00,6.22384525427996867e-12,6.22384609128001642e-12,0.00000000000000000e+00,-1.48072003760930843e-18
3.60000000000000000e+01,1.50000000000000000e+00,1.20000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.78710674280827408e+00,-1.00000000000000000e+00,-3.78721558249670087e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.10699475678178483e-01,-2.13639720685238554e+00,1.67475146384696631e-10,-1.67475366907865464e-10,0.00000000000000000e+00,-3.27582405645898689e-11
8.40000000000000000e+01,2.29128784747791991e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.78456834880370163e+00,-1.00000000000000000e+00,-3.78459721423545759e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.88126964139580510e-01,-2.53084027364395903e+00,1.64254028909047247e-10,-1.64253943779613110e-10,0.00000000000000000e+00,-6.17839113203899615e-12
1.00000000000000000e+00,2.50000000000000000e-01,2.40000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,3.00000000000000000e+00,-3.77822394840967579e+00,-1.00000000000000000e+00,-3.77149516326488943e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.44748390071810040e-01,-8.59854211736046037e-01,3.15239144992902977e-11,-3.15161230446392437e-11,2.00000000000000000e+00,5.00577357342990581e-12
1.37000000000000000e+02,2.92617497767990642e+00,3.84000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.77666727086695841e+00,-1.00000000000000000e+00,-3.77668423526239394e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.57528029274498527e-01,-3.35546333339790781e+00,6.13656962593680119e-12,6.13657041848014728e-12,0.00000000000000000e+00,2.74929800482030774e-13
3.20000000000000000e+01,1.41421356237309515e+00,4.80000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.77420646096320000e+00,-1.00000000000000000e+00,-3.77433009548517306e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.15724634086503309e-01,-1.98839525539644257e+00,7.74689542175198298e-11,-7.74689201676892480e-11,0.00000000000000000e+00,-6.60893562098863185e-12
8.30000000000000000e+01,2.27760839478607480e+00,2.88000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.76945677345739671e+00,-1.00000000000000000e+00,-3.76948583074927424e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.89013789051035375e-01,-2.51637955291378379e+00,1.71968462354340864e-10,-1.71968439488523472e-10,0.00000000000000000e+00,-2.84794410276845156e-12
6.00000000000000000e+00,6.12372435695794470e-01,9.60000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-3.76859436688049998e+00,-1.00000000000000000e+00,-3.76964611990481968e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.22392035237979957e-01,-1.42527631944495026e+00,1.57262487777487023e-11,1.57278634560498176e-11,1.00000000000000000e+00,-4.16644496681328746e-12
1.36000000000000000e+02,2.91547594742265037e+00,1.92000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.76439673514673157e+00,-1.00000000000000000e+00,-3.76441374005805196e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.57579254812551617e-01,-3.34422579848386814e+00,6.99352162297846388e-12,6.99352208088921401e-12,0.00000000000000000e+00,-1.08560701777106323e-13
3.50000000000000000e+01,1.47901994577490403e+00,1.92000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.75718874988341156e+00,-1.00000000000000000e+00,-3.75729979186523089e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.12481395778227000e-01,-2.11172862985682253e+00,2.86540771536473039e-10,-2.86540569049975602e-10,0.00000000000000000e+00,7.47979456150460464e-12
8.20000000000000000e+01,2.26384628453435433e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.75424993856066092e+00,-1.00000000000000000e+00,-3.75427919200307336e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.89911957854134217e-01,-2.50182875494845103e+00,1.91382809659327651e-10,-1.91382687475538660e-10,0.00000000000000000e+00,-8.26272383847026504e-12
1.34000000000000000e+02,2.89395922569755637e+00,6.72000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.73970806067009320e+00,-1.00000000000000000e+00,-3.73972514805671041e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.57681530806616765e-01,-3.32162120187009036e+00,7.00263792814553861e-12,7.00263805275547213e-12,0.00000000000000000e+00,1.69989018534436454e-13
8.10000000000000000e+01,2.25000000000000000e+00,4.08000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.73894606422436793e+00,-1.00000000000000000e+00,-3.73897551827707675e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.90821748684106607e-01,-2.48718620610919450e+00,1.71012396438232869e-10,-1.71012315419716288e-10,0.00000000000000000e+00,-4.90452123358409153e-12
1.00000000000000000e+00,2.50000000000000000e-01,2.40000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-3.00000000000000000e+00,-3.73820754262683108e+00,-1.00000000000000000e+00,-3.78703810456692480e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.39113918279072446e-01,-1.16422878859619638e+00,4.64355721196064777e-11,4.64410732092801481e-11,2.00000000000000000e+00,-8.24140755639746203e-12
1.20000000000000000e+01,8.66025403784438597e-01,3.20000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.73228435791952995e+00,-1.00000000000000000e+00,-3.73278293046321963e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.41565777659464664e-01,-1.57770696266924837e+00,1.05781374392232274e-11,1.05782049786284915e-11,1.00000000000000000e+00,9.32054433633311419e-12
5.00000000000000000e+00,5.59016994374947451e-01,9.60000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-3.72899945371409691e+00,-1.00000000000000000e+00,-3.73280195855044417e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.10248286098238846e-01,-1.33503140491032779e+00,1.05494815854503984e-11,1.05497832691980875e-11,1.00000000000000000e+00,3.27471383343436173e-12
1.33000000000000000e+02,2.88314064866769915e+00,1.92000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.72728877500468547e+00,-1.00000000000000000e+00,-3.72730590440880771e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.57732571230120389e-01,-3.31025315047905666e+00,6.94844029098956480e-12,6.94844008719552875e-12,0.00000000000000000e+00,1.21882319341010609e-13
3.40000000000000000e+01,1.45773797371132519e+00,1.92000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.72676385454972614e+00,-1.00000000000000000e+00,-3.72687721619994372e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.14324874318412850e-01,-2.08666702912106405e+00,2.71201526282197183e-10,-2.71201727741754439e-10,0.00000000000000000e+00,-6.05826500077455421e-12
8.00000000000000000e+01,2.23606797749978981e+00,9.60000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.72354331459721255e+00,-1.00000000000000000e+00,-3.72357297392920961e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.91743449972334823e-01,-2.47245018041762554e+00,1.66017114630136536e-10,-1.66016977942717858e-10,0.00000000000000000e+00,-1.74371628247627086e-12
2.00000000000000000e+00,3.53553390593273786e-01,4.80000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-3.72076263174157562e+00,-1.00000000000000000e+00,-3.71906673221074513e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.18584351336554161e-01,-1.10262740680878601e+00,2.89042424963390326e-11,-2.89013257770420751e-11,2.00000000000000000e+00,1.74527059471074608e-12
1.32000000000000000e+02,2.87228132326901431e+00,1.92000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.71481874063534878e+00,-1.00000000000000000e+00,-3.71483591256236378e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.57783539622652491e-01,-3.29884058812067016e+00,7.12656787091802764e-12,7.12656843260273121e-12,0.00000000000000000e+00,1.55740009080590856e-13
3.00000000000000000e+01,1.36930639376291530e+00,1.92000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.71090292771282293e+00,-1.00000000000000000e+00,-3.71103316058326804e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.20802597163106995e-01,-1.93532082484996537e+00,1.12251489785514853e-10,-1.12251319350775702e-10,0.00000000000000000e+00,-9.30366894635881181e-13
1.31000000000000000e+02,2.86138078556489939e+00,4.80000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.70229735593790954e+00,-1.00000000000000000e+00,-3.70231457091881033e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.57834430523243230e-01,-3.28738299590161143e+00,6.99701505639851990e-12,6.99701581396983130e-12,0.00000000000000000e+00,-6.88745959160229358e-14
3.30000000000000000e+01,1.43614066163450715e+00,1.92000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.69580779127268411e+00,-1.00000000000000000e+00,-3.69592359986181407e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.16233864683218729e-01,-2.06119396142006517e+00,2.67353346245863377e-10,-2.67353250649193797e-10,0.00000000000000000e+00,7.12851999651320511e-12
1.40000000000000000e+01,9.35414346693485332e-01,1.92000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.69264894579464631e+00,-1.00000000000000000e+00,-3.69318323935809101e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.88929828820056517e-01,-1.67098826689868840e+00,1.03490345756246952e-11,-1.03486108571360091e-11,1.00000000000000000e+00,-2.29505303650512360e-12
7.80000000000000000e+01,2.20794021658196193e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.69243355254125794e+00,-1.00000000000000000e+00,-3.69246363706051151e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.93623791730835038e-01,-2.44269051997162956e+00,1.93135919722639841e-10,-1.93135951676026707e-10,0.00000000000000000e+00,-5.31352739585599920e-12
1.30000000000000000e+02,2.85043856274784480e+00,1.92000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.68972400746427720e+00,-1.00000000000000000e+00,-3.68974126604097830e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.57885238260840699e-01,-3.27587984480804151e+00,6.91473008078882521e-12,6.91473094061034743e-12,0.00000000000000000e+00,1.34094903970789412e-14
