n2,k,multiplicity,parity,s,index,eps,branch,eps_free,f,weight,scalar_charge,pressure_charge,matching_residual,winding_residual,sign_changes,theta_residual
1.60000000000000000e+02,3.16227766016837952e+00,9.60000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.04654226837936815e+00,-1.00000000000000000e+00,-4.04654223926607592e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.56345968819893355e-01,-3.60305056135518997e+00,7.33848412828968801e-12,7.33848398715153394e-12,0.00000000000000000e+00,-8.16588075517632408e-14
1.02000000000000000e+02,2.52487623459051935e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.04206221325358950e+00,-1.00000000000000000e+00,-4.04206216381346106e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.73841314890897869e-01,-2.77734842208879273e+00,2.09765664239976593e-10,-2.09765538272677077e-10,0.00000000000000000e+00,3.50941498084011982e-12
4.50000000000000000e+01,1.67705098312484235e+00,2.88000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.03690609499554132e+00,-1.00000000000000000e+00,-4.03690590581838471e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.96925292154433412e-01,-2.34307820991778692e+00,2.55118795025933717e-10,-2.55118592917824571e-10,0.00000000000000000e+00,-2.16138218434025475e-12
4.10000000000000000e+01,1.60078105935821213e+00,3.84000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-4.03401479763130499e+00,-1.00000000000000000e+00,-4.03401462120327725e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.96441392921477087e-01,-2.20713753206730123e+00,4.46542432304528958e-11,-4.46542802734484212e-11,0.00000000000000000e+00,5.09281505856051808e-12
1.01000000000000000e+02,2.51246890528022249e+00,6.72000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.02841281933191198e+00,-1.00000000000000000e+00,-4.02841276956348882e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.74562276314811848e-01,-2.76427113088877752e+00,1.58960885726388060e-10,-1.58960844487410213e-10,0.00000000000000000e+00,-1.84030568561865948e-12
1.70000000000000000e+01,1.03077640640441515e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.02573848258135225e+00,-1.00000000000000000e+00,-4.02573751079783015e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.22741016133174352e-01,-1.79260272998155479e+00,5.56541968997281152e-11,5.56550361352492473e-11,1.00000000000000000e+00,-5.59552404411078896e-12
1.58000000000000000e+02,3.14245127249413381e+00,3.84000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.02394663787515938e+00,-1.00000000000000000e+00,-4.02394660865278109e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.56449012857901337e-01,-3.58228616612448025e+00,7.42312827012534620e-12,7.42312808443834626e-12,0.00000000000000000e+00,1.02786171694961477e-13
1.00000000000000000e+02,2.50000000000000000e+00,1.20000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.01469283657560005e+00,-1.00000000000000000e+00,-4.01469278660303619e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.75290889817839624e-01,-2.75112698003702016e+00,1.94343094674190702e-10,-1.94342986148399177e-10,0.00000000000000000e+00,9.52371514983951784e-12
1.57000000000000000e+02,3.13249102153541692e+00,2.88000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.01259083191441412e+00,-1.00000000000000000e+00,-4.01259080263533097e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.56500562743121552e-01,-3.57185287333360524e+00,7.28160589197675939e-12,7.28160587382120639e-12,0.00000000000000000e+00,-1.85950500154339586e-14
2.00000000000000000e+01,1.11803398874989490e+00,9.60000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-4.01167621784514594e+00,-1.00000000000000000e+00,-4.01167560215632069e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.67094634380628437e-01,-1.90789343567840497e+00,1.04698360003979412e-11,1.04698472114250762e-11,1.00000000000000000e+00,-8.25961521400131460e-12
4.40000000000000000e+01,1.65831239517769990e+00,9.60000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.01070084813508299e+00,-1.00000000000000000e+00,-4.01070065561985079e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.98285688400962723e-01,-2.32129617434558355e+00,2.42214870740558378e-10,-2.42214692747211302e-10,0.00000000000000000e+00,1.00772723499176209e-11
4.00000000000000000e+01,1.58113883008418976e+00,9.60000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-4.00690665517010913e+00,-1.00000000000000000e+00,-4.00690647557545176e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.98343664506457829e-01,-2.18420138528905383e+00,1.08995398034107259e-10,-1.08995257264155043e-10,0.00000000000000000e+00,-5.39079891836991010e-12
9.90000000000000000e+01,2.48746859276654986e+00,2.88000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.00090118484216450e+00,-1.00000000000000000e+00,-4.00090113452067797e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.76027310161415640e-01,-2.73791495142552455e+00,1.74738446193084767e-10,-1.74738445934963238e-10,0.00000000000000000e+00,2.25730545366786828e-12
1.55000000000000000e+02,3.11247489949718315e+00,3.84000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.98976130856664746e+00,-1.00000000000000000e+00,-3.98976127917418477e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.56603706754585159e-01,-3.55088242565818524e+00,7.13399985287790192e-12,7.13399998797381585e-12,0.00000000000000000e+00,-1.21196642930309486e-13
9.80000000000000000e+01,2.47487373415291634e+00,4.32000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.98703675593443130e+00,-1.00000000000000000e+00,-3.98703670538782884e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.76771696920767929e-01,-2.72463400063072569e+00,1.96676306917941984e-10,-1.96676230856951406e-10,0.00000000000000000e+00,4.23261425908094679e-12
8.00000000000000000e+00,7.07106781186547573e-01,4.80000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-3.98460531283390829e+00,-1.00000000000000000e+00,-3.98460163398739686e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.09070997138214837e-01,-1.56642451062285382e+00,2.80887819444023069e-10,2.80889089765423705e-10,1.00000000000000000e+00,-5.00577357342990581e-12
4.30000000000000000e+01,1.63935963107550009e+00,9.60000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.98414509028692976e+00,-1.00000000000000000e+00,-3.98414489423545648e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.99683690942368375e-01,-2.29924022168807474e+00,2.73651197278746909e-10,-2.73651323823287385e-10,0.00000000000000000e+00,-9.89208714941014478e-12
1.54000000000000000e+02,3.10241841149771425e+00,3.84000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.97828679999979684e+00,-1.00000000000000000e+00,-3.97828677054965674e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.56655296039668857e-01,-3.54034458562314214e+00,7.06938750421489861e-12,7.06938674266410771e-12,0.00000000000000000e+00,3.31066407374731012e-14
9.70000000000000000e+01,2.46221445044902598e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.97309841328889490e+00,-1.00000000000000000e+00,-3.97309836240342840e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.77524214430130156e-01,-2.71128305657538871e+00,1.76820161973924701e-10,-1.76820114106135406e-10,0.00000000000000000e+00,5.17941245448128029e-12
1.60000000000000000e+01,1.00000000000000000e+00,2.40000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.97200713994648025e+00,-1.00000000000000000e+00,-3.97200610557380918e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.26000956299491329e-01,-1.75275187185426717e+00,5.66392989986897591e-11,-5.66400260026966862e-11,1.00000000000000000e+00,-4.47020198635073029e-12
1.53000000000000000e+02,3.09232921921324522e+00,5.76000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.96677192171684068e+00,-1.00000000000000000e+00,-3.96677189220802839e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.56706893477374687e-01,-3.52977120192403904e+00,6.98173694730488476e-12,6.98173636959342758e-12,0.00000000000000000e+00,-5.09852665721807595e-15
1.90000000000000000e+01,1.08972473588516849e+00,9.60000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.96321472120229101e+00,-1.00000000000000000e+00,-3.96321407699813832e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.70156356300228129e-01,-1.87140780279518126e+00,1.26939151060769532e-10,1.26939347921961598e-10,1.00000000000000000e+00,1.93907112588931341e-11
3.00000000000000000e+00,4.33012701892219298e-01,3.20000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-3.96077996991084236e+00,-1.00000000000000000e+00,-3.96075874862831911e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.97989105855293146e-01,-1.27171543336736770e+00,1.26656844499915928e-10,1.26654242649237858e-10,2.00000000000000000e+00,-4.17665901863983891e-11
9.60000000000000000e+01,2.44948974278317788e+00,9.60000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.95908499039679329e+00,-1.00000000000000000e+00,-3.95908493919740456e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.78285032172671210e-01,-2.69786102009610174e+00,1.70992178668239718e-10,-1.70992109360668110e-10,0.00000000000000000e+00,-7.42228500882902154e-12
4.20000000000000000e+01,1.62018517460196509e+00,1.92000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.95722560675767676e+00,-1.00000000000000000e+00,-3.95722540702554859e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.01121213687580347e-01,-2.27690023500319993e+00,2.58620317771529222e-10,-2.58620236337492315e-10,0.00000000000000000e+00,-1.69899649904436956e-11
1.52000000000000000e+02,3.08220700148448801e+00,2.88000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.95521626139442306e+00,-1.00000000000000000e+00,-3.95521623182737470e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.56758496430354644e-01,-3.51916191763481612e+00,7.24619996780226482e-12,7.24620016767651975e-12,0.00000000000000000e+00,1.06101509431011482e-13
3.80000000000000000e+01,1.54110350074224400e+00,2.88000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.95149205176572549e+00,-1.00000000000000000e+00,-3.95149186541923880e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.02308224939637604e-01,-2.13737231250170323e+00,7.69584219788491261e-11,-7.69584396209666011e-11,0.00000000000000000e+00,7.32924831936543342e-12
1.50000000000000000e+02,3.06186217847897257e+00,4.80000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.93198091029254693e+00,-1.00000000000000000e+00,-3.93198088060568551e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.56861707895301827e-01,-3.49783418957809422e+00,7.20122530873610539e-12,7.20122572683834505e-12,0.00000000000000000e+00,3.34611375070735364e-14
9.40000000000000000e+01,2.42383992870816467e+00,3.84000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.93082808295897701e+00,-1.00000000000000000e+00,-3.93082803115351087e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.79832272784633584e-01,-2.67079912792642649e+00,1.70461668145059283e-10,-1.70461644799502210e-10,0.00000000000000000e+00,-9.06030805936097750e-12
4.10000000000000000e+01,1.60078105935821213e+00,3.84000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.92992835298100651e+00,-1.00000000000000000e+00,-3.92992814947287794e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.02600315352356203e-01,-2.25426546881010914e+00,3.38929038572602660e-10,-3.38928884957567789e-10,0.00000000000000000e+00,-2.67696975697617745e-12
3.70000000000000000e+01,1.52069063257455483e+00,9.60000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.92315185791895304e+00,-1.00000000000000000e+00,-3.92315166793882497e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.04376219977545159e-01,-2.11345315087558649e+00,4.99767221822452269e-11,-4.99766894535014217e-11,0.00000000000000000e+00,5.57176527138381061e-12
1.49000000000000000e+02,3.05163890393342552e+00,6.72000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.92030035931544862e+00,-1.00000000000000000e+00,-3.92030032956831231e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.56913310660522753e-01,-3.48711500148491638e+00,7.41819865325617635e-12,7.41819800031962018e-12,0.00000000000000000e+00,1.91201950871626170e-13
9.30000000000000000e+01,2.41091269024823873e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.91658210690832664e+00,-1.00000000000000000e+00,-3.91658205478615384e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.80619061814544446e-01,-2.65715692518217361e+00,1.57021072018692953e-10,-1.57021062818785140e-10,0.00000000000000000e+00,3.96349619791180885e-13
1.80000000000000000e+01,1.06066017177982119e+00,1.44000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.91313406214275750e+00,-1.00000000000000000e+00,-3.91313338610776684e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.73405418340296352e-01,-1.83380269892181569e+00,2.18346048586343449e-11,2.18345341806980286e-11,1.00000000000000000e+00,4.71578331939781492e-12
1.48000000000000000e+02,3.04138126514910967e+00,9.60000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.90857730556018668e+00,-1.00000000000000000e+00,-3.90857727575061675e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.56964907457178204e-01,-3.47635842388421734e+00,7.24843466908821480e-12,7.24843449151357788e-12,0.00000000000000000e+00,-2.59561381744475505e-14
4.00000000000000000e+01,1.58113883008418976e+00,9.60000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.90223838090972208e+00,-1.00000000000000000e+00,-3.90223817326874611e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.04123214056574631e-01,-2.23132449367448782e+00,1.69788256116598310e-10,-1.69788183512764590e-10,0.00000000000000000e+00,-7.48912043491145596e-12
1.47000000000000000e+02,3.03108891324553520e+00,2.24000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.89681130011154897e+00,-1.00000000000000000e+00,-3.89681127024092344e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.57016495177159798e-01,-3.46556406852456700e+00,5.93871235538624390e-12,5.93871306298066060e-12,0.00000000000000000e+00,1.22393698677815189e-13
3.60000000000000000e+01,1.50000000000000000e+00,1.20000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.89436525335780015e+00,-1.00000000000000000e+00,-3.89436505953786272e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.06505548393126881e-01,-2.08917855962423982e+00,4.97743194912884654e-11,-4.97741847738097931e-11,0.00000000000000000e+00,-8.51119175138137507e-12
9.10000000000000000e+01,2.38484800354236404e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.88784862471447523e+00,-1.00000000000000000e+00,-3.88784857196297740e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.82219937284693534e-01,-2.62964389809012777e+00,1.74948854069747402e-10,-1.74948722175827243e-10,0.00000000000000000e+00,-4.35473879178971401e-12
1.46000000000000000e+02,3.02076149339864308e+00,7.68000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.88500188620285325e+00,-1.00000000000000000e+00,-3.88500185626909467e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.57068070520770631e-01,-3.45473154029923801e+00,7.36465401311625806e-12,7.36465402551012005e-12,0.00000000000000000e+00,-2.03697169266128756e-14
9.00000000000000000e+01,2.37170824512628453e+00,4.80000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.87335841642381284e+00,-1.00000000000000000e+00,-3.87335836329564431e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.83034426515104143e-01,-2.61577052914513830e+00,1.55235775736443445e-10,-1.55235824195187888e-10,0.00000000000000000e+00,7.87214737840713497e-12
1.45000000000000000e+02,3.01039864469807394e+00,3.84000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.87314859901535780e+00,-1.00000000000000000e+00,-3.87314856901778537e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.57119630201580185e-01,-3.44386043740453873e+00,7.21230125149655127e-12,7.21230193623245697e-12,0.00000000000000000e+00,9.18612356322846857e-14
3.50000000000000000e+01,1.47901994577490403e+00,1.92000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.86511219899959357e+00,-1.00000000000000000e+00,-3.86511200112911801e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.08699680828802725e-01,-2.06453300074459101e+00,6.77592314436572189e-11,-6.77591316389225540e-11,0.00000000000000000e+00,-8.73079386565223103e-13
3.00000000000000000e+00,4.33012701892219298e-01,3.20000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-3.86273655918951508e+00,-1.00000000000000000e+00,-3.86272124637548631e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.10865833168890321e-01,-1.27221897664025452e+00,2.74388183880107880e-10,-2.74389400090058189e-10,2.00000000000000000e+00,8.25117751901416341e-13
1.70000000000000000e+01,1.03077640640441515e+00,1.92000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.86128248971871546e+00,-1.00000000000000000e+00,-3.86128177819047425e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.76864134910472870e-01,-1.79497661942529274e+00,8.84997173298592424e-12,8.84980977389204782e-12,1.00000000000000000e+00,-1.40998324127394881e-11
1.44000000000000000e+02,3.00000000000000000e+00,1.20000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.86125096548289770e+00,-1.00000000000000000e+00,-3.86125093542112818e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.57171170731472443e-01,-3.43295035084133726e+00,7.18380946204678212e-12,7.18380910313953791e-12,0.00000000000000000e+00,-7.30785427360879661e-14
8.90000000000000000e+01,2.35849528301415079e+00,5.76000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.85878403172514739e+00,-1.00000000000000000e+00,-3.85878397826095831e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.83858563112811557e-01,-2.60181750067399653e+00,1.64065652832091977e-10,-1.64065649954636683e-10,0.00000000000000000e+00,-1.61626267924930289e-12
1.40000000000000000e+01,9.35414346693485332e-01,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.85782191451004985e+00,-1.00000000000000000e+00,-3.85782072529256759e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.33211790316725598e-01,-1.66852045885732836e+00,8.80044055694969686e-11,8.80042705375672085e-11,1.00000000000000000e+00,1.22550858350223280e-11
6.00000000000000000e+00,6.12372435695794470e-01,9.60000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-3.85728663797149141e+00,-1.00000000000000000e+00,-3.85728238289987191e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.00038898356603800e-01,-1.40646651721414861e+00,4.99646229882031724e-10,-4.99644770002305449e-10,1.00000000000000000e+00,-2.25268692588542763e-11
3.80000000000000000e+01,1.54110350074224400e+00,2.88000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.84561546548489774e+00,-1.00000000000000000e+00,-3.84561524916168906e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.07310175203860886e-01,-2.18447439876542271e+00,2.51412124381698590e-10,-2.51412224372415949e-10,0.00000000000000000e+00,-3.03566061177207303e-11
8.80000000000000000e+01,2.34520787991171487e+00,9.60000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.84412402222849447e+00,-1.00000000000000000e+00,-3.84412396840578374e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.84692565600286562e-01,-2.58778344914314617e+00,1.72527824802247071e-10,-1.72527769848329626e-10,0.00000000000000000e+00,-2.05946371067966538e-12
1.42000000000000000e+02,2.97909382195324612e+00,1.92000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.83732072464813667e+00,-1.00000000000000000e+00,-3.83732069445627655e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.57274179858032914e-01,-3.41101155448330706e+00,7.27042163016249536e-12,7.27042211157158391e-12,0.00000000000000000e+00,-8.42913545523242150e-14
3.40000000000000000e+01,1.45773797371132519e+00,1.92000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.83537114623458475e+00,-1.00000000000000000e+00,-3.83537094408580881e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.10962386171559912e-01,-2.03949978754002625e+00,7.24831969870425730e-11,-7.24831306087025951e-11,0.00000000000000000e+00,3.59001717242790619e-12
1.41000000000000000e+02,2.96858552175947921e+00,3.84000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.82528712809969473e+00,-1.00000000000000000e+00,-3.82528709784170085e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.57325640895562147e-01,-3.39998198984866384e+00,7.24278027734138048e-12,7.24278102770536947e-12,0.00000000000000000e+00,8.10366868365625713e-14
3.70000000000000000e+01,1.52069063257455483e+00,9.60000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.81664731434647919e+00,-1.00000000000000000e+00,-3.81664709330716878e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.08979632684972799e-01,-2.16053840354979387e+00,2.26844295624632043e-10,-2.26844321105090785e-10,0.00000000000000000e+00,-8.59223803217901150e-12
