q,r3,k,parity,type,index,branch,mult,f,w,eps_level0,eps_level1,eps_level2,eps_extrapolated,interpolated
1.00000000000000000e+00,6.00000000000000000e+00,2.50000000000000000e-01,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,2.40000000000000000e+01,1.59799437557411906e-07,1.59799437557411906e-07,2.26202395647739207e+00,2.26224138847074974e+00,2.26229371370404930e+00,2.26231076825514155e+00,0.00000000000000000e+00
4.30000000000000000e+01,2.40000000000000000e+01,1.63935963107550009e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,1.55485482243364021e-07,1.55485482243364021e-07,2.26538290682142662e+00,2.26510614984006642e+00,2.26503042895328743e+00,2.26500394453551523e+00,0.00000000000000000e+00
3.00000000000000000e+00,8.00000000000000000e+00,4.33012701892219298e-01,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.20000000000000000e+01,1.53226635987354965e-07,1.53226635987354965e-07,2.26559065396219017e+00,2.26631325130805239e+00,2.26649385509324208e+00,2.26655404767853863e+00,0.00000000000000000e+00
4.40000000000000000e+01,2.40000000000000000e+01,1.65831239517769990e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,1.23582062827571744e-07,1.23582062827571744e-07,2.28834076194981861e+00,2.28806954555700592e+00,2.28799512751801037e+00,2.28796906170676584e+00,0.00000000000000000e+00
4.50000000000000000e+01,7.20000000000000000e+01,1.67705098312484235e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.88000000000000000e+02,9.85074236359097692e-08,9.85074236359097692e-08,2.31101116087226721e+00,2.31074557275221659e+00,2.31067247997926062e+00,2.31064684034200019e+00,0.00000000000000000e+00
0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,2.00000000000000000e+00,1.00000000000000000e+00,4.00000000000000000e+00,8.90740486173113480e-08,8.90740486173113480e-08,2.31857172252781263e+00,2.32030867672185170e+00,2.32073886906837989e+00,2.32088149581208336e+00,0.00000000000000000e+00
0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,1.00000000000000000e+00,4.00000000000000000e+00,8.90740486172771756e-08,8.90740486172771756e-08,2.31857172252780996e+00,2.32030867672186014e+00,2.32073886906841853e+00,2.32088149581213754e+00,0.00000000000000000e+00
4.60000000000000000e+01,4.80000000000000000e+01,1.69558249578131703e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,7.87384880601955446e-08,7.87384880601955446e-08,2.33340408651177134e+00,2.33314421080726930e+00,2.33307246481043595e+00,2.33304725860754703e+00,0.00000000000000000e+00
1.60000000000000000e+01,6.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.40000000000000000e+01,7.77836811859148623e-08,7.77836811859148623e-08,2.33317202970778981e+00,2.33406844950113390e+00,2.33429250769278651e+00,2.33436718485063599e+00,0.00000000000000000e+00
5.00000000000000000e+00,2.40000000000000000e+01,5.59016994374947451e-01,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,7.75362315722961079e-08,7.75362315722961079e-08,2.33441270827939595e+00,2.33457376613538559e+00,2.33461114016919913e+00,2.33462304762234041e+00,0.00000000000000000e+00
1.70000000000000000e+01,4.80000000000000000e+01,1.03077640640441515e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,5.46134806152418732e-08,5.46134806152418732e-08,2.36851239303061289e+00,2.36942859738243383e+00,2.36965760058949959e+00,2.36973392587168519e+00,0.00000000000000000e+00
4.80000000000000000e+01,8.00000000000000000e+00,1.73205080756887719e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.20000000000000000e+01,5.07078976952008986e-08,5.07078976952008986e-08,2.37739471168266903e+00,2.37714650010505180e+00,2.37707750882456104e+00,2.37705319013371419e+00,0.00000000000000000e+00
4.00000000000000000e+00,6.00000000000000000e+00,5.00000000000000000e-01,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.40000000000000000e+01,4.75747206907670459e-08,4.75747206907670459e-08,2.38244914107057459e+00,2.38325429198862526e+00,2.38345552206849609e+00,2.38352258778090231e+00,0.00000000000000000e+00
4.90000000000000000e+01,5.40000000000000000e+01,1.75000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.16000000000000000e+02,4.08479919826870439e-08,4.08479919826870439e-08,2.39900976140937239e+00,2.39876749544609114e+00,2.39869991054249265e+00,2.39867604540076451e+00,0.00000000000000000e+00
1.80000000000000000e+01,3.60000000000000000e+01,1.06066017177982119e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.44000000000000000e+02,3.87622485653217529e-08,3.87622485653217529e-08,2.40277189670040503e+00,2.40370721635450790e+00,2.40394099738768130e+00,2.40401891508819565e+00,0.00000000000000000e+00
5.00000000000000000e+01,8.40000000000000000e+01,1.76776695296636888e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.36000000000000000e+02,3.29852256687029876e-08,3.29852256687029876e-08,2.42038211090954958e+00,2.42014586248078833e+00,2.42007970233081648e+00,2.42005629693934354e+00,0.00000000000000000e+00
1.00000000000000000e+00,6.00000000000000000e+00,2.50000000000000000e-01,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,2.40000000000000000e+01,3.14698489819934408e-08,3.14698489819934408e-08,2.42293341024418796e+00,2.42441285708146248e+00,2.42478268667582242e+00,2.42490595709014078e+00,0.00000000000000000e+00
6.00000000000000000e+00,2.40000000000000000e+01,6.12372435695794470e-01,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,3.09958893225563165e-08,3.09958893225563165e-08,2.42609122659937659e+00,2.42626089690488556e+00,2.42630021863098033e+00,2.42631273618724430e+00,0.00000000000000000e+00
1.90000000000000000e+01,2.40000000000000000e+01,1.08972473588516849e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,2.77856132024195237e-08,2.77856132024195237e-08,2.43604161053271451e+00,2.43699543444799760e+00,2.43723384066771764e+00,2.43731329992970069e+00,0.00000000000000000e+00
5.10000000000000000e+01,4.80000000000000000e+01,1.78535710713571261e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,2.66986262810440260e-08,2.66986262810440260e-08,2.44151934629862755e+00,2.44128918468367040e+00,2.44122446698671025e+00,2.44120152731758600e+00,0.00000000000000000e+00
5.20000000000000000e+01,2.40000000000000000e+01,1.80277563773199456e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,2.16594690043491465e-08,2.16594690043491465e-08,2.46242867246650476e+00,2.46220466444549668e+00,2.46214140626030176e+00,2.46211893806905691e+00,0.00000000000000000e+00
2.00000000000000000e+01,2.40000000000000000e+01,1.11803398874989490e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,2.00996930243669899e-08,2.00996930243669899e-08,2.46840056593334678e+00,2.46937233343331197e+00,2.46961522478716189e+00,2.46969617894870419e+00,0.00000000000000000e+00
5.30000000000000000e+01,7.20000000000000000e+01,1.82002747232012951e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.88000000000000000e+02,1.76102853012029755e-08,1.76102853012029755e-08,2.48311693917816001e+00,2.48289914916405330e+00,2.48283736694225432e+00,2.48281537577912648e+00,0.00000000000000000e+00
5.00000000000000000e+00,2.40000000000000000e+01,5.59016994374947451e-01,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,1.74872699662620918e-08,1.74872699662620918e-08,2.48244050519567283e+00,2.48331884539792025e+00,2.48353836072886791e+00,2.48361151922592382e+00,0.00000000000000000e+00
2.10000000000000000e+01,4.80000000000000000e+01,1.14564392373895996e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,1.46628005559260299e-08,1.46628005559260299e-08,2.49991786665165971e+00,2.50090706096988091e+00,2.50115430837949848e+00,2.50123671443604945e+00,0.00000000000000000e+00
5.40000000000000000e+01,9.60000000000000000e+01,1.83711730708738363e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,1.43488263163673293e-08,1.43488263163673293e-08,2.50359066493036586e+00,2.50337915509143372e+00,2.50331886470908627e+00,2.50329735592971048e+00,0.00000000000000000e+00
2.00000000000000000e+00,1.20000000000000000e+01,3.53553390593273786e-01,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,4.80000000000000000e+01,1.16930642785264524e-08,1.16930642785264524e-08,2.52339440312918972e+00,2.52370978936272206e+00,2.52378609294839684e+00,2.52381104310120152e+00,0.00000000000000000e+00
2.20000000000000000e+01,2.40000000000000000e+01,1.17260393995585743e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,1.07804796637717576e-08,1.07804796637717576e-08,2.53065434701118797e+00,2.53166048993054771e+00,2.53191197395170731e+00,2.53199579210948800e+00,0.00000000000000000e+00
5.60000000000000000e+01,4.80000000000000000e+01,1.87082869338697066e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,9.58526211697220626e-09,9.58526211697220626e-09,2.54391904045344752e+00,2.54372026905413229e+00,2.54366300782109045e+00,2.54364247914660746e+00,0.00000000000000000e+00
5.70000000000000000e+01,4.80000000000000000e+01,1.88745860881768746e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,7.85762687737072086e-09,7.85762687737072086e-09,2.56378525859805251e+00,2.56359294151466255e+00,2.56353721657882883e+00,2.56351718528307737e+00,0.00000000000000000e+00
6.00000000000000000e+00,2.40000000000000000e+01,6.12372435695794470e-01,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,7.21830694911589522e-09,7.21830694911589522e-09,2.57084246862894616e+00,2.57178746896976662e+00,2.57202363724575633e+00,2.57210234442171215e+00,0.00000000000000000e+00
5.80000000000000000e+01,2.40000000000000000e+01,1.90394327646597716e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,6.45371257604912396e-09,6.45371257604912396e-09,2.58346010786539360e+00,2.58327429935551400e+00,2.58322012456430805e+00,2.58320059531700341e+00,0.00000000000000000e+00
8.00000000000000000e+00,1.20000000000000000e+01,7.07106781186547573e-01,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,4.80000000000000000e+01,6.34433974004241504e-09,6.34433974004241504e-09,2.58469832912830189e+00,2.58488592905826620e+00,2.58492937682870716e+00,2.58494320185465387e+00,0.00000000000000000e+00
2.40000000000000000e+01,2.40000000000000000e+01,1.22474487139158894e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,5.95319584456108068e-09,5.95319584456108068e-09,2.58999449134349158e+00,2.59103322923913826e+00,2.59129286124520375e+00,2.59137939525335037e+00,0.00000000000000000e+00
5.90000000000000000e+01,7.20000000000000000e+01,1.92028643696715196e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.88000000000000000e+02,5.31051038069263321e-09,5.31051038069263321e-09,2.60294874443616520e+00,2.60276949701286853e+00,2.60271688576634741e+00,2.60269786308594586e+00,0.00000000000000000e+00
2.50000000000000000e+01,3.00000000000000000e+01,1.25000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.20000000000000000e+02,4.46730659252363443e-09,4.46730659252363443e-09,2.61868911385571224e+00,2.61974355540776349e+00,2.62000711310229351e+00,2.62009495563028283e+00,0.00000000000000000e+00
6.10000000000000000e+01,7.20000000000000000e+01,1.95256241897666349e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.88000000000000000e+02,3.61518139965344436e-09,3.61518139965344436e-09,2.64138689721254183e+00,2.64122092292559740e+00,2.64117147728227186e+00,2.64115348072086009e+00,0.00000000000000000e+00
2.60000000000000000e+01,7.20000000000000000e+01,1.27475487839819612e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.88000000000000000e+02,3.37238782217931153e-09,3.37238782217931153e-09,2.64678640070615767e+00,2.64785618328446581e+00,2.64812357610929094e+00,2.64821269698999417e+00,0.00000000000000000e+00
9.00000000000000000e+00,3.00000000000000000e+01,7.50000000000000000e-01,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.20000000000000000e+02,3.14123283519774480e-09,3.14123283519774480e-09,2.65498173170734075e+00,2.65517855177456230e+00,2.65522414618204428e+00,2.65523865658276259e+00,0.00000000000000000e+00
6.20000000000000000e+01,9.60000000000000000e+01,1.96850196850295278e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,2.99059190029870060e-09,2.99059190029870060e-09,2.66034565769185116e+00,2.66018639235347454e+00,2.66013854797323468e+00,2.66012107069493675e+00,0.00000000000000000e+00
2.70000000000000000e+01,3.20000000000000000e+01,1.29903810567665801e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.28000000000000000e+02,2.56019901241327570e-09,2.56019901241327570e-09,2.67432125563510192e+00,2.67540603846578851e+00,2.67567718132460985e+00,2.67576755221110307e+00,0.00000000000000000e+00
2.00000000000000000e+00,1.20000000000000000e+01,3.53553390593273786e-01,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,4.80000000000000000e+01,2.32393238471991833e-09,2.32393238471991833e-09,2.68310047144732966e+00,2.68490785404685539e+00,2.68535960639644156e+00,2.68551017274148496e+00,0.00000000000000000e+00
6.40000000000000000e+01,6.00000000000000000e+00,2.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.40000000000000000e+01,2.05673054571982088e-09,2.05673054571982088e-09,2.69776423672576060e+00,2.69761852680517755e+00,2.69757392001693797e+00,2.69755749312407866e+00,0.00000000000000000e+00
3.00000000000000000e+00,8.00000000000000000e+00,4.33012701892219298e-01,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,3.20000000000000000e+01,1.87884100967817282e-09,1.87884100967817282e-09,2.70613291931958733e+00,2.70652506013912220e+00,2.70662017060977345e+00,2.70665131700775641e+00,0.00000000000000000e+00
6.50000000000000000e+01,9.60000000000000000e+01,2.01556443707463728e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,1.70976016748686403e-09,1.70976016748686403e-09,2.71623220741689764e+00,2.71609334125800794e+00,2.71605037010438588e+00,2.71603447407910226e+00,0.00000000000000000e+00
1.00000000000000000e+01,2.40000000000000000e+01,7.90569415042094881e-01,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,1.62828912342384405e-09,1.62828912342384405e-09,2.72067874721653435e+00,2.72088491365670082e+00,2.72093269628188272e+00,2.72094790782649421e+00,0.00000000000000000e+00
8.00000000000000000e+00,1.20000000000000000e+01,7.07106781186547573e-01,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,4.80000000000000000e+01,1.55978730474540801e-09,1.55978730474540801e-09,2.72389992418536453e+00,2.72496465693693146e+00,2.72523073400864169e+00,2.72531940615327217e+00,0.00000000000000000e+00
2.90000000000000000e+01,7.20000000000000000e+01,1.34629120178362593e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.88000000000000000e+02,1.49879289924688333e-09,1.49879289924688333e-09,2.72782743060018795e+00,2.72894126891499988e+00,2.72921967587007108e+00,2.72931246816487905e+00,0.00000000000000000e+00
6.60000000000000000e+01,9.60000000000000000e+01,2.03100960115899021e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,1.42353783569947964e-09,1.42353783569947964e-09,2.73454446503712845e+00,2.73441248496644462e+00,2.73437116023475824e+00,2.73435579871200263e+00,0.00000000000000000e+00
6.70000000000000000e+01,2.40000000000000000e+01,2.04633819296811259e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,1.18703316838153804e-09,1.18703316838153804e-09,2.75270469580809474e+00,2.75257964293792989e+00,2.75253997510418502e+00,2.75252515161366018e+00,0.00000000000000000e+00
3.00000000000000000e+01,4.80000000000000000e+01,1.36930639376291530e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,1.15513773573626452e-09,1.15513773573626452e-09,2.75385386459073667e+00,2.75498179247754615e+00,2.75526372207614845e+00,2.75535768863318742e+00,0.00000000000000000e+00
6.80000000000000000e+01,4.80000000000000000e+01,2.06155281280883029e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,9.91291367389187512e-10,9.91291367389187512e-10,2.77071644486607349e+00,2.77059835914471453e+00,2.77056035838637404e+00,2.77054607635683192e+00,0.00000000000000000e+00
1.10000000000000000e+01,2.40000000000000000e+01,8.29156197588849952e-01,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,8.77271580929161868e-10,8.77271580929161868e-10,2.78251392637885564e+00,2.78272954233441139e+00,2.78277954737840982e+00,2.78279547307023956e+00,0.00000000000000000e+00
6.90000000000000000e+01,9.60000000000000000e+01,2.07665596572951872e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,8.29028793571133368e-10,8.29028793571133368e-10,2.78858312365498628e+00,2.78847204391439174e+00,2.78843572012247298e+00,2.78842198288578214e+00,0.00000000000000000e+00
9.00000000000000000e+00,3.00000000000000000e+01,7.50000000000000000e-01,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.20000000000000000e+02,7.90557919152446804e-10,7.90557919152446804e-10,2.79178795291585891e+00,2.79290753851835438e+00,2.79318731657162100e+00,2.79328055338035597e+00,0.00000000000000000e+00
1.00000000000000000e+00,6.00000000000000000e+00,2.50000000000000000e-01,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,2.40000000000000000e+01,7.34663063332954714e-10,7.34663063332954714e-10,2.79880809318493950e+00,2.80017969577383763e+00,2.80052001118741822e+00,2.80063295723315608e+00,0.00000000000000000e+00
3.20000000000000000e+01,1.20000000000000000e+01,1.41421356237309515e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,4.80000000000000000e+01,6.95359882186998485e-10,6.95359882186998485e-10,2.80457417557004618e+00,2.80572948128964406e+00,2.80601825611462408e+00,2.80611450456010925e+00,0.00000000000000000e+00
7.00000000000000000e+01,4.80000000000000000e+01,2.09165006633518891e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,6.94310073538923564e-10,6.94310073538923564e-10,2.80630801683064135e+00,2.80620398083126998e+00,2.80616934362201143e+00,2.80615615441713118e+00,0.00000000000000000e+00
3.30000000000000000e+01,4.80000000000000000e+01,1.43614066163450715e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,5.42885742643607841e-10,5.42885742643607841e-10,2.82931059664447204e+00,2.83047921698931271e+00,2.83077132098508244e+00,2.83086867925216001e+00,0.00000000000000000e+00
7.20000000000000000e+01,3.60000000000000000e+01,2.12132034355964239e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.44000000000000000e+02,4.89005115783086720e-10,4.89005115783086720e-10,2.84134498933668045e+00,2.84125515002569884e+00,2.84122391378490446e+00,2.84121183000691602e+00,0.00000000000000000e+00
1.20000000000000000e+01,8.00000000000000000e+00,8.66025403784438597e-01,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.20000000000000000e+01,4.88533915290559116e-10,4.88533915290559116e-10,2.84104291262075703e+00,2.84126806330118953e+00,2.84132031925093198e+00,2.84133696995410956e+00,0.00000000000000000e+00
4.00000000000000000e+00,6.00000000000000000e+00,5.00000000000000000e-01,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,2.40000000000000000e+01,4.36691146634131491e-10,4.36691146634131491e-10,2.85196363960697186e+00,2.85242619250911611e+00,2.85253859020956879e+00,2.85257543886684717e+00,0.00000000000000000e+00
3.40000000000000000e+01,4.80000000000000000e+01,1.45773797371132519e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,4.25503396722882185e-10,4.25503396722882185e-10,2.85365683968209893e+00,2.85483854098344425e+00,2.85513391581777443e+00,2.85523236447855000e+00,0.00000000000000000e+00
1.00000000000000000e+01,2.40000000000000000e+01,7.90569415042094881e-01,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,4.18677084714651368e-10,4.18677084714651368e-10,2.85528652121972293e+00,2.85645838052250545e+00,2.85675121471406168e+00,2.85684880122855356e+00,0.00000000000000000e+00
7.30000000000000000e+01,4.80000000000000000e+01,2.13600093632938259e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,4.11209819827222799e-10,4.11209819827222799e-10,2.85866306008650017e+00,2.85858037178370106e+00,2.85855084943125037e+00,2.85853932288010038e+00,0.00000000000000000e+00
3.00000000000000000e+00,8.00000000000000000e+00,4.33012701892219298e-01,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,3.20000000000000000e+01,3.69179604929446518e-10,3.69179604929446518e-10,2.86674077799123150e+00,2.86881457845318710e+00,2.86933288292631339e+00,2.86950562334261994e+00,0.00000000000000000e+00
7.40000000000000000e+01,1.20000000000000000e+02,2.15058131676065667e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,4.80000000000000000e+02,3.46239846023929159e-10,3.46239846023929159e-10,2.87585133902259571e+00,2.87577583560632810e+00,2.87574803576271787e+00,2.87573706934064921e+00,0.00000000000000000e+00
3.50000000000000000e+01,4.80000000000000000e+01,1.47901994577490403e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,3.34747681510148295e-10,3.34747681510148295e-10,2.87763035367451758e+00,2.87882491303205246e+00,2.87912350306341702e+00,2.87922302358662963e+00,0.00000000000000000e+00
1.00000000000000000e+00,6.00000000000000000e+00,2.50000000000000000e-01,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,2.40000000000000000e+01,3.00026947566710871e-10,3.00026947566710871e-10,2.88782398635532189e+00,2.88962426572604425e+00,2.89007397933377508e+00,2.89022381601540923e+00,0.00000000000000000e+00
7.50000000000000000e+01,5.60000000000000000e+01,2.16506350946109682e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.24000000000000000e+02,2.91905457874670122e-10,2.91905457874670122e-10,2.89291256584624135e+00,2.89284428031518681e+00,2.89281821137501804e+00,2.89280780790783698e+00,0.00000000000000000e+00
1.30000000000000000e+01,2.40000000000000000e+01,9.01387818865997281e-01,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,2.79973501256719318e-10,2.79973501256719318e-10,2.89670242562195757e+00,2.89693718205751560e+00,2.89699171288804314e+00,2.89700909777853166e+00,0.00000000000000000e+00
3.60000000000000000e+01,3.00000000000000000e+01,1.50000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.20000000000000000e+02,2.64290585746378038e-10,2.64290585746378038e-10,2.90124733221003339e+00,2.90245453670163522e+00,2.90275628878169689e+00,2.90285686346689120e+00,0.00000000000000000e+00
7.60000000000000000e+01,2.40000000000000000e+01,2.17944947177033699e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,2.46403855044536082e-10,2.46403855044536082e-10,2.90984938657604664e+00,2.90978835108193090e+00,2.90976402122259703e+00,2.90975418346266590e+00,0.00000000000000000e+00
0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,2.00000000000000000e+00,1.00000000000000000e+00,4.00000000000000000e+00,2.41929370765382049e-10,2.41929370765382049e-10,2.90649286965378728e+00,2.91057749929492804e+00,2.91159662620234361e+00,2.91193594840903103e+00,0.00000000000000000e+00
0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,1.00000000000000000e+00,4.00000000000000000e+00,2.41929370765305535e-10,2.41929370765305535e-10,2.90649286965379172e+00,2.91057749929492138e+00,2.91159662620237514e+00,2.91193594840908299e+00,0.00000000000000000e+00
1.10000000000000000e+01,2.40000000000000000e+01,8.29156197588849952e-01,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,2.30082165161247691e-10,2.30082165161247691e-10,2.91509027322533276e+00,2.91631221737049229e+00,2.91661756042924702e+00,2.91671931421501585e+00,0.00000000000000000e+00
3.70000000000000000e+01,2.40000000000000000e+01,1.52069063257455483e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,2.09377456682609795e-10,2.09377456682609795e-10,2.92452283606964691e+00,2.92574248203951237e+00,2.92604734533529509e+00,2.92614895725356883e+00,0.00000000000000000e+00
