n2,k,multiplicity,parity,s,index,eps,branch,eps_free,f,weight,scalar_charge,pressure_charge,matching_residual,winding_residual,sign_changes,theta_residual
6.80000000000000000e+01,2.06155281280883029e+00,1.92000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.56512922285955192e+00,-1.00000000000000000e+00,-4.56478762873885380e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.73178570983404556e-01,-2.78470737700442994e+00,4.17318371785638810e-10,-4.17318180012671291e-10,0.00000000000000000e+00,-4.88364904072113859e-12
1.44000000000000000e+02,3.00000000000000000e+00,1.20000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.56288055329074282e+00,-1.00000000000000000e+00,-4.56278887115803578e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.48970326606245862e-01,-3.27658269163991056e+00,1.65648152208657664e-10,-1.65648161853937381e-10,0.00000000000000000e+00,-5.29021271233887092e-12
2.09000000000000000e+02,3.61420807370024022e+00,9.60000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.55860973277191750e+00,-1.00000000000000000e+00,-4.55869403329558320e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.53851427210701808e-01,-4.07525120325229295e+00,7.84307503846180153e-12,7.84307514767323966e-12,0.00000000000000000e+00,1.29527611595668553e-13
2.90000000000000000e+01,1.34629120178362593e+00,2.88000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.55636917306972311e+00,-1.00000000000000000e+00,-4.55576761230861660e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.94867204542080152e-01,-2.19213833302516692e+00,2.89795033454199451e-11,-2.89794854779756861e-11,1.00000000000000000e+00,-1.45661260830820538e-13
2.08000000000000000e+02,3.60555127546398912e+00,9.60000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.54884775341404346e+00,-1.00000000000000000e+00,-4.54893224086183423e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.53900214918157174e-01,-4.06622746382756972e+00,7.76778713856458824e-12,7.76778641409237025e-12,0.00000000000000000e+00,-1.93503829599575291e-14
1.40000000000000000e+01,9.35414346693485332e-01,1.92000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-4.54638935438299097e+00,-1.00000000000000000e+00,-4.54592295926177936e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.58018890213926100e-01,-1.86846037549938448e+00,4.01403791504262975e-12,4.01367827862486592e-12,1.00000000000000000e+00,-1.01438857313951303e-11
6.70000000000000000e+01,2.04633819296811259e+00,9.60000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.54456571910284701e+00,-1.00000000000000000e+00,-4.54421981253400276e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.74002126591333017e-01,-2.76735662823724171e+00,4.37080070996683523e-10,-4.37080149850999078e-10,0.00000000000000000e+00,-2.38045139155929064e-11
1.42000000000000000e+02,2.97909382195324612e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.54004377004859094e+00,-1.00000000000000000e+00,-4.53995069578412380e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.49968070662686626e-01,-3.25465566740362755e+00,1.68962273188211291e-10,-1.68962177582443474e-10,0.00000000000000000e+00,-5.68411984147587646e-12
3.30000000000000000e+01,1.43614066163450715e+00,1.92000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-4.53761675308632739e+00,-1.00000000000000000e+00,-4.53788413531535095e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.38723819918030317e-01,-2.30952245419944635e+00,6.82853550638464571e-11,6.82853773525948782e-11,1.00000000000000000e+00,-3.63931107472126314e-12
6.20000000000000000e+01,1.96850196850295278e+00,3.84000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-4.53273632181371955e+00,-1.00000000000000000e+00,-4.53298381604555711e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.65451528235381151e-01,-2.63247061641072744e+00,6.02611654834747647e-11,-6.02611294198140968e-11,0.00000000000000000e+00,-1.24145138613585004e-12
2.06000000000000000e+02,3.58817502360183083e+00,9.60000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.52924777994502303e+00,-1.00000000000000000e+00,-4.52933264551683568e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.53997999832944799e-01,-4.04811253669815319e+00,7.62247025025382134e-12,7.62247036323326910e-12,0.00000000000000000e+00,-1.31068859185130963e-13
1.41000000000000000e+02,2.96858552175947921e+00,3.84000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.52856265878555941e+00,-1.00000000000000000e+00,-4.52846887461882730e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.50472677249472764e-01,-3.24363257580342701e+00,1.57064474888791334e-10,-1.57064361516745521e-10,0.00000000000000000e+00,8.94839757847876172e-13
6.60000000000000000e+01,2.03100960115899021e+00,3.84000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.52382397092539001e+00,-1.00000000000000000e+00,-4.52347364738007851e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.74840828498269124e-01,-2.74986443270881331e+00,1.95909814940210017e-10,-1.95909954925355123e-10,0.00000000000000000e+00,-4.32809343919871026e-12
2.05000000000000000e+02,3.57945526581908835e+00,3.84000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.51940940288362825e+00,-1.00000000000000000e+00,-4.51949445969045360e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.54046996276015125e-01,-4.03902101503467392e+00,7.65317650895397882e-12,7.65317670348153456e-12,0.00000000000000000e+00,-1.66358772202292188e-13
1.40000000000000000e+02,2.95803989154980806e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.51703913072974217e+00,-1.00000000000000000e+00,-4.51694462726510615e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.50981180818295746e-01,-3.23256919316668068e+00,1.82388120152471336e-10,-1.82388104619235492e-10,0.00000000000000000e+00,-5.90638649100583280e-12
6.10000000000000000e+01,1.95256241897666349e+00,2.88000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-4.51140805731142081e+00,-1.00000000000000000e+00,-4.51165688104245355e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.66653354098482898e-01,-2.61418956212371478e+00,6.12095957096600062e-11,-6.12094819274489055e-11,0.00000000000000000e+00,1.55764290354909463e-12
2.04000000000000000e+02,3.57071421427142521e+00,1.92000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.50954517297704438e+00,-1.00000000000000000e+00,-4.50963042249145030e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.54096061505903359e-01,-4.02990656188805119e+00,7.64635640380115915e-12,7.64635577077399375e-12,0.00000000000000000e+00,9.11778271554040357e-14
1.39000000000000000e+02,2.94745653063789881e+00,2.88000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.50547272311513414e+00,-1.00000000000000000e+00,-4.50537749056602621e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.51493638244309103e-01,-3.22146508149649824e+00,1.62307201388449379e-10,-1.62307056683630435e-10,0.00000000000000000e+00,-1.50479628757693717e-12
6.50000000000000000e+01,2.01556443707463728e+00,3.84000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.50289962779919062e+00,-1.00000000000000000e+00,-4.50254477917888973e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.75695182096933383e-01,-2.73222741352033882e+00,3.70530139897838298e-10,-3.70530273130498244e-10,0.00000000000000000e+00,-5.95123950120068912e-12
3.20000000000000000e+01,1.41421356237309515e+00,4.80000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-4.50229329487800989e+00,-1.00000000000000000e+00,-4.50255773893268074e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.40438749639275023e-01,-2.28222548601842634e+00,1.28384141145812096e-10,1.28383970121603852e-10,1.00000000000000000e+00,3.54116735934439930e-12
2.03000000000000000e+02,3.56195171219375162e+00,3.84000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.49965489269611663e+00,-1.00000000000000000e+00,-4.49974033641036186e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.54145195096366738e-01,-4.02076900505328627e+00,7.65503977496882193e-12,7.65503979649473365e-12,0.00000000000000000e+00,1.01901623280094952e-13
1.38000000000000000e+02,2.93683503111768252e+00,3.84000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.49386296442466548e+00,-1.00000000000000000e+00,-4.49376699306069494e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.52010107739315603e-01,-3.21031979457256567e+00,1.76400047744392513e-10,-1.76400005713617247e-10,0.00000000000000000e+00,-2.43982611891624401e-12
2.02000000000000000e+02,3.55316760088797379e+00,2.88000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.48973836201282062e+00,-1.00000000000000000e+00,-4.48982400143484917e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.54194396616453711e-01,-4.01160817019190130e+00,6.91526511531700991e-12,6.91526523544094829e-12,0.00000000000000000e+00,9.81462177545449097e-14
3.00000000000000000e+00,4.33012701892219298e-01,3.20000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-3.00000000000000000e+00,-4.48371281653414577e+00,-1.00000000000000000e+00,-4.47140606681410180e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.40560762106656112e-01,-1.39193564789025293e+00,4.33994658483287594e-11,4.34026148354860197e-11,2.00000000000000000e+00,-1.63105084993730998e-11
1.37000000000000000e+02,2.92617497767990642e+00,3.84000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.48220937474539927e+00,-1.00000000000000000e+00,-4.48211265440289441e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.52530648709963013e-01,-3.19913287824599646e+00,1.60893722462986756e-10,-1.60893742773282611e-10,0.00000000000000000e+00,-6.31272811801864009e-13
6.40000000000000000e+01,2.00000000000000000e+00,2.40000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.48178816409728409e+00,-1.00000000000000000e+00,-4.48142867783673360e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.76565717419595813e-01,-2.71444205927627147e+00,2.79151751310373724e-10,-2.79151812776490260e-10,0.00000000000000000e+00,2.95052871024381602e-12
2.01000000000000000e+02,3.54436171968945635e+00,5.76000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.47979537835800379e+00,-1.00000000000000000e+00,-4.47988121501670822e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.54243665579239275e-01,-4.00242388071151733e+00,6.70513863442462716e-12,6.70513818079587764e-12,0.00000000000000000e+00,-9.91570998649848235e-14
2.70000000000000000e+01,1.29903810567665801e+00,1.28000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.47910296513051254e+00,-1.00000000000000000e+00,-4.47849414004772051e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.98610210283939692e-01,-2.13323721198243277e+00,6.65574867788933985e-11,-6.65583144154879847e-11,1.00000000000000000e+00,7.65609797781507950e-13
1.30000000000000000e+01,9.01387818865997281e-01,9.60000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-4.47804124872255915e+00,-1.00000000000000000e+00,-4.47747776164428579e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.61676083533339376e-01,-1.82088407169540845e+00,1.91611948758081190e-12,-1.91402449445376988e-12,1.00000000000000000e+00,9.72466551729667117e-12
1.36000000000000000e+02,2.91547594742265037e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.47051146510636865e+00,-1.00000000000000000e+00,-4.47041398561284620e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.53055321926551513e-01,-3.18790386981520069e+00,1.64593794318961726e-10,-1.64593672025148408e-10,0.00000000000000000e+00,8.04889488392745989e-12
2.00000000000000000e+02,3.53553390593273775e+00,3.36000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.46982573657087467e+00,-1.00000000000000000e+00,-4.46991177201535272e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.54293001506596006e-01,-3.99321595783099648e+00,7.38652474662118876e-12,7.38652541909523563e-12,0.00000000000000000e+00,-4.02500755048263468e-14
5.90000000000000000e+01,1.92028643696715196e+00,2.88000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-4.46814380720873849e+00,-1.00000000000000000e+00,-4.46839533183467363e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.69124663452732837e-01,-2.57713403797939256e+00,3.17231440110229898e-11,-3.17230686164293729e-11,0.00000000000000000e+00,6.67244037799719081e-12
1.40000000000000000e+01,9.35414346693485332e-01,1.92000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-4.46638867222885061e+00,-1.00000000000000000e+00,-4.46681141473119681e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.85182432634556221e-01,-1.89723291889284496e+00,3.30257538891351403e-11,-3.30224736444506561e-11,1.00000000000000000e+00,-3.18411963462494896e-12
1.98000000000000000e+02,3.51781181986757208e+00,4.80000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.44980564475297946e+00,-1.00000000000000000e+00,-4.44989208249187218e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.54391872275463005e-01,-3.97472848541351897e+00,6.71277666806356600e-12,6.71277616826060353e-12,0.00000000000000000e+00,-8.62854002500695876e-14
1.34000000000000000e+02,2.89395922569755637e+00,6.72000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.44698068477910446e+00,-1.00000000000000000e+00,-4.44688165527960777e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.54117314796034288e-01,-3.16531768305482819e+00,1.76343857462599858e-10,-1.76343828428571214e-10,0.00000000000000000e+00,-2.89701596045688348e-12
5.80000000000000000e+01,1.90394327646597716e+00,9.60000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-4.44619686081342991e+00,-1.00000000000000000e+00,-4.44644975645397977e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.70395725395988884e-01,-2.55835087119844351e+00,3.03955999361096934e-11,-3.03954639235826107e-11,0.00000000000000000e+00,3.68993724464417028e-12
1.97000000000000000e+02,3.50891721190454975e+00,4.80000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.43975477104286398e+00,-1.00000000000000000e+00,-4.43984141233156038e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.54441406034157325e-01,-3.96544856675443258e+00,6.80304545978031010e-12,6.80304597378000864e-12,0.00000000000000000e+00,6.80489688206986314e-14
2.60000000000000000e+01,1.27475487839819612e+00,2.88000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.43913576374742203e+00,-1.00000000000000000e+00,-4.43852443090353166e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.00593899094170947e-01,-2.10286723563738276e+00,4.66036291843446446e-11,-4.66062743953443714e-11,1.00000000000000000e+00,1.59054991399898427e-11
6.20000000000000000e+01,1.96850196850295278e+00,3.84000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.43898483213637629e+00,-1.00000000000000000e+00,-4.43861571644846276e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.78357587484499869e-01,-2.67841158034719085e+00,2.84464791280406782e-10,-2.84464896083136409e-10,0.00000000000000000e+00,-2.06945571790129179e-13
6.00000000000000000e+00,6.12372435695794470e-01,9.60000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-4.43824362678800277e+00,-1.00000000000000000e+00,-4.45075660712597454e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.67420522590533283e-01,-1.61670103207573890e+00,3.57450214269365174e-11,-3.57438523224118399e-11,2.00000000000000000e+00,7.78488384867159766e-12
1.33000000000000000e+02,2.88314064866769915e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.43514678987850619e+00,-1.00000000000000000e+00,-4.43504696903670137e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.54654762819072911e-01,-3.15395953565178289e+00,1.70265422764869851e-10,-1.70265357368748482e-10,0.00000000000000000e+00,-1.84230408706298476e-12
1.96000000000000000e+02,3.50000000000000000e+00,2.16000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.42967639174820427e+00,-1.00000000000000000e+00,-4.42976323821602058e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.54491004616427319e-01,-3.95614427641392119e+00,7.69442807855503735e-12,7.69442842774026303e-12,0.00000000000000000e+00,4.86768363988471419e-14
3.00000000000000000e+01,1.36930639376291530e+00,1.92000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-4.42955665463674819e+00,-1.00000000000000000e+00,-4.42981392365821236e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.44062318391919880e-01,-2.22614255999010835e+00,9.97433836823837231e-11,9.97433247107437637e-11,1.00000000000000000e+00,1.06781250508447556e-11
5.70000000000000000e+01,1.88745860881768746e+00,1.92000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-4.42403231508729355e+00,-1.00000000000000000e+00,-4.42428659509101685e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.71691513249417926e-01,-2.53939131533081719e+00,3.88607341706908641e-11,-3.88606924417445043e-11,0.00000000000000000e+00,-4.58810767156592192e-12
1.32000000000000000e+02,2.87228132326901431e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.42326652608723236e+00,-1.00000000000000000e+00,-4.42316590281639055e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.55196599909880650e-01,-3.14255735751203735e+00,1.61151984264578180e-10,-1.61151980648810422e-10,0.00000000000000000e+00,-1.07469588783715153e-13
1.95000000000000000e+02,3.49106001094223517e+00,3.84000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.41957028805486551e+00,-1.00000000000000000e+00,-4.41965734135178945e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.54540667462298031e-01,-3.94681542387887863e+00,7.67808216769793872e-12,7.67808212842613358e-12,0.00000000000000000e+00,8.64261761900590317e-14
6.10000000000000000e+01,1.95256241897666349e+00,2.88000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.41728294025860002e+00,-1.00000000000000000e+00,-4.41690882355874503e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.79280121535407733e-01,-2.66015868862085592e+00,3.40606278547341544e-10,-3.40606209903171475e-10,0.00000000000000000e+00,-2.01438865587988403e-12
1.31000000000000000e+02,2.86138078556489939e+00,4.80000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.41133935649757891e+00,-1.00000000000000000e+00,-4.41123791942054311e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.55742893973133445e-01,-3.13111064070853562e+00,1.73829189822688142e-10,-1.73829173277795235e-10,0.00000000000000000e+00,-1.53188572937779099e-12
1.94000000000000000e+02,3.48209706929602980e+00,9.60000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.40943623826764419e+00,-1.00000000000000000e+00,-4.40952350006556504e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.54590393946975524e-01,-3.93746181608361256e+00,7.52757890502224515e-12,7.52757925437386177e-12,0.00000000000000000e+00,-6.48926116974447171e-14
1.20000000000000000e+01,8.66025403784438597e-01,3.20000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-4.40616947469351850e+00,-1.00000000000000000e+00,-4.40548863216931785e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.65627691201179905e-01,-1.77105096881731572e+00,7.35699049522642512e-12,7.35589367195643717e-12,1.00000000000000000e+00,1.02291508596863423e-11
5.60000000000000000e+01,1.87082869338697066e+00,1.92000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-4.40164404924058772e+00,-1.00000000000000000e+00,-4.40189972660978768e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.73012923652151906e-01,-2.52025052181308817e+00,6.29016227595602679e-11,-6.29014618169776440e-11,0.00000000000000000e+00,2.27173835298799531e-12
