n2,k,multiplicity,parity,s,index,eps,branch,eps_free,f,weight,scalar_charge,pressure_charge,matching_residual,winding_residual,sign_changes,theta_residual
1.00000000000000000e+02,2.50000000000000000e+00,1.20000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.01474974506803939e+00,-1.00000000000000000e+00,-4.01469278659596807e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.75319012514991701e-01,-2.75096983371780590e+00,1.55489734325549738e-10,-1.55489621178617199e-10,0.00000000000000000e+00,3.64397401142468880e-12
1.57000000000000000e+02,3.13249102153541692e+00,2.88000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.01254086807491017e+00,-1.00000000000000000e+00,-4.01259080263541090e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.56483470658982915e-01,-3.57190612267216112e+00,7.36477273437898322e-12,7.36477198670648647e-12,0.00000000000000000e+00,1.38114812615904070e-15
4.40000000000000000e+01,1.65831239517769990e+00,9.60000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.01106830550513571e+00,-1.00000000000000000e+00,-4.01070065560532907e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.98422815514774309e-01,-2.32044061658388401e+00,3.10739271786587400e-10,-3.10739434183915364e-10,0.00000000000000000e+00,-1.18571819029966719e-12
2.00000000000000000e+01,1.11803398874989490e+00,9.60000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-4.01092683270007200e+00,-1.00000000000000000e+00,-4.01167560213781638e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.67782969991677772e-01,-1.90879318062388337e+00,3.90815679102248242e-11,3.90816268236449105e-11,1.00000000000000000e+00,-1.12527764883907366e-11
4.00000000000000000e+01,1.58113883008418976e+00,9.60000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-4.00660168571353736e+00,-1.00000000000000000e+00,-4.00690647557441348e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.98533978539679279e-01,-2.18463675585204697e+00,7.99972094544355475e-11,-7.99971200393656545e-11,0.00000000000000000e+00,4.13757916817303339e-12
9.90000000000000000e+01,2.48746859276654986e+00,2.88000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.00095888760800733e+00,-1.00000000000000000e+00,-4.00090113454917518e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.76055780709719545e-01,-2.73775595964660878e+00,1.60232186508621216e-10,-1.60232049850606018e-10,0.00000000000000000e+00,-3.79474229816878506e-13
1.55000000000000000e+02,3.11247489949718315e+00,3.84000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.98971100174553506e+00,-1.00000000000000000e+00,-3.98976127917426382e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.56586383586198175e-01,-3.55093618601830308e+00,7.04130887061448647e-12,7.04130850848194711e-12,0.00000000000000000e+00,3.90151666956070449e-14
8.00000000000000000e+00,7.07106781186547573e-01,4.80000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-3.98839898778683510e+00,-1.00000000000000000e+00,-3.98460164107468273e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.11139254539820104e-01,-1.56114222441117878e+00,1.99745586804456100e-11,-1.99760208374755166e-11,1.00000000000000000e+00,1.01962882581574377e-12
9.80000000000000000e+01,2.47487373415291634e+00,4.32000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.98709527056080582e+00,-1.00000000000000000e+00,-3.98703670536780219e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.76800523151718281e-01,-2.72447312291120225e+00,1.75351534823268786e-10,-1.75351511089161249e-10,0.00000000000000000e+00,3.94573262951780634e-12
4.30000000000000000e+01,1.63935963107550009e+00,9.60000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.98452250191680957e+00,-1.00000000000000000e+00,-3.98414489426422680e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.99824244731170247e-01,-2.29836374360716045e+00,2.52461843366977319e-10,-2.52462051264501497e-10,0.00000000000000000e+00,1.60484958655615628e-11
1.54000000000000000e+02,3.10241841149771425e+00,3.84000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.97823631877586159e+00,-1.00000000000000000e+00,-3.97828677054951951e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.56637854977680879e-01,-3.54039860594000988e+00,7.02749579015805492e-12,7.02749664016621978e-12,0.00000000000000000e+00,-1.55472023220698222e-14
1.60000000000000000e+01,1.00000000000000000e+00,2.40000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.97379105595964388e+00,-1.00000000000000000e+00,-3.97200610559618106e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.26822434505891823e-01,-1.74935387341493032e+00,5.78357677039214956e-11,-5.78346259771933546e-11,1.00000000000000000e+00,-2.93898239078771439e-11
9.70000000000000000e+01,2.46221445044902598e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.97315775782657310e+00,-1.00000000000000000e+00,-3.97309836240221470e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.77553404470373866e-01,-2.71112025102575860e+00,1.88935819973048917e-10,-1.88935755929264815e-10,0.00000000000000000e+00,-5.72208946891805681e-12
1.53000000000000000e+02,3.09232921921324522e+00,5.76000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.96672126410272341e+00,-1.00000000000000000e+00,-3.96677189220815274e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.56689332913050239e-01,-3.52982548523590767e+00,6.82388660641453925e-12,6.82388694162039400e-12,0.00000000000000000e+00,-3.13835020384526100e-14
3.00000000000000000e+00,4.33012701892219298e-01,3.20000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-3.96594706407731667e+00,-1.00000000000000000e+00,-3.96091881371529952e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.02323480876487083e-01,-1.26948499683152094e+00,5.19507401851504324e-12,-5.19673193366543273e-12,2.00000000000000000e+00,-4.48086012738713180e-12
1.90000000000000000e+01,1.08972473588516849e+00,9.60000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.96244208671983555e+00,-1.00000000000000000e+00,-3.96321407704854689e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.70880855918228824e-01,-1.87232092951209705e+00,2.10643370323841587e-11,2.10644834908180201e-11,1.00000000000000000e+00,8.86357653939739976e-12
9.60000000000000000e+01,2.44948974278317788e+00,9.60000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.95914518358765211e+00,-1.00000000000000000e+00,-3.95908493921715010e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.78314594389103342e-01,-2.69769624358360405e+00,1.72301059226220003e-10,-1.72301062306701169e-10,0.00000000000000000e+00,5.75872682873068698e-12
4.20000000000000000e+01,1.62018517460196509e+00,1.92000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.95761345865726266e+00,-1.00000000000000000e+00,-3.95722540706426207e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.01265360189011200e-01,-2.27600186801459881e+00,2.42260775082974578e-10,-2.42260878025035709e-10,0.00000000000000000e+00,-9.56701384779989894e-12
1.52000000000000000e+02,3.08220700148448801e+00,2.88000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.95516542536624138e+00,-1.00000000000000000e+00,-3.95521623182718951e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.56740814724940092e-01,-3.51921646703932778e+00,6.72290822972415032e-12,6.72290868808378406e-12,0.00000000000000000e+00,-1.06532186296212359e-13
3.80000000000000000e+01,1.54110350074224400e+00,2.88000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.95117572308713161e+00,-1.00000000000000000e+00,-3.95149186541992137e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.02509675678140966e-01,-2.13782281756919712e+00,8.34298473648663166e-11,-8.34297075869017135e-11,0.00000000000000000e+00,7.85105314093925699e-12
1.50000000000000000e+02,3.06186217847897257e+00,4.80000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.93192971121396839e+00,-1.00000000000000000e+00,-3.93198088060578810e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.56843778841006398e-01,-3.49788928066465576e+00,6.61095374655520549e-12,6.61095310439119288e-12,0.00000000000000000e+00,8.25067219776808690e-14
9.40000000000000000e+01,2.42383992870816467e+00,3.84000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.93089003209334154e+00,-1.00000000000000000e+00,-3.93082803118193658e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.79862605609034931e-01,-2.67063027412101883e+00,1.76213504793820921e-10,-1.76213488245480221e-10,0.00000000000000000e+00,-2.21134222044838680e-12
4.10000000000000000e+01,1.60078105935821213e+00,3.84000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.93032716671425497e+00,-1.00000000000000000e+00,-3.92992814946090618e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.02748232705707132e-01,-2.25334417710957924e+00,2.56439587535865691e-10,-2.56439758317128508e-10,0.00000000000000000e+00,2.97011304439820378e-11
3.70000000000000000e+01,1.52069063257455483e+00,9.60000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.92282946901494833e+00,-1.00000000000000000e+00,-3.92315166794679904e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.04583705437106000e-01,-2.11391163999812415e+00,7.53494160988122066e-11,-7.53492823690748992e-11,0.00000000000000000e+00,7.38253902454744093e-12
1.49000000000000000e+02,3.05163890393342552e+00,6.72000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.92024897552465301e+00,-1.00000000000000000e+00,-3.92030032956807961e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.56895255334976091e-01,-3.48717036829019822e+00,6.43125860210298574e-12,6.43125830368518336e-12,0.00000000000000000e+00,-1.07764108149317667e-13
9.30000000000000000e+01,2.41091269024823873e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.91664496463396494e+00,-1.00000000000000000e+00,-3.91658205479004939e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.80649793684966575e-01,-2.65698596203447801e+00,1.61808008117403446e-10,-1.61807900411758965e-10,0.00000000000000000e+00,-6.46815934146616200e-12
1.80000000000000000e+01,1.06066017177982119e+00,1.44000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.91233656602385693e+00,-1.00000000000000000e+00,-3.91313338614080353e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.74169825063179434e-01,-1.83472864893127818e+00,1.70063847124406389e-12,1.70041758451588976e-12,1.00000000000000000e+00,-1.50546242139171227e-13
1.48000000000000000e+02,3.04138126514910967e+00,9.60000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.90852573487807176e+00,-1.00000000000000000e+00,-3.90857727575086100e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.56946724075014177e-01,-3.47641406973050238e+00,6.42647368566884779e-12,6.42647393633843933e-12,0.00000000000000000e+00,-1.00463929849785227e-13
4.00000000000000000e+01,1.58113883008418976e+00,9.60000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.90264871694942261e+00,-1.00000000000000000e+00,-3.90223817324129785e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.04275093705938660e-01,-2.23037916789887802e+00,1.77288810322075115e-10,-1.77288850267132148e-10,0.00000000000000000e+00,1.95203853081693524e-11
1.47000000000000000e+02,3.03108891324553520e+00,2.24000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.89675954032042959e+00,-1.00000000000000000e+00,-3.89681127024071250e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.56998181897139577e-01,-3.46561999677009824e+00,6.52499433521326417e-12,6.52499408670959014e-12,0.00000000000000000e+00,1.82587178341577174e-13
3.60000000000000000e+01,1.50000000000000000e+00,1.20000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.89403652674757117e+00,-1.00000000000000000e+00,-3.89436505953986334e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.06719414130217749e-01,-2.08964533044521561e+00,6.35567374525158054e-11,-6.35567154461114114e-11,0.00000000000000000e+00,4.24926760445032414e-12
9.10000000000000000e+01,2.38484800354236404e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.88791336446199054e+00,-1.00000000000000000e+00,-3.88784857196670286e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.82251496309740124e-01,-2.62946856677697172e+00,1.72543972233242494e-10,-1.72543979104489154e-10,0.00000000000000000e+00,-1.52411416820541490e-12
1.46000000000000000e+02,3.02076149339864308e+00,7.68000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.88494993504311514e+00,-1.00000000000000000e+00,-3.88500185626928873e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.57049625526116376e-01,-3.45478775446619046e+00,6.08674964488413620e-12,6.08674916025009338e-12,0.00000000000000000e+00,5.21586968576596894e-14
0.00000000000000000e+00,0.00000000000000000e+00,4.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.00000000000000000e+00,-3.88009946956421459e+00,-1.00000000000000000e+00,-3.88299003260533659e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.40567734459880533e-01,0.00000000000000000e+00,8.93379747983025923e-11,8.93312090965991956e-11,3.00000000000000000e+00,1.05764286217890913e-11
0.00000000000000000e+00,0.00000000000000000e+00,4.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,3.00000000000000000e+00,-3.88009946955976570e+00,-1.00000000000000000e+00,-3.88299003257438269e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.40567734528546773e-01,0.00000000000000000e+00,9.49061171013674033e-11,-9.49036405017977813e-11,3.00000000000000000e+00,1.44293466064482345e-11
9.00000000000000000e+01,2.37170824512628453e+00,4.80000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.87342413106071604e+00,-1.00000000000000000e+00,-3.87335836327683269e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.83066414339988259e-01,-2.61559293550528738e+00,1.78356368085063625e-10,-1.78356218683006773e-10,0.00000000000000000e+00,-2.02668992699273076e-11
1.45000000000000000e+02,3.01039864469807394e+00,3.84000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.87309645418176141e+00,-1.00000000000000000e+00,-3.87314856901759308e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.57101051573529749e-01,-3.44391694098058521e+00,5.93833675408922275e-12,5.93833662798637363e-12,0.00000000000000000e+00,-8.29080775944902192e-14
3.50000000000000000e+01,1.47901994577490403e+00,1.92000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.86477683727080423e+00,-1.00000000000000000e+00,-3.86511200113673237e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.08920301970562083e-01,-2.06500836698447809e+00,6.68143688480433882e-11,-6.68143318449665458e-11,0.00000000000000000e+00,1.30562227695918409e-13
3.00000000000000000e+00,4.33012701892219298e-01,3.20000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-3.86252004980401198e+00,-1.00000000000000000e+00,-3.86264177610118953e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.15696511888349290e-01,-1.26955662437482042e+00,4.17433696157737133e-12,4.17443857259058859e-12,2.00000000000000000e+00,7.47935047229475458e-12
1.44000000000000000e+02,3.00000000000000000e+00,1.20000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.86119862462848884e+00,-1.00000000000000000e+00,-3.86125093542124764e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.57152456530990725e-01,-3.43300714741636392e+00,5.65434294170518549e-12,5.65434331301073456e-12,0.00000000000000000e+00,-1.73216138985384781e-13
1.70000000000000000e+01,1.03077640640441515e+00,1.92000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.86045835570307094e+00,-1.00000000000000000e+00,-3.86128177814917706e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.77672793238844773e-01,-1.79591452294175258e+00,3.64004301374464254e-11,3.64002161745702324e-11,1.00000000000000000e+00,6.79412082149610796e-12
1.40000000000000000e+01,9.35414346693485332e-01,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.85984423042566416e+00,-1.00000000000000000e+00,-3.85782072524679309e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.34144814740965690e-01,-1.66477453734300007e+00,2.17789231667502443e-11,2.17781348510470707e-11,1.00000000000000000e+00,-3.27737836869346211e-13
8.90000000000000000e+01,2.35849528301415079e+00,5.76000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.85885074501999092e+00,-1.00000000000000000e+00,-3.85878397827018338e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.83890990369062191e-01,-2.60163759020749064e+00,1.62792482461283717e-10,-1.62792446189996554e-10,0.00000000000000000e+00,-1.76081371705549827e-12
6.00000000000000000e+00,6.12372435695794470e-01,9.60000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-3.85609400846838257e+00,-1.00000000000000000e+00,-3.85728227394899514e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.02823065068774211e-01,-1.40584674879903715e+00,4.55585852228257191e-11,-4.55600002169376239e-11,1.00000000000000000e+00,3.76321196426943061e-12
3.80000000000000000e+01,1.54110350074224400e+00,2.88000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.84605070405933258e+00,-1.00000000000000000e+00,-3.84561524915481856e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.07470613692118416e-01,-2.18347734645965552e+00,1.43976229306909176e-10,-1.43976386368649401e-10,0.00000000000000000e+00,3.99680288865056355e-12
8.80000000000000000e+01,2.34520787991171487e+00,9.60000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.84419175868190344e+00,-1.00000000000000000e+00,-3.84412396841650361e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.84725443301954773e-01,-2.58760116532824913e+00,1.55315524360244693e-10,-1.55315538208355974e-10,0.00000000000000000e+00,-2.48712161976527568e-12
1.42000000000000000e+02,2.97909382195324612e+00,1.92000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.83726798452467488e+00,-1.00000000000000000e+00,-3.83732069445603052e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.57255188503093424e-01,-3.41106894806530425e+00,7.18312741646450222e-12,7.18312735681347903e-12,0.00000000000000000e+00,8.09341783677622784e-14
3.40000000000000000e+01,1.45773797371132519e+00,1.92000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.83502883006656248e+00,-1.00000000000000000e+00,-3.83537094408964929e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.11190171050955533e-01,-2.03998407984701258e+00,5.65863209080040267e-11,-5.65862912083048286e-11,0.00000000000000000e+00,2.56239474083486130e-13
1.41000000000000000e+02,2.96858552175947921e+00,3.84000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.82523418463501264e+00,-1.00000000000000000e+00,-3.82528709784209964e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.57306507891678971e-01,-3.40003968761752295e+00,7.00662450361551928e-12,7.00662444730326683e-12,0.00000000000000000e+00,-5.30599040005684294e-15
3.70000000000000000e+01,1.52069063257455483e+00,9.60000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.81709603283598220e+00,-1.00000000000000000e+00,-3.81664709327903262e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.09144701729995497e-01,-2.15951347281788575e+00,1.62245376106207795e-10,-1.62245328283461276e-10,0.00000000000000000e+00,1.21667120822621655e-11
8.60000000000000000e+01,2.31840462387392598e+00,4.80000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.81461098451880298e+00,-1.00000000000000000e+00,-3.81454107007052645e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.86424893072267661e-01,-2.55927941704757700e+00,1.80161104875301604e-10,-1.80160997231837428e-10,0.00000000000000000e+00,-8.55049364645310561e-12
1.40000000000000000e+02,2.95803989154980806e+00,1.92000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.81315405692710252e+00,-1.00000000000000000e+00,-3.81320717594563208e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.57357790891921567e-01,-3.38896973732879259e+00,6.48361056073954034e-12,6.48361052346668743e-12,0.00000000000000000e+00,-1.50699873929305910e-13
1.60000000000000000e+01,1.00000000000000000e+00,2.40000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.80663121497139834e+00,-1.00000000000000000e+00,-3.80748319450630657e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.81416950334291366e-01,-1.75576070218979186e+00,1.65487322701505983e-11,1.65485403158527333e-11,1.00000000000000000e+00,-1.71542779980882187e-11
3.30000000000000000e+01,1.43614066163450715e+00,1.92000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.80476926062778764e+00,-1.00000000000000000e+00,-3.80511866800132603e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.13533160639824005e-01,-2.01455453002469875e+00,6.78711710967346929e-11,-6.78710421198047698e-11,0.00000000000000000e+00,-9.10271857890165847e-12
1.39000000000000000e+02,2.94745653063789881e+00,2.88000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.80102708383837529e+00,-1.00000000000000000e+00,-3.80108041125431617e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.57409033319796199e-01,-3.37785865024446474e+00,6.27578526585151325e-12,6.27578544687423800e-12,0.00000000000000000e+00,-2.29710965491609593e-13
8.50000000000000000e+01,2.30488611432322177e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.79968608607301128e+00,-1.00000000000000000e+00,-3.79961506895217260e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.87290366264751751e-01,-2.54499116008841542e+00,1.69828154655033448e-10,-1.69828151541651096e-10,0.00000000000000000e+00,4.92716978328644473e-12
1.30000000000000000e+01,9.01387818865997281e-01,9.60000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.79899440597160565e+00,-1.00000000000000000e+00,-3.79682832524744596e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.38230498124819479e-01,-1.61984611697345793e+00,8.60476400882817240e-12,8.60467253005481325e-12,1.00000000000000000e+00,-3.76321196426943061e-12
1.38000000000000000e+02,2.93683503111768252e+00,3.84000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.78885273822077773e+00,-1.00000000000000000e+00,-3.78890627667358260e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.57460230865673267e-01,-3.36670597124589088e+00,6.43532931923385988e-12,6.43532969968330093e-12,0.00000000000000000e+00,5.14301540424641480e-14
3.60000000000000000e+01,1.50000000000000000e+00,1.20000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.78767876830067518e+00,-1.00000000000000000e+00,-3.78721558255035395e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.10873682738998952e-01,-2.13518799033012119e+00,2.04029907665492132e-10,-2.04030126127463518e-10,0.00000000000000000e+00,2.76179079605753941e-12
1.00000000000000000e+00,2.50000000000000000e-01,2.40000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-3.00000000000000000e+00,-3.78743034157599245e+00,-1.00000000000000000e+00,-3.78703810458475276e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.18274682565085731e-01,-1.13842741006060599e+00,2.24843233764468471e-11,-2.24833485162889701e-11,2.00000000000000000e+00,7.51221307382365922e-12
8.40000000000000000e+01,2.29128784747791991e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.78466936235798412e+00,-1.00000000000000000e+00,-3.78459721423545759e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.88166669835392752e-01,-2.53061595288619712e+00,1.63732986855214867e-10,-1.63733027136458986e-10,0.00000000000000000e+00,5.34017274844700296e-12
1.37000000000000000e+02,2.92617497767990642e+00,3.84000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.77663048310065186e+00,-1.00000000000000000e+00,-3.77668423526239394e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.57511379060379242e-01,-3.35551123680295982e+00,5.84269715144964342e-12,5.84269785330882030e-12,0.00000000000000000e+00,-8.71382278832271151e-14
6.00000000000000000e+00,6.12372435695794470e-01,9.60000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-3.77423201680118980e+00,-1.00000000000000000e+00,-3.76964611990481968e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.24744479497609978e-01,-1.41938974133461238e+00,7.54850207055742253e-12,7.54862838903136435e-12,1.00000000000000000e+00,4.83613149526718189e-12
3.20000000000000000e+01,1.41421356237309515e+00,4.80000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.77397302489077013e+00,-1.00000000000000000e+00,-3.77433009548517306e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.15953788270823266e-01,-1.98870037054413040e+00,7.60668368237143618e-11,-7.60667084875876753e-11,0.00000000000000000e+00,8.94218032954086084e-12
1.00000000000000000e+00,2.50000000000000000e-01,2.40000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,3.00000000000000000e+00,-3.77226996599267839e+00,-1.00000000000000000e+00,-3.77149516326488943e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.38308510759832198e-01,-8.78587104613772318e-01,2.53466378689032406e-12,-2.53130849614535691e-12,2.00000000000000000e+00,-2.19380069665930932e-12
8.30000000000000000e+01,2.27760839478607480e+00,2.88000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.76955913927415409e+00,-1.00000000000000000e+00,-3.76948583074927424e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.89054063423388752e-01,-2.51615221699934555e+00,1.59260934433179324e-10,-1.59260826748663931e-10,0.00000000000000000e+00,-1.74749104075999639e-13
