n2,k,multiplicity,parity,s,index,eps,branch,eps_free,f,weight,scalar_charge,pressure_charge,matching_residual,winding_residual,sign_changes,theta_residual
2.11000000000000000e+02,2.20259168491311508e+00,2.88000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.68653464218799565e+00,-1.00000000000000000e+00,-3.68654621502733360e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.93983296474823919e-01,-2.43703336027215256e+00,1.67572913608115570e-10,-1.67572844489427553e-10,0.00000000000000000e+00,8.53894732699700398e-12
3.52000000000000000e+02,2.84488096513223754e+00,9.60000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.68336403671403190e+00,-1.00000000000000000e+00,-3.68335366226604632e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.57917885086129284e-01,-3.27001370684347936e+00,6.95667574136280034e-12,6.95667655425946663e-12,0.00000000000000000e+00,9.05559196672711776e-14
2.10000000000000000e+02,2.19736607450264865e+00,3.84000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.68075252415648535e+00,-1.00000000000000000e+00,-3.68076418539912131e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.94336466394014129e-01,-2.43150296304276736e+00,1.85217947331648856e-10,-1.85217841064400091e-10,0.00000000000000000e+00,-5.38102895575320872e-12
6.00000000000000000e+00,3.71422657412402435e-01,9.60000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-3.67710126623172862e+00,-1.00000000000000000e+00,-3.67562822657739430e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.21014439315223993e-01,-1.16782541652808725e+00,2.30229656570303142e-11,-2.30260255307257466e-11,2.00000000000000000e+00,-6.28475049779808614e-12
8.80000000000000000e+01,1.42244048256611877e+00,9.60000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.67614208944940302e+00,-1.00000000000000000e+00,-3.67624554580683016e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.17433759564312573e-01,-2.04512163704997096e+00,1.62732678666710700e-10,-1.62732494146666795e-10,0.00000000000000000e+00,-1.64988023243495263e-11
2.09000000000000000e+02,2.19212800728013280e+00,9.60000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.67495602175840697e+00,-1.00000000000000000e+00,-3.67496777236518390e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.94691407544463668e-01,-2.42595897398286997e+00,1.76338830343583444e-10,-1.76338721402657939e-10,0.00000000000000000e+00,3.62820884447501157e-13
3.50000000000000000e+02,2.83678740402330831e+00,9.60000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.67405986170575094e+00,-1.00000000000000000e+00,-3.67404945431656182e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.57955217163620798e-01,-3.26150335697177018e+00,6.76324731106099285e-12,6.76324794779414873e-12,0.00000000000000000e+00,-1.52677320070057982e-13
3.70000000000000000e+01,9.22345492594266569e-01,9.60000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.67013020024812819e+00,-1.00000000000000000e+00,-3.66981016974757868e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.90271077681329864e-01,-1.65205025445856069e+00,1.20667813449045739e-11,-1.20663479208360513e-11,1.00000000000000000e+00,2.83062462358429912e-12
3.49000000000000000e+02,2.83273195176530734e+00,6.72000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.66939695360346185e+00,-1.00000000000000000e+00,-3.66938652961532519e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.57973863928601888e-01,-3.25723869853798664e+00,6.83664348986956128e-12,6.83664409806272744e-12,0.00000000000000000e+00,-3.97703476500602779e-14
2.08000000000000000e+02,2.18687739373490020e+00,9.60000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.66914502965809719e+00,-1.00000000000000000e+00,-3.66915687066797336e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.95048136886895973e-01,-2.42040129417626737e+00,1.77672198621176794e-10,-1.77672099255232752e-10,0.00000000000000000e+00,-1.39954714484247233e-12
7.80000000000000000e+01,1.33918343616951208e+00,1.92000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.66848053471844482e+00,-1.00000000000000000e+00,-3.66838647122208883e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.24242836733027617e-01,-1.89924066462670349e+00,7.35709434625187431e-11,-7.35709271282303234e-11,0.00000000000000000e+00,-5.06727992899413948e-12
3.00000000000000000e+01,8.30526310357748043e-01,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.66698533068986920e+00,-1.00000000000000000e+00,-3.66777147447630414e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.45809024659592013e-01,-1.53165550300580544e+00,1.08071181662024146e-11,-1.08082431893308240e-11,1.00000000000000000e+00,-7.47224504493715358e-12
5.00000000000000000e+00,3.39060946388810347e-01,9.60000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-3.66693733871598315e+00,-1.00000000000000000e+00,-3.67299379269568371e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.14244900779922565e-01,-1.09035130860000118e+00,8.12323862775718617e-11,-8.12283573736749531e-11,2.00000000000000000e+00,-3.13242765059840167e-11
1.40000000000000000e+01,5.67357480804661640e-01,1.92000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-3.66101515896742269e+00,-1.00000000000000000e+00,-3.66349875785270429e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.28112302965967101e-01,-1.36106683230309855e+00,1.38127312059047740e-11,1.38165034968551481e-11,1.00000000000000000e+00,5.95079541199083906e-13
3.47000000000000000e+02,2.82460357933740047e+00,4.80000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.66004933442039437e+00,-1.00000000000000000e+00,-3.66003887697149510e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.58011117351690800e-01,-3.24869027522219644e+00,6.78988159642917707e-12,6.78988115732082065e-12,0.00000000000000000e+00,-7.32236834236387176e-14
2.06000000000000000e+02,2.17633816422961246e+00,9.60000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.65747914894022541e+00,-1.00000000000000000e+00,-3.65749117374121191e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.95767029040806328e-01,-2.40924446087818156e+00,1.72484500488521439e-10,-1.72484471150369245e-10,0.00000000000000000e+00,-7.50288720041680790e-12
7.70000000000000000e+01,1.33057123470995209e+00,3.84000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.65626021060397566e+00,-1.00000000000000000e+00,-3.65616506921532602e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.25262359071280649e-01,-1.88901718347625147e+00,6.16646811011857904e-11,-6.16646733675452197e-11,0.00000000000000000e+00,2.78332912273526745e-12
3.46000000000000000e+02,2.82053060882743134e+00,4.80000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.65536455790774850e+00,-1.00000000000000000e+00,-3.65535408359541991e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.58029723372226516e-01,-3.24440645394315075e+00,6.63750484727420796e-12,6.63750478191449389e-12,0.00000000000000000e+00,-1.73274638502714992e-13
1.20000000000000000e+01,5.25270959485275246e-01,3.20000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-3.65301472397790850e+00,-1.00000000000000000e+00,-3.65190322031968284e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.14120647285438703e-01,-1.27223676381673978e+00,7.32583797075251425e-12,-7.32747196252603317e-12,1.00000000000000000e+00,8.18012324543815339e-13
8.60000000000000000e+01,1.40618348599907206e+00,4.80000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.65274454450417219e+00,-1.00000000000000000e+00,-3.65285122408407847e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.18915415260795637e-01,-2.02590471710901143e+00,2.19203818024241249e-10,-2.19203766249620458e-10,0.00000000000000000e+00,9.29967214347016125e-12
2.05000000000000000e+02,2.17104936378911129e+00,3.84000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.65162404324916334e+00,-1.00000000000000000e+00,-3.65163616154256232e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.96129226955527136e-01,-2.40364510354973193e+00,1.85512495235807544e-10,-1.85512494255135607e-10,0.00000000000000000e+00,9.06363872843485296e-12
3.45000000000000000e+02,2.81645174825687805e+00,3.84000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.65067242608753117e+00,-1.00000000000000000e+00,-3.65066193482249313e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.58048315166284403e-01,-3.24011618830514303e+00,6.54875085951482960e-12,6.54875112471309251e-12,0.00000000000000000e+00,-1.92641796150592163e-13
3.60000000000000000e+01,9.09795989568950136e-01,1.20000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.64761225466946248e+00,-1.00000000000000000e+00,-3.64728455704399712e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.91971873217829381e-01,-1.63539606308558105e+00,1.50749557860714391e-11,-1.50750523175702256e-11,1.00000000000000000e+00,5.24735810358833987e-12
3.44000000000000000e+02,2.81236697199814412e+00,4.80000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.64597290563130283e+00,-1.00000000000000000e+00,-3.64596239732336524e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.58066892406420334e-01,-3.23581944958979362e+00,6.69868176280428826e-12,6.69868154001829197e-12,0.00000000000000000e+00,1.09200370482676132e-13
2.04000000000000000e+02,2.16574764802732522e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.64575401380368902e+00,-1.00000000000000000e+00,-3.64576622662370253e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.96493283219298531e-01,-2.39803164785494616e+00,1.72110918994353389e-10,-1.72110770080280417e-10,0.00000000000000000e+00,-1.95243821110580029e-12
2.00000000000000000e+00,2.14440971240176720e-01,4.80000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,3.00000000000000000e+00,-3.64466882246922230e+00,-1.00000000000000000e+00,-3.65081478024133999e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.36491568089774756e-01,-7.00693418731102802e-01,8.78135393226380070e-12,8.78230821399483830e-12,2.00000000000000000e+00,-3.82094356154993875e-12
7.60000000000000000e+01,1.32190292592321290e+00,9.60000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.64394719963687841e+00,-1.00000000000000000e+00,-3.64385095304110429e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.26296006670697192e-01,-1.87872066037804464e+00,9.55910669412115679e-11,-9.55910905986456783e-11,0.00000000000000000e+00,2.75623968093441363e-12
1.00000000000000000e+00,1.51632664928158356e-01,2.40000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-3.00000000000000000e+00,-3.64199671941267233e+00,-1.00000000000000000e+00,-3.64839874227112082e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.99323544717219170e-01,-6.64432628319375440e-01,3.17559188265596369e-11,-3.17541548611188773e-11,2.00000000000000000e+00,2.01083594220108353e-12
2.90000000000000000e+01,8.16566890783136712e-01,2.88000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.64118058803755451e+00,-1.00000000000000000e+00,-3.64199906487148972e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.47647128131811145e-01,-1.51305711622361971e+00,5.73523368421275728e-12,5.73496805600370863e-12,1.00000000000000000e+00,-6.54587495318992296e-12
8.50000000000000000e+01,1.39798409548295188e+00,1.92000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.64092540504492757e+00,-1.00000000000000000e+00,-3.64103376043368732e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.19671611316774706e-01,-2.01620334466870554e+00,9.69370107478705576e-11,-9.69371249937012180e-11,0.00000000000000000e+00,-5.09281505856051808e-12
2.03000000000000000e+02,2.16043292186142022e+00,3.84000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.63986894863670818e+00,-1.00000000000000000e+00,-3.63988125706986976e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.96859216041442509e-01,-2.39240398867169946e+00,1.74371944807999896e-10,-1.74371850292232011e-10,0.00000000000000000e+00,-7.15272285845003353e-12
3.42000000000000000e+02,2.80417956897192644e+00,8.64000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.63655156425827819e+00,-1.00000000000000000e+00,-3.63654102162926307e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.58104001881968359e-01,-3.22720643697925924e+00,6.50788534724592173e-12,6.50788450906603089e-12,0.00000000000000000e+00,7.86247496542475036e-14
2.02000000000000000e+02,2.15510508903613784e+00,2.88000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.63396873449312352e+00,-1.00000000000000000e+00,-3.63398113964171099e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.97227043853074757e-01,-2.38676201966456158e+00,1.63724066149256792e-10,-1.63723923307657060e-10,0.00000000000000000e+00,6.00808292006149713e-12
3.41000000000000000e+02,2.80007689000969462e+00,1.34400000000000000e+03,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.63182967542977497e+00,-1.00000000000000000e+00,-3.63181911549015979e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.58122533435793722e-01,-3.22289010456935454e+00,6.49096038093146928e-12,6.49096054683440116e-12,0.00000000000000000e+00,6.38039079140978628e-14
7.50000000000000000e+01,1.31317739871318850e+00,2.24000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.63153953510626692e+00,-1.00000000000000000e+00,-3.63144215496223888e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.27344150760078667e-01,-1.86834958679353935e+00,8.30048465159311243e-11,-8.30047142130752036e-11,0.00000000000000000e+00,1.36568534259140506e-11
8.40000000000000000e+01,1.38973632972232264e+00,1.92000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.62902398427375683e+00,-1.00000000000000000e+00,-3.62913406046389841e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.20438398833529947e-01,-2.00643849117608264e+00,2.42682054060643033e-10,-2.42681874595973568e-10,0.00000000000000000e+00,-1.33004718350093754e-11
2.01000000000000000e+02,2.14976405210344979e+00,5.76000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.62805325658554789e+00,-1.00000000000000000e+00,-3.62806575959381350e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.97596785399933295e-01,-2.38110563308288459e+00,1.79735412074180606e-10,-1.79735337724196143e-10,0.00000000000000000e+00,3.24074100888083194e-12
3.40000000000000000e+02,2.79596819096590377e+00,1.92000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.62710026213990977e+00,-1.00000000000000000e+00,-3.62708968479756066e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.58141049073726869e-01,-3.21856718205312697e+00,6.29864506779755262e-12,6.29864563284066037e-12,0.00000000000000000e+00,3.39327351897009982e-14
3.50000000000000000e+01,8.97070943438995849e-01,1.92000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.62469641661023712e+00,-1.00000000000000000e+00,-3.62436066563342596e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.93725603147423320e-01,-1.61847107014800740e+00,1.98117098450424389e-11,-1.98112637406211434e-11,1.00000000000000000e+00,-2.35456099062503199e-12
3.39000000000000000e+02,2.79185344526175516e+00,5.76000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.62236328978831201e+00,-1.00000000000000000e+00,-3.62235269495054046e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.58159548442810083e-01,-3.21423763962209108e+00,6.31591831096539442e-12,6.31591827449096144e-12,0.00000000000000000e+00,1.20704738812754926e-14
2.00000000000000000e+02,2.14440971240176692e+00,3.36000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.62212239882250620e+00,-1.00000000000000000e+00,-3.62213500080206341e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.97968459646547790e-01,-2.37543471993519928e+00,1.77569616288977096e-10,-1.77569514647757387e-10,0.00000000000000000e+00,2.11541895112077327e-12
7.40000000000000000e+01,1.30439350482050487e+00,4.80000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.61903518147309011e+00,-1.00000000000000000e+00,-3.61893663835684798e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.28407177310936882e-01,-1.85790240224160175e+00,9.31151397421682649e-11,-9.31150712091266541e-11,0.00000000000000000e+00,3.54449802841827477e-12
3.38000000000000000e+02,2.78773262612229678e+00,7.20000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.61761872351438907e+00,-1.00000000000000000e+00,-3.61760811108661073e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.58178031186356460e-01,-3.20990144724726933e+00,6.21298836366606095e-12,6.21298845704387759e-12,0.00000000000000000e+00,2.03390653300698133e-13
8.30000000000000000e+01,1.38143932225662991e+00,2.88000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.61703869519411736e+00,-1.00000000000000000e+00,-3.61715053890232285e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.21216049513252133e-01,-1.99660895747574396e+00,2.20074458531327185e-10,-2.20074625190136430e-10,0.00000000000000000e+00,3.21418447413179820e-11
2.00000000000000000e+00,2.14440971240176720e-01,4.80000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-3.00000000000000000e+00,-3.61542271891509914e+00,-1.00000000000000000e+00,-3.61856565362771354e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.32403027743808421e-01,-1.06735102897898360e+00,4.50531735551317772e-11,-4.50501858040297520e-11,2.00000000000000000e+00,-4.57589521829504520e-12
3.37000000000000000e+02,2.78360570657438933e+00,3.84000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.61286652819133369e+00,-1.00000000000000000e+00,-3.61285589807852903e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.58196496942214693e-01,-3.20555857467144900e+00,6.00205411503794421e-12,6.00205475598247773e-12,0.00000000000000000e+00,-7.83920276406986929e-14
1.30000000000000000e+01,5.46719348433725050e-01,9.60000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-3.61117244951417948e+00,-1.00000000000000000e+00,-3.61384282039432270e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.31486431179518143e-01,-1.32936054762858546e+00,4.60860641016270889e-11,-4.60858018414000981e-11,1.00000000000000000e+00,-1.48983048120499006e-11
1.98000000000000000e+02,2.13366072384917826e+00,4.80000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.61021407157520269e+00,-1.00000000000000000e+00,-3.61022687502182249e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.98717683668164324e-01,-2.36404887077535708e+00,1.74766800693514709e-10,-1.74766645599788717e-10,0.00000000000000000e+00,-5.70699043578315468e-12
3.36000000000000000e+02,2.77947265944464528e+00,1.92000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.60810666842313266e+00,-1.00000000000000000e+00,-3.60809602053039669e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.58214945343024416e-01,-3.20120899140716686e+00,6.02763005631492244e-12,6.02762978418880380e-12,0.00000000000000000e+00,-1.67294859959629944e-14
7.30000000000000000e+01,1.29555005705866311e+00,1.92000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.60643203086943709e+00,-1.00000000000000000e+00,-3.60633229415482459e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.29485487794297816e-01,-1.84737749180284827e+00,8.82895932518691074e-11,-8.82895978548958738e-11,0.00000000000000000e+00,1.27298172003520449e-12
8.20000000000000000e+01,1.37309218044661607e+00,1.92000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.60496790022742175e+00,-1.00000000000000000e+00,-3.60508156005781588e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.22004845127940248e-01,-1.98671350679251058e+00,2.49183533115062274e-10,-2.49183340628178485e-10,0.00000000000000000e+00,-8.42437231085568783e-13
1.97000000000000000e+02,2.12826587141348078e+00,4.80000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.60423636227398569e+00,-1.00000000000000000e+00,-3.60424926824483505e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.99095272867031647e-01,-2.35833370967979628e+00,1.86909536004910578e-10,-1.86909376864718979e-10,0.00000000000000000e+00,1.10422782029218070e-12
3.40000000000000000e+01,8.84162774883287539e-01,1.92000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.60136363100646850e+00,-1.00000000000000000e+00,-3.60101941068040787e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.95535416687906027e-01,-1.60126270268469728e+00,1.60190920828814384e-11,-1.60187418885016086e-11,1.00000000000000000e+00,-4.88098450546203821e-12
3.34000000000000000e+02,2.77118807273231793e+00,5.76000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.59856381261657488e+00,-1.00000000000000000e+00,-3.59855312887269330e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.58251788594377696e-01,-3.19248956972492293e+00,5.65871040458991218e-12,5.65870961199976819e-12,0.00000000000000000e+00,-1.01936201533497632e-13
1.10000000000000000e+01,5.02908655528383819e-01,9.60000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-3.59842815945461370e+00,-1.00000000000000000e+00,-3.59726522568132046e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.18392898277880809e-01,-1.23736332455405451e+00,2.76342525962382168e-11,-2.76347833505496965e-11,1.00000000000000000e+00,8.67572680363082327e-12
1.96000000000000000e+02,2.12285730899421710e+00,2.16000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.59824279347502163e+00,-1.00000000000000000e+00,-3.59825580316285309e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.99474873606323588e-01,-2.35260357184403057e+00,1.71988198003647866e-10,-1.71988201458361800e-10,0.00000000000000000e+00,-9.64117674584485940e-12
3.33000000000000000e+02,2.76703647778280004e+00,4.80000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.59378074442124351e+00,-1.00000000000000000e+00,-3.59377004260549082e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.58270182686093253e-01,-3.18811966916887712e+00,5.56042333764124650e-12,5.56042364929787425e-12,0.00000000000000000e+00,2.59803191867176202e-14
7.20000000000000000e+01,1.28664582744106015e+00,1.44000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.59372789955111571e+00,-1.00000000000000000e+00,-3.59362693738460948e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.30579499787074849e-01,-1.83677318363954756e+00,1.08585956598156998e-10,-1.08585807012673285e-10,0.00000000000000000e+00,-4.46309655899312929e-12
8.10000000000000000e+01,1.36469398435342515e+00,4.08000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.59280990934101663e+00,-1.00000000000000000e+00,-3.59292543580749602e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.22805078361150599e-01,-1.97675086313265536e+00,2.37071143469285342e-10,-2.37071251518727877e-10,0.00000000000000000e+00,1.10906839267954638e-11
1.95000000000000000e+02,2.11743493153318729e+00,3.84000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.59223324133508592e+00,-1.00000000000000000e+00,-3.59224635598053421e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.99856506362098607e-01,-2.34685834105995150e+00,1.60924437358924002e-10,-1.60924384928762265e-10,0.00000000000000000e+00,4.24194013248779811e-12
3.32000000000000000e+02,2.76287864451325982e+00,2.88000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.58898986746362025e+00,-1.00000000000000000e+00,-3.58897914747689306e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.58288557884809256e-01,-3.18374293361483840e+00,6.96081479384477261e-12,6.96081560447314729e-12,0.00000000000000000e+00,1.76857641296575355e-14
2.70000000000000000e+01,7.87906439227913036e-01,1.28000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.58780818993791062e+00,-1.00000000000000000e+00,-3.58869875137449501e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.51525690349401343e-01,-1.47471940900880050e+00,1.26759987253227731e-11,-1.26751942275404872e-11,1.00000000000000000e+00,-2.11919370940449880e-12
1.94000000000000000e+02,2.11199863262354848e+00,9.60000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.58620758044001731e+00,-1.00000000000000000e+00,-3.58622080132486998e+00,1.00000000000000000e+00,0.00000000000000000e+00,-5.00240191905422238e-01,-2.34109789964779091e+00,1.61705742667783775e-10,-1.61705759893493450e-10,0.00000000000000000e+00,-4.13002965160558233e-13
3.31000000000000000e+02,2.75871454471719746e+00,2.88000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.58419114496489355e+00,-1.00000000000000000e+00,-3.58418040670746096e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.58306913856339637e-01,-3.17935933148491445e+00,5.83928109679305506e-12,5.83928044806114599e-12,0.00000000000000000e+00,-1.26938297726787003e-13
8.00000000000000000e+01,1.35624378555524139e+00,9.60000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.58056297756894004e+00,-1.00000000000000000e+00,-3.58068042322349722e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.23617053175477282e-01,-1.96671970951867148e+00,1.14841344913272629e-10,-1.14841469667226193e-10,0.00000000000000000e+00,4.15179002288823540e-12
