n2,k,multiplicity,parity,s,index,eps,branch,eps_free,f,weight,scalar_charge,pressure_charge,matching_residual,winding_residual,sign_changes,theta_residual
7.00000000000000000e+01,2.09165006633518891e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.56366052404242817e+00,-1.00000000000000000e+00,-3.56366052404242817e+00,1.00000000000000000e+00,0.00000000000000000e+00,-5.01693251818347563e-01,-2.31948937959098744e+00,1.59138718680783889e-10,-1.59138702215955163e-10,0.00000000000000000e+00,-3.13593595535621716e-12
1.20000000000000000e+02,2.73861278752583059e+00,1.92000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.56100614145421801e+00,-1.00000000000000000e+00,-3.56100614145421801e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.58390813479960402e-01,-3.15820639634842593e+00,6.74845738950780101e-12,6.74845769543797047e-12,0.00000000000000000e+00,-6.60268600375699939e-14
6.90000000000000000e+01,2.07665596572951872e+00,3.84000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.54703051000341185e+00,-1.00000000000000000e+00,-3.54703051000341185e+00,1.00000000000000000e+00,0.00000000000000000e+00,-5.02768586713014831e-01,-2.30359320566084547e+00,1.98769935670224096e-10,-1.98769889436789526e-10,0.00000000000000000e+00,-4.49107417921368324e-12
2.50000000000000000e+01,1.25000000000000000e+00,1.20000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.54118217241352440e+00,-1.00000000000000000e+00,-3.54118217241352440e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.35238312574150266e-01,-1.79324305186223598e+00,7.70473829788345449e-11,-7.70472574629366136e-11,0.00000000000000000e+00,7.67830243830758263e-12
1.18000000000000000e+02,2.71569512280005387e+00,2.88000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.53456752480127845e+00,-1.00000000000000000e+00,-3.53456752480127845e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.58489606974854735e-01,-3.13406865777136590e+00,5.58435119720004736e-12,5.58435069020202235e-12,0.00000000000000000e+00,5.60938963464416296e-14
6.80000000000000000e+01,2.06155281280883029e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.53027418289443062e+00,-1.00000000000000000e+00,-3.53027418289443062e+00,1.00000000000000000e+00,0.00000000000000000e+00,-5.03860314190479275e-01,-2.28757776825854720e+00,1.59449228796802814e-10,-1.59449120573640357e-10,0.00000000000000000e+00,7.97473198588249943e-12
1.17000000000000000e+02,2.70416345659799218e+00,4.80000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.52125684810217843e+00,-1.00000000000000000e+00,-3.52125684810217843e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.58538740454171023e-01,-3.12191988787136721e+00,6.82521877500130779e-12,6.82521920924994419e-12,0.00000000000000000e+00,1.18373282959186129e-13
9.00000000000000000e+00,7.50000000000000000e-01,1.20000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.51736175523025452e+00,-1.00000000000000000e+00,-3.51736175523025452e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.57315551319625391e-01,-1.42136157828945309e+00,1.31710254312861894e-10,-1.31709754214170971e-10,1.00000000000000000e+00,-4.30055990818800637e-12
6.70000000000000000e+01,2.04633819296811259e+00,9.60000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.51338869306971091e+00,-1.00000000000000000e+00,-3.51338869306971091e+00,1.00000000000000000e+00,0.00000000000000000e+00,-5.04968916220210895e-01,-2.27144039348049498e+00,1.65727879662924647e-10,-1.65727875867105467e-10,0.00000000000000000e+00,-1.02851061001274502e-12
1.16000000000000000e+02,2.69258240356725187e+00,2.88000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.50788417277651998e+00,-1.00000000000000000e+00,-3.50788417277651998e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.58587685979195903e-01,-3.10971691649308246e+00,6.07052024088079056e-12,6.07052082213233035e-12,0.00000000000000000e+00,-6.48647667296851176e-14
2.40000000000000000e+01,1.22474487139158894e+00,9.60000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.50488939976551572e+00,-1.00000000000000000e+00,-3.50488939976551572e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.38493724118542560e-01,-1.76304746931714651e+00,9.92200355034737373e-11,-9.92199655769354649e-11,0.00000000000000000e+00,4.30810942475545744e-12
1.10000000000000000e+01,8.29156197588849952e-01,9.60000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.50051774799859761e+00,-1.00000000000000000e+00,-3.50051774799859761e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.03964998197251113e-01,-1.52810911868574761e+00,5.30061781957248887e-11,5.30060439984936238e-11,1.00000000000000000e+00,-8.04423194722403423e-12
4.00000000000000000e+00,5.00000000000000000e-01,2.40000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-3.49887161089201815e+00,-1.00000000000000000e+00,-3.49887161089201815e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.41109444690859015e-01,-1.25075913608708267e+00,1.99823470525063971e-10,1.99820604507294775e-10,1.00000000000000000e+00,1.96997973489487777e-11
2.70000000000000000e+01,1.29903810567665801e+00,1.28000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.49741563846970882e+00,-1.00000000000000000e+00,-3.49741563846970882e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.29345455564662459e-01,-1.89827923262772091e+00,1.06193482348792458e-10,-1.06193276394606073e-10,0.00000000000000000e+00,-3.57047724719450343e-13
6.60000000000000000e+01,2.03100960115899021e+00,3.84000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.49637108303974742e+00,-1.00000000000000000e+00,-3.49637108303974742e+00,1.00000000000000000e+00,0.00000000000000000e+00,-5.06094896012330153e-01,-2.25517830678009057e+00,1.68493987079672110e-10,-1.68493885510656582e-10,0.00000000000000000e+00,5.80624437418464368e-12
1.15000000000000000e+02,2.68095132369090194e+00,1.92000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.49444866143138588e+00,-1.00000000000000000e+00,-3.49444866143138588e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.58636433700532131e-01,-3.09745902346210755e+00,6.23995240990512519e-12,6.23995299875446108e-12,0.00000000000000000e+00,3.01260733824075501e-14
1.14000000000000000e+02,2.66926956300782781e+00,3.84000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.48094945791664490e+00,-1.00000000000000000e+00,-3.48094945791664490e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.58684973438849497e-01,-3.08514547269513129e+00,5.49668429738510439e-12,5.49668470462005843e-12,0.00000000000000000e+00,-6.38638618826283434e-14
6.50000000000000000e+01,2.01556443707463728e+00,3.84000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.47921828138702116e+00,-1.00000000000000000e+00,-3.47921828138702116e+00,1.00000000000000000e+00,0.00000000000000000e+00,-5.07238779402558571e-01,-2.23878862731513406e+00,1.55798143627178178e-10,-1.55798041134858067e-10,0.00000000000000000e+00,6.25033358403470629e-12
1.13000000000000000e+02,2.65753645318366249e+00,3.84000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.46738568672606062e+00,-1.00000000000000000e+00,-3.46738568672606062e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.58733294580928641e-01,-3.07277551156017470e+00,6.10215869118407784e-12,6.10215870888719536e-12,0.00000000000000000e+00,5.11332884461925456e-14
6.40000000000000000e+01,2.00000000000000000e+00,2.40000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.46192709656266162e+00,-1.00000000000000000e+00,-3.46192709656266162e+00,1.00000000000000000e+00,0.00000000000000000e+00,-5.08401116198835767e-01,-2.22226836216304369e+00,1.67745128293992004e-10,-1.67745151102849377e-10,0.00000000000000000e+00,-2.54263277099653351e-12
2.60000000000000000e+01,1.27475487839819612e+00,2.88000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.46186939585419928e+00,-1.00000000000000000e+00,-3.46186939585419928e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.31863329600199841e-01,-1.86925605351733370e+00,5.24672116993927173e-11,-5.24673637869454978e-11,0.00000000000000000e+00,6.36868335845974798e-12
8.00000000000000000e+00,7.07106781186547573e-01,4.80000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.43539328019754198e+00,-1.00000000000000000e+00,-3.43539328019754198e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.63789102868366299e-01,-1.36282624778623296e+00,2.62728779538861226e-11,-2.62723176547297044e-11,1.00000000000000000e+00,8.83337847312759550e-11
2.20000000000000000e+01,1.17260393995585743e+00,9.60000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.42955605246429274e+00,-1.00000000000000000e+00,-3.42955605246429274e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.45453260778431470e-01,-1.70051027948654099e+00,9.27249721430950905e-11,-9.27249388382733741e-11,0.00000000000000000e+00,5.75095526755831088e-14
1.00000000000000000e+01,7.90569415042094881e-01,9.60000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.42894793781299034e+00,-1.00000000000000000e+00,-3.42894793781299034e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.10065225894378815e-01,-1.47589457572481342e+00,1.28349072441890202e-12,-1.28341781646668096e-12,1.00000000000000000e+00,-9.80993064558788319e-13
6.20000000000000000e+01,1.96850196850295278e+00,3.84000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.42691617039575691e+00,-1.00000000000000000e+00,-3.42691617039575691e+00,1.00000000000000000e+00,0.00000000000000000e+00,-5.10783478229899002e-01,-2.18882350579764395e+00,1.56301988197686372e-10,-1.56301860343432963e-10,0.00000000000000000e+00,5.80557824036986858e-12
1.10000000000000000e+02,2.62202212042537885e+00,5.76000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.42629790874693896e+00,-1.00000000000000000e+00,-3.42629790874693896e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.58876834253022936e-01,-3.03531938170953319e+00,6.01749173921955484e-12,6.01749206019519534e-12,0.00000000000000000e+00,-1.04740942780950269e-14
2.50000000000000000e+01,1.25000000000000000e+00,1.20000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.42550421127335714e+00,-1.00000000000000000e+00,-3.42550421127335714e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.34497518942746036e-01,-1.83960295340342883e+00,1.89074133210933461e-10,-1.89074089718133109e-10,0.00000000000000000e+00,3.49067441618444718e-11
3.00000000000000000e+00,4.33012701892219298e-01,3.20000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-3.42044635132370090e+00,-1.00000000000000000e+00,-3.42044635132370090e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.35109312928934699e-01,-1.12693197621001917e+00,4.04031127832228674e-10,-4.04030586764747568e-10,1.00000000000000000e+00,9.59410328960075276e-12
1.09000000000000000e+02,2.61007662722763767e+00,2.88000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.41246670278841790e+00,-1.00000000000000000e+00,-3.41246670278841790e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.58924166556653790e-01,-3.02271590478804253e+00,6.08979458238281260e-12,6.08979533467390866e-12,0.00000000000000000e+00,2.60108656766315921e-14
6.10000000000000000e+01,1.95256241897666349e+00,2.88000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.40918938303946817e+00,-1.00000000000000000e+00,-3.40918938303946817e+00,1.00000000000000000e+00,0.00000000000000000e+00,-5.12004736907002211e-01,-2.17189231080172185e+00,1.75047425548503709e-10,-1.75047309980413957e-10,0.00000000000000000e+00,-6.55742127264602459e-12
1.08000000000000000e+02,2.59807621135331601e+00,1.28000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.39856623898736698e+00,-1.00000000000000000e+00,-3.39856623898736698e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.58971220705488669e-01,-3.01005198823901887e+00,6.10858097898708201e-12,6.10858065519526150e-12,0.00000000000000000e+00,1.62543607145207730e-13
2.10000000000000000e+01,1.14564392373895996e+00,1.92000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.39038080610112758e+00,-1.00000000000000000e+00,-3.39038080610112758e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.49184602302893277e-01,-1.66806660811679497e+00,1.15945832476894977e-10,-1.15945697487518373e-10,0.00000000000000000e+00,4.20175005899636744e-12
2.40000000000000000e+01,1.22474487139158894e+00,9.60000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.38826647556150196e+00,-1.00000000000000000e+00,-3.38826647556150196e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.37258165969368606e-01,-1.80927942327092439e+00,1.60959744129273376e-10,-1.60959690020945345e-10,0.00000000000000000e+00,-4.16511269918373728e-12
1.07000000000000000e+02,2.58602010819715034e+00,2.88000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.38459551192181385e+00,-1.00000000000000000e+00,-3.38459551192181385e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.59017983331715107e-01,-2.99732676885267990e+00,5.11056298759970807e-12,5.11056301444323680e-12,0.00000000000000000e+00,-6.83866779694605118e-15
5.90000000000000000e+01,1.92028643696715196e+00,2.88000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.37327443312221265e+00,-1.00000000000000000e+00,-3.37327443312221265e+00,1.00000000000000000e+00,0.00000000000000000e+00,-5.14510720085118223e-01,-2.13759484206297312e+00,1.67744578306455761e-10,-1.67744484969034602e-10,0.00000000000000000e+00,-2.94120283683696471e-12
1.06000000000000000e+02,2.57390753524675020e+00,2.88000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.37055349194697618e+00,-1.00000000000000000e+00,-3.37055349194697618e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.59064440480975711e-01,-2.98453936273883436e+00,5.79433705846480946e-12,5.79433723224553887e-12,0.00000000000000000e+00,-1.10768780067974462e-14
1.00000000000000000e+00,2.50000000000000000e-01,2.40000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-3.36183434082973864e+00,-1.00000000000000000e+00,-3.36183434082973864e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.41955328215874099e-01,-9.31043103993319354e-01,1.51684851408612542e-11,1.51700874084781390e-11,2.00000000000000000e+00,-9.76108083250437630e-12
1.05000000000000000e+02,2.56173769148989949e+00,3.84000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.35643912437868330e+00,-1.00000000000000000e+00,-3.35643912437868330e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.59110577685716381e-01,-2.97168886478274530e+00,6.48717222121192415e-12,6.48717191076286781e-12,0.00000000000000000e+00,2.02064046565813264e-14
5.80000000000000000e+01,1.90394327646597716e+00,9.60000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.35507829772138377e+00,-1.00000000000000000e+00,-3.35507829772138377e+00,1.00000000000000000e+00,0.00000000000000000e+00,-5.15796868181607526e-01,-2.12022110124628105e+00,2.08525505780875287e-10,-2.08525419154170777e-10,0.00000000000000000e+00,5.21893639415793587e-12
9.00000000000000000e+00,7.50000000000000000e-01,1.20000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.35266639220296003e+00,-1.00000000000000000e+00,-3.35266639220296003e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.16872552758867132e-01,-1.42052845077899126e+00,2.63773708429002341e-11,2.63775667974641692e-11,1.00000000000000000e+00,-1.61195501391375728e-11
2.00000000000000000e+01,1.11803398874989490e+00,9.60000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.35009591533392515e+00,-1.00000000000000000e+00,-3.35009591533392515e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.53105026783012255e-01,-1.63476101570511245e+00,6.37412251288490909e-11,-6.37412345128041125e-11,0.00000000000000000e+00,-1.85056414636619593e-11
1.04000000000000000e+02,2.54950975679639225e+00,2.88000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.34225132863769581e+00,-1.00000000000000000e+00,-3.34225132863769581e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.59156379875063236e-01,-2.95877434782638860e+00,6.21068043907409663e-12,6.21068127482082843e-12,0.00000000000000000e+00,2.87041791541098773e-14
5.70000000000000000e+01,1.88745860881768746e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.33671744972979401e+00,-1.00000000000000000e+00,-3.33671744972979401e+00,1.00000000000000000e+00,0.00000000000000000e+00,-5.17106129939328918e-01,-2.10269210770108739e+00,1.55082272438688791e-10,-1.55082169328579766e-10,0.00000000000000000e+00,1.77258208111652493e-12
3.00000000000000000e+00,4.33012701892219298e-01,3.20000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-3.32688843006534674e+00,-1.00000000000000000e+00,-3.32688843006534674e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.54913329660747534e-01,-1.14249703993428375e+00,2.52986683847854287e-10,2.52986964710544271e-10,1.00000000000000000e+00,-1.20943255410566053e-11
5.60000000000000000e+01,1.87082869338697066e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.31818745022731054e+00,-1.00000000000000000e+00,-3.31818745022731054e+00,1.00000000000000000e+00,0.00000000000000000e+00,-5.18439311566213923e-01,-2.08500370679395264e+00,1.74755759962838712e-10,-1.74755765414147390e-10,0.00000000000000000e+00,-8.16613443532787642e-12
1.02000000000000000e+02,2.52487623459051935e+00,1.92000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.31365099544371322e+00,-1.00000000000000000e+00,-3.31365099544371322e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.59246915688735036e-01,-2.93274943342587724e+00,6.50352838941201277e-12,6.50352861841785312e-12,0.00000000000000000e+00,1.83210880354217481e-13
2.20000000000000000e+01,1.17260393995585743e+00,9.60000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.31092826977583288e+00,-1.00000000000000000e+00,-3.31092826977583288e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.43206361072450111e-01,-1.74643608179489518e+00,1.14291849755353936e-10,-1.14291687225431815e-10,0.00000000000000000e+00,1.21791465801379672e-11
1.90000000000000000e+01,1.08972473588516849e+00,9.60000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.30861048085958220e+00,-1.00000000000000000e+00,-3.30861048085958220e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.57233555120683055e-01,-1.60052502243275296e+00,8.73184195157403657e-11,-8.73183747529537868e-11,0.00000000000000000e+00,-6.85229650798646617e-13
1.01000000000000000e+02,2.51246890528022249e+00,6.72000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.29923615911920232e+00,-1.00000000000000000e+00,-3.29923615911920232e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.59291615922849494e-01,-2.91963706452684324e+00,6.56955723377177637e-12,6.56955739808395833e-12,0.00000000000000000e+00,1.13819696781075384e-13
0.00000000000000000e+00,0.00000000000000000e+00,4.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,4.00000000000000000e+00,-3.29690830948026026e+00,-1.00000000000000000e+00,-3.29690830948026026e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.03314471045366907e-01,0.00000000000000000e+00,2.22272143357394707e-11,2.22346585587729351e-11,3.00000000000000000e+00,-1.77120540456598974e-11
0.00000000000000000e+00,0.00000000000000000e+00,4.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,-4.00000000000000000e+00,-3.29690830946385871e+00,-1.00000000000000000e+00,-3.29690830946385871e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.03314471048519829e-01,0.00000000000000000e+00,5.01661277484146328e-11,5.01572117173054721e-11,3.00000000000000000e+00,-1.89821491858310765e-11
1.00000000000000000e+02,2.50000000000000000e+00,1.20000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.28474329488612726e+00,-1.00000000000000000e+00,-3.28474329488612726e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.59335914284322899e-01,-2.90645673201563781e+00,5.43697706074438391e-12,5.43697725730041270e-12,0.00000000000000000e+00,2.34679281704204935e-14
5.40000000000000000e+01,1.83711730708738363e+00,3.84000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.28060122097517626e+00,-1.00000000000000000e+00,-3.28060122097517626e+00,1.00000000000000000e+00,0.00000000000000000e+00,-5.21180874389155946e-01,-2.04913111548972893e+00,1.51932497571924876e-10,-1.51932466607718197e-10,0.00000000000000000e+00,-3.01847435935087560e-12
8.00000000000000000e+00,7.07106781186547573e-01,4.80000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.27076381384775194e+00,-1.00000000000000000e+00,-3.27076381384775194e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.24558069803835858e-01,-1.36142284352810794e+00,1.59549893625202252e-11,1.59547930422831996e-11,1.00000000000000000e+00,-4.64073224293315434e-12
2.10000000000000000e+01,1.14564392373895996e+00,1.92000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.27068688474762803e+00,-1.00000000000000000e+00,-3.27068688474762803e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.46421942790737286e-01,-1.71381002170369068e+00,1.77951352923429431e-10,-1.77951431368228441e-10,0.00000000000000000e+00,-2.98250313335302053e-12
9.90000000000000000e+01,2.48746859276654986e+00,2.88000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.27017117846841376e+00,-1.00000000000000000e+00,-3.27017117846841376e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.59379792232156015e-01,-2.89320738649451936e+00,5.53442537586927759e-12,5.53442534856340984e-12,0.00000000000000000e+00,-2.64634165818987553e-14
1.80000000000000000e+01,1.06066017177982119e+00,1.44000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.26582082664536966e+00,-1.00000000000000000e+00,-3.26582082664536966e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.61592208820525729e-01,-1.56528073192443262e+00,1.16279331362732922e-10,-1.16279208484115770e-10,0.00000000000000000e+00,-1.58539847916472354e-13
1.00000000000000000e+00,2.50000000000000000e-01,2.40000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-3.26385906596155895e+00,-1.00000000000000000e+00,-3.26385906596155895e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.59096404888003784e-01,-9.30353319346620466e-01,2.81963710714437857e-11,-2.81970002902198758e-11,2.00000000000000000e+00,-8.43769498715118971e-13
5.30000000000000000e+01,1.82002747232012951e+00,2.88000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.26153505222079598e+00,-1.00000000000000000e+00,-3.26153505222079598e+00,1.00000000000000000e+00,0.00000000000000000e+00,-5.22591092939946766e-01,-2.03093762900937058e+00,1.75897029162931205e-10,-1.75897074683462051e-10,0.00000000000000000e+00,-2.33013608408327855e-12
9.80000000000000000e+01,2.47487373415291634e+00,4.32000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.25551855369761789e+00,-1.00000000000000000e+00,-3.25551855369761789e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.59423230483869283e-01,-2.87988795153623345e+00,5.58274587765873727e-12,5.58274607098674380e-12,0.00000000000000000e+00,3.35590035717553155e-14
6.00000000000000000e+00,6.12372435695794470e-01,9.60000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.24901054411028234e+00,-1.00000000000000000e+00,-3.24901054411028234e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.79652266315546438e-01,-1.23127949817955296e+00,9.56673493330184222e-11,9.56683621211595892e-11,1.00000000000000000e+00,1.68194347338612715e-11
5.20000000000000000e+01,1.80277563773199456e+00,9.60000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.24227982470118103e+00,-1.00000000000000000e+00,-3.24227982470118103e+00,1.00000000000000000e+00,0.00000000000000000e+00,-5.24028912916092660e-01,-2.01256611601864766e+00,1.74741165120408187e-10,-1.74741110470222338e-10,0.00000000000000000e+00,-6.05515637630560377e-12
9.70000000000000000e+01,2.46221445044902598e+00,1.92000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.24078413134503895e+00,-1.00000000000000000e+00,-3.24078413134503895e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.59466208910006713e-01,-2.86649732259838919e+00,5.49825125563504821e-12,5.49825115991886548e-12,0.00000000000000000e+00,-5.26911788548877142e-14
2.00000000000000000e+01,1.11803398874989490e+00,9.60000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.22928855471194831e+00,-1.00000000000000000e+00,-3.22928855471194831e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.49820728339300024e-01,-1.68029912385067015e+00,1.89086089134789676e-10,-1.89086080126799061e-10,0.00000000000000000e+00,-3.23789883793779154e-11
9.60000000000000000e+01,2.44948974278317788e+00,9.60000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.22596658789797797e+00,-1.00000000000000000e+00,-3.22596658789797797e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.59508706510088893e-01,-2.85303436601554994e+00,5.55312935080420839e-12,5.55312913708139178e-12,0.00000000000000000e+00,4.32228039346612934e-14
5.10000000000000000e+01,1.78535710713571261e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.22282994945103241e+00,-1.00000000000000000e+00,-3.22282994945103241e+00,1.00000000000000000e+00,0.00000000000000000e+00,-5.25495386461761305e-01,-1.99401135297974341e+00,1.76204895311200143e-10,-1.76204828505888145e-10,0.00000000000000000e+00,-2.94875235340441577e-12
