n2,k,multiplicity,parity,s,index,eps,branch,eps_free,f,weight,scalar_charge,pressure_charge,matching_residual,winding_residual,sign_changes,theta_residual
1.80000000000000000e+01,1.06066017177982119e+00,1.44000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.07786847963408405e+00,-1.00000000000000000e+00,-4.07751705334163361e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.19683206631902528e-01,-1.83031854222733470e+00,4.55731056811715051e-11,4.55759874284922262e-11,1.00000000000000000e+00,1.28403954136047105e-11
8.00000000000000000e+00,7.07106781186547573e-01,4.80000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-4.07086942437828281e+00,-1.00000000000000000e+00,-4.06948881394974116e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.85352702973997896e-01,-1.54455972082405624e+00,2.71424273241447009e-12,-2.71427325060358271e-12,1.00000000000000000e+00,1.27586829989922990e-11
1.04000000000000000e+02,2.54950975679639225e+00,2.88000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.06917356161718669e+00,-1.00000000000000000e+00,-4.06915337507926633e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.72423737653937692e-01,-2.80329110538765214e+00,1.84439995174722739e-10,-1.84440018813347706e-10,0.00000000000000000e+00,1.35869093753626657e-12
1.62000000000000000e+02,3.18198051533946380e+00,4.32000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.06900351408464722e+00,-1.00000000000000000e+00,-4.06898572939652059e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.56246442765763915e-01,-3.62366856139754656e+00,6.38397489007628139e-12,6.38397494590048353e-12,0.00000000000000000e+00,4.64463217940320967e-14
4.60000000000000000e+01,1.69558249578131703e+00,1.92000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.06283827111772222e+00,-1.00000000000000000e+00,-4.06277309615297533e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.95596021911761897e-01,-2.36451595156783290e+00,3.13577481719712433e-10,-3.13577608324067114e-10,0.00000000000000000e+00,1.08650866081916320e-11
4.20000000000000000e+01,1.62018517460196509e+00,1.92000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-4.06085176535988257e+00,-1.00000000000000000e+00,-4.06074403220162061e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.94569646894877080e-01,-2.22961762216071646e+00,5.27217289593605224e-11,-5.27216048595846587e-11,0.00000000000000000e+00,1.47393208749235782e-11
2.10000000000000000e+01,1.14564392373895996e+00,1.92000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-4.05899097047059243e+00,-1.00000000000000000e+00,-4.05864980069275472e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.64110154666567865e-01,-1.94280725081698580e+00,4.35762048503276908e-11,4.35762537165373942e-11,1.00000000000000000e+00,5.64703839245339623e-12
1.61000000000000000e+02,3.17214438511238006e+00,7.68000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.05780064021185094e+00,-1.00000000000000000e+00,-4.05778281728622137e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.56297928811055176e-01,-3.61336995844810716e+00,6.30969330901263465e-12,6.30969408665915665e-12,0.00000000000000000e+00,1.19474305477445374e-13
4.00000000000000000e+00,5.00000000000000000e-01,2.40000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-4.05741111086945860e+00,-1.00000000000000000e+00,-4.05378759107074327e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.98739827634517002e-01,-1.38077917830891761e+00,1.54709896135185856e-11,-1.54738444280155818e-11,2.00000000000000000e+00,-7.84261544595210580e-13
1.60000000000000000e+02,3.16227766016837952e+00,9.60000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.04656010082282069e+00,-1.00000000000000000e+00,-4.04654223926630063e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.56349439397582646e-01,-3.60303815327217825e+00,6.13927656966699707e-12,6.13927658710267110e-12,0.00000000000000000e+00,5.53707412821771495e-14
1.02000000000000000e+02,2.52487623459051935e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.04208250015503889e+00,-1.00000000000000000e+00,-4.04206216384393269e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.73843330858539968e-01,-2.77733294907354233e+00,1.77406551996835554e-10,-1.77406533907742414e-10,0.00000000000000000e+00,-7.93010102029256814e-12
4.50000000000000000e+01,1.67705098312484235e+00,2.88000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.03697197181832568e+00,-1.00000000000000000e+00,-4.03690590583364894e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.96920495746387481e-01,-2.34299653411628261e+00,3.18368353429886004e-10,-3.18368442719929590e-10,0.00000000000000000e+00,-9.95648008483840385e-13
4.10000000000000000e+01,1.60078105935821213e+00,3.84000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-4.03412422271060045e+00,-1.00000000000000000e+00,-4.03401462119749787e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.96421488900697916e-01,-2.20698114830122982e+00,7.79772395226152451e-11,-7.79771802683626447e-11,0.00000000000000000e+00,4.04121180963556981e-14
1.01000000000000000e+02,2.51246890528022249e+00,6.72000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.02843318265965955e+00,-1.00000000000000000e+00,-4.02841276954685501e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.74564307382391082e-01,-2.76425555307542581e+00,1.65678556423290741e-10,-1.65678581964812111e-10,0.00000000000000000e+00,-1.74371628247627086e-12
1.70000000000000000e+01,1.03077640640441515e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.02611329056425316e+00,-1.00000000000000000e+00,-4.02573751077350295e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.22750886038214391e-01,-1.79171432146002307e+00,1.30138144521612253e-10,1.30138566589721449e-10,1.00000000000000000e+00,1.17239551400416531e-11
1.58000000000000000e+02,3.14245127249413381e+00,3.84000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.02396454867772047e+00,-1.00000000000000000e+00,-4.02394660865262299e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.56452525820922650e-01,-3.58227365639080286e+00,7.47489269775959082e-12,7.47489223296149419e-12,0.00000000000000000e+00,5.35582814377054067e-14
1.00000000000000000e+02,2.50000000000000000e+00,1.20000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.01471327772435682e+00,-1.00000000000000000e+00,-4.01469278659893902e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.75292936227164675e-01,-2.75111129551549816e+00,1.65967268143334266e-10,-1.65967239951214651e-10,0.00000000000000000e+00,-1.56186175104267022e-12
1.57000000000000000e+02,3.13249102153541692e+00,2.88000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.01260878251187059e+00,-1.00000000000000000e+00,-4.01259080263541090e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.56504097321182234e-01,-3.57184031193960339e+00,7.46465086444192786e-12,7.46465042555932712e-12,0.00000000000000000e+00,-2.69495833052825540e-14
2.00000000000000000e+01,1.11803398874989490e+00,9.60000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-4.01203025318839224e+00,-1.00000000000000000e+00,-4.01167560214642815e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.66998644430694787e-01,-1.90733095602478353e+00,7.36495042940832421e-11,7.36495309183737845e-11,1.00000000000000000e+00,3.69171360148357053e-12
4.40000000000000000e+01,1.65831239517769990e+00,9.60000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.01076765311315242e+00,-1.00000000000000000e+00,-4.01070065558675370e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.98280789834426319e-01,-2.32121263944851464e+00,2.50372415456050613e-10,-2.50372611532156952e-10,0.00000000000000000e+00,-6.67776944851539156e-12
4.00000000000000000e+01,1.58113883008418976e+00,9.60000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-4.00701803110393051e+00,-1.00000000000000000e+00,-4.00690647557428559e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.98323178008836676e-01,-2.18404173128286017e+00,6.89465656074254063e-11,-6.89464041414566964e-11,0.00000000000000000e+00,-6.54654108700469806e-12
9.90000000000000000e+01,2.48746859276654986e+00,2.88000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.00092170503400268e+00,-1.00000000000000000e+00,-4.00090113455926133e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.76029372219376912e-01,-2.73789915803165051e+00,1.68336749087429153e-10,-1.68336677930369660e-10,0.00000000000000000e+00,-9.72755209716069658e-12
0.00000000000000000e+00,0.00000000000000000e+00,4.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.00000000000000000e+00,-4.00045616994477538e+00,-1.00000000000000000e+00,-3.88299003257428454e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.52581866864310478e-01,0.00000000000000000e+00,1.38858348970271926e-10,1.38863143206435780e-10,3.00000000000000000e+00,3.59712259978550719e-12
0.00000000000000000e+00,0.00000000000000000e+00,4.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,3.00000000000000000e+00,-4.00045616993265440e+00,-1.00000000000000000e+00,-3.88299003257430764e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.52581866875122218e-01,0.00000000000000000e+00,1.51572709337736971e-10,-1.51564094608147570e-10,3.00000000000000000e+00,3.56337181983690243e-11
1.55000000000000000e+02,3.11247489949718315e+00,3.84000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.98977934002376511e+00,-1.00000000000000000e+00,-3.98976127917426382e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.56607285414807040e-01,-3.55086975919459524e+00,7.00930002343389996e-12,7.00929939090322307e-12,0.00000000000000000e+00,-2.17511869359623698e-14
9.80000000000000000e+01,2.47487373415291634e+00,4.32000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.98705735660785665e+00,-1.00000000000000000e+00,-3.98703670534890797e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.76773774923296367e-01,-2.72461809626839502e+00,1.78498712763100776e-10,-1.78498549274763718e-10,0.00000000000000000e+00,-5.45297140774891886e-12
8.00000000000000000e+00,7.07106781186547573e-01,4.80000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-3.98657494563260117e+00,-1.00000000000000000e+00,-3.98460164107550519e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.09119484519813381e-01,-1.56059734588485433e+00,1.42604190795926083e-11,-1.42588163498658105e-11,1.00000000000000000e+00,-9.68558566682986566e-12
4.30000000000000000e+01,1.63935963107550009e+00,9.60000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.98421286673373620e+00,-1.00000000000000000e+00,-3.98414489425535168e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.99678686223697555e-01,-2.29915472060206438e+00,2.14989822248008173e-10,-2.14989803737353213e-10,0.00000000000000000e+00,-1.07847064612087706e-11
1.54000000000000000e+02,3.10241841149771425e+00,3.84000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.97830487253497544e+00,-1.00000000000000000e+00,-3.97828677054951951e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.56658897176439249e-01,-3.54033186572470937e+00,7.00897146849440484e-12,7.00897152816626345e-12,0.00000000000000000e+00,-7.49129825964221615e-14
3.00000000000000000e+00,4.33012701892219298e-01,3.20000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-3.97725565494917088e+00,-1.00000000000000000e+00,-3.96091881369625343e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.00880985739581719e-01,-1.22336149324010135e+00,2.22532775097402901e-11,-2.22559748408457381e-11,2.00000000000000000e+00,4.42312853010662366e-12
9.70000000000000000e+01,2.46221445044902598e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.97311909579437339e+00,-1.00000000000000000e+00,-3.97309836242762193e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.77526308683694500e-01,-2.71126703898993560e+00,1.71629543034646700e-10,-1.71629377376802950e-10,0.00000000000000000e+00,3.73590047786365176e-12
1.60000000000000000e+01,1.00000000000000000e+00,2.40000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.97241019334533085e+00,-1.00000000000000000e+00,-3.97200610559647638e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.26014097300442507e-01,-1.75177508548882899e+00,1.21245574156850245e-11,1.21245236073264095e-11,1.00000000000000000e+00,-1.26068044892235775e-11
1.53000000000000000e+02,3.09232921921324522e+00,5.76000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.96679003577227096e+00,-1.00000000000000000e+00,-3.96677189220815274e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.56710517390163762e-01,-3.52975842797839023e+00,7.07395374099960760e-12,7.07395426957635465e-12,0.00000000000000000e+00,2.00139883361327042e-13
1.90000000000000000e+01,1.08972473588516849e+00,9.60000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.96358348337641253e+00,-1.00000000000000000e+00,-3.96321407705976370e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.70054992154904633e-01,-1.87082171546090192e+00,1.59054566553613090e-11,1.59054991399898427e-11,1.00000000000000000e+00,7.18491932616416307e-12
9.60000000000000000e+01,2.44948974278317788e+00,9.60000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.95910575619210148e+00,-1.00000000000000000e+00,-3.95908493916684234e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.78287142985290736e-01,-2.69784488701793723e+00,1.63475944419334454e-10,-1.63475899483955800e-10,0.00000000000000000e+00,9.96891458271420561e-12
4.20000000000000000e+01,1.62018517460196509e+00,1.92000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.95729440129975352e+00,-1.00000000000000000e+00,-3.95722540703628134e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.01116098547891003e-01,-2.27681265114939846e+00,2.66219550839002004e-10,-2.66219490896446587e-10,0.00000000000000000e+00,7.59969864816412155e-12
1.52000000000000000e+02,3.08220700148448801e+00,2.88000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.95523441742192494e+00,-1.00000000000000000e+00,-3.95521623182718951e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.56762143426856104e-01,-3.51914908902345180e+00,6.93871073827294298e-12,6.93871002321877484e-12,0.00000000000000000e+00,1.13509628315716881e-13
3.80000000000000000e+01,1.54110350074224400e+00,2.88000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.95160761158089269e+00,-1.00000000000000000e+00,-3.95149186541468023e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.02286475070873251e-01,-2.13720564619359621e+00,6.03337749087957003e-11,-6.03337380056245820e-11,0.00000000000000000e+00,-5.02664576629285875e-12
1.50000000000000000e+02,3.06186217847897257e+00,4.80000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.93199915164703917e+00,-1.00000000000000000e+00,-3.93198088060578810e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.56865401993523035e-01,-3.49782124970757113e+00,6.69479988547657127e-12,6.69479922887905587e-12,0.00000000000000000e+00,5.33631871397280463e-15
9.40000000000000000e+01,2.42383992870816467e+00,3.84000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.93084901981909640e+00,-1.00000000000000000e+00,-3.93082803116272750e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.79834417694532833e-01,-2.67078275665370857e+00,1.79324593898182736e-10,-1.79324555205084835e-10,0.00000000000000000e+00,2.62390109639909497e-12
4.10000000000000000e+01,1.60078105935821213e+00,3.84000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.92999821607196953e+00,-1.00000000000000000e+00,-3.92992814944612245e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.02595085315592227e-01,-2.25417567504097338e+00,2.60077606278913796e-10,-2.60077737124220221e-10,0.00000000000000000e+00,-2.82072143420464272e-11
3.70000000000000000e+01,1.52069063257455483e+00,9.60000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.92326966512070019e+00,-1.00000000000000000e+00,-3.92315166793383518e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.04353783803656297e-01,-2.11328271901838693e+00,9.91864051908162286e-11,-9.91864368415917852e-11,0.00000000000000000e+00,1.79611880923857825e-12
1.49000000000000000e+02,3.05163890393342552e+00,6.72000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.92031864404197883e+00,-1.00000000000000000e+00,-3.92030032956807961e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.56917028795165869e-01,-3.48710200500631329e+00,6.62070808983908833e-12,6.62070745449661047e-12,0.00000000000000000e+00,4.19035760921657529e-14
9.30000000000000000e+01,2.41091269024823873e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.91660313164554985e+00,-1.00000000000000000e+00,-3.91658205477816823e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.80621224281790826e-01,-2.65714043107043807e+00,1.64609677011320149e-10,-1.64609659236703010e-10,0.00000000000000000e+00,5.77515812949513929e-12
1.80000000000000000e+01,1.06066017177982119e+00,1.44000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.91351901452442519e+00,-1.00000000000000000e+00,-3.91313338614909734e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.73298115394633467e-01,-1.83319084688502776e+00,4.54025035472476475e-12,4.54036808150704019e-12,1.00000000000000000e+00,8.22319989879360946e-12
1.48000000000000000e+02,3.04138126514910967e+00,9.60000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.90859563414211442e+00,-1.00000000000000000e+00,-3.90857727575086100e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.56968649957482975e-01,-3.47634537012294809e+00,6.37458500526555566e-12,6.37458488772502108e-12,0.00000000000000000e+00,3.84198975036334348e-14
4.00000000000000000e+01,1.58113883008418976e+00,9.60000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.90230936695868547e+00,-1.00000000000000000e+00,-3.90223817327060729e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.04117864436507535e-01,-2.23123235093155081e+00,2.65715876133096629e-10,-2.65715893732476616e-10,0.00000000000000000e+00,-2.02913241764690611e-11
1.47000000000000000e+02,3.03108891324553520e+00,2.24000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.89682967304323746e+00,-1.00000000000000000e+00,-3.89681127024071250e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.57020262358103546e-01,-3.46555095676201574e+00,6.15873187561588547e-12,6.15873151088575099e-12,0.00000000000000000e+00,-5.77153297983181808e-14
3.60000000000000000e+01,1.50000000000000000e+00,1.20000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.89448542237549367e+00,-1.00000000000000000e+00,-3.89436505953889345e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.06482385383950062e-01,-2.08900417162563512e+00,7.10840094812333458e-11,-7.10840275530699728e-11,0.00000000000000000e+00,-3.15081294388619426e-11
9.10000000000000000e+01,2.38484800354236404e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.88786983012080123e+00,-1.00000000000000000e+00,-3.88784857195877098e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.82222135943817354e-01,-2.62962715035406136e+00,1.78830070300879600e-10,-1.78830061869916790e-10,0.00000000000000000e+00,-9.15245657040486549e-12
1.46000000000000000e+02,3.02076149339864308e+00,7.68000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.88502030398347298e+00,-1.00000000000000000e+00,-3.88500185626928873e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.57071862769839399e-01,-3.45471836990318248e+00,6.28364768757756925e-12,6.28364721366736489e-12,0.00000000000000000e+00,1.60406040156324490e-13
9.00000000000000000e+01,2.37170824512628453e+00,4.80000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.87337971471433873e+00,-1.00000000000000000e+00,-3.87335836329345540e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.83036643836605439e-01,-2.61575365042678287e+00,1.63132094116077470e-10,-1.63131952390926926e-10,0.00000000000000000e+00,2.68407518433377845e-12
1.45000000000000000e+02,3.01039864469807394e+00,3.84000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.87316706215778295e+00,-1.00000000000000000e+00,-3.87314856901759308e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.57123447849044895e-01,-3.44384720763160113e+00,5.88291183925606675e-12,5.88291221292891464e-12,0.00000000000000000e+00,-1.43312188231517682e-13
3.00000000000000000e+00,4.33012701892219298e-01,3.20000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-3.86727144067618456e+00,-1.00000000000000000e+00,-3.86264177609111403e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.11564743574762903e-01,-1.26494607712795570e+00,1.97783409791482636e-11,-1.97770688714626885e-11,2.00000000000000000e+00,-5.01287900078750681e-12
3.50000000000000000e+01,1.47901994577490403e+00,1.92000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.86523485353890495e+00,-1.00000000000000000e+00,-3.86511200112106668e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.08675746833114439e-01,-2.06435445111758709e+00,8.27699637761163754e-11,-8.27700130656694455e-11,0.00000000000000000e+00,1.47901690894514104e-11
1.70000000000000000e+01,1.03077640640441515e+00,1.92000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.86168532924042562e+00,-1.00000000000000000e+00,-3.86128177816511853e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.76750240567771472e-01,-1.79433653833397089e+00,7.77814856042334392e-11,7.77813369268187671e-11,1.00000000000000000e+00,-6.57873755471882760e-12
1.44000000000000000e+02,3.00000000000000000e+00,1.20000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.86126947450666291e+00,-1.00000000000000000e+00,-3.86125093542124764e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.57175014137429714e-01,-3.43293706096692830e+00,5.82083205134603563e-12,5.82083166389413265e-12,0.00000000000000000e+00,4.10312946987681402e-14
6.00000000000000000e+00,6.12372435695794470e-01,9.60000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-3.85901455267001570e+00,-1.00000000000000000e+00,-3.85728227393440193e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.99893251808861061e-01,-1.40378520129932949e+00,5.50932604685596716e-11,-5.50919310171593679e-11,1.00000000000000000e+00,-1.64144253744780144e-11
8.90000000000000000e+01,2.35849528301415079e+00,5.76000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.85880542468313381e+00,-1.00000000000000000e+00,-3.85878397826885244e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.83860799486597937e-01,-2.60180048806942210e+00,1.72480118340208980e-10,-1.72480030258270745e-10,0.00000000000000000e+00,-2.60214072511644190e-12
1.40000000000000000e+01,9.35414346693485332e-01,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.85829760410115341e+00,-1.00000000000000000e+00,-3.85782072526920805e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.33234325778276830e-01,-1.66731232388314998e+00,2.12485947673512725e-11,-2.12487805129057961e-11,1.00000000000000000e+00,-7.88347165325831156e-12
3.80000000000000000e+01,1.54110350074224400e+00,2.88000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.84568888018666888e+00,-1.00000000000000000e+00,-3.84561524919303821e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.07304571112964076e-01,-2.18437708583984369e+00,2.12521839068700311e-10,-2.12521999998216415e-10,0.00000000000000000e+00,2.28741470209570252e-11
8.80000000000000000e+01,2.34520787991171487e+00,9.60000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.84414551168533425e+00,-1.00000000000000000e+00,-3.84412396843229898e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.84694821434314027e-01,-2.58776629963685068e+00,1.83005067351574403e-10,-1.83004944531717229e-10,0.00000000000000000e+00,4.68136640563443507e-12
1.00000000000000000e+00,2.50000000000000000e-01,2.40000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,3.00000000000000000e+00,-3.84368188501957064e+00,-1.00000000000000000e+00,-3.77149516325571366e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.43459243784221735e-01,-7.84680749546919687e-01,5.75577064430290682e-12,-5.76250158701441251e-12,2.00000000000000000e+00,-7.42694794553244719e-12
1.42000000000000000e+02,2.97909382195324612e+00,1.92000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.83733932703754776e+00,-1.00000000000000000e+00,-3.83732069445603052e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.57278075865941258e-01,-3.41099814213808417e+00,7.23087645574424424e-12,7.23087562048974064e-12,0.00000000000000000e+00,-9.88989482170589216e-15
3.40000000000000000e+01,1.45773797371132519e+00,1.92000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.83549642028132487e+00,-1.00000000000000000e+00,-3.83537094408221702e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.10937633199808106e-01,-2.03931685413635222e+00,9.45002450786065625e-11,-9.45001854546489994e-11,0.00000000000000000e+00,-1.11175513239913926e-11
1.00000000000000000e+00,2.50000000000000000e-01,2.40000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-3.00000000000000000e+00,-3.82731696554860656e+00,-1.00000000000000000e+00,-3.78703810456771217e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.17383713671117007e-01,-1.00809590781747715e+00,2.58752848673865278e-11,-2.58753019011237484e-11,2.00000000000000000e+00,5.81490411377671990e-12
