n2,k,multiplicity,parity,s,index,eps,branch,eps_free,f,weight,scalar_charge,pressure_charge,matching_residual,winding_residual,sign_changes,theta_residual
1.60000000000000000e+01,1.00000000000000000e+00,2.40000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-4.57156770960414338e+00,-1.00000000000000000e+00,-4.59612002392113261e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.66205217569215358e-01,-2.02315053868653250e+00,3.12550900762939438e-10,3.12555314962992270e-10,1.00000000000000000e+00,-2.45581333047084627e-12
2.10000000000000000e+02,3.62284418654735951e+00,3.84000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.56886646336975843e+00,-1.00000000000000000e+00,-4.56843074026789431e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.53958184435926493e-01,-4.08373322801644800e+00,7.49162588256995196e-12,7.49162537561076647e-12,0.00000000000000000e+00,-2.59056132605304432e-13
1.44000000000000000e+02,3.00000000000000000e+00,1.20000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.56242679789647276e+00,-1.00000000000000000e+00,-4.56278887115851184e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.48741558448536526e-01,-3.27787099428450057e+00,1.62051634483343809e-10,-1.62051483343361724e-10,0.00000000000000000e+00,-7.97140131680862396e-14
6.80000000000000000e+01,2.06155281280883029e+00,1.92000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.56242240090888362e+00,-1.00000000000000000e+00,-4.56478762872039567e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.72121929386942263e-01,-2.79111552855979861e+00,3.13507533337747437e-10,-3.13507442228910804e-10,0.00000000000000000e+00,-2.55062637677383464e-11
1.40000000000000000e+01,9.35414346693485332e-01,1.92000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-4.55984780252133071e+00,-1.00000000000000000e+00,-4.54592295926306544e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.42233187658486948e-01,-1.85727758107406826e+00,3.70197582322875811e-11,-3.70210528899406199e-11,1.00000000000000000e+00,1.03250741290139558e-11
2.09000000000000000e+02,3.61420807370024022e+00,9.60000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.55913081274595466e+00,-1.00000000000000000e+00,-4.55869403329558320e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.54007661514536798e-01,-4.07472996758091721e+00,7.44087067138506398e-12,7.44087083615063705e-12,0.00000000000000000e+00,-3.20924096092023217e-13
2.08000000000000000e+02,3.60555127546398912e+00,9.60000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.54937008551021638e+00,-1.00000000000000000e+00,-4.54893224086183423e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.54057216438960232e-01,-4.06570442845616675e+00,7.98445320354592437e-12,7.98445337624187346e-12,0.00000000000000000e+00,3.53564597204911463e-13
2.90000000000000000e+01,1.34629120178362593e+00,2.88000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.54485936740689755e+00,-1.00000000000000000e+00,-4.55576761225437110e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.89464724945426688e-01,-2.21580509376585111e+00,6.06430644851866736e-11,6.06430461402851506e-11,1.00000000000000000e+00,-1.22302168392707244e-12
3.30000000000000000e+01,1.43614066163450715e+00,1.92000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-4.54380242131509338e+00,-1.00000000000000000e+00,-4.53788413530265000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.33907720300431771e-01,-2.30108507970881160e+00,2.59353198503662707e-11,-2.59356980336633569e-11,1.00000000000000000e+00,9.58122470251510094e-12
6.70000000000000000e+01,2.04633819296811259e+00,9.60000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.54181105097336335e+00,-1.00000000000000000e+00,-4.54421981252491047e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.72928570048318159e-01,-2.77386696351422346e+00,3.18946014892630200e-10,-3.18946202781944521e-10,0.00000000000000000e+00,1.34567912368765974e-11
1.42000000000000000e+02,2.97909382195324612e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.53958093401261387e+00,-1.00000000000000000e+00,-4.53995069579387778e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.49735442876602332e-01,-3.25596443852588768e+00,1.64982377425513395e-10,-1.64982250083767212e-10,0.00000000000000000e+00,-3.69215769069342059e-12
6.20000000000000000e+01,1.96850196850295278e+00,3.84000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-4.53530624777808899e+00,-1.00000000000000000e+00,-4.53298381604134271e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.64044367229133659e-01,-2.62885255985469879e+00,6.23247574566184038e-11,-6.23245899333824127e-11,0.00000000000000000e+00,-2.43915998510146892e-12
2.06000000000000000e+02,3.58817502360183083e+00,9.60000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.52977264759810261e+00,-1.00000000000000000e+00,-4.52933264551683568e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.54156558828278034e-01,-4.04758585554905181e+00,7.58054692026846014e-12,7.58054730098933760e-12,0.00000000000000000e+00,-2.53851964961225781e-14
1.41000000000000000e+02,2.96858552175947921e+00,3.84000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.52809517961134844e+00,-1.00000000000000000e+00,-4.52846887460562986e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.50238074535455057e-01,-3.24495181356714557e+00,1.64848634579567358e-10,-1.64848579231602343e-10,0.00000000000000000e+00,-4.20885548635396844e-12
6.60000000000000000e+01,2.03100960115899021e+00,3.84000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.52101995704935788e+00,-1.00000000000000000e+00,-4.52347364736810498e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.73749827535011392e-01,-2.75648004787418532e+00,3.69245580183139751e-10,-3.69245523046402013e-10,0.00000000000000000e+00,-1.55884194441568980e-11
2.05000000000000000e+02,3.57945526581908835e+00,3.84000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.51993555424734605e+00,-1.00000000000000000e+00,-4.51949445969045360e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.54206345759794061e-01,-4.03849248738875133e+00,7.52426898871722982e-12,7.52426940198169802e-12,0.00000000000000000e+00,-1.74280928416385373e-13
1.40000000000000000e+02,2.95803989154980806e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.51656693791921438e+00,-1.00000000000000000e+00,-4.51694462723863044e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.50744572160436119e-01,-3.23389905720476145e+00,1.61066933605950149e-10,-1.61066937565124135e-10,0.00000000000000000e+00,3.42614825399323308e-13
6.10000000000000000e+01,1.95256241897666349e+00,2.88000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-4.51400757526094409e+00,-1.00000000000000000e+00,-4.51165688103606666e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.65220822302597636e-01,-2.61052807662639053e+00,5.63193492137643935e-11,-5.63193935931849410e-11,0.00000000000000000e+00,5.78159742303796520e-12
1.00000000000000000e+00,2.50000000000000000e-01,2.40000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,3.00000000000000000e+00,-4.51195826835334302e+00,-1.00000000000000000e+00,-4.31657001508922100e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.54045650231177811e-01,-6.67877499035364974e-01,3.60760559488747558e-11,-3.60707019808614859e-11,3.00000000000000000e+00,9.94937465748080285e-12
2.04000000000000000e+02,3.57071421427142521e+00,1.92000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.51007261886306399e+00,-1.00000000000000000e+00,-4.50963042249145030e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.54256209469218508e-01,-4.02937617172118934e+00,7.42047943599300736e-12,7.42047916169052968e-12,0.00000000000000000e+00,-5.48756240747320130e-14
3.20000000000000000e+01,1.41421356237309515e+00,4.80000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-4.50860993160523105e+00,-1.00000000000000000e+00,-4.50255773896721401e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.35466419639705710e-01,-2.27363818461845923e+00,1.30534583027906234e-10,1.30534694164907705e-10,1.00000000000000000e+00,5.21716003731853561e-12
1.39000000000000000e+02,2.94745653063789881e+00,2.88000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.50499574440266137e+00,-1.00000000000000000e+00,-4.50537749060110038e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.51254991973732034e-01,-3.22280573489163746e+00,1.56333791769232438e-10,-1.56333834766542168e-10,0.00000000000000000e+00,2.28261853862932185e-13
2.03000000000000000e+02,3.56195171219375162e+00,3.84000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.50018364406106564e+00,-1.00000000000000000e+00,-4.49974033641036186e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.54306149653050928e-01,-4.02023673612489141e+00,7.45243224703091523e-12,7.45243276811802247e-12,0.00000000000000000e+00,-1.43112674696133720e-13
6.50000000000000000e+01,2.01556443707463728e+00,3.84000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.50004469900881254e+00,-1.00000000000000000e+00,-4.50254477916544804e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.74586182259478140e-01,-2.73895154462626067e+00,3.43189111190873416e-10,-3.43189032747659439e-10,0.00000000000000000e+00,-4.49462689289248374e-12
1.38000000000000000e+02,2.93683503111768252e+00,3.84000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.49338112605442852e+00,-1.00000000000000000e+00,-4.49376699305378668e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.51769391408346932e-01,-3.21167140422895336e+00,1.54026571854216185e-10,-1.54026569276766168e-10,0.00000000000000000e+00,2.44892994771817030e-12
1.30000000000000000e+01,9.01387818865997281e-01,9.60000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-4.49190532435985013e+00,-1.00000000000000000e+00,-4.47747776165896116e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.44814720136507874e-01,-1.81019614997024636e+00,8.70073384073867101e-12,-8.70237215622182703e-12,1.00000000000000000e+00,7.11164460653890274e-12
2.02000000000000000e+02,3.55316760088797379e+00,2.88000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.49026842996362596e+00,-1.00000000000000000e+00,-4.48982400143484917e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.54356165989784166e-01,-4.01107400601698139e+00,7.34515367276910253e-12,7.34515399891666476e-12,0.00000000000000000e+00,-9.73724173734776818e-14
1.37000000000000000e+02,2.92617497767990642e+00,3.84000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.48172260115501864e+00,-1.00000000000000000e+00,-4.48211265439372664e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.52287829147032250e-01,-3.20049561474275102e+00,1.71669712789285609e-10,-1.71669567450294380e-10,0.00000000000000000e+00,-9.85100889749901398e-12
2.01000000000000000e+02,3.54436171968945635e+00,5.76000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.48032677415006564e+00,-1.00000000000000000e+00,-4.47988121501670822e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.54406258144225017e-01,-4.00188780461860194e+00,7.42114603730771754e-12,7.42114529550530477e-12,0.00000000000000000e+00,1.31113816294925258e-13
6.40000000000000000e+01,2.00000000000000000e+00,2.40000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.47888067656377054e+00,-1.00000000000000000e+00,-4.48142867786696897e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.75438137956621582e-01,-2.72127809054822256e+00,3.62970812524317962e-10,-3.62970986600430479e-10,0.00000000000000000e+00,4.87965223783248803e-12
3.00000000000000000e+00,4.33012701892219298e-01,3.20000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-3.00000000000000000e+00,-4.47123368910892083e+00,-1.00000000000000000e+00,-4.47140606679255281e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.10206295982642122e-01,-1.44876257448394163e+00,8.75212734567939142e-11,8.75237660125094408e-11,2.00000000000000000e+00,-1.04085629004657676e-11
5.90000000000000000e+01,1.92028643696715196e+00,2.88000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-4.47080510649205642e+00,-1.00000000000000000e+00,-4.46839533184402882e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.67638705118779963e-01,-2.57338214306279012e+00,5.04481810910435382e-11,-5.04480901497572631e-11,0.00000000000000000e+00,1.33670852164868847e-13
2.00000000000000000e+02,3.53553390593273775e+00,3.36000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.47035847161745359e+00,-1.00000000000000000e+00,-4.46991177201535272e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.54456425761728278e-01,-3.99267795291242233e+00,7.52616103660541033e-12,7.52616025057051274e-12,0.00000000000000000e+00,1.44056287786226349e-13
1.36000000000000000e+02,2.91547594742265037e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.47001967914216536e+00,-1.00000000000000000e+00,-4.47041398560126879e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.52810365143461568e-01,-3.18927790780979414e+00,1.62543280900984350e-10,-1.62543312143270668e-10,0.00000000000000000e+00,1.11866071961230773e-12
2.70000000000000000e+01,1.29903810567665801e+00,1.28000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.46672146352879640e+00,-1.00000000000000000e+00,-4.47849414004361890e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.92790780920688831e-01,-2.15837329042414927e+00,3.49461609299219306e-11,-3.49471562799408275e-11,1.00000000000000000e+00,-3.42303962952428265e-11
1.98000000000000000e+02,3.51781181986757208e+00,4.80000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.45034109317505600e+00,-1.00000000000000000e+00,-4.44989208249187218e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.54556985898280630e-01,-3.97418657111147455e+00,6.48487983103274537e-12,6.48488034105110245e-12,0.00000000000000000e+00,-4.74410287724056045e-13
5.80000000000000000e+01,1.90394327646597716e+00,9.60000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-4.44889042920171196e+00,-1.00000000000000000e+00,-4.44644975645641249e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.68881617235478376e-01,-2.55455189592774978e+00,3.20832079274330259e-11,-3.20832249656177737e-11,0.00000000000000000e+00,4.21906953818051988e-12
1.34000000000000000e+02,2.89395922569755637e+00,6.72000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.44647863508325081e+00,-1.00000000000000000e+00,-4.44688165526959889e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.53867978471493627e-01,-3.16671486404589952e+00,1.78578035832381047e-10,-1.78578041243326879e-10,0.00000000000000000e+00,-1.44195766438315331e-12
1.97000000000000000e+02,3.50891721190454975e+00,4.80000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.44029159390920558e+00,-1.00000000000000000e+00,-4.43984141233156038e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.54607377599921914e-01,-3.96490467140218250e+00,7.01119062986051580e-12,7.01119023949203779e-12,0.00000000000000000e+00,-1.39765236517607328e-13
1.40000000000000000e+01,9.35414346693485332e-01,1.92000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-4.43941779450850582e+00,-1.00000000000000000e+00,-4.46681141474851540e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.70037925009898283e-01,-1.93620811158182327e+00,5.82005988187559714e-11,-5.82023318429492065e-11,1.00000000000000000e+00,-8.75566286140383454e-12
3.00000000000000000e+01,1.36930639376291530e+00,1.92000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-4.43615549280531862e+00,-1.00000000000000000e+00,-4.42981392360909254e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.38747003939369978e-01,-2.21723913144806639e+00,8.35381688122435843e-11,8.35380653541051288e-11,1.00000000000000000e+00,5.07371922253696539e-12
6.20000000000000000e+01,1.96850196850295278e+00,3.84000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.43596697481299884e+00,-1.00000000000000000e+00,-4.43861571645930653e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.77190992192798796e-01,-2.68548220417084860e+00,3.69187895247442214e-10,-3.69187791449121505e-10,0.00000000000000000e+00,3.31277227871851210e-11
1.33000000000000000e+02,2.88314064866769915e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.43463948509972994e+00,-1.00000000000000000e+00,-4.43504696907776541e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.54403182484073243e-01,-3.15536856662061016e+00,1.78099276381454423e-10,-1.78099313075108512e-10,0.00000000000000000e+00,-3.60933505305638391e-12
1.96000000000000000e+02,3.50000000000000000e+00,2.16000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.43021460111579390e+00,-1.00000000000000000e+00,-4.42976323821602058e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.54657843180387311e-01,-3.95559838215860182e+00,7.20618543210233611e-12,7.20618530125616275e-12,0.00000000000000000e+00,-1.73729732320397819e-14
5.70000000000000000e+01,1.88745860881768746e+00,1.92000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-4.42675912894762646e+00,-1.00000000000000000e+00,-4.42428659508510691e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.70148229335435142e-01,-2.53554393792681498e+00,1.93051737710865431e-11,-1.93050020413920720e-11,0.00000000000000000e+00,1.03816955032698388e-11
2.60000000000000000e+01,1.27475487839819612e+00,2.88000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.42627244800748443e+00,-1.00000000000000000e+00,-4.43852443089497850e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.94542735667295996e-01,-2.12879965308998020e+00,1.81136838029114494e-11,-1.81152870482037542e-11,1.00000000000000000e+00,-2.87769807982840575e-12
1.32000000000000000e+02,2.87228132326901431e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.42275388149215587e+00,-1.00000000000000000e+00,-4.42316590277229071e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.54942738238211297e-01,-3.14397842998141508e+00,1.71737176145765785e-10,-1.71737069010191590e-10,0.00000000000000000e+00,-3.81517040182188794e-12
3.00000000000000000e+00,4.33012701892219298e-01,3.20000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,3.00000000000000000e+00,-4.42261824752078070e+00,-1.00000000000000000e+00,-4.40504500898644036e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.51454633872212807e-01,-1.22768391708600055e+00,1.10010942258801928e-10,-1.10006226350378711e-10,2.00000000000000000e+00,-4.12825329476618208e-12
1.20000000000000000e+01,8.66025403784438597e-01,3.20000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-4.42044788559431723e+00,-1.00000000000000000e+00,-4.40548863217235631e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.47543594256316973e-01,-1.76106366911583567e+00,9.24141036647248936e-12,-9.24238463539950317e-12,1.00000000000000000e+00,-3.14592796257784357e-12
1.95000000000000000e+02,3.49106001094223517e+00,3.84000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.42010989615175731e+00,-1.00000000000000000e+00,-4.41965734135178945e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.54708382193088223e-01,-3.94626751256660535e+00,6.78435013068083041e-12,6.78435085887940659e-12,0.00000000000000000e+00,1.97521776825029644e-13
6.00000000000000000e+00,6.12372435695794470e-01,9.60000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-4.41538887864244600e+00,-1.00000000000000000e+00,-4.45075660707386156e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.38940650398618087e-01,-1.55492780136733644e+00,7.54144895153606388e-11,-7.54170059735770337e-11,2.00000000000000000e+00,-1.81366033302765572e-12
6.10000000000000000e+01,1.95256241897666349e+00,2.88000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.41420709814372980e+00,-1.00000000000000000e+00,-4.41690882359544545e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.78093028157687877e-01,-2.66735234969803159e+00,3.46283367565728935e-10,-3.46283446361894676e-10,0.00000000000000000e+00,-8.85957973650874919e-12
1.31000000000000000e+02,2.86138078556489939e+00,4.80000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.41082128536423479e+00,-1.00000000000000000e+00,-4.41123791940940624e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.55486712718587872e-01,-3.13254395079850889e+00,1.66071694270472044e-10,-1.66071600915529416e-10,0.00000000000000000e+00,5.54600809721250698e-12
1.94000000000000000e+02,3.48209706929602980e+00,9.60000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.40997725749493874e+00,-1.00000000000000000e+00,-4.40952350006556504e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.54758994154462459e-01,-3.93691186929510639e+00,6.64797306122686983e-12,6.64797383809201392e-12,0.00000000000000000e+00,9.52661006799284557e-15
5.60000000000000000e+01,1.87082869338697066e+00,1.92000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-4.40440513146798196e+00,-1.00000000000000000e+00,-4.40189972662639839e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.71439382347980040e-01,-2.51635336307635438e+00,3.80919989078844221e-11,-3.80919740194940459e-11,0.00000000000000000e+00,9.32187660396266438e-12
