n2,k,multiplicity,parity,s,index,eps,branch,eps_free,f,weight,scalar_charge,pressure_charge,matching_residual,winding_residual,sign_changes,theta_residual
6.20000000000000000e+01,1.96850196850295278e+00,3.84000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-4.53273565730375161e+00,-1.00000000000000000e+00,-4.53298381604555711e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.65452091364889897e-01,-2.63247180885172805e+00,7.92909869957533576e-11,-7.92910181957040550e-11,0.00000000000000000e+00,-6.14175377222636598e-13
2.06000000000000000e+02,3.58817502360183083e+00,9.60000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.52924771605597520e+00,-1.00000000000000000e+00,-4.52933264551683568e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.53997965556762850e-01,-4.04811266426207972e+00,7.74920237309214012e-12,7.74920232149423072e-12,0.00000000000000000e+00,5.15132990373048651e-14
1.41000000000000000e+02,2.96858552175947921e+00,3.84000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.52856295457040670e+00,-1.00000000000000000e+00,-4.52846887461882730e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.50472780867932743e-01,-3.24363185929510367e+00,1.73980013944227681e-10,-1.73979941564539331e-10,0.00000000000000000e+00,5.50781642516540160e-12
6.60000000000000000e+01,2.03100960115899021e+00,3.84000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.52382596319747954e+00,-1.00000000000000000e+00,-4.52347364738007851e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.74841297804321671e-01,-2.74985993353766611e+00,3.43044472006546393e-10,-3.43044259665248319e-10,0.00000000000000000e+00,-1.65583102784694347e-11
2.05000000000000000e+02,3.57945526581908835e+00,3.84000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.51940933868409189e+00,-1.00000000000000000e+00,-4.51949445969045360e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.54046961780931502e-01,-4.03902114324962547e+00,7.62050767725664896e-12,7.62050839098193933e-12,0.00000000000000000e+00,-1.96622550260017498e-13
1.40000000000000000e+02,2.95803989154980806e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.51703942916624079e+00,-1.00000000000000000e+00,-4.51694462726510615e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.50981285434281509e-01,-3.23256847017039162e+00,1.56355122018894335e-10,-1.56355151048614971e-10,0.00000000000000000e+00,-3.89910326248354977e-13
6.10000000000000000e+01,1.95256241897666349e+00,2.88000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-4.51140738305479783e+00,-1.00000000000000000e+00,-4.51165688104245355e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.66653929019265601e-01,-2.61419076198888245e+00,3.96238702689221485e-11,-3.96238597488718369e-11,0.00000000000000000e+00,4.00035560232936405e-12
2.04000000000000000e+02,3.57071421427142521e+00,1.92000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.50954510846265411e+00,-1.00000000000000000e+00,-4.50963042249145030e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.54096026789737250e-01,-4.02990669076002561e+00,7.74746976114261133e-12,7.74746933274172989e-12,0.00000000000000000e+00,1.03974133664372083e-13
1.39000000000000000e+02,2.94745653063789881e+00,2.88000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.50547302411030604e+00,-1.00000000000000000e+00,-4.50537749056602621e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.51493743920654667e-01,-3.22146435179994750e+00,1.57870965914699890e-10,-1.57870827521833235e-10,0.00000000000000000e+00,-3.42881278925233346e-12
6.50000000000000000e+01,2.01556443707463728e+00,3.84000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.50290165475255222e+00,-1.00000000000000000e+00,-4.50254477917888973e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.75695660432745898e-01,-2.73222284733496767e+00,3.08192528283254051e-10,-3.08192582565425255e-10,0.00000000000000000e+00,1.84701143268739543e-11
3.20000000000000000e+01,1.41421356237309515e+00,4.80000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-4.50229245649495180e+00,-1.00000000000000000e+00,-4.50255773894903655e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.40440721339074065e-01,-2.28222229623699846e+00,9.09035546967906210e-11,9.09037289886782673e-11,1.00000000000000000e+00,6.93667345785797806e-13
2.03000000000000000e+02,3.56195171219375162e+00,3.84000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.49965482786466264e+00,-1.00000000000000000e+00,-4.49974033641036186e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.54145160156297234e-01,-4.02076913458934193e+00,7.66509482015700530e-12,7.66509425376149522e-12,0.00000000000000000e+00,6.90847794640728590e-14
1.38000000000000000e+02,2.93683503111768252e+00,3.84000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.49386326808805325e+00,-1.00000000000000000e+00,-4.49376699306069494e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.52010214471948113e-01,-3.21031905811805585e+00,1.61435206660522821e-10,-1.61435087520089837e-10,0.00000000000000000e+00,1.45949918817223079e-12
2.02000000000000000e+02,3.55316760088797379e+00,2.88000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.48973829686106818e+00,-1.00000000000000000e+00,-4.48982400143484917e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.54194361449809225e-01,-4.01160830039864802e+00,6.85053670932132114e-12,6.85053749838182569e-12,0.00000000000000000e+00,2.23252976939836976e-15
3.00000000000000000e+00,4.33012701892219298e-01,3.20000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-3.00000000000000000e+00,-4.48432759502127798e+00,-1.00000000000000000e+00,-4.47140606681410180e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.39415756229956617e-01,-1.39491980938533433e+00,2.62434404526939319e-11,-2.62385668747810996e-11,2.00000000000000000e+00,7.89857068639321369e-12
1.37000000000000000e+02,2.92617497767990642e+00,3.84000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.48220968102980777e+00,-1.00000000000000000e+00,-4.48211265440289441e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.52530756548047530e-01,-3.19913213484958048e+00,1.79740138190453948e-10,-1.79740000660899568e-10,0.00000000000000000e+00,9.94559989919707732e-12
6.40000000000000000e+01,2.00000000000000000e+00,2.40000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.48179022670922045e+00,-1.00000000000000000e+00,-4.48142867783673360e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.76566205126786002e-01,-2.71443742452839709e+00,2.61187007877083375e-10,-2.61187071970425677e-10,0.00000000000000000e+00,1.38649092207288049e-11
2.01000000000000000e+02,3.54436171968945635e+00,5.76000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.47979531288154842e+00,-1.00000000000000000e+00,-4.47988121501656433e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.54243630183806357e-01,-4.00242401159551164e+00,6.80745427090272975e-12,6.80745390613246570e-12,0.00000000000000000e+00,-1.86609449471256030e-13
2.70000000000000000e+01,1.29903810567665801e+00,1.28000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.47910932439628340e+00,-1.00000000000000000e+00,-4.47849414004772051e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.98612431246431276e-01,-2.13324178452637847e+00,9.63281005575659066e-12,-9.63495949690695852e-12,1.00000000000000000e+00,-1.18580700814163720e-11
1.30000000000000000e+01,9.01387818865997281e-01,9.60000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-4.47807507721826337e+00,-1.00000000000000000e+00,-4.47747776164428579e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.61669743849629599e-01,-1.82072133949346138e+00,4.09251900287464876e-12,-4.09272615797817707e-12,1.00000000000000000e+00,4.62474503137855208e-12
1.36000000000000000e+02,2.91547594742265037e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.47051177415965739e+00,-1.00000000000000000e+00,-4.47041398561284620e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.53055430854662766e-01,-3.18790311944239502e+00,1.67336389518306063e-10,-1.67336366985182394e-10,0.00000000000000000e+00,-5.09481346000484336e-12
2.00000000000000000e+02,3.53553390593273775e+00,3.36000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.46982567076793380e+00,-1.00000000000000000e+00,-4.46991177201558010e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.54292965879256150e-01,-3.99321608939983808e+00,7.31211988822369063e-12,7.31211965976363842e-12,0.00000000000000000e+00,-1.81532476179670019e-13
5.90000000000000000e+01,1.92028643696715196e+00,2.88000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-4.46814311286186516e+00,-1.00000000000000000e+00,-4.46839533183467363e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.69125263234388734e-01,-2.57713525153014844e+00,6.99482940587071395e-11,-6.99482693988784376e-11,0.00000000000000000e+00,8.13149547695957153e-12
1.40000000000000000e+01,9.35414346693485332e-01,1.92000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-4.46634802190909674e+00,-1.00000000000000000e+00,-4.46681141474229637e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.85179282768372172e-01,-1.89752345456499616e+00,2.24557126088260391e-11,-2.24531504500191659e-11,1.00000000000000000e+00,5.40012479177676141e-12
1.98000000000000000e+02,3.51781181986757208e+00,4.80000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.44980557828457357e+00,-1.00000000000000000e+00,-4.44989208249164836e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.54391836176648345e-01,-3.97472861837221370e+00,6.83352036523014026e-12,6.83351986108249321e-12,0.00000000000000000e+00,-4.67535768046284577e-14
1.34000000000000000e+02,2.89395922569755637e+00,6.72000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.44698099944001246e+00,-1.00000000000000000e+00,-4.44688165527960777e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.54117425986709955e-01,-3.16531691831827722e+00,1.80962908320816740e-10,-1.80962800300221716e-10,0.00000000000000000e+00,2.97517566139049450e-12
5.80000000000000000e+01,1.90394327646597716e+00,9.60000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-4.44619615606343199e+00,-1.00000000000000000e+00,-4.44644975645397977e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.70396338308393658e-01,-2.55835209087035098e+00,5.94978381356467190e-11,-5.94977400680818391e-11,0.00000000000000000e+00,1.08357767203415278e-12
1.97000000000000000e+02,3.50891721190454975e+00,4.80000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.43975470423777274e+00,-1.00000000000000000e+00,-4.43984141233204799e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.54441369695046493e-01,-3.96544870041942099e+00,6.73121523331379861e-12,6.73121454408676101e-12,0.00000000000000000e+00,-1.22782901047902673e-13
2.60000000000000000e+01,1.27475487839819612e+00,2.88000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.43914201636032946e+00,-1.00000000000000000e+00,-4.43852443090353166e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.00596107435390669e-01,-2.10287401177011724e+00,4.88752473493888006e-12,-4.88675766519008903e-12,1.00000000000000000e+00,8.18012324543815339e-12
6.20000000000000000e+01,1.96850196850295278e+00,3.84000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.43898696941758875e+00,-1.00000000000000000e+00,-4.43861571644846276e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.78358094865048555e-01,-2.67840680404183384e+00,3.03455880740436461e-10,-3.03455927053164487e-10,0.00000000000000000e+00,3.04023473063352867e-12
6.00000000000000000e+00,6.12372435695794470e-01,9.60000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-4.43729508436633502e+00,-1.00000000000000000e+00,-4.45075660712597454e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.67115014376320625e-01,-1.62057870421324091e+00,2.77529311364082771e-11,-2.77520229019501130e-11,2.00000000000000000e+00,-1.18376419777632691e-11
1.33000000000000000e+02,2.88314064866769915e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.43514710744480123e+00,-1.00000000000000000e+00,-4.43504696903670137e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.54654875161595251e-01,-3.15395876357266092e+00,1.61394245981325111e-10,-1.61394231312783631e-10,0.00000000000000000e+00,2.07189820855546714e-12
1.96000000000000000e+02,3.50000000000000000e+00,2.16000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.42967632460173721e+00,-1.00000000000000000e+00,-4.42976323821614137e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.54490968034478848e-01,-3.95614441079211199e+00,7.70501534166837026e-12,7.70501544511414949e-12,0.00000000000000000e+00,5.31425286769617436e-14
3.00000000000000000e+01,1.36930639376291530e+00,1.92000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-4.42955593588784691e+00,-1.00000000000000000e+00,-4.42981392360162296e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.44064365477956952e-01,-2.22613830608807106e+00,2.28042995876696696e-11,2.28044250150105654e-11,1.00000000000000000e+00,8.32400814942957368e-12
5.70000000000000000e+01,1.88745860881768746e+00,1.92000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-4.42403159969279169e+00,-1.00000000000000000e+00,-4.42428659509101685e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.71692139735128124e-01,-2.53939254060872788e+00,4.42315042355517456e-11,-4.42315073456711616e-11,0.00000000000000000e+00,5.36037880749518081e-12
1.32000000000000000e+02,2.87228132326901431e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.42326684656204172e+00,-1.00000000000000000e+00,-4.42316590281639055e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.55196713441024803e-01,-3.14255657792733611e+00,1.61712649488060473e-10,-1.61712643276246126e-10,0.00000000000000000e+00,1.40665257220007334e-12
1.95000000000000000e+02,3.49106001094223517e+00,3.84000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.41957022056399484e+00,-1.00000000000000000e+00,-4.41965734135209587e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.54540630634437937e-01,-3.94681555897802294e+00,7.63999829947948003e-12,7.63999800923453876e-12,0.00000000000000000e+00,1.59254607259993610e-14
6.10000000000000000e+01,1.95256241897666349e+00,2.88000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.41728511670569901e+00,-1.00000000000000000e+00,-4.41690882355874503e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.79280639247395596e-01,-2.66015383922045823e+00,2.87037584094326791e-10,-2.87037504875797822e-10,0.00000000000000000e+00,1.01998409718362382e-11
1.31000000000000000e+02,2.86138078556489939e+00,4.80000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.41133967992153320e+00,-1.00000000000000000e+00,-4.41123791942054311e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.55743008717998610e-01,-3.13110985348059900e+00,1.89006223078079464e-10,-1.89006144069026050e-10,0.00000000000000000e+00,5.39279731981423538e-12
1.94000000000000000e+02,3.48209706929602980e+00,9.60000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.40943617042782687e+00,-1.00000000000000000e+00,-4.40952350006554994e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.54590356870465662e-01,-3.93746195191087223e+00,7.66248310838037646e-12,7.66248349493015013e-12,0.00000000000000000e+00,-7.07746284340023891e-14
1.20000000000000000e+01,8.66025403784438597e-01,3.20000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-4.40621037982235553e+00,-1.00000000000000000e+00,-4.40548863216931785e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.65618375138244933e-01,-1.77085938531180465e+00,5.41664977531535887e-11,5.41655609254121373e-11,1.00000000000000000e+00,3.09281489307977608e-11
5.60000000000000000e+01,1.87082869338697066e+00,1.92000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-4.40164332297665606e+00,-1.00000000000000000e+00,-4.40189972660978768e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.73013564298910993e-01,-2.52025175200102902e+00,4.75446871401320756e-11,-4.75446348957575537e-11,0.00000000000000000e+00,6.25344220850365673e-12
