n2,k,multiplicity,parity,s,index,eps,branch,eps_free,f,weight,scalar_charge,pressure_charge,matching_residual,winding_residual,sign_changes,theta_residual
4.20000000000000000e+01,1.62018517460196509e+00,1.92000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.95721469223493250e+00,-1.00000000000000000e+00,-3.95722540706426207e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.01120621754437373e-01,-2.27691717990907661e+00,2.53479180652431992e-10,-2.53479015555058140e-10,0.00000000000000000e+00,-6.25854923441693245e-12
1.52000000000000000e+02,3.08220700148448801e+00,2.88000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.95521461347776704e+00,-1.00000000000000000e+00,-3.95521623182718951e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.56758225470987478e-01,-3.51916292589117230e+00,7.00255039044059083e-12,7.00254958185819731e-12,0.00000000000000000e+00,7.19371576754598606e-14
3.80000000000000000e+01,1.54110350074224400e+00,2.88000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.95148158961797646e+00,-1.00000000000000000e+00,-3.95149186541992137e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.02309043534536914e-01,-2.13738763571083723e+00,8.21667677602226171e-11,-8.21667178740881354e-11,0.00000000000000000e+00,-6.87538914689866942e-12
1.50000000000000000e+02,3.06186217847897257e+00,4.80000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.93197925567210493e+00,-1.00000000000000000e+00,-3.93198088060578810e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.56861433618738755e-01,-3.49783520591862551e+00,6.78764288014231488e-12,6.78764336403681057e-12,0.00000000000000000e+00,2.89163975107994300e-14
9.40000000000000000e+01,2.42383992870816467e+00,3.84000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.93082522159056991e+00,-1.00000000000000000e+00,-3.93082803118193658e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.79831786695925522e-01,-2.67080235133080235e+00,1.70006692670425123e-10,-1.70006675404010821e-10,0.00000000000000000e+00,1.53210777398271603e-12
4.10000000000000000e+01,1.60078105935821213e+00,3.84000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.92991723188997000e+00,-1.00000000000000000e+00,-3.92992814946090618e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.02599705849941525e-01,-2.25428282019503312e+00,2.46054834981772479e-10,-2.46054732144784793e-10,0.00000000000000000e+00,3.86135567964629445e-11
3.70000000000000000e+01,1.52069063257455483e+00,9.60000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.92314118891038222e+00,-1.00000000000000000e+00,-3.92315166794679904e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.04377067589134631e-01,-2.11346885980956012e+00,1.03182234722975821e-10,-1.03182129507217724e-10,0.00000000000000000e+00,3.34399175017097150e-12
1.49000000000000000e+02,3.05163890393342552e+00,6.72000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.92029870128938951e+00,-1.00000000000000000e+00,-3.92030032956807961e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.56913034696356846e-01,-3.48711602194486803e+00,6.56352161519315670e-12,6.56352229511103502e-12,0.00000000000000000e+00,1.23963793404088964e-14
9.30000000000000000e+01,2.41091269024823873e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.91657922819383142e+00,-1.00000000000000000e+00,-3.91658205479004939e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.80618570498608844e-01,-2.65716017979903496e+00,1.61262579525179572e-10,-1.61262558862063088e-10,0.00000000000000000e+00,-7.04325486822199309e-12
1.80000000000000000e+01,1.06066017177982119e+00,1.44000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.91309570217290625e+00,-1.00000000000000000e+00,-3.91313338614080353e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.73412109711375134e-01,-1.83387244530014648e+00,2.43151505027394882e-11,-2.43152165069204784e-11,1.00000000000000000e+00,-1.06044062420096452e-11
1.48000000000000000e+02,3.04138126514910967e+00,9.60000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.90857564409068292e+00,-1.00000000000000000e+00,-3.90857727575086100e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.56964629779145581e-01,-3.47635944850521961e+00,6.43501293857934281e-12,6.43501224528719717e-12,0.00000000000000000e+00,4.77069495329725332e-14
4.00000000000000000e+01,1.58113883008418976e+00,9.60000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.90222704293586320e+00,-1.00000000000000000e+00,-3.90223817324129785e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.04122586026206781e-01,-2.23134227294768772e+00,1.40223190449985634e-10,-1.40223388456206521e-10,0.00000000000000000e+00,9.44400113667143160e-12
1.47000000000000000e+02,3.03108891324553520e+00,2.24000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.89680963516268752e+00,-1.00000000000000000e+00,-3.89681127024071250e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.57016215740544229e-01,-3.46556509732315954e+00,6.26521302326951458e-12,6.26521230728815937e-12,0.00000000000000000e+00,-8.95917079777790332e-14
3.60000000000000000e+01,1.50000000000000000e+00,1.20000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.89435436635385690e+00,-1.00000000000000000e+00,-3.89436505953986334e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.06506426975744706e-01,-2.08919467635189937e+00,6.29994256283922057e-11,-6.29993834877495829e-11,0.00000000000000000e+00,9.04720742767040065e-12
9.10000000000000000e+01,2.38484800354236404e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.88784571028998682e+00,-1.00000000000000000e+00,-3.88784857196670286e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.82219435124183859e-01,-2.62964721727987660e+00,1.67663698641696005e-10,-1.67663660732841890e-10,0.00000000000000000e+00,3.97171184829403501e-12
1.46000000000000000e+02,3.02076149339864308e+00,7.68000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.88500021773514392e+00,-1.00000000000000000e+00,-3.88500185626928873e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.57067789344238851e-01,-3.45473257339110695e+00,6.13896944597481931e-12,6.13896954104742321e-12,0.00000000000000000e+00,8.05494384906394947e-15
0.00000000000000000e+00,0.00000000000000000e+00,4.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,3.00000000000000000e+00,-3.87557454984994854e+00,-1.00000000000000000e+00,-3.88299003257438269e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.36007390087320112e-01,0.00000000000000000e+00,1.87127731822959251e-11,1.87014848052058369e-11,3.00000000000000000e+00,3.20472537396199186e-11
0.00000000000000000e+00,0.00000000000000000e+00,4.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.00000000000000000e+00,-3.87557454982137761e+00,-1.00000000000000000e+00,-3.88299003260533659e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.36007390083825519e-01,0.00000000000000000e+00,6.73752665181793186e-11,6.73772149184515001e-11,3.00000000000000000e+00,1.36068933898059186e-11
9.00000000000000000e+01,2.37170824512628453e+00,4.80000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.87335548352727699e+00,-1.00000000000000000e+00,-3.87335836327683269e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.83033918761573422e-01,-2.61577388167961145e+00,1.78914640746271384e-10,-1.78914660864393227e-10,0.00000000000000000e+00,-8.72546479513403028e-12
1.45000000000000000e+02,3.01039864469807394e+00,3.84000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.87314692698946050e+00,-1.00000000000000000e+00,-3.87314856901759308e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.57119347239972762e-01,-3.44386147480722560e+00,6.05417610394889939e-12,6.05417625754167688e-12,0.00000000000000000e+00,-3.78054369147311095e-14
3.50000000000000000e+01,1.47901994577490403e+00,1.92000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.86510108195357116e+00,-1.00000000000000000e+00,-3.86511200113673237e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.08700592442238797e-01,-2.06454954937714774e+00,7.28127331977090776e-11,-7.28126448024113415e-11,0.00000000000000000e+00,6.79101219702715753e-12
3.00000000000000000e+00,4.33012701892219298e-01,3.20000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-3.86172792082349314e+00,-1.00000000000000000e+00,-3.86264177610118953e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.11097101906649681e-01,-1.27549382873040962e+00,5.17357517450857706e-12,5.17630383001232985e-12,2.00000000000000000e+00,-6.02096150714714895e-12
1.44000000000000000e+02,3.00000000000000000e+00,1.20000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.86124928986055194e+00,-1.00000000000000000e+00,-3.86125093542124764e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.57170885960036177e-01,-3.43295139260783300e+00,5.69192825699761210e-12,5.69192783184124806e-12,0.00000000000000000e+00,-1.24803523199031663e-13
1.70000000000000000e+01,1.03077640640441515e+00,1.92000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.86124207513797613e+00,-1.00000000000000000e+00,-3.86128177814917706e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.76871366498634636e-01,-1.79505070439559100e+00,2.08010528259299107e-11,-2.08006945001670829e-11,1.00000000000000000e+00,-1.25095489522664138e-11
8.90000000000000000e+01,2.35849528301415079e+00,5.76000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.85878108003526155e+00,-1.00000000000000000e+00,-3.85878397827018338e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.83858049607291563e-01,-2.60182088738912132e+00,1.72363319766021020e-10,-1.72363234796080178e-10,0.00000000000000000e+00,-2.62900812231237069e-12
1.40000000000000000e+01,9.35414346693485332e-01,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.85775920892712509e+00,-1.00000000000000000e+00,-3.85782072524679309e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.33204006157415245e-01,-1.66864736615266551e+00,2.17269477857958334e-11,2.17266205027044634e-11,1.00000000000000000e+00,4.48530101948563242e-12
6.00000000000000000e+00,6.12372435695794470e-01,9.60000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-3.85703688222974650e+00,-1.00000000000000000e+00,-3.85728227394899514e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.00067163168243056e-01,-1.40703828250482377e+00,7.77914562720833144e-12,-7.77866659973369678e-12,1.00000000000000000e+00,-1.28430599488638109e-12
3.80000000000000000e+01,1.54110350074224400e+00,2.88000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.84560365973396756e+00,-1.00000000000000000e+00,-3.84561524915481856e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.07309506752487854e-01,-2.18449310522078299e+00,2.99390396577700389e-10,-2.99390290336987164e-10,0.00000000000000000e+00,-2.96047630854445742e-11
8.80000000000000000e+01,2.34520787991171487e+00,9.60000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.84412105132782189e+00,-1.00000000000000000e+00,-3.84412396841650361e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.84692046213426986e-01,-2.58778687084948045e+00,1.58512944963601278e-10,-1.58512980519276425e-10,0.00000000000000000e+00,-1.08535402887355303e-12
1.42000000000000000e+02,2.97909382195324612e+00,1.92000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.83731904170947713e+00,-1.00000000000000000e+00,-3.83732069445603052e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.57273891367269081e-01,-3.41101260509851079e+00,7.29499165525199826e-12,7.29499100016184343e-12,0.00000000000000000e+00,2.00897231172108801e-14
3.40000000000000000e+01,1.45773797371132519e+00,1.92000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.83535978603585015e+00,-1.00000000000000000e+00,-3.83537094408964929e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.10963333144562704e-01,-2.03951679435759559e+00,7.73496921886327352e-11,-7.73496822148445062e-11,0.00000000000000000e+00,-1.01454400436296055e-11
1.41000000000000000e+02,2.96858552175947921e+00,3.84000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.82528544144134219e+00,-1.00000000000000000e+00,-3.82528709784209964e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.57325350514947815e-01,-3.39998304498546622e+00,7.11876816597384729e-12,7.11876738113126351e-12,0.00000000000000000e+00,-2.75450230145708296e-15
3.70000000000000000e+01,1.52069063257455483e+00,9.60000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.81663525584982910e+00,-1.00000000000000000e+00,-3.81664709327903262e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.08978942186886729e-01,-2.16055761337730790e+00,2.17817368471742509e-10,-2.17817319736468562e-10,0.00000000000000000e+00,-1.59428026336172479e-12
8.60000000000000000e+01,2.31840462387392598e+00,4.80000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.81453811393905973e+00,-1.00000000000000000e+00,-3.81454107007052645e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.86390548227354169e-01,-2.55947011947179570e+00,1.77922126058068535e-10,-1.77922121480378337e-10,0.00000000000000000e+00,-2.79398726377166895e-12
1.40000000000000000e+02,2.95803989154980806e+00,1.92000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.81320551584892131e+00,-1.00000000000000000e+00,-3.81320717594563208e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.57376775361962296e-01,-3.38891279120946720e+00,6.56380394705909324e-12,6.56380332031414326e-12,0.00000000000000000e+00,3.62359556002886233e-14
1.60000000000000000e+01,1.00000000000000000e+00,2.40000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.80744121204134123e+00,-1.00000000000000000e+00,-3.80748319450630657e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.80566813628519507e-01,-1.75489114817575276e+00,2.27654546410447367e-11,2.27653451645437599e-11,1.00000000000000000e+00,8.48343617576574616e-12
3.30000000000000000e+01,1.43614066163450715e+00,1.92000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.80510725702048580e+00,-1.00000000000000000e+00,-3.80511866800132603e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.13298751616256144e-01,-2.01407845665817442e+00,7.11298890267822711e-11,-7.11297687416845292e-11,0.00000000000000000e+00,6.38067376712569967e-12
1.39000000000000000e+02,2.94745653063789881e+00,2.88000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.80107874741912743e+00,-1.00000000000000000e+00,-3.80108041125431617e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.57428161770366926e-01,-3.37780139673898772e+00,6.43450174788221800e-12,6.43450223658525999e-12,0.00000000000000000e+00,3.59978280239474042e-14
8.50000000000000000e+01,2.30488611432322177e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.79961209266057676e+00,-1.00000000000000000e+00,-3.79961506895217260e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.87255529128963860e-01,-2.54518445545576899e+00,1.88846263895247050e-10,-1.88846271953480027e-10,0.00000000000000000e+00,-5.57154322677888558e-12
1.30000000000000000e+01,9.01387818865997281e-01,9.60000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.79676200143179932e+00,-1.00000000000000000e+00,-3.79682832524744596e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.37221856171160628e-01,-1.62392912872817918e+00,1.50271568692245213e-11,1.50262025044867187e-11,1.00000000000000000e+00,-3.80140363631653599e-12
1.38000000000000000e+02,2.93683503111768252e+00,3.84000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.78890460905669002e+00,-1.00000000000000000e+00,-3.78890627667358260e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.57479505478371729e-01,-3.36664840637879603e+00,6.23840943729148662e-12,6.23840909486084172e-12,0.00000000000000000e+00,-1.49110069529498777e-13
3.60000000000000000e+01,1.50000000000000000e+00,1.20000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.78720348324884082e+00,-1.00000000000000000e+00,-3.78721558255035395e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.10703009415151826e-01,-2.13626202570164425e+00,1.74982290311485526e-10,-1.74982250911170922e-10,0.00000000000000000e+00,-5.83932902031847334e-12
8.40000000000000000e+01,2.29128784747791991e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.78459421733753842e+00,-1.00000000000000000e+00,-3.78459721423545759e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.88131327484760014e-01,-2.53081190736920369e+00,1.74256857023953072e-10,-1.74256831186880845e-10,0.00000000000000000e+00,-3.77231579307135689e-12
1.00000000000000000e+00,2.50000000000000000e-01,2.40000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-3.00000000000000000e+00,-3.78043622994371908e+00,-1.00000000000000000e+00,-3.78703810458475276e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.13094216202385589e-01,-1.14903732664396152e+00,4.16153291067537706e-11,-4.16102707845311670e-11,2.00000000000000000e+00,-1.05577768749753886e-11
1.37000000000000000e+02,2.92617497767990642e+00,3.84000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.77668256383544110e+00,-1.00000000000000000e+00,-3.77668423526239394e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.57530802067438336e-01,-3.35545335651624699e+00,6.10005523098985860e-12,6.10005448931083549e-12,0.00000000000000000e+00,6.01674881929417855e-15
3.20000000000000000e+01,1.41421356237309515e+00,4.80000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.77431841617467478e+00,-1.00000000000000000e+00,-3.77433009548517306e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.15711324115621583e-01,-1.98821517293296646e+00,6.28344395240049735e-11,-6.28344043462902846e-11,0.00000000000000000e+00,8.04356581340925914e-12
8.30000000000000000e+01,2.27760839478607480e+00,2.88000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.76948281267126717e+00,-1.00000000000000000e+00,-3.76948583074927424e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.89018202481176223e-01,-2.51635089916764043e+00,1.93318268766861898e-10,-1.93318250296670158e-10,0.00000000000000000e+00,8.99791352537704370e-12
6.00000000000000000e+00,6.12372435695794470e-01,9.60000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-3.76939634030392057e+00,-1.00000000000000000e+00,-3.76964611990481968e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.22131091661598751e-01,-1.42556937147041163e+00,5.65105696482611450e-12,5.65325564139129710e-12,1.00000000000000000e+00,-1.30588873048509413e-11
1.00000000000000000e+00,2.50000000000000000e-01,2.40000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,3.00000000000000000e+00,-3.76766599279977532e+00,-1.00000000000000000e+00,-3.77149516326488943e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.32190372543004314e-01,-8.77247758889136087e-01,7.32069090947687816e-11,7.32054417085237219e-11,2.00000000000000000e+00,4.13535872212378308e-12
1.36000000000000000e+02,2.91547594742265037e+00,1.92000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.76441206474518664e+00,-1.00000000000000000e+00,-3.76441374005805196e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.57582046955227573e-01,-3.34421577490425070e+00,5.83106144223576978e-12,5.83106132823196788e-12,0.00000000000000000e+00,4.46564015511057197e-14
3.50000000000000000e+01,1.47901994577490403e+00,1.92000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.75728741588073900e+00,-1.00000000000000000e+00,-3.75729979187841501e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.12485023610374524e-01,-2.11159039932375592e+00,1.53404361603053142e-10,-1.53404400293766230e-10,0.00000000000000000e+00,-1.39825928613390715e-11
8.20000000000000000e+01,2.26384628453435433e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.75427615241360879e+00,-1.00000000000000000e+00,-3.75427919200307336e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.89916422566348042e-01,-2.50179980704589378e+00,1.59721154317446276e-10,-1.59721125214673521e-10,0.00000000000000000e+00,2.64899213675562351e-12
1.34000000000000000e+02,2.89395922569755637e+00,6.72000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.73972346487192064e+00,-1.00000000000000000e+00,-3.73972514805671041e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.57684362468891759e-01,-3.32161108293075547e+00,7.08003617413336716e-12,7.08003621008312933e-12,0.00000000000000000e+00,4.13413593491907615e-14
8.10000000000000000e+01,2.25000000000000000e+00,4.08000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.73897245655239185e+00,-1.00000000000000000e+00,-3.73897551827707675e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.90826265971309184e-01,-2.48715695691201955e+00,1.72884322618949502e-10,-1.72884151439234302e-10,0.00000000000000000e+00,-6.86362078283764276e-12
1.20000000000000000e+01,8.66025403784438597e-01,3.20000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.73271094109480606e+00,-1.00000000000000000e+00,-3.73278293046321963e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.41573584591720103e-01,-1.57717851436114187e+00,3.71608011577656633e-12,-3.71791486486472422e-12,1.00000000000000000e+00,7.99804666939962772e-12
5.00000000000000000e+00,5.59016994374947451e-01,9.60000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-3.73249920480480091e+00,-1.00000000000000000e+00,-3.73280195855044417e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.09301357803801524e-01,-1.32620161972389794e+00,5.44429905453362628e-11,-5.44453371276176767e-11,1.00000000000000000e+00,-7.55218110271016485e-12
1.33000000000000000e+02,2.88314064866769915e+00,1.92000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.72730421719693572e+00,-1.00000000000000000e+00,-3.72730590440880771e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.57735423116298712e-01,-3.31024298291301466e+00,6.85162506726435670e-12,6.85162517000126314e-12,0.00000000000000000e+00,7.19198113380980094e-15
3.40000000000000000e+01,1.45773797371132519e+00,1.92000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.72686454709931603e+00,-1.00000000000000000e+00,-3.72687721619994372e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.14328600773399658e-01,-2.08652559956232908e+00,2.13500736732501156e-10,-2.13500772616725953e-10,0.00000000000000000e+00,2.38475905689483625e-13
8.00000000000000000e+01,2.23606797749978981e+00,9.60000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.72356988950411472e+00,-1.00000000000000000e+00,-3.72357297392920961e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.91748021131262480e-01,-2.47242062265986640e+00,1.92833577685079111e-10,-1.92833526924118814e-10,0.00000000000000000e+00,1.41977540835114269e-11
2.00000000000000000e+00,3.53553390593273786e-01,4.80000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-3.71757742941502212e+00,-1.00000000000000000e+00,-3.71906673221074513e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.14286631187034982e-01,-1.11998831405689647e+00,1.32665232883693844e-11,1.32658328766410705e-11,2.00000000000000000e+00,1.11910480882215779e-13
1.32000000000000000e+02,2.87228132326901431e+00,1.92000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.71483422128863428e+00,-1.00000000000000000e+00,-3.71483591256236378e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.57786412045171776e-01,-3.29883037126725265e+00,7.10569741005512475e-12,7.10569797446325424e-12,0.00000000000000000e+00,-4.51416058789879027e-14
3.00000000000000000e+01,1.36930639376291530e+00,1.92000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.71102089228764642e+00,-1.00000000000000000e+00,-3.71103316058326804e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.20787992262753230e-01,-1.93512829522188889e+00,8.05670496876781745e-11,-8.05668864956032849e-11,0.00000000000000000e+00,-4.59232651905949751e-12
1.31000000000000000e+02,2.86138078556489939e+00,4.80000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.70231287553331878e+00,-1.00000000000000000e+00,-3.70231457091881033e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.57837323801738461e-01,-3.28737272908616207e+00,7.05359756209370928e-12,7.05359728958576682e-12,0.00000000000000000e+00,-5.30433241207705482e-14
3.30000000000000000e+01,1.43614066163450715e+00,1.92000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.69591061988544212e+00,-1.00000000000000000e+00,-3.69592359986181407e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.16237694557919274e-01,-2.06104917238725882e+00,1.39694192803126382e-10,-1.39694034118065247e-10,0.00000000000000000e+00,-2.35722552588413237e-11
1.40000000000000000e+01,9.35414346693485332e-01,1.92000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.69313568336511366e+00,-1.00000000000000000e+00,-3.69318323935809101e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.88799723270837605e-01,-1.66998652559443550e+00,1.41267888731520292e-11,-1.41269218545403419e-11,1.00000000000000000e+00,-8.11839484526899469e-12
7.80000000000000000e+01,2.20794021658196193e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.69246050572780549e+00,-1.00000000000000000e+00,-3.69246363706051151e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.93628474732019318e-01,-2.44266032229168317e+00,1.78806349697836299e-10,-1.78806303097189812e-10,0.00000000000000000e+00,7.28372917535580200e-12
