n2,k,multiplicity,parity,s,index,eps,branch,eps_free,f,weight,scalar_charge,pressure_charge,matching_residual,winding_residual,sign_changes,theta_residual
1.08000000000000000e+02,7.79422863405994804e+00,1.28000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-8.85587341834959929e+00,-1.00000000000000000e+00,-8.75853951983115842e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.58560842280564579e-01,-8.39417431274915415e+00,3.21374445943132083e-12,3.21374524214768087e-12,0.00000000000000000e+00,-4.45603220336773622e-13
6.80000000000000000e+01,6.18465843842649043e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-8.83837485356067276e+00,-1.00000000000000000e+00,-8.81821313920995742e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.64814577692495623e-01,-6.32545867501861014e+00,2.62219202601662735e-10,-2.62219135294117223e-10,0.00000000000000000e+00,4.96869212440742558e-12
2.00000000000000000e+01,3.35410196624968471e+00,9.60000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-8.82801086916386524e+00,-1.00000000000000000e+00,-8.86959813724564228e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.82833593374792802e-01,-4.73177882739974898e+00,2.38240461047203809e-10,-2.38238762051423691e-10,1.00000000000000000e+00,-2.47837306233122945e-11
9.00000000000000000e+00,2.25000000000000000e+00,1.20000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,3.00000000000000000e+00,-8.82703919795861047e+00,-1.00000000000000000e+00,-8.85854031696666233e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.84372673360472172e-01,-3.86664551557050862e+00,6.95432157722311502e-10,6.95427715413643455e-10,2.00000000000000000e+00,3.57296414676966378e-11
1.07000000000000000e+02,7.75806032459145101e+00,2.88000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-8.81691722063235694e+00,-1.00000000000000000e+00,-8.71955421825255961e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.58512597254453685e-01,-8.35689802276526095e+00,3.28618774152687846e-12,3.28618729450447233e-12,0.00000000000000000e+00,1.67598673592545428e-13
4.30000000000000000e+01,4.91807889322650027e+00,9.60000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-8.79717387576628695e+00,-1.00000000000000000e+00,-8.74656014955384897e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.45448971738123500e-01,-5.60412705263020605e+00,1.54060368520023495e-10,1.54060320056714772e-10,0.00000000000000000e+00,5.60040902541913965e-12
6.70000000000000000e+01,6.13901457890433733e+00,9.60000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-8.79169390359804481e+00,-1.00000000000000000e+00,-8.77205093525719803e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.66212534114760435e-01,-6.27822505107548423e+00,2.66221124518060570e-10,-2.66221045208681062e-10,0.00000000000000000e+00,3.86513043793001998e-12
1.20000000000000000e+01,2.59807621135331601e+00,3.20000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-8.78518401571025542e+00,-1.00000000000000000e+00,-8.82091066570350257e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.42935055967968416e-01,-4.04648036728500937e+00,5.94648598403576653e-11,-5.94653215557627846e-11,2.00000000000000000e+00,-2.85149681644725206e-11
2.70000000000000000e+01,3.89711431702997402e+00,1.28000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-8.78393401961265496e+00,-1.00000000000000000e+00,-8.81625322026280855e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.69400006236369483e-01,-4.97805836576490979e+00,3.79776600030273939e-10,-3.79777986836415948e-10,1.00000000000000000e+00,2.73292499741728534e-12
1.06000000000000000e+02,7.72172260574025060e+00,2.88000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-8.77777066097526770e+00,-1.00000000000000000e+00,-8.68037831641815494e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.58463178413932926e-01,-8.31944237717443436e+00,2.95138996624215902e-12,2.95138913308790052e-12,0.00000000000000000e+00,-1.15357732364157813e-13
4.60000000000000000e+01,5.08674748734395088e+00,1.92000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-8.77603089460147068e+00,-1.00000000000000000e+00,-8.78707654376451153e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.98555170610703191e-01,-5.91058870172143980e+00,1.25802641399505714e-09,-1.25802657180429378e-09,0.00000000000000000e+00,2.50586218442094832e-11
4.00000000000000000e+00,1.50000000000000000e+00,2.40000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,4.00000000000000000e+00,-8.77510212546995128e+00,-1.00000000000000000e+00,-8.79213131876249676e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.96716994459023831e-01,-3.23728711550236437e+00,1.70642344440182282e-09,1.70642877606042020e-09,3.00000000000000000e+00,1.00545349823732977e-10
1.80000000000000000e+01,3.18198051533946380e+00,1.44000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-8.75472751139454708e+00,-1.00000000000000000e+00,-8.76779365417508671e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.28965071854292190e-01,-4.50326135824497253e+00,3.98215947316841261e-10,-3.98214794472551148e-10,1.00000000000000000e+00,-3.45812267710243759e-11
6.60000000000000000e+01,6.09302880347697062e+00,3.84000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-8.74466745253957534e+00,-1.00000000000000000e+00,-8.72555487871978919e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.67633713211038415e-01,-6.23063429606764707e+00,2.57642433660152843e-10,-2.57642351897402477e-10,0.00000000000000000e+00,6.33293417706681794e-12
6.00000000000000000e+00,1.83711730708738341e+00,9.60000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-3.00000000000000000e+00,-8.74051690314781204e+00,-1.00000000000000000e+00,-8.78636003514866637e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.81370554191514965e-01,-3.52402659953523401e+00,4.13603164361331455e-10,-4.13603373772275518e-10,3.00000000000000000e+00,4.36806146808521589e-12
1.05000000000000000e+02,7.68521307446969892e+00,3.84000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-8.73843098669725471e+00,-1.00000000000000000e+00,-8.64100905822679977e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.58412555858039511e-01,-8.28180478858972258e+00,3.00825652844206853e-12,3.00825683807737221e-12,0.00000000000000000e+00,-3.55549094189697454e-13
4.20000000000000000e+01,4.86055552380589528e+00,1.92000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-8.73160946296852636e+00,-1.00000000000000000e+00,-8.68169438407848837e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.47863206255683677e-01,-5.54142747669393643e+00,8.79327276834203615e-11,8.79327721747813484e-11,0.00000000000000000e+00,-2.79087863930271851e-12
8.00000000000000000e+00,2.12132034355964283e+00,4.80000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-3.00000000000000000e+00,-8.71864200719748439e+00,-1.00000000000000000e+00,-8.76285441232103857e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.29052699816323679e-01,-3.69724958262454884e+00,9.93940066762515672e-10,-9.93940929561176745e-10,2.00000000000000000e+00,5.92947912991803605e-12
4.50000000000000000e+01,5.03115294937452706e+00,2.88000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-8.71140963664578649e+00,-1.00000000000000000e+00,-8.72352289988697471e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.00691453002613351e-01,-5.85011116804259412e+00,1.15629033768561462e-09,-1.15629017471974294e-09,0.00000000000000000e+00,6.28030960569958552e-12
1.90000000000000000e+01,3.26917420765550570e+00,9.60000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-8.70796779083152650e+00,-1.00000000000000000e+00,-8.75141481297694845e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.86639658583222046e-01,-4.62990128134485879e+00,4.58726184706303362e-10,-4.58726390206720680e-10,1.00000000000000000e+00,-7.38955563406307192e-11
1.04000000000000000e+02,7.64852927038917674e+00,2.88000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-8.69889537862393425e+00,-1.00000000000000000e+00,-8.60144362100022342e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.58360698688837953e-01,-8.24398260710751352e+00,3.27577532822877404e-12,3.27577548420165954e-12,0.00000000000000000e+00,-1.91729142989687925e-14
6.50000000000000000e+01,6.04669331122391185e+00,3.84000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-8.69728770721694033e+00,-1.00000000000000000e+00,-8.67871760920376367e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.69078829089841221e-01,-6.18267831972002568e+00,2.65304020800617282e-10,-2.65304000990340683e-10,0.00000000000000000e+00,-4.62785365584750252e-12
1.30000000000000000e+01,2.70416345659799173e+00,9.60000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-8.69727822466622769e+00,-1.00000000000000000e+00,-8.73241173803820381e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.67075244702893733e-01,-4.23727371758702631e+00,2.56426793257124767e-11,2.56425991551623156e-11,2.00000000000000000e+00,-1.99484873064648127e-12
3.00000000000000000e+01,4.10791918128874567e+00,1.92000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-8.69266707238339187e+00,-1.00000000000000000e+00,-8.67158060400877595e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.52551559963242578e-01,-5.21757242553753819e+00,7.64574899440336952e-11,7.64575069922557304e-11,1.00000000000000000e+00,9.96180915535660461e-12
2.60000000000000000e+01,3.82426463519458837e+00,2.88000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-8.69078121685883609e+00,-1.00000000000000000e+00,-8.72472637142266549e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.72405082255761466e-01,-4.89520053559674206e+00,4.09162897249798074e-10,-4.09164258030614292e-10,1.00000000000000000e+00,-3.33963967591444089e-11
4.10000000000000000e+01,4.80234317807463640e+00,3.84000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-8.66522519747679709e+00,-1.00000000000000000e+00,-8.61603629066516419e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.50341677749909264e-01,-5.47795037886830105e+00,1.93342343271860524e-10,1.93342231114002061e-10,0.00000000000000000e+00,2.00826022478395316e-11
6.40000000000000000e+01,6.00000000000000000e+00,2.40000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-8.64954657591880860e+00,-1.00000000000000000e+00,-8.63153149052778446e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.70548628441300687e-01,-6.13434872286959276e+00,2.67429144851319292e-10,-2.67429189904078157e-10,0.00000000000000000e+00,-7.66098295912343019e-12
4.40000000000000000e+01,4.97493718553309971e+00,9.60000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-8.64601968514174501e+00,-1.00000000000000000e+00,-8.65923394044713035e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.02884666202802799e-01,-5.78891827511383017e+00,1.12278613332309692e-09,-1.12278630837181481e-09,0.00000000000000000e+00,-8.51185788519615016e-12
5.00000000000000000e+00,1.67705098312484235e+00,9.60000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,3.00000000000000000e+00,-8.64152397822109286e+00,-1.00000000000000000e+00,-8.66153317694042357e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.45229666533044821e-01,-3.28585934171551663e+00,7.34244349316204716e-10,7.34242888711378328e-10,3.00000000000000000e+00,-1.78792092242474610e-10
1.70000000000000000e+01,3.09232921921324522e+00,1.92000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-8.62754683186976301e+00,-1.00000000000000000e+00,-8.64352141251902495e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.33504549981453235e-01,-4.39740488856108858e+00,1.38640708792730111e-10,-1.38640210423091048e-10,1.00000000000000000e+00,1.54084744963256526e-10
1.02000000000000000e+02,7.57462870377155806e+00,1.92000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-8.61922473825419466e+00,-1.00000000000000000e+00,-8.52171257234399171e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.58253151647493762e-01,-8.16777354026097413e+00,2.87056840291958147e-12,2.87056836634214108e-12,0.00000000000000000e+00,-5.37195977820509597e-14
1.10000000000000000e+01,2.48746859276654986e+00,9.60000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-8.61221491490499780e+00,-1.00000000000000000e+00,-8.64928483538883164e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.49088435888531945e-01,-3.90595794770375759e+00,7.89607030971417290e-11,7.89590615113411332e-11,2.00000000000000000e+00,8.13304978919404675e-12
2.90000000000000000e+01,4.03887360535087758e+00,2.88000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-8.60488778430335088e+00,-1.00000000000000000e+00,-8.58531616165927502e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.55696180536850837e-01,-5.13959702198371282e+00,9.27640677203991048e-11,9.27640186887401796e-11,1.00000000000000000e+00,1.37636568808829907e-11
8.00000000000000000e+00,2.12132034355964283e+00,4.80000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,3.00000000000000000e+00,-8.60441591662476313e+00,-1.00000000000000000e+00,-8.63708629138661799e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.92557199205678908e-01,-3.69524181598076318e+00,2.42255060485026623e-10,2.42257769400566758e-10,2.00000000000000000e+00,-6.16928730323706986e-11
4.00000000000000000e+01,4.74341649025256906e+00,9.60000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-8.59799036293504138e+00,-1.00000000000000000e+00,-8.54955687434101996e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.52887550949434137e-01,-5.41366714092612433e+00,1.76222436947058545e-10,1.76222370029677222e-10,0.00000000000000000e+00,2.99604785425344744e-12
2.50000000000000000e+01,3.75000000000000000e+00,1.20000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-8.59561689646152161e+00,-1.00000000000000000e+00,-8.63125215318109262e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.75538198010724134e-01,-4.81056346995011541e+00,4.12094025769078786e-10,-4.12093470458785305e-10,1.00000000000000000e+00,1.04325437177976710e-11
1.00000000000000000e+00,7.50000000000000000e-01,2.40000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,5.00000000000000000e+00,-8.59043914959558741e+00,-1.00000000000000000e+00,-8.59933092372834196e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.49560396844464549e-01,-2.44924511737015926e+00,1.01464408313023745e-10,-1.01465502666542307e-10,5.00000000000000000e+00,-2.12558859402633971e-11
1.80000000000000000e+01,3.18198051533946380e+00,1.44000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-8.58422954732063026e+00,-1.00000000000000000e+00,-8.62961362759095785e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.90684831779305486e-01,-4.52490207951832346e+00,4.11861706461432057e-10,-4.11863432248082972e-10,1.00000000000000000e+00,-2.59436916394406580e-12
4.30000000000000000e+01,4.91807889322650027e+00,9.60000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-8.57983406174051666e+00,-1.00000000000000000e+00,-8.59418444138995063e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.05137574457788108e-01,-5.72698467252272536e+00,1.09653633661359087e-09,-1.09653619517757761e-09,0.00000000000000000e+00,-5.10480546722646977e-12
1.01000000000000000e+02,7.53740671584066746e+00,6.72000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-8.57908371424755423e+00,-1.00000000000000000e+00,-8.48154096185328576e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.58197394589042445e-01,-8.12938102277729335e+00,3.35511686955184574e-12,3.35511653182241076e-12,0.00000000000000000e+00,7.10796411764693495e-13
6.20000000000000000e+01,5.90550590550885879e+00,3.84000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-8.55294619648328691e+00,-1.00000000000000000e+00,-8.53608069111304779e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.73565439470949090e-01,-6.03653342393825731e+00,2.63030385986009143e-10,-2.63030264235908362e-10,0.00000000000000000e+00,4.96935825822220067e-12
1.00000000000000000e+02,7.50000000000000000e+00,1.20000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-8.53873476800425379e+00,-1.00000000000000000e+00,-8.44116116921647297e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.58140268419445174e-01,-8.09079264333406911e+00,2.86986107977991029e-12,2.86986059916394254e-12,0.00000000000000000e+00,-8.98924919980041207e-14
1.20000000000000000e+01,2.59807621135331601e+00,3.20000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-8.53038031788678985e+00,-1.00000000000000000e+00,-8.56940792582908983e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.73201702856226636e-01,-4.10389039654343346e+00,3.70506529656030573e-11,-3.70503627777907241e-11,2.00000000000000000e+00,-4.29345448083040537e-12
4.20000000000000000e+01,4.86055552380589528e+00,1.92000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-8.51282419053340966e+00,-1.00000000000000000e+00,-8.52834771264168268e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.07453141234312777e-01,-5.66428348613451504e+00,1.11044512322478823e-09,-1.11044506923008157e-09,0.00000000000000000e+00,2.43538522681774339e-12
0.00000000000000000e+00,0.00000000000000000e+00,4.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,7.00000000000000000e+00,-8.50855276522137238e+00,-1.00000000000000000e+00,-8.51959856469380661e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.69115930452595831e-01,0.00000000000000000e+00,2.80329899646496995e-10,2.80344636394147528e-10,7.00000000000000000e+00,-5.67936808693048079e-11
0.00000000000000000e+00,0.00000000000000000e+00,4.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-8.00000000000000000e+00,-8.50855276510232983e+00,-1.00000000000000000e+00,-8.51959856481695077e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.69115930462616704e-01,0.00000000000000000e+00,1.32175286878602873e-10,1.32185817847130238e-10,7.00000000000000000e+00,-6.20161699771415442e-11
6.10000000000000000e+01,5.85768725692999048e+00,2.88000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-8.50406911914301489e+00,-1.00000000000000000e+00,-8.48779922010371024e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.75114126294959194e-01,-5.98702922132113269e+00,2.70981049740163547e-10,-2.70981015404458958e-10,0.00000000000000000e+00,-6.05537842091052880e-12
2.40000000000000000e+01,3.67423461417476682e+00,9.60000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-8.49831428058070948e+00,-1.00000000000000000e+00,-8.53570795293745554e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.78810094486308924e-01,-4.72403152320023967e+00,3.32995339265291057e-10,-3.32995853113970952e-10,1.00000000000000000e+00,-2.94519963972561527e-12
9.90000000000000000e+01,7.46240577829964913e+00,2.88000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-8.49817471183303574e+00,-1.00000000000000000e+00,-8.40057000290227585e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.58081736561379776e-01,-8.05200540544162635e+00,3.00369259963637777e-12,3.00369278061207723e-12,0.00000000000000000e+00,-2.31756728603279065e-13
1.60000000000000000e+01,3.00000000000000000e+00,2.40000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-8.49591709296954711e+00,-1.00000000000000000e+00,-8.51500672892402655e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.38352325193653825e-01,-4.28797945280748749e+00,5.50221881361922571e-10,-5.50222090112129081e-10,1.00000000000000000e+00,-1.03565156450713403e-10
2.00000000000000000e+00,1.06066017177982141e+00,4.80000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,4.00000000000000000e+00,-8.46333993347306901e+00,-1.00000000000000000e+00,-8.47609964578844277e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.54401613086104295e-01,-2.71600150098206461e+00,1.19013606122061771e-09,1.19014309518661321e-09,4.00000000000000000e+00,1.10205178316391539e-11
1.00000000000000000e+00,7.50000000000000000e-01,2.40000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-5.00000000000000000e+00,-8.46128487468266322e+00,-1.00000000000000000e+00,-8.47878317377134039e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.16631490029432250e-01,-2.44160214273574994e+00,9.84424630308518641e-11,-9.84421433258830803e-11,5.00000000000000000e+00,-3.96216393028225866e-11
3.80000000000000000e+01,4.62331050222673223e+00,2.88000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-8.46083614185024757e+00,-1.00000000000000000e+00,-8.41400888533804547e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.58195356438621770e-01,-5.28255868723017930e+00,1.34081097314257493e-10,1.34080968550165380e-10,0.00000000000000000e+00,-5.97677463076706772e-12
9.80000000000000000e+01,7.42462120245874857e+00,4.32000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-8.45740027638103520e+00,-1.00000000000000000e+00,-8.35976418961863921e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.58021761126847710e-01,-8.01301623573004562e+00,2.36291332418287114e-12,2.36291368416186032e-12,0.00000000000000000e+00,-4.75460204274192061e-13
1.70000000000000000e+01,3.09232921921324522e+00,1.92000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-8.45646678958160614e+00,-1.00000000000000000e+00,-8.50387000487688383e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.94998509045399426e-01,-4.41649564844119524e+00,2.88544338689388068e-10,-2.88545187743238785e-10,1.00000000000000000e+00,1.95958804738438630e-11
4.10000000000000000e+01,4.80234317807463640e+00,3.84000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-8.44495976330207654e+00,-1.00000000000000000e+00,-8.46169547651653353e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.09834548459777537e-01,-5.60078618724968447e+00,1.01916285576816668e-09,-1.01916297623461105e-09,0.00000000000000000e+00,2.15445439266659378e-11
3.00000000000000000e+00,1.29903810567665801e+00,3.20000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-4.00000000000000000e+00,-8.43282067079806019e+00,-1.00000000000000000e+00,-8.46687618116850160e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.47789146838959284e-01,-2.90490247129523782e+00,1.62942204328785882e-09,-1.62942193071557995e-09,3.00000000000000000e+00,1.62483360099940910e-11
5.00000000000000000e+00,1.67705098312484235e+00,9.60000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-3.00000000000000000e+00,-8.42990770307022785e+00,-1.00000000000000000e+00,-8.47829610170075831e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.94196854231709271e-01,-3.29335972564403212e+00,4.67249732960340396e-10,-4.67251126679002482e-10,3.00000000000000000e+00,-4.95390395371941850e-11
1.00000000000000000e+01,2.37170824512628453e+00,9.60000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-8.42962693015971354e+00,-1.00000000000000000e+00,-8.46804183993070758e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.55902496682032610e-01,-3.75794934631577160e+00,7.08443948071920268e-11,7.08419989337016887e-11,2.00000000000000000e+00,-2.15258921798522351e-11
2.70000000000000000e+01,3.89711431702997402e+00,1.28000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-8.42413368337293278e+00,-1.00000000000000000e+00,-8.40783905067535642e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.62383196851599221e-01,-4.97921714918345160e+00,1.24471421524650028e-10,1.24471544182824800e-10,1.00000000000000000e+00,-6.09823302966105985e-12
9.70000000000000000e+01,7.38664335134707795e+00,1.92000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-8.41640810763117742e+00,-1.00000000000000000e+00,-8.31874037136119959e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.57960302882716869e-01,-7.97382198120397678e+00,2.89444150969437704e-12,2.89444163081853389e-12,0.00000000000000000e+00,3.22378573776008918e-14
5.90000000000000000e+01,5.76085931090145564e+00,2.88000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-8.40511386068351740e+00,-1.00000000000000000e+00,-8.39007962357256076e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.78296558619469014e-01,-5.88677861032644056e+00,2.70748676291702717e-10,-2.70748534703102450e-10,0.00000000000000000e+00,2.82174283938729786e-12
3.70000000000000000e+01,4.56207189772366473e+00,9.60000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-8.39084478350217822e+00,-1.00000000000000000e+00,-8.34487260882929149e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.60964887246877031e-01,-5.21566665214815028e+00,1.12278819955234707e-10,1.12278852881786406e-10,0.00000000000000000e+00,-9.64472945952365990e-12
4.00000000000000000e+01,4.74341649025256906e+00,9.60000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-8.37620858944178615e+00,-1.00000000000000000e+00,-8.39419773238310718e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.12285218286493249e-01,-5.53646244666561671e+00,1.09202110902709095e-09,-1.09202114018103202e-09,0.00000000000000000e+00,-2.92743607133161277e-12
9.60000000000000000e+01,7.34846922834953364e+00,9.60000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-8.37519476387777573e+00,-1.00000000000000000e+00,-8.27749510232403729e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.57897321178484096e-01,-7.93441940634554665e+00,2.63506189989539050e-12,2.63506230724352974e-12,0.00000000000000000e+00,-5.66531237514612903e-13
