y,z,n_c,n_p,S_c,S_p,M_eff,v_x,L_s,rho,p_y,p_3,p_t,conservation_residual,homo_a,homo_b,volume_factor
-2.33000000000000007e+00,8.48326713500293143e-07,9.56458129217275426e-06,1.12746435305677739e+01,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.37767817171083135e-01,0.00000000000000000e+00,8.48326713500191393e-07
-2.31999999999999984e+00,9.00784307805341830e-07,9.75779865106973142e-06,1.08325584343768320e+01,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.39152406752475394e-01,0.00000000000000000e+00,9.00784307805219963e-07
-2.31000000000000005e+00,9.56485698582291816e-07,9.95491925953288437e-06,1.04078077427499842e+01,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.40550911690503821e-01,0.00000000000000000e+00,9.56485698582145914e-07
-2.29999999999999982e+00,1.01563147100266666e-06,1.01560219684338730e-05,9.99971176396221928e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.41963471836827393e-01,0.00000000000000000e+00,1.01563147100249196e-06
-2.29000000000000004e+00,1.07843461373227735e-06,1.03611872215376619e-05,9.60761745738239803e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.43390228448637858e-01,0.00000000000000000e+00,1.07843461373206835e-06
-2.28000000000000025e+00,1.14512128592048709e-06,1.05704970876811170e-05,9.23089738846877417e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.44831324202785716e-01,0.00000000000000000e+00,1.14512128592023679e-06
-2.27000000000000002e+00,1.21593163161742576e-06,1.07840352936014752e-05,8.86894872473978246e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.46286903210046920e-01,0.00000000000000000e+00,1.21593163161712613e-06
-2.25999999999999979e+00,1.29112064455195540e-06,1.10018872574283322e-05,8.52119227111364452e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.47757111029535287e-01,0.00000000000000000e+00,1.29112064455159669e-06
-2.25000000000000000e+00,1.37095908638451390e-06,1.12241401228519876e-05,8.18707154307262819e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.49242094683258164e-01,0.00000000000000000e+00,1.37095908638408445e-06
-2.24000000000000021e+00,1.45573446174156978e-06,1.14508827939819607e-05,7.86605187616890511e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.50742002670818026e-01,0.00000000000000000e+00,1.45573446174105563e-06
-2.22999999999999998e+00,1.54575205354280954e-06,1.16822059709100183e-05,7.55761957044757793e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.52256984984263821e-01,0.00000000000000000e+00,1.54575205354219396e-06
-2.21999999999999975e+00,1.64133602234937872e-06,1.19182021859913075e-05,7.26128106841715315e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.53787193123089527e-01,0.00000000000000000e+00,1.64133602234864181e-06
-2.20999999999999996e+00,1.74283057369205928e-06,1.21589658408584490e-05,6.97656216525208439e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.55332780109383756e-01,0.00000000000000000e+00,1.74283057369117688e-06
-2.20000000000000018e+00,1.85060119758296102e-06,1.24045932441836429e-05,6.70300724996404007e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.56893900503133316e-01,0.00000000000000000e+00,1.85060119758190477e-06
-2.18999999999999995e+00,1.96503598467434190e-06,1.26551826502033590e-05,6.44017857632708868e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.58470710417678934e-01,0.00000000000000000e+00,1.96503598467307728e-06
-2.18000000000000016e+00,2.08654702380413227e-06,1.29108342980211426e-05,6.18765556239027426e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.60063367535325435e-01,0.00000000000000000e+00,2.08654702380261820e-06
-2.16999999999999993e+00,2.21557188596088814e-06,1.31716504517049080e-05,5.94503411745684396e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.61672031123112125e-01,0.00000000000000000e+00,2.21557188595907549e-06
-2.16000000000000014e+00,2.35257520001194101e-06,1.34377354411937353e-05,5.71192599545295110e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.63296862048738445e-01,0.00000000000000000e+00,2.35257520000977091e-06
-2.14999999999999991e+00,2.49805032586923788e-06,1.37091957040312230e-05,5.48795817365094152e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.64938022796650680e-01,0.00000000000000000e+00,2.49805032586663961e-06
-2.14000000000000012e+00,2.65252113111784950e-06,1.39861398279420577e-05,5.27277225575363939e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.66595677484291493e-01,0.00000000000000000e+00,2.65252113111473920e-06
-2.12999999999999989e+00,2.81654387750519107e-06,1.42686785942684691e-05,5.06602389838360878e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.68269991878511160e-01,0.00000000000000000e+00,2.81654387750146709e-06
-2.12000000000000011e+00,2.99070922408408879e-06,1.45569250222841320e-05,4.86738226006037866e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.69961133412143861e-01,0.00000000000000000e+00,2.99070922407963043e-06
-2.10999999999999988e+00,3.17564435422340610e-06,1.48509944144036807e-05,4.67652947178350153e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.71669271200752788e-01,0.00000000000000000e+00,3.17564435421806852e-06
-2.10000000000000009e+00,3.37201523414556903e-06,1.51510044023049123e-05,4.49316012837430723e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.73394576059540062e-01,0.00000000000000000e+00,3.37201523413917859e-06
-2.08999999999999986e+00,3.58052901112434587e-06,1.54570749939831351e-05,4.31698079976242965e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.75137220520429127e-01,0.00000000000000000e+00,3.58052901111669547e-06
-2.08000000000000007e+00,3.80193655997877804e-06,1.57693286217560763e-05,4.14770956143521019e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.76897378849318582e-01,0.00000000000000000e+00,3.80193655996961865e-06
-2.06999999999999984e+00,4.03703518703365972e-06,1.60878901912382588e-05,3.98507554329816216e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.78675227063508024e-01,0.00000000000000000e+00,4.03703518702269403e-06
-2.06000000000000005e+00,4.28667150128340011e-06,1.64128871313049717e-05,3.82881849622517922e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.80470942949300162e-01,0.00000000000000000e+00,4.28667150127027194e-06
-2.04999999999999982e+00,4.55174446309895718e-06,1.67444494450657025e-05,3.67868837560433359e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.82284706079780562e-01,0.00000000000000000e+00,4.55174446308323963e-06
-2.04000000000000004e+00,4.83320862145608022e-06,1.70827097618667384e-05,3.53444494121315467e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.84116697832773207e-01,0.00000000000000000e+00,4.83320862143726338e-06
-2.03000000000000025e+00,5.13207755134272387e-06,1.74278033903450177e-05,3.39585737278304034e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.85967101408980151e-01,0.00000000000000000e+00,5.13207755132019534e-06
-2.02000000000000002e+00,5.44942750372377547e-06,1.77798683725533284e-05,3.26270390063758997e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.87836101850301473e-01,0.00000000000000000e+00,5.44942750369680424e-06
-2.00999999999999979e+00,5.78640128120701832e-06,1.81390455391787142e-05,3.13477145081376252e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.89723886058338315e-01,0.00000000000000000e+00,5.78640128117472773e-06
-2.00000000000000000e+00,6.14421235336686839e-06,1.85054785658769258e-05,3.01185530409814683e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.91630642813084617e-01,0.00000000000000000e+00,6.14421235332820981e-06
-1.98999999999999999e+00,6.52414922654564887e-06,1.88793140307445709e-05,2.89375876843248703e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.93556562791805331e-01,0.00000000000000000e+00,6.52414922649936614e-06
-1.97999999999999998e+00,6.92758008386808026e-06,1.92607014729520501e-05,2.78029286416443844e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.95501838588102800e-01,0.00000000000000000e+00,6.92758008381266991e-06
-1.96999999999999997e+00,7.35595771217838798e-06,1.96497934525614777e-05,2.67127602163982703e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.97466664731177743e-01,0.00000000000000000e+00,7.35595771211204920e-06
-1.95999999999999996e+00,7.81082473364218869e-06,2.00467456115527519e-05,2.56653379065244902e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.99451237705282253e-01,0.00000000000000000e+00,7.81082473356276749e-06
-1.94999999999999996e+00,8.29381916085245496e-06,2.04517167360821342e-05,2.46589856128651519e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.01455755969367073e-01,0.00000000000000000e+00,8.29381916075737043e-06
-1.93999999999999995e+00,8.80668029544416554e-06,2.08648688199991385e-05,2.36920929570505345e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.03480419976929117e-01,0.00000000000000000e+00,8.80668029533032770e-06
-1.92999999999999994e+00,9.35125499145891614e-06,2.12863671296461952e-05,2.27631127045499193e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.05525432196056845e-01,0.00000000000000000e+00,9.35125499132262854e-06
-1.91999999999999993e+00,9.92950430601424849e-06,2.17163802699670859e-05,2.18705582887661798e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.07590997129675686e-01,0.00000000000000000e+00,9.92950430585108115e-06
-1.90999999999999992e+00,1.05435105612275414e-05,2.21550802519515792e-05,2.10130014322123682e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.09677321336000616e-01,0.00000000000000000e+00,1.05435105610321953e-05
-1.89999999999999991e+00,1.11954848428248310e-05,2.26026425614419563e-05,2.01890698609628494e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.11784613449191222e-01,0.00000000000000000e+00,1.11954848425909601e-05
-1.88999999999999990e+00,1.18877749624376835e-05,2.30592462293294646e-05,1.93974451087220978e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.13913084200214293e-01,0.00000000000000000e+00,1.18877749621576883e-05
-1.87999999999999989e+00,1.26228739122611336e-05,2.35250739031694246e-05,1.86368604069975330e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.16062946437918874e-01,0.00000000000000000e+00,1.26228739119259186e-05
-1.87000000000000011e+00,1.34034288425182407e-05,2.40003119202425822e-05,1.79060986579998249e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.18234415150320660e-01,0.00000000000000000e+00,1.34034288421169148e-05
-1.86000000000000010e+00,1.42322505940603750e-05,2.44851503820922228e-05,1.72039904870262439e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.20427707486099883e-01,0.00000000000000000e+00,1.42322505935799007e-05
-1.85000000000000009e+00,1.51123238204302382e-05,2.49797832305677599e-05,1.65294123712122931e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.22643042776318162e-01,0.00000000000000000e+00,1.51123238198550063e-05
-1.84000000000000008e+00,1.60468177358387040e-05,2.54844083254038356e-05,1.58812848416549768e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.24880642556350929e-01,0.00000000000000000e+00,1.60468177351500255e-05
-1.83000000000000007e+00,1.70390975277590356e-05,2.59992275233666594e-05,1.52585707560323525e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.27140730588040185e-01,0.00000000000000000e+00,1.70390975269345405e-05
-1.82000000000000006e+00,1.80927364752368599e-05,2.65244467589998700e-05,1.46602736389547417e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.29423532882072984e-01,0.00000000000000000e+00,1.80927364742497582e-05
-1.81000000000000005e+00,1.92115288165544154e-05,2.70602761270007456e-05,1.40854360873912920e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.31729277720581106e-01,0.00000000000000000e+00,1.92115288153726418e-05
-1.80000000000000004e+00,2.03995034125867619e-05,2.76069299662608925e-05,1.35331382386209342e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.34058195679969494e-01,0.00000000000000000e+00,2.03995034111719221e-05
-1.79000000000000004e+00,2.16609382550529590e-05,2.81646269456049080e-05,1.30024962982558034e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.36410519653975221e-01,0.00000000000000000e+00,2.16609382533590862e-05
-1.78000000000000003e+00,2.30003758719070311e-05,2.87335901512605770e-05,1.24926611259816833e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.38786484876955890e-01,0.00000000000000000e+00,2.30003758698790987e-05
-1.77000000000000002e+00,2.44226396853454899e-05,2.93140471760963670e-05,1.20028168767522869e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.41186328947413486e-01,0.00000000000000000e+00,2.44226396829176123e-05
-1.76000000000000001e+00,2.59328513813376037e-05,2.99062302106618649e-05,1.15321796952631783e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.43610291851755423e-01,0.00000000000000000e+00,2.59328513784309085e-05
-1.75000000000000000e+00,2.75364493532271049e-05,3.05103761360666843e-05,1.10799964616160040e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.46058615988291762e-01,0.00000000000000000e+00,2.75364493497471581e-05
-1.73999999999999999e+00,2.92392082858230024e-05,3.11267266187363709e-05,1.06455435861660308e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.48531546191476355e-01,0.00000000000000000e+00,2.92392082816567489e-05
-1.72999999999999998e+00,3.10472599505028104e-05,3.17555282070822027e-05,1.02281258516243456e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.51029329756390751e-01,0.00000000000000000e+00,3.10472599455148977e-05
-1.71999999999999997e+00,3.29671152862131775e-05,3.23970324301235636e-05,9.82707530056180723e-01,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.53552216463472591e-01,0.00000000000000000e+00,3.29671152802415681e-05
-1.70999999999999996e+00,3.50056878458837950e-05,3.30514958981031453e-05,9.44175016653465704e-01,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.56100458603494785e-01,0.00000000000000000e+00,3.50056878387344778e-05
-1.69999999999999996e+00,3.71703186926860223e-05,3.37191804051345908e-05,9.07153384712143462e-01,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.58674311002795587e-01,0.00000000000000000e+00,3.71703186841267340e-05
-1.68999999999999995e+00,3.94688028357908645e-05,3.44003530339231358e-05,8.71583391722735912e-01,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.61274031048759126e-01,0.00000000000000000e+00,3.94688028255435345e-05
-1.67999999999999994e+00,4.19094173008231774e-05,3.50952862626027355e-05,8.37408118107787591e-01,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.63899878715556591e-01,0.00000000000000000e+00,4.19094172885549012e-05
-1.66999999999999993e+00,4.45009509360953407e-05,3.58042580737309016e-05,8.04572876138405668e-01,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.66552116590143329e-01,0.00000000000000000e+00,4.45009509214075455e-05
