n2,k,multiplicity,parity,s,index,eps,branch,eps_free,f,weight,scalar_charge,pressure_charge,matching_residual,winding_residual,sign_changes,theta_residual
0.00000000000000000e+00,0.00000000000000000e+00,4.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,4.00000000000000000e+00,-3.30494433267208887e+00,-1.00000000000000000e+00,-3.29690830948444358e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.03911497769180472e-01,0.00000000000000000e+00,1.32573285634620951e-11,-1.32587274492834695e-11,3.00000000000000000e+00,4.72510919280466624e-13
1.01000000000000000e+02,2.51246890528022249e+00,6.72000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.29923735293295683e+00,-1.00000000000000000e+00,-3.29923615911958468e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.59292125436919374e-01,-2.91963567623930986e+00,6.54974130929416851e-12,6.54974165181787527e-12,0.00000000000000000e+00,1.22476770241118012e-13
1.00000000000000000e+02,2.50000000000000000e+00,1.20000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.28474449563324900e+00,-1.00000000000000000e+00,-3.28474329488609351e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.59336429223178899e-01,-2.90645533323820260e+00,5.30784773820752311e-12,5.30784791119565114e-12,0.00000000000000000e+00,-8.02072861507351530e-14
5.40000000000000000e+01,1.83711730708738363e+00,3.84000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.28059882407213799e+00,-1.00000000000000000e+00,-3.28060122097517626e+00,1.00000000000000000e+00,0.00000000000000000e+00,-5.21179757736938032e-01,-2.04913713304541378e+00,1.88512070833473179e-10,-1.88512094823067855e-10,0.00000000000000000e+00,-6.67665922549076640e-12
8.00000000000000000e+00,7.07106781186547573e-01,4.80000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.27078627236652197e+00,-1.00000000000000000e+00,-3.27076381382939330e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.24527375518003391e-01,-1.36140607829226190e+00,3.44435886724638165e-11,-3.44440032051807066e-11,1.00000000000000000e+00,-8.18456413753665402e-12
2.10000000000000000e+01,1.14564392373895996e+00,1.92000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.27067105378680267e+00,-1.00000000000000000e+00,-3.27068688477496305e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.46416311670686700e-01,-1.71384404293479675e+00,3.13576599833013062e-11,-3.13575831967227714e-11,0.00000000000000000e+00,-3.13944426011403266e-11
9.90000000000000000e+01,2.48746859276654986e+00,2.88000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.27017238627082296e+00,-1.00000000000000000e+00,-3.27017117846843153e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.59380312710666749e-01,-2.89320597703888360e+00,5.57549000662250745e-12,5.57548972268673282e-12,0.00000000000000000e+00,2.77904616911257878e-14
1.80000000000000000e+01,1.06066017177982119e+00,1.44000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.26583077965746593e+00,-1.00000000000000000e+00,-3.26582082664232631e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.61583712134240731e-01,-1.56526762995313384e+00,1.16609056862596916e-10,-1.16608944722429442e-10,0.00000000000000000e+00,1.17106324637461512e-12
1.00000000000000000e+00,2.50000000000000000e-01,2.40000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-3.26382379221613261e+00,-1.00000000000000000e+00,-3.26385906595586928e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.58955505260318408e-01,-9.30388857051189899e-01,1.54356783735402308e-11,-1.54338763991290762e-11,2.00000000000000000e+00,-7.81508191494140192e-12
5.30000000000000000e+01,1.82002747232012951e+00,2.88000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.26153259854158684e+00,-1.00000000000000000e+00,-3.26153505222079598e+00,1.00000000000000000e+00,0.00000000000000000e+00,-5.22589950807039849e-01,-2.03094377690805361e+00,1.62060089688211685e-10,-1.62059921038348875e-10,0.00000000000000000e+00,2.46558329308754764e-12
9.80000000000000000e+01,2.47487373415291634e+00,4.32000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.25551976868251103e+00,-1.00000000000000000e+00,-3.25551855369805443e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.59423756620134727e-01,-2.87988653120990667e+00,5.55183400841195676e-12,5.55183329864483710e-12,0.00000000000000000e+00,6.46332884276971204e-14
6.00000000000000000e+00,6.12372435695794470e-01,9.60000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.24893285936210674e+00,-1.00000000000000000e+00,-3.24901054411028234e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.79615319865200807e-01,-1.23139378268719857e+00,6.97079721127766833e-11,6.97051305564855284e-11,1.00000000000000000e+00,2.72848410531878471e-12
5.20000000000000000e+01,1.80277563773199456e+00,9.60000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.24227731183004986e+00,-1.00000000000000000e+00,-3.24227982470118103e+00,1.00000000000000000e+00,0.00000000000000000e+00,-5.24027744269927043e-01,-2.01257239948511080e+00,1.57639259898955646e-10,-1.57639234998896427e-10,0.00000000000000000e+00,2.17226236998158129e-12
9.70000000000000000e+01,2.46221445044902598e+00,1.92000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.24078535364169662e+00,-1.00000000000000000e+00,-3.24078413134492305e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.59466740826318820e-01,-2.86649589120271520e+00,5.57595797079031918e-12,5.57595809802524656e-12,0.00000000000000000e+00,1.66246894510549998e-14
2.00000000000000000e+01,1.11803398874989490e+00,9.60000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.22927187415260253e+00,-1.00000000000000000e+00,-3.22928855473280496e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.49814806625552638e-01,-1.68033476726558351e+00,1.58661012717082848e-11,-1.58659752003131871e-11,0.00000000000000000e+00,-8.44035952241029008e-12
9.60000000000000000e+01,2.44948974278317788e+00,9.60000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.22596781764036589e+00,-1.00000000000000000e+00,-3.22596658789812274e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.59509244332498834e-01,-2.85303292334683078e+00,5.64475529277582093e-12,5.64475549635901075e-12,0.00000000000000000e+00,-1.52501264675682848e-14
5.10000000000000000e+01,1.78535710713571261e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.22282737489169202e+00,-1.00000000000000000e+00,-3.22282994945103241e+00,1.00000000000000000e+00,0.00000000000000000e+00,-5.25494190177207887e-01,-1.99401777760608945e+00,1.58345245672003665e-10,-1.58345114797953102e-10,0.00000000000000000e+00,1.37223565843669348e-12
1.70000000000000000e+01,1.03077640640441515e+00,1.92000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.22161820425154799e+00,-1.00000000000000000e+00,-3.22160787180138319e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.66197654267152506e-01,-1.52892547704912740e+00,7.74738830510180485e-11,-7.74738051489975987e-11,0.00000000000000000e+00,-5.91038329389448336e-12
2.00000000000000000e+00,3.53553390593273786e-01,4.80000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-3.20572518768654868e+00,-1.00000000000000000e+00,-3.20572527547441544e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.55426247057430422e-01,-9.94782012600041843e-01,1.02469653142118818e-11,1.02469144280803448e-11,1.00000000000000000e+00,7.17381709591791150e-12
5.00000000000000000e+01,1.76776695296636888e+00,3.36000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.20317691952751993e+00,-1.00000000000000000e+00,-3.20317955841554491e+00,1.00000000000000000e+00,0.00000000000000000e+00,-5.26990401461683411e-01,-1.97527442902979278e+00,1.67137701517300985e-10,-1.67137637063774491e-10,0.00000000000000000e+00,-6.05160366262680327e-12
9.40000000000000000e+01,2.42383992870816467e+00,3.84000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.19607790956484727e+00,-1.00000000000000000e+00,-3.19607666451410477e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.59592720642269625e-01,-2.82588531726134295e+00,5.56569445613454432e-12,5.56569373921789179e-12,0.00000000000000000e+00,7.97468416198527465e-15
1.90000000000000000e+01,1.08972473588516849e+00,9.60000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.18662053539272705e+00,-1.00000000000000000e+00,-3.18663815271067641e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.53416443515866396e-01,-1.64586923886945757e+00,1.01567624077515964e-10,-1.01567643184807821e-10,0.00000000000000000e+00,4.91384710699094285e-12
4.90000000000000000e+01,1.75000000000000000e+00,2.16000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.18331977867599125e+00,-1.00000000000000000e+00,-3.18332248474033452e+00,1.00000000000000000e+00,0.00000000000000000e+00,-5.28517556654390264e-01,-1.95633659418682915e+00,1.65176799114362514e-10,-1.65176761157681540e-10,0.00000000000000000e+00,-2.34146035893445514e-12
9.30000000000000000e+01,2.41091269024823873e+00,1.92000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.18100270722163758e+00,-1.00000000000000000e+00,-3.18100145429977621e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.59633646686808495e-01,-2.81219825607771279e+00,5.50122326183571755e-12,5.50122274123321375e-12,0.00000000000000000e+00,4.52305497201065110e-14
1.60000000000000000e+01,1.00000000000000000e+00,2.40000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.17584451576395965e+00,-1.00000000000000000e+00,-3.17583377006775880e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.71097567250292804e-01,-1.49138283690566387e+00,1.12499719289019166e-10,-1.12499565219081887e-10,0.00000000000000000e+00,-6.51811937757429405e-12
4.80000000000000000e+01,1.73205080756887719e+00,3.20000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.16324946458000822e+00,-1.00000000000000000e+00,-3.16325224082794865e+00,1.00000000000000000e+00,0.00000000000000000e+00,-5.30076905211967153e-01,-1.93719821610419030e+00,1.82082993827175464e-10,-1.82083015332068499e-10,0.00000000000000000e+00,-5.25912646764936653e-12
9.10000000000000000e+01,2.38484800354236404e+00,1.92000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.15058443395626275e+00,-1.00000000000000000e+00,-3.15058316483827161e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.59713749747715328e-01,-2.78459130853329828e+00,5.34457982528887842e-12,5.34458068079946003e-12,0.00000000000000000e+00,-5.45838131266573210e-15
1.80000000000000000e+01,1.06066017177982119e+00,1.44000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.14260852494648502e+00,-1.00000000000000000e+00,-3.14262717990766527e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.57244531317540992e-01,-1.61036592878593843e+00,1.29762119775147167e-10,-1.29761978939768596e-10,0.00000000000000000e+00,-2.42499353930725192e-11
5.00000000000000000e+00,5.59016994374947451e-01,9.60000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.14017038452631514e+00,-1.00000000000000000e+00,-3.14025882967013814e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.89684556128611026e-01,-1.15571117314718652e+00,1.83500123675137616e-10,1.83502990580564074e-10,1.00000000000000000e+00,-1.71684888528034207e-11
9.00000000000000000e+01,2.37170824512628453e+00,4.80000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.13523828920817182e+00,-1.00000000000000000e+00,-3.13523701175508052e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.59752873437420539e-01,-2.77066879249907272e+00,5.32778519701275305e-12,5.32778508810505258e-12,0.00000000000000000e+00,6.92475759868456018e-14
4.60000000000000000e+01,1.69558249578131703e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.12244161796755604e+00,-1.00000000000000000e+00,-3.12244454435576335e+00,1.00000000000000000e+00,0.00000000000000000e+00,-5.33297569955656803e-01,-1.89829398232690694e+00,1.82279150432361157e-10,-1.82279080718217301e-10,0.00000000000000000e+00,-6.64690524843081221e-12
8.90000000000000000e+01,2.35849528301415079e+00,5.76000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.11979868316479170e+00,-1.00000000000000000e+00,-3.11979739721234361e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.59791340985066121e-01,-2.75666509962639461e+00,5.14393436043985697e-12,5.14393388995060263e-12,0.00000000000000000e+00,-9.20426633282024858e-14
2.00000000000000000e+00,3.53553390593273786e-01,4.80000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-3.10906558306988900e+00,-1.00000000000000000e+00,-3.10920055197493062e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.74694588338970036e-01,-1.00843694649671622e+00,2.45060996205946923e-11,-2.45021780642673548e-11,1.00000000000000000e+00,7.15605352752390900e-12
8.80000000000000000e+01,2.34520787991171487e+00,9.60000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.10426396625247092e+00,-1.00000000000000000e+00,-3.10426267163150005e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.59829122577510729e-01,-2.74257881950496429e+00,5.19228214369682819e-12,5.19228236794955222e-12,0.00000000000000000e+00,-6.33811220675775773e-14
4.50000000000000000e+01,1.67705098312484235e+00,2.88000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.10168928127408350e+00,-1.00000000000000000e+00,-3.10169228808416397e+00,1.00000000000000000e+00,0.00000000000000000e+00,-5.34961794758726739e-01,-1.87851431812782099e+00,1.70059527666805023e-10,-1.70059522019982978e-10,0.00000000000000000e+00,-1.86761717202443833e-12
1.70000000000000000e+01,1.03077640640441515e+00,1.92000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.09711120901445280e+00,-1.00000000000000000e+00,-3.09713101944117408e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.61326503751742434e-01,-1.57373128556347663e+00,1.42267954177771982e-10,-1.42267975178356210e-10,0.00000000000000000e+00,2.73550071483441570e-11
6.00000000000000000e+00,6.12372435695794470e-01,9.60000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.08470576237145933e+00,-1.00000000000000000e+00,-3.08468115723376579e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.43598412561531641e-01,-1.22850670233539550e+00,4.93049150917090176e-11,4.93050045236032020e-11,1.00000000000000000e+00,4.10294020980472851e-12
4.40000000000000000e+01,1.65831239517769990e+00,9.60000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.08069410277557498e+00,-1.00000000000000000e+00,-3.08069719391451136e+00,1.00000000000000000e+00,0.00000000000000000e+00,-5.36664045106413967e-01,-1.85850643828462458e+00,1.70425288245333440e-10,-1.70425229484294505e-10,0.00000000000000000e+00,-6.31006358275953971e-12
1.40000000000000000e+01,9.35414346693485332e-01,1.92000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.07894108289839119e+00,-1.00000000000000000e+00,-3.07892938949211104e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.81905984318154534e-01,-1.41219574543361226e+00,7.69074733825718647e-11,-7.69073693618338439e-11,0.00000000000000000e+00,-1.90736315630601894e-12
8.60000000000000000e+01,2.31840462387392598e+00,4.80000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.07290235762278474e+00,-1.00000000000000000e+00,-3.07290104513354079e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.59902501641554373e-01,-2.71415264904516818e+00,5.88041711678212304e-12,5.88041768057045999e-12,0.00000000000000000e+00,1.01423025914774531e-13
4.30000000000000000e+01,1.63935963107550009e+00,9.60000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.05944758466233280e+00,-1.00000000000000000e+00,-3.05945076430437446e+00,1.00000000000000000e+00,0.00000000000000000e+00,-5.38406025226958684e-01,-1.83826242438037424e+00,1.77016016650219823e-10,-1.77015957447679284e-10,0.00000000000000000e+00,-6.45372644214603497e-12
8.50000000000000000e+01,2.30488611432322177e+00,1.92000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.05707191675745360e+00,-1.00000000000000000e+00,-3.05707059505741130e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.59938032264009078e-01,-2.69980972593386248e+00,5.82662843997271436e-12,5.82662910975084714e-12,0.00000000000000000e+00,-1.15497009105605695e-13
1.60000000000000000e+01,1.00000000000000000e+00,2.40000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.04998432221783533e+00,-1.00000000000000000e+00,-3.05000542660025786e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.65694939132111008e-01,-1.53585712775251149e+00,9.75476631419132547e-11,-9.75477476572450541e-11,0.00000000000000000e+00,-7.72004682403348852e-12
8.40000000000000000e+01,2.29128784747791991e+00,1.92000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.04113926241066279e+00,-1.00000000000000000e+00,-3.04113793130742271e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.59972743043151155e-01,-2.68537814635695549e+00,5.70278141197995832e-12,5.70278199663043495e-12,0.00000000000000000e+00,4.34684470849692670e-14
4.20000000000000000e+01,1.62018517460196509e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.03794072507019086e+00,-1.00000000000000000e+00,-3.03794399779860846e+00,1.00000000000000000e+00,0.00000000000000000e+00,-5.40189555871627647e-01,-1.81777389188781857e+00,1.80717776563130660e-10,-1.80717663056384481e-10,0.00000000000000000e+00,-6.03783689712145133e-12
1.30000000000000000e+01,9.01387818865997281e-01,9.60000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.02739513886044076e+00,-1.00000000000000000e+00,-3.02738289853218800e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.87909834517762730e-01,-1.37024315229528315e+00,9.54917063091285624e-11,-9.54916146156392642e-11,0.00000000000000000e+00,-4.43756142942675069e-12
8.30000000000000000e+01,2.27760839478607480e+00,2.88000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.02510248203914900e+00,-1.00000000000000000e+00,-3.02510114133410113e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.60006596429556258e-01,-2.67085627700391548e+00,5.07300829157182507e-12,5.07300798591181490e-12,0.00000000000000000e+00,1.13092362553566421e-13
4.10000000000000000e+01,1.60078105935821213e+00,3.84000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.01616397530547742e+00,-1.00000000000000000e+00,-3.01616734591296254e+00,1.00000000000000000e+00,0.00000000000000000e+00,-5.42016585205141177e-01,-1.79703195091535983e+00,1.73212240880185638e-10,-1.73212111320708573e-10,0.00000000000000000e+00,9.10804764941985923e-12
4.00000000000000000e+00,5.00000000000000000e-01,2.40000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.01605719813562345e+00,-1.00000000000000000e+00,-3.01615957727990436e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.02009902235885508e-01,-1.07038284341882006e+00,5.94334833869433770e-11,5.94324589542338799e-11,1.00000000000000000e+00,-1.51683110516387387e-11
0.00000000000000000e+00,0.00000000000000000e+00,4.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.00000000000000000e+00,-3.01287508895932232e+00,-1.00000000000000000e+00,-3.00497785967857034e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.05095354280098352e-01,0.00000000000000000e+00,4.42372631802296247e-11,-4.42401670852632378e-11,3.00000000000000000e+00,-1.39994682513133739e-11
0.00000000000000000e+00,0.00000000000000000e+00,4.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,3.00000000000000000e+00,-3.01287508895390355e+00,-1.00000000000000000e+00,-3.00497785968460196e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.05095354286609144e-01,0.00000000000000000e+00,1.24473134961944261e-11,1.24469323736775550e-11,3.00000000000000000e+00,3.32356364651786862e-12
8.20000000000000000e+01,2.26384628453435433e+00,1.92000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.00895960360263093e+00,-1.00000000000000000e+00,-3.00895825308977427e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.60039553022683945e-01,-2.65624243412052596e+00,4.80816263043108038e-12,4.80816254866400783e-12,0.00000000000000000e+00,-1.74183181164189745e-13
4.00000000000000000e+01,1.58113883008418976e+00,9.60000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-2.99410719235848610e+00,-1.00000000000000000e+00,-2.99411066604094511e+00,1.00000000000000000e+00,0.00000000000000000e+00,-5.43889200977332066e-01,-1.77602716261240423e+00,1.51571936749381154e-10,-1.51571866169319946e-10,0.00000000000000000e+00,7.63589191876690165e-12
8.10000000000000000e+01,2.25000000000000000e+00,4.08000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.99270859295463731e+00,-1.00000000000000000e+00,-2.99270723242199832e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.60071571517670352e-01,-2.64153488138471459e+00,4.69228111626993634e-12,4.69228128574528114e-12,0.00000000000000000e+00,6.51988832530472371e-14
8.00000000000000000e+01,2.23606797749978981e+00,9.60000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.97634735109602344e+00,-1.00000000000000000e+00,-2.97634598032286712e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.60102608551417314e-01,-2.62673182753470380e+00,4.52893009017460957e-12,4.52892931490644912e-12,0.00000000000000000e+00,-9.33983014377839837e-14
5.00000000000000000e+00,5.59016994374947451e-01,9.60000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-2.97624471480036679e+00,-1.00000000000000000e+00,-2.97621913478071187e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.55886299927910565e-01,-1.15198944190931241e+00,2.42245570004322005e-11,-2.42250663973209157e-11,1.00000000000000000e+00,6.19504447740837350e-13
1.20000000000000000e+01,8.66025403784438597e-01,3.20000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-2.97343747269879666e+00,-1.00000000000000000e+00,-2.97342462631880444e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.94395268284940925e-01,-1.32646082217273231e+00,1.25028186459072916e-10,-1.25028210007371854e-10,0.00000000000000000e+00,1.21087584403767323e-11
1.40000000000000000e+01,9.35414346693485332e-01,1.92000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-2.95013788623345841e+00,-1.00000000000000000e+00,-2.95016210494954301e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.75455822562798436e-01,-1.45586306622712347e+00,6.80403593013060817e-11,-6.80402401087576436e-11,0.00000000000000000e+00,9.37161459546587139e-12
3.80000000000000000e+01,1.54110350074224400e+00,2.88000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-2.94910965933732028e+00,-1.00000000000000000e+00,-2.94911335660613183e+00,1.00000000000000000e+00,0.00000000000000000e+00,-5.47780324552535003e-01,-1.73318824681647432e+00,1.50101252158719419e-10,-1.50101264750901464e-10,0.00000000000000000e+00,-5.04685182534103660e-12
7.80000000000000000e+01,2.20794021658196193e+00,1.92000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.94328543583378366e+00,-1.00000000000000000e+00,-2.94328404389044263e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.60161553810236201e-01,-2.59683176195231047e+00,5.83210790290492773e-12,5.83210736648798189e-12,0.00000000000000000e+00,-1.46201543121667574e-13
7.70000000000000000e+01,2.19374109684803065e+00,3.84000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.92658021309996208e+00,-1.00000000000000000e+00,-2.92657881021012356e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.60189363961749909e-01,-2.58173087030884174e+00,5.92073886292306676e-12,5.92073959304606490e-12,0.00000000000000000e+00,5.19573133843160927e-14
3.70000000000000000e+01,1.52069063257455483e+00,9.60000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-2.92614514316034180e+00,-1.00000000000000000e+00,-2.92614896191093576e+00,1.00000000000000000e+00,0.00000000000000000e+00,-5.49803837779182514e-01,-1.71133203083321250e+00,1.55567344787920918e-10,-1.55567336790340960e-10,0.00000000000000000e+00,-1.45483625146880513e-12
1.10000000000000000e+01,8.29156197588849952e-01,9.60000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-2.91673285021804185e+00,-1.00000000000000000e+00,-2.91671932878331619e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.01442842479299455e-01,-1.28060311709945007e+00,1.34884935190517469e-10,-1.34884770019993994e-10,0.00000000000000000e+00,-7.49333928240503155e-12
7.60000000000000000e+01,2.17944947177033699e+00,9.60000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.90975565377900258e+00,-1.00000000000000000e+00,-2.90975423968915248e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.60215996182649567e-01,-2.56652671202519356e+00,5.23020048046834436e-12,5.23019995368745327e-12,0.00000000000000000e+00,2.88521473431414774e-14
3.60000000000000000e+01,1.50000000000000000e+00,1.20000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-2.90285292083908697e+00,-1.00000000000000000e+00,-2.90285686822852984e+00,1.00000000000000000e+00,0.00000000000000000e+00,-5.51882985259720460e-01,-1.68916866168157087e+00,1.50711368676692345e-10,-1.50711221280630525e-10,0.00000000000000000e+00,3.26139115713885985e-12
1.30000000000000000e+01,9.01387818865997281e-01,9.60000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-2.89698292859531037e+00,-1.00000000000000000e+00,-2.89700904262518799e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.80953896301283423e-01,-1.41341749371300152e+00,5.66163572610279490e-11,-5.66164892745746329e-11,0.00000000000000000e+00,-8.94573304321966134e-12
