n2,k,multiplicity,parity,s,index,eps,branch,eps_free,f,weight,scalar_charge,pressure_charge,matching_residual,winding_residual,sign_changes,theta_residual
1.00000000000000000e+02,7.50000000000000000e+00,1.20000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-8.44116116921640725e+00,-1.00000000000000000e+00,-8.44116116921647297e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.54196190759982810e-01,-8.09698816731920523e+00,3.87874221861847986e-12,3.87874281304600999e-12,0.00000000000000000e+00,-2.55853342489646488e-14
3.80000000000000000e+01,4.62331050222673223e+00,2.88000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-8.41400888531594404e+00,-1.00000000000000000e+00,-8.41400888533804547e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.80336433412311381e-01,-5.21894664137958220e+00,7.92925165205175498e-11,7.92923504633336051e-11,0.00000000000000000e+00,-9.32121047014788928e-12
2.70000000000000000e+01,3.89711431702997402e+00,1.28000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-8.40783905061569747e+00,-1.00000000000000000e+00,-8.40783905067535642e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.92395338530299198e-01,-4.88590024291347458e+00,1.26361732142832335e-10,1.26361587859946667e-10,1.00000000000000000e+00,7.53708206957526272e-12
9.90000000000000000e+01,7.46240577829964913e+00,2.88000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-8.40057000290230604e+00,-1.00000000000000000e+00,-8.40057000290227585e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.54115659352814516e-01,-8.05819158374653632e+00,3.71639878597816731e-12,3.71639871654672049e-12,0.00000000000000000e+00,-2.08557764359987670e-16
1.10000000000000000e+01,2.48746859276654986e+00,9.60000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-8.39812992135833447e+00,-1.00000000000000000e+00,-8.39812992125233393e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.18262988214361775e-01,-3.86777217011420271e+00,2.12048613255984509e-10,-2.12049044989726099e-10,2.00000000000000000e+00,3.11395353946863906e-12
4.00000000000000000e+01,4.74341649025256906e+00,9.60000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-8.39419773237261246e+00,-1.00000000000000000e+00,-8.39419773238310718e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.32750214551649603e-01,-5.43447669240274944e+00,1.03925723286077608e-09,-1.03925712480190668e-09,0.00000000000000000e+00,6.19815310187732393e-12
5.90000000000000000e+01,5.76085931090145564e+00,2.88000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-8.39007962357231385e+00,-1.00000000000000000e+00,-8.39007962357256076e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.89301804522480677e-01,-5.81205503462452366e+00,2.71617825918270433e-10,-2.71617839331383948e-10,0.00000000000000000e+00,2.79531953140121914e-12
1.60000000000000000e+01,3.00000000000000000e+00,2.40000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-8.37380895615094722e+00,-1.00000000000000000e+00,-8.37380895615094722e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.36024433986153614e-01,-4.23550602571144541e+00,2.96082127393195154e-10,-2.96084046169653448e-10,1.00000000000000000e+00,-4.26769730665910174e-12
9.80000000000000000e+01,7.42462120245874857e+00,4.32000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-8.35976418961871381e+00,-1.00000000000000000e+00,-8.35976418961863921e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.54033373773150156e-01,-8.01919278276167269e+00,3.70961453444942432e-12,3.70961421303217520e-12,0.00000000000000000e+00,-1.87871875443475193e-14
3.00000000000000000e+00,1.29903810567665801e+00,3.20000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,4.00000000000000000e+00,-8.35042651527575153e+00,-1.00000000000000000e+00,-8.35042651528301505e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.41124726943874357e-01,-2.92307439691723081e+00,8.60553630590428834e-10,8.60559623561130138e-10,3.00000000000000000e+00,-2.89755774929290055e-10
3.70000000000000000e+01,4.56207189772366473e+00,9.60000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-8.34487260882929149e+00,-1.00000000000000000e+00,-8.34487260882929149e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.83414434789620673e-01,-5.15102253989008663e+00,1.50101990755760574e-10,1.50101930884716239e-10,0.00000000000000000e+00,-2.62923016691729572e-12
5.80000000000000000e+01,5.71182982939793149e+00,9.60000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-8.34062259699931907e+00,-1.00000000000000000e+00,-8.34062259699710573e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.91053151949475297e-01,-5.76067871545963595e+00,2.68052833238844830e-10,-2.68052691154707645e-10,0.00000000000000000e+00,9.75020064686304977e-12
2.20000000000000000e+01,3.51781181986757208e+00,9.60000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-8.33785089009289671e+00,-1.00000000000000000e+00,-8.33785089009289671e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.15280277290068056e-01,-4.45897022987178815e+00,3.53403007603363556e-10,-3.53402640485001029e-10,1.00000000000000000e+00,-1.04378727883158717e-11
2.00000000000000000e+00,1.06066017177982141e+00,4.80000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-4.00000000000000000e+00,-8.33136952211973458e+00,-1.00000000000000000e+00,-8.33136952202132086e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.37808217750100559e-01,-2.69881330052210533e+00,1.22960176564926014e-09,-1.22960486237388977e-09,4.00000000000000000e+00,-9.91882131984311854e-11
9.70000000000000000e+01,7.38664335134707795e+00,1.92000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-8.31874037136133282e+00,-1.00000000000000000e+00,-8.31874037136119959e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.53949287574705718e-01,-7.97998860281477018e+00,3.72516850266789165e-12,3.72516774371778325e-12,0.00000000000000000e+00,1.42706911271783634e-14
2.60000000000000000e+01,3.82426463519458837e+00,2.88000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-8.31643869597101215e+00,-1.00000000000000000e+00,-8.31643869597101215e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.96467802018342663e-01,-4.80162824564813562e+00,9.38364593182020227e-11,9.38364941305280809e-11,1.00000000000000000e+00,-1.57918123022682266e-12
4.00000000000000000e+00,1.50000000000000000e+00,2.40000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,3.00000000000000000e+00,-8.31026785435002502e+00,-1.00000000000000000e+00,-8.31026785445169658e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.87724485841052069e-01,-3.02504376931124774e+00,4.85385523132725211e-10,4.85387730009279039e-10,3.00000000000000000e+00,-1.12301279386883834e-11
5.70000000000000000e+01,5.66237582645306237e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-8.29075415824679673e+00,-1.00000000000000000e+00,-8.29075415821900918e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.92838354577184334e-01,-5.70884634135537361e+00,2.76075194589564706e-10,-2.76075162730649026e-10,0.00000000000000000e+00,-4.01567668006919121e-12
9.60000000000000000e+01,7.34846922834953364e+00,9.60000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-8.27749510232411190e+00,-1.00000000000000000e+00,-8.27749510232403729e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.53863352663029751e-01,-7.94057579949473524e+00,3.72604354350473728e-12,3.72604377907315154e-12,0.00000000000000000e+00,-4.03346831533462292e-15
9.00000000000000000e+00,2.25000000000000000e+00,1.20000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-8.27556466744369423e+00,-1.00000000000000000e+00,-8.27556466744369423e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.98384330988757529e-01,-3.57744153904187678e+00,7.71775470910185969e-11,7.71747110661635816e-11,2.00000000000000000e+00,-4.89386309254769003e-12
3.60000000000000000e+01,4.50000000000000000e+00,1.20000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-8.27477921692593021e+00,-1.00000000000000000e+00,-8.27477921692415030e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.86585816171148455e-01,-5.08212084906428530e+00,1.97621650891300314e-10,1.97621696784722189e-10,0.00000000000000000e+00,5.76871883595231338e-12
6.00000000000000000e+00,1.83711730708738341e+00,9.60000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-3.00000000000000000e+00,-8.26644521713690139e+00,-1.00000000000000000e+00,-8.26644521714587377e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.82467673066619440e-01,-3.26644270050753027e+00,1.11832289793986886e-09,-1.11832498816966108e-09,2.00000000000000000e+00,-1.03881347968126647e-11
3.80000000000000000e+01,4.62331050222673223e+00,2.88000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-8.25653618303401160e+00,-1.00000000000000000e+00,-8.25653618303401160e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.38423008262460523e-01,-5.30129820082035952e+00,9.52924774504894690e-10,-9.52924850139424962e-10,0.00000000000000000e+00,-1.74620318205143121e-11
1.40000000000000000e+01,2.80624304008045611e+00,1.92000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-8.24345693024817727e+00,-1.00000000000000000e+00,-8.24345693023974846e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.85618391468397048e-01,-3.95200478757437734e+00,4.34873252960877824e-10,-4.34874358745673817e-10,1.00000000000000000e+00,-7.28048732412389654e-11
5.60000000000000000e+01,5.61248608016091222e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-8.24046383233247326e+00,-1.00000000000000000e+00,-8.24046383233419810e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.94658619421243506e-01,-5.65654583758960872e+00,2.69939244803062873e-10,-2.69939182118150711e-10,0.00000000000000000e+00,8.68594085545737471e-12
2.10000000000000000e+01,3.43693177121688009e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-8.23521786598286276e+00,-1.00000000000000000e+00,-8.23521786598290007e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.19536695579161234e-01,-4.36621089798090800e+00,4.44311679008398399e-10,-4.44312142633407348e-10,1.00000000000000000e+00,2.78470579928580264e-11
2.50000000000000000e+01,3.75000000000000000e+00,1.20000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-8.22312340165972877e+00,-1.00000000000000000e+00,-8.22312340160172006e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.00725141114051964e-01,-4.71556717804823222e+00,8.73334710864199183e-11,8.73332517414837639e-11,1.00000000000000000e+00,-4.37516689544281689e-12
1.00000000000000000e+01,2.37170824512628453e+00,9.60000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-8.21732576567144157e+00,-1.00000000000000000e+00,-8.21732576566691719e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.26347563151890008e-01,-3.72127054997425777e+00,4.51887049839204134e-11,-4.51914061727620719e-11,2.00000000000000000e+00,-9.10116426666718326e-12
3.50000000000000000e+01,4.43705983732471232e+00,1.92000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-8.20368883950375682e+00,-1.00000000000000000e+00,-8.20368883949276650e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.89855798435992607e-01,-5.01220000903467522e+00,8.85314308465575786e-11,8.85314044296592328e-11,0.00000000000000000e+00,9.42135258696907840e-12
9.40000000000000000e+01,7.27151978612449401e+00,3.84000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-8.19432597010182917e+00,-1.00000000000000000e+00,-8.19432597010208497e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.53685735636635484e-01,-7.86111091229647929e+00,3.85966438453254998e-12,3.85966432425721706e-12,0.00000000000000000e+00,3.11365135548217183e-14
3.70000000000000000e+01,4.56207189772366473e+00,9.60000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-8.18630231938153230e+00,-1.00000000000000000e+00,-8.18630231938153230e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.41393022686580505e-01,-5.23329702409756603e+00,9.51651362071258988e-10,-9.51651202285574982e-10,0.00000000000000000e+00,-8.21032131170795765e-12
9.30000000000000000e+01,7.23273807074471620e+00,1.92000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-8.15239474638755190e+00,-1.00000000000000000e+00,-8.15239474638748973e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.53593948384363882e-01,-7.82105189693949310e+00,3.83541805700336940e-12,3.83541809423348923e-12,0.00000000000000000e+00,-7.96708586471695179e-15
5.40000000000000000e+01,5.51135192126215046e+00,3.84000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-8.13857331534724615e+00,-1.00000000000000000e+00,-8.13857331532762274e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.98409487597394951e-01,-5.55048941933356499e+00,2.79334148294444759e-10,-2.79334111397133711e-10,0.00000000000000000e+00,5.42343947529388970e-12
6.00000000000000000e+00,1.83711730708738341e+00,9.60000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,3.00000000000000000e+00,-8.13609901375341593e+00,-1.00000000000000000e+00,-8.13609901375341593e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.48411175669529394e-01,-3.29698927930560970e+00,4.33598105472637475e-10,4.33598046356564737e-10,2.00000000000000000e+00,-9.50883816130954074e-12
3.40000000000000000e+01,4.37321392113397600e+00,1.92000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-8.13155876231295416e+00,-1.00000000000000000e+00,-8.13155876232420205e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.93230040639671707e-01,-4.94121547214701984e+00,1.36117135569447805e-10,1.36117117577327917e-10,0.00000000000000000e+00,-1.08824060873757844e-12
2.00000000000000000e+01,3.35410196624968471e+00,9.60000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-8.12986895268144139e+00,-1.00000000000000000e+00,-8.12986895268365473e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.24011502944916685e-01,-4.27104438132403086e+00,3.77672199785145241e-10,-3.77673003981726652e-10,1.00000000000000000e+00,-9.45910016980633372e-13
4.00000000000000000e+00,1.50000000000000000e+00,2.40000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-3.00000000000000000e+00,-8.12781966364675945e+00,-1.00000000000000000e+00,-8.12781966364675945e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.41096910914959583e-01,-3.01732577272901192e+00,5.71997737905144887e-10,-5.71997560427917051e-10,3.00000000000000000e+00,-6.96687152412778232e-12
2.40000000000000000e+01,3.67423461417476682e+00,9.60000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-8.12777444734337706e+00,-1.00000000000000000e+00,-8.12777444732957832e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.05182893428867397e-01,-4.62760445200731851e+00,1.26499372267683868e-10,1.26499255515000186e-10,1.00000000000000000e+00,-7.28661575521982741e-12
3.60000000000000000e+01,4.50000000000000000e+00,1.20000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-8.11508243303615373e+00,-1.00000000000000000e+00,-8.11508243303615373e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.44458904192746496e-01,-5.16430183747861982e+00,9.67231591888725924e-10,-9.67231628123954579e-10,0.00000000000000000e+00,-1.20317089624677465e-11
1.00000000000000000e+00,7.50000000000000000e-01,2.40000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-5.00000000000000000e+00,-8.11036478526428972e+00,-1.00000000000000000e+00,-8.11036478522693471e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.85935673458758621e-01,-2.30507778761919102e+00,4.06029184187708464e-10,-4.06021882781715249e-10,4.00000000000000000e+00,-2.18793871908928850e-11
1.30000000000000000e+01,2.70416345659799173e+00,9.60000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-8.09931544749188603e+00,-1.00000000000000000e+00,-8.09931544750338261e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.92280113325484459e-01,-3.82876117095829471e+00,1.48215129615665029e-10,-1.48213885609038698e-10,1.00000000000000000e+00,2.97966096240998013e-11
1.40000000000000000e+01,2.80624304008045611e+00,1.92000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-8.09890960415138395e+00,-1.00000000000000000e+00,-8.09890960427485851e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.47766467905563592e-01,-4.00155444580686570e+00,3.96159803213908572e-10,-3.96158661430945358e-10,1.00000000000000000e+00,1.23190346812407370e-11
5.30000000000000000e+01,5.46008241696038876e+00,2.88000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-8.08694978335266335e+00,-1.00000000000000000e+00,-8.08694978333392100e+00,1.00000000000000000e+00,0.00000000000000000e+00,-5.00342842680349453e-01,-5.49670652809621973e+00,2.79773699261793413e-10,-2.79773537670280348e-10,0.00000000000000000e+00,3.60822483003175876e-12
8.00000000000000000e+00,2.12132034355964283e+00,4.80000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-8.06974331268751044e+00,-1.00000000000000000e+00,-8.06974331268751044e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.07317823450355554e-01,-3.41380329656206838e+00,2.10399438112651974e-11,2.10409467626959668e-11,2.00000000000000000e+00,-2.59898769172650645e-11
9.10000000000000000e+01,7.15454401062709167e+00,1.92000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-8.06781982500565142e+00,-1.00000000000000000e+00,-8.06781982500542760e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.53404138924436689e-01,-7.74026267904724286e+00,3.78556533034347500e-12,3.78556561098086775e-12,0.00000000000000000e+00,1.06002974959549046e-14
3.30000000000000000e+01,4.30842198490352146e+00,1.92000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-8.05834313434652572e+00,-1.00000000000000000e+00,-8.05834313434652572e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.96714689982891777e-01,-4.86911939492760659e+00,1.89297842612789450e-10,1.89297688635292616e-10,0.00000000000000000e+00,-5.20516962865258392e-12
3.50000000000000000e+01,4.43705983732471232e+00,1.92000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-8.04283526668035442e+00,-1.00000000000000000e+00,-8.04283526668035442e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.47626285081002517e-01,-5.09426958967199361e+00,9.44529877426752916e-10,-9.44529787716419378e-10,0.00000000000000000e+00,-6.42730313415995624e-12
5.20000000000000000e+01,5.40832691319598347e+00,9.60000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-8.03485761848625302e+00,-1.00000000000000000e+00,-8.03485761849474933e+00,1.00000000000000000e+00,0.00000000000000000e+00,-5.02316773832761854e-01,-5.44240147690703413e+00,2.76402471089827506e-10,-2.76402456478308522e-10,0.00000000000000000e+00,-5.03330710444060969e-12
9.00000000000000000e+00,2.25000000000000000e+00,1.20000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-8.02540340799214924e+00,-1.00000000000000000e+00,-8.02540340794957885e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.35342382982956100e-01,-3.56622031524332428e+00,1.28091724499454976e-11,1.28093091689152061e-11,2.00000000000000000e+00,-5.37703215286455816e-12
9.00000000000000000e+01,7.11512473537885359e+00,4.80000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-8.02516814442946469e+00,-1.00000000000000000e+00,-8.02516814442932791e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.53305999458699937e-01,-7.69952495741050758e+00,3.77725467729692360e-12,3.77725455080746286e-12,0.00000000000000000e+00,8.01301977259626059e-15
1.90000000000000000e+01,3.26917420765550570e+00,9.60000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-8.02158957271787898e+00,-1.00000000000000000e+00,-8.02158957271923967e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.28726695294844251e-01,-4.17328211648873459e+00,3.11728832535261353e-10,-3.11728420854251453e-10,1.00000000000000000e+00,-4.64339677819225471e-12
1.00000000000000000e+00,7.50000000000000000e-01,2.40000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,5.00000000000000000e+00,-8.00299892259997847e+00,-1.00000000000000000e+00,-8.00299892259997847e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.58331155313439287e-01,-2.31554529674077836e+00,1.57909500162872066e-10,1.57907464881645865e-10,4.00000000000000000e+00,-5.91597881793859415e-11
3.20000000000000000e+01,4.24264068711928566e+00,4.80000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-7.98399263494455269e+00,-1.00000000000000000e+00,-7.98399263493276568e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.00316439169599692e-01,-4.79586028861266644e+00,1.60396281515896497e-10,1.60396140813645616e-10,0.00000000000000000e+00,-4.72799577266869164e-12
5.10000000000000000e+01,5.35607132140713738e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-7.98228376281236063e+00,-1.00000000000000000e+00,-7.98228376285502250e+00,1.00000000000000000e+00,0.00000000000000000e+00,-5.04332856879259550e-01,-5.38755913302041733e+00,2.85965469983985607e-10,-2.85965473523219771e-10,0.00000000000000000e+00,-6.08713079941480828e-12
8.90000000000000000e+01,7.07548584904245281e+00,5.76000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-7.98226814146115693e+00,-1.00000000000000000e+00,-7.98226814146112762e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.53205621615940230e-01,-7.65855330444121840e+00,3.78104771364265209e-12,3.78104839104942414e-12,0.00000000000000000e+00,1.27054200660521547e-14
5.00000000000000000e+00,1.67705098312484235e+00,9.60000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-3.00000000000000000e+00,-7.97865378445381079e+00,-1.00000000000000000e+00,-7.97865378450821883e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.95800020192170976e-01,-3.05026280776549497e+00,9.50359181127944394e-10,-9.50359790863331000e-10,2.00000000000000000e+00,-1.91269222682421969e-11
3.40000000000000000e+01,4.37321392113397600e+00,1.92000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-7.96951662099765734e+00,-1.00000000000000000e+00,-7.96951662100428049e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.50901289879244183e-01,-5.02315407964816529e+00,1.01974380821048331e-09,-1.01974384492109493e-09,0.00000000000000000e+00,-4.97335506111085124e-12
1.30000000000000000e+01,2.70416345659799173e+00,9.60000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-7.95294565854661339e+00,-1.00000000000000000e+00,-7.95294565849971313e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.54343653312219842e-01,-3.87757169181065775e+00,1.79024873884517394e-10,-1.79025683166855742e-10,1.00000000000000000e+00,-1.34559030584568973e-12
1.20000000000000000e+01,2.59807621135331601e+00,3.20000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-7.94867148051587513e+00,-1.00000000000000000e+00,-7.94867148060708129e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.99490478298838769e-01,-3.70019083048898478e+00,1.24836159831248808e-10,-1.24837029602531402e-10,1.00000000000000000e+00,-2.24718021968328685e-11
8.80000000000000000e+01,7.03562363973514415e+00,9.60000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-7.93911553716101448e+00,-1.00000000000000000e+00,-7.93911553716134666e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.53102941033830708e-01,-7.61734368904451298e+00,3.77249647716926936e-12,3.77249620431285848e-12,0.00000000000000000e+00,2.75293822817553367e-14
2.20000000000000000e+01,3.51781181986757208e+00,9.60000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-7.93043551331251084e+00,-1.00000000000000000e+00,-7.93043551330215557e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.14772010199464214e-01,-4.44546130768909897e+00,1.42651483204412411e-10,1.42651668255666664e-10,1.00000000000000000e+00,-1.02708952454122482e-11
5.00000000000000000e+01,5.30330085889910663e+00,3.36000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-7.92921453617291316e+00,-1.00000000000000000e+00,-7.92921453617453409e+00,1.00000000000000000e+00,0.00000000000000000e+00,-5.06392758669087062e-01,-5.33216362497920038e+00,2.79787917780175535e-10,-2.79787748524995550e-10,0.00000000000000000e+00,-1.92357241246554622e-12
0.00000000000000000e+00,0.00000000000000000e+00,4.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,-7.00000000000000000e+00,-7.92051215840990785e+00,-1.00000000000000000e+00,-7.92051215836792988e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.78763385492139004e-01,0.00000000000000000e+00,2.56466844129335745e-10,-2.56459742331571761e-10,6.00000000000000000e+00,-1.18301812790377880e-10
0.00000000000000000e+00,0.00000000000000000e+00,4.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,7.00000000000000000e+00,-7.92051215830197997e+00,-1.00000000000000000e+00,-7.92051215839835621e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.78763385507275452e-01,0.00000000000000000e+00,1.19139897675445962e-10,-1.19129595077538397e-10,6.00000000000000000e+00,3.49942297361849342e-12
2.00000000000000000e+00,1.06066017177982141e+00,4.80000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-4.00000000000000000e+00,-7.91653896300389093e+00,-1.00000000000000000e+00,-7.91653896300389093e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.96792938112637827e-01,-2.53564141318266367e+00,1.64525122755136132e-09,-1.64525104651147558e-09,3.00000000000000000e+00,-1.20667920100459014e-11
