n2,k,multiplicity,parity,s,index,eps,branch,eps_free,f,weight,scalar_charge,pressure_charge,matching_residual,winding_residual,sign_changes,theta_residual
0.00000000000000000e+00,0.00000000000000000e+00,4.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,-8.00000000000000000e+00,-8.89853097535801574e+00,-1.00000000000000000e+00,-8.89853097535801574e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.37134298716415148e-01,0.00000000000000000e+00,1.08786518947255507e-10,-1.08769881990156136e-10,7.00000000000000000e+00,-2.95692359486565692e-11
0.00000000000000000e+00,0.00000000000000000e+00,4.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,8.00000000000000000e+00,-8.89853097532170345e+00,-1.00000000000000000e+00,-8.89853097532170345e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.37134298719180714e-01,0.00000000000000000e+00,1.66128500839804700e-11,-1.66053837347135413e-11,7.00000000000000000e+00,-3.31787930463178782e-11
2.00000000000000000e+00,1.06066017177982141e+00,4.80000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,5.00000000000000000e+00,-8.89603308762177036e+00,-1.00000000000000000e+00,-8.89603308762177036e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.21079020430259376e-01,-2.86096439499981026e+00,3.18885185252865471e-09,3.18885540195879003e-09,4.00000000000000000e+00,-2.07315054012724431e-10
1.90000000000000000e+01,3.26917420765550570e+00,9.60000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-8.88819179374644364e+00,-1.00000000000000000e+00,-8.88819179374644364e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.58375179263070776e-01,-4.50569800679309473e+00,6.87557281454302613e-11,-6.87556678258260945e-11,1.00000000000000000e+00,-4.72342165380723600e-11
1.40000000000000000e+01,2.80624304008045611e+00,1.92000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-8.88814617410832675e+00,-1.00000000000000000e+00,-8.88814617410832675e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.98062222497135987e-01,-4.26681263181044557e+00,1.80901156799493493e-10,-1.80900627810842707e-10,2.00000000000000000e+00,-1.88141946466657828e-10
4.50000000000000000e+01,5.03115294937452706e+00,2.88000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-8.87402248913170411e+00,-1.00000000000000000e+00,-8.87402248913170411e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.61040510320617181e-01,-5.67001906058465632e+00,1.50736371696783518e-10,1.50736312320987054e-10,0.00000000000000000e+00,5.41100497741808795e-12
2.00000000000000000e+01,3.35410196624968471e+00,9.60000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-8.86959813718530299e+00,-1.00000000000000000e+00,-8.86959813718530299e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.16748596345902633e-01,-4.65887358077605995e+00,3.58674418047157274e-10,-3.58673979405921273e-10,1.00000000000000000e+00,8.56239523727708729e-11
6.90000000000000000e+01,6.22996789718855659e+00,3.84000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-8.86404858885705593e+00,-1.00000000000000000e+00,-8.86404858885705593e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.73423026995284713e-01,-6.30306383781448432e+00,2.66241113223003517e-10,-2.66241029223124315e-10,0.00000000000000000e+00,-2.45514719665607117e-12
9.00000000000000000e+00,2.25000000000000000e+00,1.20000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,3.00000000000000000e+00,-8.85854031696666233e+00,-1.00000000000000000e+00,-8.85854031696666233e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.19116420400380851e-01,-3.84565055373103348e+00,1.01272099098547678e-09,1.01271879771047679e-09,2.00000000000000000e+00,6.89084345140145160e-11
3.20000000000000000e+01,4.24264068711928566e+00,4.80000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-8.83957270560293829e+00,-1.00000000000000000e+00,-8.83957270560293829e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.74368678662626098e-01,-5.28369634888725148e+00,1.12955493792648801e-10,1.12955422792992977e-10,1.00000000000000000e+00,-7.90434384612126451e-12
1.10000000000000000e+02,7.86606636127613612e+00,5.76000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-8.83594902673216076e+00,-1.00000000000000000e+00,-8.83594902673216076e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.54914196613332777e-01,-8.47447382748258704e+00,3.88176763080266611e-12,3.88176817078811354e-12,0.00000000000000000e+00,1.00461917522366271e-14
1.20000000000000000e+01,2.59807621135331601e+00,3.20000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-8.82091066570350257e+00,-1.00000000000000000e+00,-8.82091066570350257e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.76667368861949681e-01,-4.01434069076653977e+00,4.58536279601992896e-11,-4.58566518091174657e-11,2.00000000000000000e+00,-1.42126310720414040e-11
6.80000000000000000e+01,6.18465843842649043e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-8.81821313920995742e+00,-1.00000000000000000e+00,-8.81821313920995742e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.74890762655763354e-01,-6.25568243195747353e+00,2.71856713557604869e-10,-2.71856759326283282e-10,0.00000000000000000e+00,-9.72932845400009683e-12
2.70000000000000000e+01,3.89711431702997402e+00,1.28000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-8.81625322044433801e+00,-1.00000000000000000e+00,-8.81625322044433801e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.96680212975863533e-01,-4.89191840457300042e+00,3.19964472149574568e-10,-3.19963611161711015e-10,1.00000000000000000e+00,4.61088944803123013e-11
4.40000000000000000e+01,4.97493718553309971e+00,9.60000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-8.81066091842531129e+00,-1.00000000000000000e+00,-8.81066091842531129e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.63582234129139370e-01,-5.60797526981575700e+00,1.96231321451690333e-10,1.96231253468681643e-10,0.00000000000000000e+00,1.96398453056190192e-12
1.09000000000000000e+02,7.83022988168291256e+00,2.88000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-8.79733691286093666e+00,-1.00000000000000000e+00,-8.79733691286093666e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.54848968704118378e-01,-8.43754182777199446e+00,4.01885516032445656e-12,4.01885469347718072e-12,0.00000000000000000e+00,-2.31153471147971043e-14
4.00000000000000000e+00,1.50000000000000000e+00,2.40000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,4.00000000000000000e+00,-8.79213131871298614e+00,-1.00000000000000000e+00,-8.79213131871298614e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.23398911061327732e-01,-3.22420169095612819e+00,9.26165251041889458e-10,9.26164034353860188e-10,3.00000000000000000e+00,-4.18136636426424957e-11
4.60000000000000000e+01,5.08674748734395088e+00,1.92000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-8.78707654381625503e+00,-1.00000000000000000e+00,-8.78707654381625503e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.17565691588138688e-01,-5.81385260905347856e+00,9.50384521774700343e-10,-9.50384659859082603e-10,0.00000000000000000e+00,-3.39475114685683366e-11
6.00000000000000000e+00,1.83711730708738341e+00,9.60000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-3.00000000000000000e+00,-8.78636003517296515e+00,-1.00000000000000000e+00,-8.78636003517296515e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.12839005086951616e-01,-3.49246518362141245e+00,5.00943153491945127e-10,-5.00941510495067632e-10,3.00000000000000000e+00,-4.47037962203467032e-11
6.70000000000000000e+01,6.13901457890433733e+00,9.60000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-8.77205093525719803e+00,-1.00000000000000000e+00,-8.77205093525719803e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.76383020825898673e-01,-6.20794205981155311e+00,2.66864868224631431e-10,-2.66864752518358728e-10,0.00000000000000000e+00,-4.63229454794600315e-12
1.80000000000000000e+01,3.18198051533946380e+00,1.44000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-8.76779365416442502e+00,-1.00000000000000000e+00,-8.76779365416442502e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.63168709983877569e-01,-4.40201744215272051e+00,1.98847216050327335e-10,-1.98847160959303437e-10,1.00000000000000000e+00,-3.95150578924585716e-12
8.00000000000000000e+00,2.12132034355964283e+00,4.80000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-3.00000000000000000e+00,-8.76285441232657547e+00,-1.00000000000000000e+00,-8.76285441232657547e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.61454512311413845e-01,-3.64343980490122066e+00,1.20481521554096295e-09,-1.20481757903689868e-09,2.00000000000000000e+00,-1.29025679029837193e-11
1.08000000000000000e+02,7.79422863405994804e+00,1.28000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-8.75853951983133250e+00,-1.00000000000000000e+00,-8.75853951983133250e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.54782374354335173e-01,-8.40043525264169766e+00,3.96899890846146386e-12,3.96899874077760728e-12,0.00000000000000000e+00,2.86594792080653172e-15
1.90000000000000000e+01,3.26917420765550570e+00,9.60000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-8.75141481312558867e+00,-1.00000000000000000e+00,-8.75141481312558867e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.21138623342314300e-01,-4.55779131076016775e+00,1.62052728796927357e-10,-1.62050817209546949e-10,1.00000000000000000e+00,2.56585863667169178e-11
4.30000000000000000e+01,4.91807889322650027e+00,9.60000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-8.74656014955384897e+00,-1.00000000000000000e+00,-8.74656014955384897e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.66189965919179294e-01,-5.54518056985004471e+00,1.87468936513152950e-10,1.87468929269130058e-10,0.00000000000000000e+00,-3.44657635764633596e-12
1.30000000000000000e+01,2.70416345659799173e+00,9.60000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-8.73241173793513781e+00,-1.00000000000000000e+00,-8.73241173793513781e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.04227823535222319e-01,-4.13968710172100351e+00,2.02803488689713642e-11,-2.02815542138523597e-11,2.00000000000000000e+00,-1.91917592928803060e-11
6.60000000000000000e+01,6.09302880347697062e+00,3.84000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-8.72555487871978919e+00,-1.00000000000000000e+00,-8.72555487871978919e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.77900553247910753e-01,-6.15983461794698428e+00,2.62040069012425973e-10,-2.62039945297942722e-10,0.00000000000000000e+00,-2.50732767881345353e-12
2.60000000000000000e+01,3.82426463519458837e+00,2.88000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-8.72472637143293639e+00,-1.00000000000000000e+00,-8.72472637143293639e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.00089321705663914e-01,-4.80901770833896069e+00,3.49270641293757143e-10,-3.49270834476556047e-10,1.00000000000000000e+00,-8.06732458613623749e-12
4.50000000000000000e+01,5.03115294937452706e+00,2.88000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-8.72352289986748453e+00,-1.00000000000000000e+00,-8.72352289986748453e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.19926655035991936e-01,-5.75254926894006324e+00,1.05229850448327003e-09,-1.05229869262757347e-09,0.00000000000000000e+00,7.63966667705062719e-12
1.07000000000000000e+02,7.75806032459145101e+00,2.88000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-8.71955421825264843e+00,-1.00000000000000000e+00,-8.71955421825264843e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.54714380255408096e-01,-8.36315162780634758e+00,3.83361175482784980e-12,3.83361224709499737e-12,0.00000000000000000e+00,1.35798945408293269e-14
4.20000000000000000e+01,4.86055552380589528e+00,1.92000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-8.68169438408521543e+00,-1.00000000000000000e+00,-8.68169438408521543e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.68866834246697251e-01,-5.48160817488442298e+00,1.42606382074904595e-10,1.42606371156261957e-10,0.00000000000000000e+00,-1.02851061001274502e-12
1.06000000000000000e+02,7.72172260574025060e+00,2.88000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-8.68037831641804836e+00,-1.00000000000000000e+00,-8.68037831641804836e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.54644952012301440e-01,-8.32568842020975808e+00,3.94092025999773410e-12,3.94092050659544668e-12,0.00000000000000000e+00,1.33216443754690836e-15
6.50000000000000000e+01,6.04669331122391185e+00,3.84000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-8.67871760920376367e+00,-1.00000000000000000e+00,-8.67871760920376367e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.79444145693526280e-01,-6.11135169602412986e+00,2.69131202591635441e-10,-2.69131161800828522e-10,0.00000000000000000e+00,-6.87583323610851949e-12
3.00000000000000000e+01,4.10791918128874567e+00,1.92000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-8.67158060397773767e+00,-1.00000000000000000e+00,-8.67158060397773767e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.81155837848770962e-01,-5.12895750684927254e+00,1.05925605646278389e-10,1.05925490601066485e-10,1.00000000000000000e+00,-7.75868258529044397e-12
5.00000000000000000e+00,1.67705098312484235e+00,9.60000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,3.00000000000000000e+00,-8.66153317683630064e+00,-1.00000000000000000e+00,-8.66153317683630064e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.73430384574904073e-01,-3.27543809588648838e+00,6.40044039344768523e-10,6.40048014588501246e-10,3.00000000000000000e+00,-9.00612917575926986e-12
4.40000000000000000e+01,4.97493718553309971e+00,9.60000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-8.65923394044742167e+00,-1.00000000000000000e+00,-8.65923394044742167e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.22351187908047343e-01,-5.69051180955594837e+00,1.08473806015125076e-09,-1.08473807713949100e-09,0.00000000000000000e+00,-5.42454969831851486e-12
1.10000000000000000e+01,2.48746859276654986e+00,9.60000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-8.64928483526811398e+00,-1.00000000000000000e+00,-8.64928483526811398e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.83216180500998316e-01,-3.87634805529664339e+00,2.92751089314526948e-11,2.92761370701555279e-11,2.00000000000000000e+00,-2.09618988833426556e-11
1.70000000000000000e+01,3.09232921921324522e+00,1.92000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-8.64352141247501216e+00,-1.00000000000000000e+00,-8.64352141247501216e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.68251757440356653e-01,-4.29513240483491199e+00,3.86213986568822656e-10,-3.86215504022402456e-10,1.00000000000000000e+00,4.43289849272332503e-11
1.05000000000000000e+02,7.68521307446969892e+00,3.84000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-8.64100905822656173e+00,-1.00000000000000000e+00,-8.64100905822656173e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.54574054088453178e-01,-8.28804303603630643e+00,3.98285743256248540e-12,3.98285744662718599e-12,0.00000000000000000e+00,4.35286705855658756e-14
8.00000000000000000e+00,2.12132034355964283e+00,4.80000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,3.00000000000000000e+00,-8.63708629145886420e+00,-1.00000000000000000e+00,-8.63708629145886420e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.27556489756379410e-01,-3.67649896814855648e+00,9.26811518473358849e-10,9.26807075529723079e-10,2.00000000000000000e+00,9.06652530829887837e-12
6.40000000000000000e+01,6.00000000000000000e+00,2.40000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-8.63153149052778446e+00,-1.00000000000000000e+00,-8.63153149052778446e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.81014619996972648e-01,-6.06248456042261186e+00,2.58939618198849475e-10,-2.58939536479374510e-10,0.00000000000000000e+00,-4.27657909085610299e-13
2.50000000000000000e+01,3.75000000000000000e+00,1.20000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-8.63125215311967864e+00,-1.00000000000000000e+00,-8.63125215311967864e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.03641531827358346e-01,-4.72438667791822819e+00,3.66764556045486509e-10,-3.66767061166228814e-10,1.00000000000000000e+00,1.88515869581351581e-11
1.80000000000000000e+01,3.18198051533946380e+00,1.44000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-8.62961362773287100e+00,-1.00000000000000000e+00,-8.62961362773287100e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.25793067599240926e-01,-4.45371994120358838e+00,2.78033552880142871e-10,-2.78032707967668102e-10,1.00000000000000000e+00,-1.94049221136083361e-11
4.10000000000000000e+01,4.80234317807463640e+00,3.84000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-8.61603629066516419e+00,-1.00000000000000000e+00,-8.61603629066516419e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.71616188533803071e-01,-5.41722969090415596e+00,1.73541986346613982e-10,1.73541847559022244e-10,0.00000000000000000e+00,-1.22089005571979214e-11
1.04000000000000000e+02,7.64852927038917674e+00,2.88000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-8.60144362101250337e+00,-1.00000000000000000e+00,-8.60144362101250337e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.54501649778643585e-01,-8.25021281871297951e+00,3.96323170431811023e-12,3.96323251994346037e-12,0.00000000000000000e+00,9.70549352885604363e-15
1.00000000000000000e+00,7.50000000000000000e-01,2.40000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,5.00000000000000000e+00,-8.59933092375288055e+00,-1.00000000000000000e+00,-8.59933092375288055e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.66935814003624239e-01,-2.43902193511261656e+00,2.43661049127330697e-10,2.43648656805817154e-10,5.00000000000000000e+00,1.64206426234159153e-11
4.30000000000000000e+01,4.91807889322650027e+00,9.60000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-8.59418444137764759e+00,-1.00000000000000000e+00,-8.59418444137764759e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.24842377689815331e-01,-5.62771422844139924e+00,1.06350114346446444e-09,-1.06350128703525115e-09,0.00000000000000000e+00,4.13447054370408296e-12
2.90000000000000000e+01,4.03887360535087758e+00,2.88000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-8.58531616166249023e+00,-1.00000000000000000e+00,-8.58531616166249023e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.84751113742209683e-01,-5.04947606501241442e+00,9.86936729080216562e-11,9.86934978186582157e-11,1.00000000000000000e+00,-5.08881825567186752e-12
1.20000000000000000e+01,2.59807621135331601e+00,3.20000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-8.56940792588066813e+00,-1.00000000000000000e+00,-8.56940792588066813e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.10930025343238436e-01,-4.00692810624264517e+00,1.23929209473606584e-10,-1.23927534900758474e-10,2.00000000000000000e+00,-9.71622782230951998e-11
4.00000000000000000e+01,4.74341649025256906e+00,9.60000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-8.54955687435123401e+00,-1.00000000000000000e+00,-8.54955687435123401e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.74441619996834452e-01,-5.35201497813103089e+00,1.63056773279662161e-10,1.63056679269857341e-10,0.00000000000000000e+00,1.36979316778251814e-12
6.20000000000000000e+01,5.90550590550885879e+00,3.84000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-8.53608069111304779e+00,-1.00000000000000000e+00,-8.53608069111304779e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.84239695515935376e-01,-5.96356098954007319e+00,2.72034586958805974e-10,-2.72034617054828232e-10,0.00000000000000000e+00,-8.00803867662125413e-12
2.40000000000000000e+01,3.67423461417476682e+00,9.60000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-8.53570795293947526e+00,-1.00000000000000000e+00,-8.53570795293947526e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.07348445227845468e-01,-4.63791715899270773e+00,3.50850355141558585e-10,-3.50849127528363169e-10,1.00000000000000000e+00,-1.67066360745593556e-11
4.20000000000000000e+01,4.86055552380589528e+00,1.92000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-8.52834771262131142e+00,-1.00000000000000000e+00,-8.52834771262131142e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.27403533253318113e-01,-5.56412897414862950e+00,1.11037511643692760e-09,-1.11037490313492526e-09,0.00000000000000000e+00,1.75948144942594809e-12
1.02000000000000000e+02,7.57462870377155806e+00,1.92000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-8.52171257234433988e+00,-1.00000000000000000e+00,-8.52171257234433988e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.54352169027448805e-01,-8.17398693158993694e+00,3.94903685372653641e-12,3.94903727773954216e-12,0.00000000000000000e+00,-6.28122619753331865e-14
0.00000000000000000e+00,0.00000000000000000e+00,4.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,7.00000000000000000e+00,-8.51959856469380661e+00,-1.00000000000000000e+00,-8.51959856469380661e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.85937592508091787e-01,0.00000000000000000e+00,1.24410016297691933e-10,-1.24405374890557141e-10,7.00000000000000000e+00,1.13978160243277671e-10
0.00000000000000000e+00,0.00000000000000000e+00,4.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-8.00000000000000000e+00,-8.51959856468475429e+00,-1.00000000000000000e+00,-8.51959856468475429e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.85937592509197513e-01,0.00000000000000000e+00,1.56028450470404767e-10,1.56006763063487597e-10,7.00000000000000000e+00,1.90887305961950915e-11
1.60000000000000000e+01,3.00000000000000000e+00,2.40000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-8.51500672906776224e+00,-1.00000000000000000e+00,-8.51500672906776224e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.73658926013792914e-01,-4.18474389013702996e+00,4.44829875607326257e-10,-4.44829950652092521e-10,1.00000000000000000e+00,-1.61346491722724750e-11
1.70000000000000000e+01,3.09232921921324522e+00,1.92000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-8.50387000488018430e+00,-1.00000000000000000e+00,-8.50387000488018430e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.30742830669795373e-01,-4.34639376474254746e+00,1.30335754993347527e-10,-1.30333965842055477e-10,1.00000000000000000e+00,7.61168905683007324e-12
6.10000000000000000e+01,5.85768725692999048e+00,2.88000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-8.48779922010371024e+00,-1.00000000000000000e+00,-8.48779922010371024e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.85896141660253411e-01,-5.91348530533990502e+00,2.58538801660864001e-10,-2.58538745967484829e-10,0.00000000000000000e+00,7.05924207977659535e-12
1.01000000000000000e+02,7.53740671584066746e+00,6.72000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-8.48154096185323958e+00,-1.00000000000000000e+00,-8.48154096185323958e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.54275012867604061e-01,-8.13558561511703182e+00,3.90915452022177175e-12,3.90915425030335939e-12,0.00000000000000000e+00,-1.01310332668615787e-14
1.00000000000000000e+00,7.50000000000000000e-01,2.40000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-5.00000000000000000e+00,-8.47878317373788626e+00,-1.00000000000000000e+00,-8.47878317373788626e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.35238134004697930e-01,-2.43626969735932875e+00,2.06974668615365704e-10,-2.06981098926917184e-10,5.00000000000000000e+00,6.57962573313852772e-12
5.00000000000000000e+00,1.67705098312484235e+00,9.60000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-3.00000000000000000e+00,-8.47829610170075831e+00,-1.00000000000000000e+00,-8.47829610170075831e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.25498733507888827e-01,-3.26902331233858323e+00,5.10133431474107871e-10,-5.10137709852642729e-10,3.00000000000000000e+00,-1.13473674900888000e-11
2.00000000000000000e+00,1.06066017177982141e+00,4.80000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,4.00000000000000000e+00,-8.47609964566750129e+00,-1.00000000000000000e+00,-8.47609964566750129e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.75444438208762499e-01,-2.70373551293252135e+00,1.30042345781563029e-09,1.30042110413342016e-09,4.00000000000000000e+00,-1.29709576413006289e-11
1.00000000000000000e+01,2.37170824512628453e+00,9.60000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-8.46804183992429849e+00,-1.00000000000000000e+00,-8.46804183992429849e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.90410519892559593e-01,-3.73110999795152321e+00,9.32598433350449345e-11,9.32569577116737491e-11,2.00000000000000000e+00,9.94404558696260210e-12
3.00000000000000000e+00,1.29903810567665801e+00,3.20000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-4.00000000000000000e+00,-8.46687618102229855e+00,-1.00000000000000000e+00,-8.46687618102229855e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.71878031492233807e-01,-2.90331348837125836e+00,1.63768286343562539e-09,-1.63768554273246991e-09,3.00000000000000000e+00,4.71818140113100526e-11
