n2,k,multiplicity,parity,s,index,eps,branch,eps_free,f,weight,scalar_charge,pressure_charge,matching_residual,winding_residual,sign_changes,theta_residual
9.00000000000000000e+00,2.25000000000000000e+00,1.20000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-3.00000000000000000e+00,-8.68233358072566119e+00,-1.00000000000000000e+00,-8.98233358064506504e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.52878584672194628e-01,-3.81165110008618635e+00,9.51579101269893941e-10,-9.51580148011998972e-10,2.00000000000000000e+00,6.29754026704176795e-11
4.90000000000000000e+01,5.25000000000000000e+00,2.16000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-8.67355807652726085e+00,-1.00000000000000000e+00,-8.97355807651109139e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.10836277825442042e-01,-5.99359711248908411e+00,1.03520020355090373e-09,-1.03520036986992636e-09,0.00000000000000000e+00,2.86934920268322458e-11
1.00000000000000000e+00,7.50000000000000000e-01,2.40000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,6.00000000000000000e+00,-8.67194375494833736e+00,-1.00000000000000000e+00,-8.97194375488107987e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.19662294446239059e-01,-2.56619000114943718e+00,3.55537574344680477e-10,3.55548479546996532e-10,5.00000000000000000e+00,1.19300125334120821e-11
6.00000000000000000e+00,1.83711730708738341e+00,9.60000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,3.00000000000000000e+00,-8.67013192504420793e+00,-1.00000000000000000e+00,-8.97013192477000487e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.61776434970840943e-01,-3.49777856508538809e+00,9.38560725249772704e-10,9.38554123308676935e-10,3.00000000000000000e+00,6.42632613789828611e-11
1.13000000000000000e+02,7.97260935955098748e+00,3.84000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-8.65069909389922920e+00,-1.00000000000000000e+00,-8.95069909390108265e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.55101999722041028e-01,-8.58424627571953813e+00,4.32764581676195889e-12,4.32764588054190824e-12,0.00000000000000000e+00,2.57251612290852563e-13
4.60000000000000000e+01,5.08674748734395088e+00,1.92000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-8.63666924493474220e+00,-1.00000000000000000e+00,-8.93666924494074522e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.58561867890027752e-01,-5.73133724382972165e+00,1.34266030023431353e-10,1.34265931706067931e-10,0.00000000000000000e+00,-8.55204795868758083e-12
3.30000000000000000e+01,4.30842198490352146e+00,1.92000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-8.62144540367249057e+00,-1.00000000000000000e+00,-8.92144540362339455e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.71159500246689056e-01,-5.35909067481204460e+00,8.73884278295873573e-11,8.73883188035051717e-11,1.00000000000000000e+00,5.97433214011289238e-12
3.00000000000000000e+00,1.29903810567665801e+00,3.20000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-4.00000000000000000e+00,-8.61603376200051052e+00,-1.00000000000000000e+00,-8.91603376200317932e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.13804672696552045e-01,-3.07889541964690139e+00,1.07012757098425997e-09,-1.07011999261885649e-09,4.00000000000000000e+00,-4.28972413146766485e-11
4.80000000000000000e+01,5.19615242270663202e+00,3.20000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-8.61207210246787014e+00,-1.00000000000000000e+00,-8.91207210249818615e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.13023117800792616e-01,-5.93435389564490201e+00,1.20899567731546830e-09,-1.20899557032316807e-09,0.00000000000000000e+00,3.69761998797457636e-11
7.00000000000000000e+01,6.27495019900556628e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-8.60956413324256609e+00,-1.00000000000000000e+00,-8.90956413325569407e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.71979094223757334e-01,-6.35009408924421859e+00,2.61117838128537332e-10,-2.61117794053689067e-10,0.00000000000000000e+00,4.44555503520405182e-12
4.00000000000000000e+00,1.50000000000000000e+00,2.40000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-4.00000000000000000e+00,-8.60559041333212349e+00,-1.00000000000000000e+00,-8.90559041328391565e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.54145944813310187e-01,-3.20239810740812114e+00,1.52555300042695144e-09,-1.52555301724532910e-09,3.00000000000000000e+00,7.46958050967805320e-12
0.00000000000000000e+00,0.00000000000000000e+00,4.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,8.00000000000000000e+00,-8.59853097526643140e+00,-1.00000000000000000e+00,-8.89853097523958070e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.37134298723416159e-01,0.00000000000000000e+00,2.11223211081850059e-10,-2.11223039059404982e-10,7.00000000000000000e+00,2.66098254542157520e-12
0.00000000000000000e+00,0.00000000000000000e+00,4.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,-8.00000000000000000e+00,-8.59853097525843602e+00,-1.00000000000000000e+00,-8.89853097536338744e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.37134298724024117e-01,0.00000000000000000e+00,2.38450322475973069e-10,2.38429720411659218e-10,7.00000000000000000e+00,-4.59436932942480780e-11
2.00000000000000000e+00,1.06066017177982141e+00,4.80000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,5.00000000000000000e+00,-8.59603308705175628e+00,-1.00000000000000000e+00,-8.89603308712382557e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.21079020457756825e-01,-2.86096439484499632e+00,1.19782198447302490e-09,1.19782939123069809e-09,4.00000000000000000e+00,-9.00612917575926986e-12
1.90000000000000000e+01,3.26917420765550570e+00,9.60000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-8.58819179393798038e+00,-1.00000000000000000e+00,-8.88819179374644364e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.58375179248947573e-01,-4.50569800686018240e+00,5.87301912568005225e-10,-5.87302650956189609e-10,1.00000000000000000e+00,1.45261580541955482e-11
1.40000000000000000e+01,2.80624304008045611e+00,1.92000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-8.58814617386718382e+00,-1.00000000000000000e+00,-8.88814617402957374e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.98062222524309306e-01,-4.26681263168019065e+00,1.67940395249235948e-10,1.67940328310578479e-10,2.00000000000000000e+00,2.15312212503704359e-11
4.50000000000000000e+01,5.03115294937452706e+00,2.88000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-8.57402248912779541e+00,-1.00000000000000000e+00,-8.87402248913372560e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.61040510330459363e-01,-5.67001906057229199e+00,1.70999639643907926e-10,1.70999658877235561e-10,0.00000000000000000e+00,8.82738326879461965e-12
2.00000000000000000e+01,3.35410196624968471e+00,9.60000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-8.56959813715438301e+00,-1.00000000000000000e+00,-8.86959813724564228e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.16748596359548384e-01,-4.65887358077497815e+00,4.27594520658904719e-10,-4.27591295704132790e-10,1.00000000000000000e+00,-7.32711669115815312e-11
6.90000000000000000e+01,6.22996789718855659e+00,3.84000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-8.56404858885395726e+00,-1.00000000000000000e+00,-8.86404858885705593e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.73423026996014462e-01,-6.30306383781080015e+00,2.67731754696441337e-10,-2.67731614655986050e-10,0.00000000000000000e+00,-5.58308954623498721e-12
9.00000000000000000e+00,2.25000000000000000e+00,1.20000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,3.00000000000000000e+00,-8.55854031689137962e+00,-1.00000000000000000e+00,-8.85854031696666233e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.19116420406414414e-01,-3.84565055355699181e+00,7.63993331877336871e-10,7.63995089414493123e-10,2.00000000000000000e+00,-8.80717720974644180e-12
3.20000000000000000e+01,4.24264068711928566e+00,4.80000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-8.53957270567785365e+00,-1.00000000000000000e+00,-8.83957270560489405e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.74368678654811238e-01,-5.28369634894523088e+00,4.95161378403726248e-11,4.95159468982819817e-11,1.00000000000000000e+00,-1.21014309684142063e-12
1.10000000000000000e+02,7.86606636127613612e+00,5.76000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-8.53594902673029310e+00,-1.00000000000000000e+00,-8.83594902673237570e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.54914196613729016e-01,-8.47447382748172018e+00,4.15095456884667856e-12,4.15095388617281458e-12,0.00000000000000000e+00,3.11621088070474985e-13
1.20000000000000000e+01,2.59807621135331601e+00,3.20000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-8.52091066563954058e+00,-1.00000000000000000e+00,-8.82091066570350257e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.76667368854210205e-01,-4.01434069075392674e+00,1.58541050875377274e-10,-1.58538959738052654e-10,2.00000000000000000e+00,-1.10818021425984625e-11
6.80000000000000000e+01,6.18465843842649043e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-8.51821313921923462e+00,-1.00000000000000000e+00,-8.81821313920995742e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.74890762653878917e-01,-6.25568243196627360e+00,2.68150822723110973e-10,-2.68150834870084509e-10,0.00000000000000000e+00,-9.73554570293799770e-12
2.70000000000000000e+01,3.89711431702997402e+00,1.28000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-8.51625322039729049e+00,-1.00000000000000000e+00,-8.81625322026280855e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.96680212974717006e-01,-4.89191840453103577e+00,3.69763746068558592e-10,-3.69762886975877336e-10,1.00000000000000000e+00,1.95328198060451541e-11
4.40000000000000000e+01,4.97493718553309971e+00,9.60000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-8.51066091845623518e+00,-1.00000000000000000e+00,-8.81066091846359889e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.63582234140800598e-01,-5.60797526980908057e+00,1.37462437038117349e-10,1.37462485838568682e-10,0.00000000000000000e+00,-4.87809792559801281e-12
1.09000000000000000e+02,7.83022988168291256e+00,2.88000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-8.49733691285853610e+00,-1.00000000000000000e+00,-8.79733691286062225e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.54848968704600243e-01,-8.43754182777096240e+00,4.34961509321950823e-12,4.34961441864167853e-12,0.00000000000000000e+00,2.90171270109923994e-13
4.00000000000000000e+00,1.50000000000000000e+00,2.40000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,4.00000000000000000e+00,-8.49213131891956508e+00,-1.00000000000000000e+00,-8.79213131876249676e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.23398910993369482e-01,-3.22420169109740273e+00,1.60180847900879911e-09,1.60180313457658485e-09,3.00000000000000000e+00,-7.73763275674355100e-11
4.60000000000000000e+01,5.08674748734395088e+00,1.92000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-8.48707654380385357e+00,-1.00000000000000000e+00,-8.78707654376451153e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.17565691588129306e-01,-5.81385260907115597e+00,9.94375589177516154e-10,-9.94375692897619956e-10,0.00000000000000000e+00,2.53090881585649186e-11
6.00000000000000000e+00,1.83711730708738341e+00,9.60000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-3.00000000000000000e+00,-8.48636003526655358e+00,-1.00000000000000000e+00,-8.78636003514866637e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.12839005065916886e-01,-3.49246518384075166e+00,6.97666038159433771e-10,-6.97665925031287770e-10,3.00000000000000000e+00,-4.76418904327147175e-12
6.70000000000000000e+01,6.13901457890433733e+00,9.60000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-8.47205093524608621e+00,-1.00000000000000000e+00,-8.77205093525719803e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.76383020828380743e-01,-6.20794205979973768e+00,2.71791609704092044e-10,-2.71791478212435322e-10,0.00000000000000000e+00,8.32778290771329921e-12
1.80000000000000000e+01,3.18198051533946380e+00,1.44000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-8.46779365418469609e+00,-1.00000000000000000e+00,-8.76779365417508671e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.63168710000646766e-01,-4.40201744210971668e+00,2.25242811603696951e-10,-2.25242935414371459e-10,1.00000000000000000e+00,9.88809034652149421e-12
8.00000000000000000e+00,2.12132034355964283e+00,4.80000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-3.00000000000000000e+00,-8.46285441223312951e+00,-1.00000000000000000e+00,-8.76285441232103857e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.61454512313145737e-01,-3.64343980485994301e+00,9.36366479394532928e-10,-9.36366539860955527e-10,2.00000000000000000e+00,6.97202295896204305e-11
1.08000000000000000e+02,7.79422863405994804e+00,1.28000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-8.45853951982884844e+00,-1.00000000000000000e+00,-8.75853951983115842e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.54782374354831137e-01,-8.40043525264063362e+00,4.30954224843914645e-12,4.30954230634661428e-12,0.00000000000000000e+00,3.31588250362733343e-13
1.90000000000000000e+01,3.26917420765550570e+00,9.60000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-8.45141481298733055e+00,-1.00000000000000000e+00,-8.75141481297694845e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.21138623348648455e-01,-4.55779131075682553e+00,5.33586098563450849e-10,-5.33586508311145735e-10,1.00000000000000000e+00,-2.22479812350684369e-11
4.30000000000000000e+01,4.91807889322650027e+00,9.60000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-8.44656014956887269e+00,-1.00000000000000000e+00,-8.74656014955384897e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.66189965918185201e-01,-5.54518056985283270e+00,1.52345374332668624e-10,1.52345247528273831e-10,0.00000000000000000e+00,-6.73860967026485014e-12
1.30000000000000000e+01,2.70416345659799173e+00,9.60000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-8.43241173792412013e+00,-1.00000000000000000e+00,-8.73241173803820381e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.04227823526582120e-01,-4.13968710156383946e+00,7.10001546052336921e-12,7.10187464392220136e-12,2.00000000000000000e+00,1.06608055716606032e-11
6.60000000000000000e+01,6.09302880347697062e+00,3.84000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-8.42555487869276298e+00,-1.00000000000000000e+00,-8.72555487871978919e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.77900553253818916e-01,-6.15983461791908748e+00,2.73808076312563594e-10,-2.73808087314364457e-10,0.00000000000000000e+00,8.11639644382466940e-12
2.60000000000000000e+01,3.82426463519458837e+00,2.88000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-8.42472637147838199e+00,-1.00000000000000000e+00,-8.72472637142266549e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.00089321685545507e-01,-4.80901770839345488e+00,3.00277037425221743e-10,-3.00274471953798638e-10,1.00000000000000000e+00,-5.36459765498875640e-12
4.50000000000000000e+01,5.03115294937452706e+00,2.88000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-8.42352289987156055e+00,-1.00000000000000000e+00,-8.72352289988697471e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.19926655035883023e-01,-5.75254926893153495e+00,1.03857210881284006e-09,-1.03857189515110804e-09,0.00000000000000000e+00,-1.17328369242386543e-11
1.07000000000000000e+02,7.75806032459145101e+00,2.88000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-8.41955421824985351e+00,-1.00000000000000000e+00,-8.71955421825255961e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.54714380255952799e-01,-8.36315162780518939e+00,4.21004155598950070e-12,4.21004203721153658e-12,0.00000000000000000e+00,3.36969996810132284e-13
4.20000000000000000e+01,4.86055552380589528e+00,1.92000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-8.38169438408832335e+00,-1.00000000000000000e+00,-8.68169438407848837e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.68866834241458719e-01,-5.48160817489330388e+00,1.32153923059518644e-10,1.32153843424021034e-10,0.00000000000000000e+00,3.31468186232086737e-12
1.06000000000000000e+02,7.72172260574025060e+00,2.88000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-8.38037831641562825e+00,-1.00000000000000000e+00,-8.68037831641815494e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.54644952012789494e-01,-8.32568842020872424e+00,4.27532978435717129e-12,4.27533008995339969e-12,0.00000000000000000e+00,3.49780599572961438e-13
6.50000000000000000e+01,6.04669331122391185e+00,3.84000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-8.37871760919686182e+00,-1.00000000000000000e+00,-8.67871760920376367e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.79444145695204882e-01,-6.11135169601632899e+00,2.72382023504698595e-10,-2.72381894816930981e-10,0.00000000000000000e+00,-9.13158437754191254e-12
3.00000000000000000e+01,4.10791918128874567e+00,1.92000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-8.37158060393971937e+00,-1.00000000000000000e+00,-8.67158060400877595e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.81155837841715939e-01,-5.12895750690079044e+00,1.36587458117473021e-10,1.36587630095164059e-10,1.00000000000000000e+00,-1.31006316905768472e-12
5.00000000000000000e+00,1.67705098312484235e+00,9.60000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,3.00000000000000000e+00,-8.36153317661464257e+00,-1.00000000000000000e+00,-8.66153317694042357e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.73430384574872931e-01,-3.27543809591047141e+00,1.78099043231477093e-10,1.78099313075108512e-10,3.00000000000000000e+00,-2.38031816479633562e-11
4.40000000000000000e+01,4.97493718553309971e+00,9.60000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-8.35923394044072943e+00,-1.00000000000000000e+00,-8.65923394044713035e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.22351187908544001e-01,-5.69051180955469071e+00,1.10281646785260306e-09,-1.10281650478327720e-09,0.00000000000000000e+00,1.50186529879192676e-11
1.10000000000000000e+01,2.48746859276654986e+00,9.60000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-8.34928483543356315e+00,-1.00000000000000000e+00,-8.64928483538883164e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.83216180498147818e-01,-3.87634805532624460e+00,2.68379034592557559e-10,2.68382649437626242e-10,2.00000000000000000e+00,2.59321453199845564e-11
1.70000000000000000e+01,3.09232921921324522e+00,1.92000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-8.34352141250315960e+00,-1.00000000000000000e+00,-8.64352141251902495e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.68251757441319771e-01,-4.29513240483963976e+00,4.56396238301247658e-10,-4.56395810033427551e-10,1.00000000000000000e+00,1.86656023970499518e-10
1.05000000000000000e+02,7.68521307446969892e+00,3.84000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-8.34100905822444361e+00,-1.00000000000000000e+00,-8.64100905822679977e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.54574054088894880e-01,-8.28804303603537385e+00,4.28309974017965729e-12,4.28309991640229981e-12,0.00000000000000000e+00,2.91579663167594291e-13
8.00000000000000000e+00,2.12132034355964283e+00,4.80000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,3.00000000000000000e+00,-8.33708629147247393e+00,-1.00000000000000000e+00,-8.63708629138661799e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.27556489777415971e-01,-3.67649896814684585e+00,9.70227966819036756e-10,9.70230118468862202e-10,2.00000000000000000e+00,-5.87441206789662829e-12
6.40000000000000000e+01,6.00000000000000000e+00,2.40000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-8.33153149050327713e+00,-1.00000000000000000e+00,-8.63153149052778446e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.81014620002395032e-01,-6.06248456039714156e+00,2.69804110807835801e-10,-2.69803956953751367e-10,0.00000000000000000e+00,-8.95039597992308700e-12
2.50000000000000000e+01,3.75000000000000000e+00,1.20000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-8.33125215312530365e+00,-1.00000000000000000e+00,-8.63125215318109262e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.03641531842446610e-01,-4.72438667789353861e+00,3.69944000123195162e-10,-3.69944963551915862e-10,1.00000000000000000e+00,1.70823355460925086e-11
1.80000000000000000e+01,3.18198051533946380e+00,1.44000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-8.32961362783441928e+00,-1.00000000000000000e+00,-8.62961362759095785e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.25793067599607966e-01,-4.45371994121162551e+00,1.11398110339993403e-11,-1.11421982751380710e-11,1.00000000000000000e+00,-4.73123762390059710e-11
4.10000000000000000e+01,4.80234317807463640e+00,3.84000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-8.31603629067831029e+00,-1.00000000000000000e+00,-8.61603629066516419e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.71616188533237968e-01,-5.41722969091812878e+00,1.50317514460244822e-10,1.50317536196098445e-10,0.00000000000000000e+00,-9.82502967872278532e-12
1.04000000000000000e+02,7.64852927038917674e+00,2.88000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-8.30144362100987188e+00,-1.00000000000000000e+00,-8.60144362100022342e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.54501649779167222e-01,-8.25021281871189771e+00,4.32288177243052061e-12,4.32288232987687593e-12,0.00000000000000000e+00,3.47861821447654520e-13
1.00000000000000000e+00,7.50000000000000000e-01,2.40000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,5.00000000000000000e+00,-8.29933092371033077e+00,-1.00000000000000000e+00,-8.59933092372834196e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.66935814000982630e-01,-2.43902193511245757e+00,9.83374428525732897e-11,9.83426673428766662e-11,5.00000000000000000e+00,-3.74491548882360803e-11
4.30000000000000000e+01,4.91807889322650027e+00,9.60000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-8.29418444143743372e+00,-1.00000000000000000e+00,-8.59418444138995063e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.24842377685529315e-01,-5.62771422845551683e+00,9.23112165152871515e-10,-9.23112253303770558e-10,0.00000000000000000e+00,-4.11493061847068020e-12
2.90000000000000000e+01,4.03887360535087758e+00,2.88000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-8.28531616163629003e+00,-1.00000000000000000e+00,-8.58531616165927502e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.84751113752184315e-01,-5.04947606494206624e+00,1.26624989560774303e-10,1.26624932761387754e-10,1.00000000000000000e+00,4.03233002543856855e-13
1.20000000000000000e+01,2.59807621135331601e+00,3.20000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-8.26940792574255745e+00,-1.00000000000000000e+00,-8.56940792582908983e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.10930025351377815e-01,-4.00692810611687200e+00,8.63460908054832475e-11,8.63451532495673746e-11,2.00000000000000000e+00,7.38253902454744093e-12
4.00000000000000000e+01,4.74341649025256906e+00,9.60000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-8.24955687438093044e+00,-1.00000000000000000e+00,-8.54955687434101996e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.74441619987834040e-01,-5.35201497815307192e+00,8.49723634658712671e-11,8.49722514573159060e-11,0.00000000000000000e+00,5.31130694980674889e-12
6.20000000000000000e+01,5.90550590550885879e+00,3.84000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-8.23608069114856356e+00,-1.00000000000000000e+00,-8.53608069111304779e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.84239695508290990e-01,-5.96356098957551062e+00,2.56587930952632139e-10,-2.56587862068613504e-10,0.00000000000000000e+00,1.40176759089172265e-12
2.40000000000000000e+01,3.67423461417476682e+00,9.60000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-8.23570795289079349e+00,-1.00000000000000000e+00,-8.53570795293745554e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.07348445235786394e-01,-4.63791715893470080e+00,4.06770647122950265e-10,-4.06770617189522454e-10,1.00000000000000000e+00,-7.49444950542965671e-12
4.20000000000000000e+01,4.86055552380589528e+00,1.92000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-8.22834771264133558e+00,-1.00000000000000000e+00,-8.52834771264168268e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.27403533252063617e-01,-5.56412897415126917e+00,1.06334341880361425e-09,-1.06334363536575438e-09,0.00000000000000000e+00,-4.63034055542266287e-11
1.02000000000000000e+02,7.57462870377155806e+00,1.92000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-8.22171257234166397e+00,-1.00000000000000000e+00,-8.52171257234399171e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.54352169027984543e-01,-8.17398693158883383e+00,4.31537903204319005e-12,4.31537965084327624e-12,0.00000000000000000e+00,3.24392373528227537e-13
